concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
42006286	Zimella	Geography	OSM	8th level	S	44765	19700101	20991231	
41948524	Le Vaulmier	Geography	OSM	8th level	S	447650	19700101	20991231	
41960590	Saint-Projet-de-Salers	Geography	OSM	8th level	S	447651	19700101	20991231	
41960222	Saint-Paul-de-Salers	Geography	OSM	8th level	S	447652	19700101	20991231	
42055165	Columbia County	Geography	OSM	6th level	S	447655	19700101	20991231	
42000089	Mercenasco	Geography	OSM	8th level	S	44766	19700101	20991231	
41998206	Dovera	Geography	OSM	8th level	S	44767	19700101	20991231	
41997662	Chialamberto	Geography	OSM	8th level	S	44768	19700101	20991231	
42002862	Pratiglione	Geography	OSM	8th level	S	44769	19700101	20991231	
42006278	Zevio	Geography	OSM	8th level	S	44770	19700101	20991231	
42006189	Vizzolo Predabissi	Geography	OSM	8th level	S	44771	19700101	20991231	
42037566	Beck Row, Holywell Row and Kenny Hill	Geography	OSM	10th level	S	4477138	19700101	20991231	
42004749	Sordio	Geography	OSM	8th level	S	44772	19700101	20991231	
41995444	Abbiategrasso	Geography	OSM	8th level	S	44773	19700101	20991231	
42000540	Montalenghe	Geography	OSM	8th level	S	44774	19700101	20991231	
42037262	Ballywee	Geography	OSM	10th level	S	4477426	19700101	20991231	
42043050	Fifty Acres	Geography	OSM	10th level	S	4477427	19700101	20991231	
42043293	Freemanstown	Geography	OSM	10th level	S	4477431	19700101	20991231	
42052586	Tobergill	Geography	OSM	10th level	S	4477436	19700101	20991231	
42040789	Cromy and Taggarts Land	Geography	OSM	10th level	S	4477448	19700101	20991231	
42043024	Ferguson's Land	Geography	OSM	10th level	S	4477449	19700101	20991231	
41891197	Gelrode	Geography	OSM	9th level	S	4477457	19700101	20991231	
42048369	Moyadam	Geography	OSM	10th level	S	4477458	19700101	20991231	
42036698	Ballyhamage	Geography	OSM	10th level	S	4477482	19700101	20991231	
41999551	Maglione	Geography	OSM	8th level	S	44775	19700101	20991231	
42040060	Coggrey	Geography	OSM	10th level	S	4477540	19700101	20991231	
41996306	Boffalora d'Adda	Geography	OSM	8th level	S	44776	19700101	20991231	
41998053	Crema	Geography	OSM	8th level	S	44777	19700101	20991231	
41982833	Wewelsfleth	Geography	OSM	8th level	S	447770	19700101	20991231	
41973705	Brokdorf	Geography	OSM	8th level	S	447771	19700101	20991231	
41973119	Beidenfleth	Geography	OSM	8th level	S	447772	19700101	20991231	
41976586	Hodorf	Geography	OSM	8th level	S	447773	19700101	20991231	
41946627	Lanneuffret	Geography	OSM	8th level	S	447779	19700101	20991231	
42001134	Mulazzano	Geography	OSM	8th level	S	44778	19700101	20991231	
41996861	Cantoira	Geography	OSM	8th level	S	44779	19700101	20991231	
41922520	Guinan County	Geography	OSM	6th level	S	4477905	19700101	20991231	
41984942	Groothusen	Geography	OSM	9th level	S	4477928	19700101	20991231	
41986250	Loquard	Geography	OSM	9th level	S	4477929	19700101	20991231	
41987800	Rysum	Geography	OSM	9th level	S	4477930	19700101	20991231	
41988639	Upleward	Geography	OSM	9th level	S	4477931	19700101	20991231	
41996387	Borgomasino	Geography	OSM	8th level	S	44780	19700101	20991231	
42002918	Prascorsano	Geography	OSM	8th level	S	44783	19700101	20991231	
42003856	San Giovanni Lupatoto	Geography	OSM	8th level	S	44784	19700101	20991231	
41998608	Galgagnano	Geography	OSM	8th level	S	44785	19700101	20991231	
41997085	Casalmaiocco	Geography	OSM	8th level	S	44786	19700101	20991231	
41953436	Nouvion-et-Catillon	Geography	OSM	8th level	S	447862	19700101	20991231	
41996091	Basiglio	Geography	OSM	8th level	S	44787	19700101	20991231	
41953084	Origny-Sainte-Benoite	Geography	OSM	8th level	S	447871	19700101	20991231	
42004924	Strambino	Geography	OSM	8th level	S	44788	19700101	20991231	
41924412	Tongde County	Geography	OSM	6th level	S	4478821	19700101	20991231	
41890972	Aarschot	Geography	OSM	9th level	S	4478843	19700101	20991231	
42041419	Doagh	Geography	OSM	10th level	S	4478864	19700101	20991231	
41922514	Guide County	Geography	OSM	6th level	S	4478884	19700101	20991231	
42036505	Ballyclare	Geography	OSM	10th level	S	4478890	19700101	20991231	
41891430	Langdorp	Geography	OSM	9th level	S	4478893	19700101	20991231	
41891740	Rillaar	Geography	OSM	9th level	S	4478894	19700101	20991231	
41995591	Albettone	Geography	OSM	8th level	S	44789	19700101	20991231	
42003636	Salvirola	Geography	OSM	8th level	S	44790	19700101	20991231	
42043877	Grange of Ballywalter	Geography	OSM	10th level	S	4479095	19700101	20991231	
41995985	Bagnolo Cremasco	Geography	OSM	8th level	S	44791	19700101	20991231	
41924722	Xinghai County	Geography	OSM	6th level	S	4479112	19700101	20991231	
41892124	Balenberg	Geography	OSM	11th level	S	4479113	19700101	20991231	
41922438	Gonghe County	Geography	OSM	6th level	S	4479119	19700101	20991231	
41995812	Arcole	Geography	OSM	8th level	S	44792	19700101	20991231	
42053873	Whiteabbey	Geography	OSM	10th level	S	4479274	19700101	20991231	
42040867	Croughfern	Geography	OSM	10th level	S	4479289	19700101	20991231	
42003602	Salassa	Geography	OSM	8th level	S	44793	19700101	20991231	
42000027	Melegnano	Geography	OSM	8th level	S	44794	19700101	20991231	
42000958	Monzambano	Geography	OSM	8th level	S	44795	19700101	20991231	
41977380	Kleinmachnow	Geography	OSM	8th level	S	447955	19700101	20991231	
41997220	Castel d'Azzano	Geography	OSM	8th level	S	44796	19700101	20991231	
41976321	Hellschen-Heringsand-Unterschaar	Geography	OSM	8th level	S	447962	19700101	20991231	
41981709	Strübbel	Geography	OSM	8th level	S	447963	19700101	20991231	
41981746	Süderdeich	Geography	OSM	8th level	S	447964	19700101	20991231	
41982780	Wesselburenerkoog	Geography	OSM	8th level	S	447965	19700101	20991231	
41982768	Wesselburen	Geography	OSM	8th level	S	447966	19700101	20991231	
41979594	Oesterwurth	Geography	OSM	8th level	S	447967	19700101	20991231	
41976501	Hillgroven	Geography	OSM	8th level	S	447968	19700101	20991231	
41979336	Norddeich	Geography	OSM	8th level	S	447969	19700101	20991231	
41997193	Cassolnovo	Geography	OSM	8th level	S	44797	19700101	20991231	
41981115	Schülp	Geography	OSM	8th level	S	447970	19700101	20991231	
41953974	Oulchy-la-Ville	Geography	OSM	8th level	S	447972	19700101	20991231	
41972394	Aitrang	Geography	OSM	8th level	S	447974	19700101	20991231	
41980649	Ruderatshofen	Geography	OSM	8th level	S	447975	19700101	20991231	
41973294	Biessenhofen	Geography	OSM	8th level	S	447976	19700101	20991231	
41973280	Bidingen	Geography	OSM	8th level	S	447977	19700101	20991231	
41971119	Biessenhofen (VGem)	Geography	OSM	7th level	S	447978	19700101	20991231	
41981877	Teltow	Geography	OSM	8th level	S	447979	19700101	20991231	
42003473	Rovolon	Geography	OSM	8th level	S	44798	19700101	20991231	
42058312	Town of Baraboo	Geography	OSM	7th level	S	4479807	19700101	20991231	
41953975	Oulchy-le-Château	Geography	OSM	8th level	S	447983	19700101	20991231	
42005735	Valperga	Geography	OSM	8th level	S	44799	19700101	20991231	
42036579	Ballyduff	Geography	OSM	10th level	S	4479900	19700101	20991231	
42036475	Ballycalket	Geography	OSM	10th level	S	4479909	19700101	20991231	
42048974	North East Division	Geography	OSM	10th level	S	4479941	19700101	20991231	
41998090	Cuceglio	Geography	OSM	8th level	S	44800	19700101	20991231	
41983964	Buskow	Geography	OSM	9th level	S	4480056	19700101	20991231	
41984521	Frankendorf	Geography	OSM	9th level	S	4480057	19700101	20991231	
41985054	Gühlen-Glienicke	Geography	OSM	9th level	S	4480058	19700101	20991231	
41985929	Kränzlin	Geography	OSM	9th level	S	4480059	19700101	20991231	
41985973	Küdow-Lüchfeld	Geography	OSM	9th level	S	4480060	19700101	20991231	
41986353	Manker	Geography	OSM	9th level	S	4480061	19700101	20991231	
41987439	Protzen	Geography	OSM	9th level	S	4480062	19700101	20991231	
41988378	Stöffin	Geography	OSM	9th level	S	4480063	19700101	20991231	
41988685	Vichel	Geography	OSM	9th level	S	4480064	19700101	20991231	
41988738	Walchow	Geography	OSM	9th level	S	4480065	19700101	20991231	
41985507	Wustrau-Altfriesack	Geography	OSM	9th level	S	4480066	19700101	20991231	
42001469	Olcenengo	Geography	OSM	8th level	S	44801	19700101	20991231	
41980772	Sankt Margarethen	Geography	OSM	8th level	S	448011	19700101	20991231	
41973496	Büttel	Geography	OSM	8th level	S	448012	19700101	20991231	
41977670	Kudensee	Geography	OSM	8th level	S	448013	19700101	20991231	
41977766	Landscheide	Geography	OSM	8th level	S	448014	19700101	20991231	
41974471	Ecklak	Geography	OSM	8th level	S	448015	19700101	20991231	
41972305	Aebtissinwisch	Geography	OSM	8th level	S	448016	19700101	20991231	
41979031	Neuendorf-Sachsenbande	Geography	OSM	8th level	S	448018	19700101	20991231	
41979377	Nortorf	Geography	OSM	8th level	S	448019	19700101	20991231	
42005908	Vialfrè	Geography	OSM	8th level	S	44802	19700101	20991231	
41979288	Wilster	Geography	OSM	8th level	S	448020	19700101	20991231	
41974074	Dammfleth	Geography	OSM	8th level	S	448021	19700101	20991231	
41922743	Huangyuan County	Geography	OSM	6th level	S	4480258	19700101	20991231	
41922744	Huangzhong County	Geography	OSM	6th level	S	4480259	19700101	20991231	
41996809	Camponogara	Geography	OSM	8th level	S	44803	19700101	20991231	
41960137	Obergünzburg (VGem)	Geography	OSM	7th level	S	448037	19700101	20991231	
41979416	Obergünzburg	Geography	OSM	8th level	S	448038	19700101	20991231	
41980545	Ronsberg	Geography	OSM	8th level	S	448039	19700101	20991231	
41997255	Castellamonte	Geography	OSM	8th level	S	44804	19700101	20991231	
41982201	Untrasried	Geography	OSM	8th level	S	448040	19700101	20991231	
41975925	Günzach	Geography	OSM	8th level	S	448041	19700101	20991231	
41891359	Bloemsehoeve	Geography	OSM	11th level	S	4480469	19700101	20991231	
41998503	Fossò	Geography	OSM	8th level	S	44805	19700101	20991231	
41892082	Zelem	Geography	OSM	9th level	S	4480573	19700101	20991231	
42004745	Solferino	Geography	OSM	8th level	S	44806	19700101	20991231	
41996000	Bairo	Geography	OSM	8th level	S	44807	19700101	20991231	
41990867	Hammerschmiede	Geography	OSM	10th level	S	448070	19700101	20991231	
42040154	Commons	Geography	OSM	10th level	S	4480710	19700101	20991231	
42048047	Middle Division (Main Portion)	Geography	OSM	10th level	S	4480717	19700101	20991231	
41891356	Kaggevinne	Geography	OSM	9th level	S	4480725	19700101	20991231	
42039209	Carrickfergus	Geography	OSM	10th level	S	4480739	19700101	20991231	
41953330	Noncourt-sur-le-Rongeant	Geography	OSM	8th level	S	448074	19700101	20991231	
42053492	West Division	Geography	OSM	10th level	S	4480740	19700101	20991231	
41891576	Molenstede	Geography	OSM	9th level	S	4480761	19700101	20991231	
41891777	Schaffen	Geography	OSM	9th level	S	4480794	19700101	20991231	
41995531	Agliè	Geography	OSM	8th level	S	44808	19700101	20991231	
42056247	Lincoln County	Geography	OSM	6th level	S	448085	19700101	20991231	
41891120	Diest	Geography	OSM	9th level	S	4480895	19700101	20991231	
41891994	Webbekom	Geography	OSM	9th level	S	4480896	19700101	20991231	
42004783	Soncino	Geography	OSM	8th level	S	44809	19700101	20991231	
41994784	Siebenbrunn	Geography	OSM	11th level	S	448096	19700101	20991231	
41998828	Granozzo con Monticello	Geography	OSM	8th level	S	44810	19700101	20991231	
41971946	Unterthingau (VGem)	Geography	OSM	7th level	S	448109	19700101	20991231	
42005093	Terdobbiate	Geography	OSM	8th level	S	44811	19700101	20991231	
41975551	Görisried	Geography	OSM	8th level	S	448110	19700101	20991231	
41982193	Unterthingau	Geography	OSM	8th level	S	448111	19700101	20991231	
41977524	Kraftisried	Geography	OSM	8th level	S	448112	19700101	20991231	
42003836	San Giuliano Milanese	Geography	OSM	8th level	S	44812	19700101	20991231	
41975026	Stötten a.Auerberg	Geography	OSM	8th level	S	448120	19700101	20991231	
42045346	Jordanstown	Geography	OSM	10th level	S	4481204	19700101	20991231	
41980341	Rettenbach a.Auerberg	Geography	OSM	8th level	S	448121	19700101	20991231	
42048239	Monkstown	Geography	OSM	10th level	S	4481218	19700101	20991231	
41972060	Stötten a.Auerberg (VGem)	Geography	OSM	7th level	S	448122	19700101	20991231	
41996947	Caresanablot	Geography	OSM	8th level	S	44813	19700101	20991231	
41978441	Masburg	Geography	OSM	8th level	S	448130	19700101	20991231	
42038601	Bruslee	Geography	OSM	10th level	S	4481303	19700101	20991231	
41976180	Hauroth	Geography	OSM	8th level	S	448131	19700101	20991231	
42036621	Ballygallagh	Geography	OSM	10th level	S	4481311	19700101	20991231	
41974759	Eppenberg	Geography	OSM	8th level	S	448132	19700101	20991231	
42040094	Collinward	Geography	OSM	10th level	S	4481325	19700101	20991231	
41977094	Kalenborn	Geography	OSM	8th level	S	448133	19700101	20991231	
41977087	Kaisersesch	Geography	OSM	8th level	S	448134	19700101	20991231	
42042279	Durhams Land	Geography	OSM	10th level	S	4481340	19700101	20991231	
42031484	Floby distrikt	Geography	OSM	9th level	S	4481341	19700101	20991231	
42037172	Ballysavage	Geography	OSM	10th level	S	4481343	19700101	20991231	
42041462	Donegore	Geography	OSM	10th level	S	4481357	19700101	20991231	
42051722	Straidnahanna	Geography	OSM	10th level	S	4481362	19700101	20991231	
42005610	Vaiano Cremasco	Geography	OSM	8th level	S	44814	19700101	20991231	
42031528	Hällestads distrikt	Geography	OSM	9th level	S	4481473	19700101	20991231	
42031826	Trävattna distrikt	Geography	OSM	9th level	S	4481474	19700101	20991231	
42000525	Monte Cremasco	Geography	OSM	8th level	S	44815	19700101	20991231	
42046797	Lisglass	Geography	OSM	10th level	S	4481579	19700101	20991231	
42003368	Romanengo	Geography	OSM	8th level	S	44816	19700101	20991231	
42003504	Rozzano	Geography	OSM	8th level	S	44817	19700101	20991231	
41999224	Locana	Geography	OSM	8th level	S	44818	19700101	20991231	
41994289	Haunstetten-Ost	Geography	OSM	11th level	S	448181	19700101	20991231	
41997880	Colturano	Geography	OSM	8th level	S	44819	19700101	20991231	
42005163	Ticengo	Geography	OSM	8th level	S	44820	19700101	20991231	
41998196	Dresano	Geography	OSM	8th level	S	44821	19700101	20991231	
42043586	Glengormley	Geography	OSM	10th level	S	4482119	19700101	20991231	
42039148	Carnmoney Bog	Geography	OSM	10th level	S	4482164	19700101	20991231	
42039147	Carnmoney	Geography	OSM	10th level	S	4482172	19700101	20991231	
41996835	Canischio	Geography	OSM	8th level	S	44822	19700101	20991231	
42043040	Feumore	Geography	OSM	10th level	S	4482204	19700101	20991231	
42001439	Offanengo	Geography	OSM	8th level	S	44823	19700101	20991231	
41989139	Wulkow	Geography	OSM	9th level	S	4482396	19700101	20991231	
41989165	Wuthenow	Geography	OSM	9th level	S	4482397	19700101	20991231	
41998912	Gudo Visconti	Geography	OSM	8th level	S	44824	19700101	20991231	
41995652	Alonte	Geography	OSM	8th level	S	44825	19700101	20991231	
41983355	Alt Ruppin	Geography	OSM	9th level	S	4482510	19700101	20991231	
41986911	Nietwerder	Geography	OSM	9th level	S	4482511	19700101	20991231	
41997594	Cervignano d'Adda	Geography	OSM	8th level	S	44826	19700101	20991231	
42006261	Zelo Buon Persico	Geography	OSM	8th level	S	44827	19700101	20991231	
41891319	Hoelbeek	Geography	OSM	9th level	S	4482772	19700101	20991231	
42021115	Adelfas	Geography	OSM	10th level	S	4482797	19700101	20991231	
42030556	Estrella	Geography	OSM	10th level	S	4482798	19700101	20991231	
42030573	Ibiza	Geography	OSM	10th level	S	4482799	19700101	20991231	
42004326	Saonara	Geography	OSM	8th level	S	44828	19700101	20991231	
42030610	Jerónimos	Geography	OSM	10th level	S	4482800	19700101	20991231	
42019656	Niño Jesús	Geography	OSM	10th level	S	4482801	19700101	20991231	
42028843	Pacífico	Geography	OSM	10th level	S	4482802	19700101	20991231	
42005993	Vigonovo	Geography	OSM	8th level	S	44829	19700101	20991231	
41972073	Seeg (VGem)	Geography	OSM	7th level	S	448294	19700101	20991231	
41971754	Roßhaupten (VGem)	Geography	OSM	7th level	S	448295	19700101	20991231	
41976013	Halblech	Geography	OSM	8th level	S	448296	19700101	20991231	
41915545	Ermineskin #138	Geography	OSM	6th level	S	4482967	19700101	20991231	
41915538	County of Wetaskiwin	Geography	OSM	6th level	S	4482968	19700101	20991231	
41915679	Louis Bull #138B	Geography	OSM	6th level	S	4482969	19700101	20991231	
41981170	Schwangau	Geography	OSM	8th level	S	448297	19700101	20991231	
41975227	Füssen	Geography	OSM	8th level	S	448298	19700101	20991231	
41893517	Samson #137	Geography	OSM	6th level	S	4482988	19700101	20991231	
41915714	Montana #139	Geography	OSM	6th level	S	4482989	19700101	20991231	
41979900	Pfronten	Geography	OSM	8th level	S	448299	19700101	20991231	
42046123	Town of Dane	Geography	OSM	7th level	S	4482991	19700101	20991231	
41983876	Bronnen	Geography	OSM	9th level	S	4482992	19700101	20991231	
42005857	Verona	Geography	OSM	8th level	S	44830	19700101	20991231	
41978986	Nesselwang	Geography	OSM	8th level	S	448300	19700101	20991231	
41977907	Lechbruck a.See	Geography	OSM	8th level	S	448301	19700101	20991231	
41980574	Roßhaupten	Geography	OSM	8th level	S	448302	19700101	20991231	
41980408	Rieden am Forggensee	Geography	OSM	8th level	S	448303	19700101	20991231	
41976756	Hopferau	Geography	OSM	8th level	S	448304	19700101	20991231	
41974599	Eisenberg	Geography	OSM	8th level	S	448305	19700101	20991231	
41981118	Seeg	Geography	OSM	8th level	S	448306	19700101	20991231	
41980632	Rückholz	Geography	OSM	8th level	S	448307	19700101	20991231	
41982413	Wald	Geography	OSM	8th level	S	448308	19700101	20991231	
41977974	Lengenwang	Geography	OSM	8th level	S	448309	19700101	20991231	
42039642	Chulmleigh	Geography	OSM	10th level	S	4483186	19700101	20991231	
41989018	Wiesenstetten	Geography	OSM	9th level	S	4483195	19700101	20991231	
42005900	Vestignè	Geography	OSM	8th level	S	44832	19700101	20991231	
41922927	Jindong District	Geography	OSM	6th level	S	4483293	19700101	20991231	
41923161	Lanxi City	Geography	OSM	6th level	S	4483294	19700101	20991231	
41923821	Pujiang County	Geography	OSM	6th level	S	4483295	19700101	20991231	
41924543	Wucheng District	Geography	OSM	6th level	S	4483296	19700101	20991231	
41924853	Yiwu City	Geography	OSM	6th level	S	4483297	19700101	20991231	
41995630	Alice Castello	Geography	OSM	8th level	S	44833	19700101	20991231	
42045155	Irish Hill	Geography	OSM	10th level	S	4483339	19700101	20991231	
42047031	Little Ballymena	Geography	OSM	10th level	S	4483340	19700101	20991231	
42038758	Calhame	Geography	OSM	10th level	S	4483350	19700101	20991231	
42039798	Clementshill	Geography	OSM	10th level	S	4483354	19700101	20991231	
42046485	Legaloy	Geography	OSM	10th level	S	4483358	19700101	20991231	
42050977	Skilganaban	Geography	OSM	10th level	S	4483363	19700101	20991231	
42042485	East Worlington	Geography	OSM	10th level	S	4483369	19700101	20991231	
42049246	Portmore	Geography	OSM	10th level	S	4483381	19700101	20991231	
42004438	Scarmagno	Geography	OSM	8th level	S	44834	19700101	20991231	
41995458	Santhià	Geography	OSM	8th level	S	44835	19700101	20991231	
41891253	Halen	Geography	OSM	9th level	S	4483551	19700101	20991231	
41891487	Loksbergen	Geography	OSM	9th level	S	4483553	19700101	20991231	
42001827	Padua	Geography	OSM	8th level	S	44836	19700101	20991231	
41900983	Inúbia	Geography	OSM	9th level	S	4483635	19700101	20991231	
41899453	Cabrália	Geography	OSM	9th level	S	4483636	19700101	20991231	
42001227	Nibbiola	Geography	OSM	8th level	S	44837	19700101	20991231	
42042178	Dundrod	Geography	OSM	10th level	S	4483722	19700101	20991231	
42046090	Knockcairn	Geography	OSM	10th level	S	4483723	19700101	20991231	
42038653	Budore	Geography	OSM	10th level	S	4483738	19700101	20991231	
42006125	Villata	Geography	OSM	8th level	S	44838	19700101	20991231	
42054180	Witheridge	Geography	OSM	10th level	S	4483860	19700101	20991231	
42004847	Sparone	Geography	OSM	8th level	S	44839	19700101	20991231	
41921693	Huarong County	Geography	OSM	6th level	S	4483937	19700101	20991231	
41923051	Junshan District	Geography	OSM	6th level	S	4483938	19700101	20991231	
41923280	Linxiang City	Geography	OSM	6th level	S	4483939	19700101	20991231	
41925070	Yueyang County	Geography	OSM	6th level	S	4483940	19700101	20991231	
41925082	Yueyanglou District	Geography	OSM	6th level	S	4483941	19700101	20991231	
41923165	Yunxi District	Geography	OSM	6th level	S	4483942	19700101	20991231	
42006054	Villaga	Geography	OSM	8th level	S	44840	19700101	20991231	
42003371	Romano Canavese	Geography	OSM	8th level	S	44841	19700101	20991231	
42001441	Offlaga	Geography	OSM	8th level	S	44842	19700101	20991231	
41998589	Gaggiano	Geography	OSM	8th level	S	44843	19700101	20991231	
42055414	Elbert County	Geography	OSM	6th level	S	448430	19700101	20991231	
41984727	Gölsdorf	Geography	OSM	9th level	S	4484323	19700101	20991231	
42037213	Ballyutoag	Geography	OSM	10th level	S	4484337	19700101	20991231	
41985653	Kaltenborn	Geography	OSM	9th level	S	4484367	19700101	20991231	
41989109	Wölmsdorf	Geography	OSM	9th level	S	4484368	19700101	20991231	
42036444	Ballybought	Geography	OSM	10th level	S	4484375	19700101	20991231	
42037279	Ballywonard	Geography	OSM	10th level	S	4484376	19700101	20991231	
41986828	Niedergörsdorf	Geography	OSM	9th level	S	4484381	19700101	20991231	
42004017	San Paolo	Geography	OSM	8th level	S	44844	19700101	20991231	
41898436	Capão Redondo	Geography	OSM	9th level	S	4484407	19700101	20991231	
42059263	Town of Senecca	Geography	OSM	7th level	S	4484417	19700101	20991231	
42001354	Ozzero	Geography	OSM	8th level	S	44845	19700101	20991231	
42003066	Quinto Vercellese	Geography	OSM	8th level	S	44846	19700101	20991231	
42004877	Spino d'Adda	Geography	OSM	8th level	S	44847	19700101	20991231	
41997873	Collobiano	Geography	OSM	8th level	S	44848	19700101	20991231	
41998026	Cossano Canavese	Geography	OSM	8th level	S	44849	19700101	20991231	
42041220	Derryclone	Geography	OSM	10th level	S	4484977	19700101	20991231	
42041266	Derryhirk	Geography	OSM	10th level	S	4484978	19700101	20991231	
42041635	Drumaleet	Geography	OSM	10th level	S	4484979	19700101	20991231	
42004843	Sozzago	Geography	OSM	8th level	S	44850	19700101	20991231	
41997108	Casanova Elvo	Geography	OSM	8th level	S	44851	19700101	20991231	
42001657	Orzinuovi	Geography	OSM	8th level	S	44852	19700101	20991231	
41909226	Jatobá	Geography	OSM	10th level	S	4485256	19700101	20991231	
42030345	Valdecabras	Geography	OSM	9th level	S	4485276	19700101	20991231	
42001619	Opera	Geography	OSM	8th level	S	44853	19700101	20991231	
41915435	Camrose County	Geography	OSM	6th level	S	4485399	19700101	20991231	
42003721	San Colombano Belmonte	Geography	OSM	8th level	S	44854	19700101	20991231	
41982243	Vaalermoor	Geography	OSM	8th level	S	448544	19700101	20991231	
41976854	Krummendiek	Geography	OSM	8th level	S	448545	19700101	20991231	
41921709	Anyang County	Geography	OSM	6th level	S	4485471	19700101	20991231	
41924351	Tangyin County	Geography	OSM	6th level	S	4485472	19700101	20991231	
41996932	Caravino	Geography	OSM	8th level	S	44855	19700101	20991231	
41978729	Moorhusen	Geography	OSM	8th level	S	448556	19700101	20991231	
41977409	Kleve	Geography	OSM	8th level	S	448557	19700101	20991231	
41979419	Nutteln	Geography	OSM	8th level	S	448558	19700101	20991231	
41979584	Oldendorf	Geography	OSM	8th level	S	448559	19700101	20991231	
42005423	Trescore Cremasco	Geography	OSM	8th level	S	44856	19700101	20991231	
41921752	Beiguan District	Geography	OSM	6th level	S	4485606	19700101	20991231	
41923362	Long'an District	Geography	OSM	6th level	S	4485607	19700101	20991231	
41924482	Wenfeng District	Geography	OSM	6th level	S	4485608	19700101	20991231	
41924505	Yindu District	Geography	OSM	6th level	S	4485609	19700101	20991231	
42001473	Oldenico	Geography	OSM	8th level	S	44858	19700101	20991231	
41997296	Cuorgnè	Geography	OSM	8th level	S	44859	19700101	20991231	
42034036	Canterbury	Geography	OSM	8th level	S	448590	19700101	20991231	
42049804	Rackenford	Geography	OSM	10th level	S	4485929	19700101	20991231	
42055787	Hart County	Geography	OSM	6th level	S	448597	19700101	20991231	
41976837	Huje	Geography	OSM	8th level	S	448603	19700101	20991231	
41978499	Mehlbek	Geography	OSM	8th level	S	448604	19700101	20991231	
41977054	Kaaks	Geography	OSM	8th level	S	448605	19700101	20991231	
41979748	Ottenbüttel	Geography	OSM	8th level	S	448606	19700101	20991231	
41982242	Vaale	Geography	OSM	8th level	S	448608	19700101	20991231	
42000906	Montichiari	Geography	OSM	8th level	S	44861	19700101	20991231	
42031515	Göteve distrikt	Geography	OSM	9th level	S	4486103	19700101	20991231	
42031513	Gökhem distrikt	Geography	OSM	9th level	S	4486104	19700101	20991231	
42031671	Sörby distrikt	Geography	OSM	9th level	S	4486105	19700101	20991231	
42031786	Ullene distrikt	Geography	OSM	9th level	S	4486106	19700101	20991231	
41987469	Reggio di Calabria	Geography	OSM	6th level	S	44862	19700101	20991231	
42031864	Vilske-Kleva distrikt	Geography	OSM	9th level	S	4486233	19700101	20991231	
42084181	Condomínio Santa Felicidade	Geography	OSM	10th level	S	4486274	19700101	20991231	
42002721	Rizziconi	Geography	OSM	8th level	S	44864	19700101	20991231	
41988079	Schwenningen	Geography	OSM	9th level	S	4486402	19700101	20991231	
41986599	Mühlhausen bei Schwenningen	Geography	OSM	9th level	S	4486497	19700101	20991231	
41988867	Weigheim	Geography	OSM	9th level	S	4486498	19700101	20991231	
41998747	Gioia Tauro	Geography	OSM	8th level	S	44865	19700101	20991231	
41955157	Pont-Arcy	Geography	OSM	8th level	S	448653	19700101	20991231	
41983816	Braunsberg	Geography	OSM	9th level	S	4486579	19700101	20991231	
41955566	Presles-et-Boves	Geography	OSM	8th level	S	448658	19700101	20991231	
41987556	Vibo Valentia	Geography	OSM	6th level	S	44866	19700101	20991231	
41955574	Presles-et-Thierny	Geography	OSM	8th level	S	448660	19700101	20991231	
41965978	Villebon-sur-Yvette	Geography	OSM	8th level	S	448661	19700101	20991231	
41940781	Écuisses	Geography	OSM	8th level	S	448663	19700101	20991231	
41986198	Lindow	Geography	OSM	9th level	S	4486634	19700101	20991231	
41938244	Chérêt	Geography	OSM	8th level	S	448664	19700101	20991231	
42034893	Aghnadarragh	Geography	OSM	10th level	S	4486647	19700101	20991231	
42046262	Langarve	Geography	OSM	10th level	S	4486656	19700101	20991231	
41988943	Wergzahna	Geography	OSM	9th level	S	4486659	19700101	20991231	
42037255	Ballyvollen	Geography	OSM	10th level	S	4486660	19700101	20991231	
42037180	Ballysessy	Geography	OSM	10th level	S	4486661	19700101	20991231	
41938319	Chevregny	Geography	OSM	8th level	S	448668	19700101	20991231	
41911010	Parque Lago	Geography	OSM	10th level	S	4486692	19700101	20991231	
42001233	Nicotera	Geography	OSM	8th level	S	44867	19700101	20991231	
42042336	East Anstey	Geography	OSM	10th level	S	4486724	19700101	20991231	
41915198	Village	Geography	OSM	10th level	S	4486746	19700101	20991231	
42036472	Ballycairn	Geography	OSM	10th level	S	4486798	19700101	20991231	
41891424	Kumtich	Geography	OSM	9th level	S	4486799	19700101	20991231	
41999169	Limbadi	Geography	OSM	8th level	S	44868	19700101	20991231	
42071277	Long Beach	Geography	OSM	8th level	S	4486886	19700101	20991231	
41911016	Parque Laguna I	Geography	OSM	10th level	S	4486892	19700101	20991231	
41984166	Dorf Zechlin	Geography	OSM	9th level	S	4486932	19700101	20991231	
41985668	Kargar	Geography	OSM	9th level	S	4486937	19700101	20991231	
41986305	Luhme	Geography	OSM	9th level	S	4486947	19700101	20991231	
41988785	Wallitz	Geography	OSM	9th level	S	4486952	19700101	20991231	
41984497	Flecken Zechlin	Geography	OSM	9th level	S	4486990	19700101	20991231	
42001360	Nujvi/Nulvi	Geography	OSM	8th level	S	44870	19700101	20991231	
