concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41981398	Sippersfeld	Geography	OSM	8th level	S	1254715	19700101	20991231	
41978140	Lohnsfeld	Geography	OSM	8th level	S	1254716	19700101	20991231	
41976937	Imsbach	Geography	OSM	8th level	S	1254719	19700101	20991231	
41954333	Pébées	Geography	OSM	8th level	S	125472	19700101	20991231	
41981086	Schweisweiler	Geography	OSM	8th level	S	1254722	19700101	20991231	
41972721	Breunigweiler	Geography	OSM	8th level	S	1254723	19700101	20991231	
41982950	Winnweiler	Geography	OSM	8th level	S	1254726	19700101	20991231	
42067350	Glen Ellyn	Geography	OSM	8th level	S	125474	19700101	20991231	
41962165	Savignac-Mona	Geography	OSM	8th level	S	125475	19700101	20991231	
42069405	Itasca	Geography	OSM	8th level	S	125476	19700101	20991231	
42071112	Lisle	Geography	OSM	8th level	S	125477	19700101	20991231	
42069391	Lombard	Geography	OSM	8th level	S	125478	19700101	20991231	
42074466	Oakbrook Terrace	Geography	OSM	8th level	S	125480	19700101	20991231	
42080662	Villa Park	Geography	OSM	8th level	S	125482	19700101	20991231	
42080943	Warrenville	Geography	OSM	8th level	S	125483	19700101	20991231	
41965588	Xamontarupt	Geography	OSM	8th level	S	125485	19700101	20991231	
41938108	Chavaroux	Geography	OSM	8th level	S	125487	19700101	20991231	
42081299	West Chicago	Geography	OSM	8th level	S	125488	19700101	20991231	
42081428	Westmont	Geography	OSM	8th level	S	125489	19700101	20991231	
42078194	Wheaton	Geography	OSM	8th level	S	125492	19700101	20991231	
42081823	Willowbrook	Geography	OSM	8th level	S	125493	19700101	20991231	
42081926	Winfield	Geography	OSM	8th level	S	125494	19700101	20991231	
42082070	Wood Dale	Geography	OSM	8th level	S	125496	19700101	20991231	
42059640	Abingdon	Geography	OSM	8th level	S	125497	19700101	20991231	
42045901	Altona	Geography	OSM	8th level	S	125498	19700101	20991231	
41942972	Gelles	Geography	OSM	8th level	S	125500	19700101	20991231	
42067006	Galesburg	Geography	OSM	8th level	S	125504	19700101	20991231	
42068513	Henderson	Geography	OSM	8th level	S	125507	19700101	20991231	
42070094	Knoxville	Geography	OSM	8th level	S	125512	19700101	20991231	
42071912	Maquon	Geography	OSM	8th level	S	125513	19700101	20991231	
41949085	Lonlay-l'Abbaye	Geography	OSM	8th level	S	1255159	19700101	20991231	
41938356	Chicourt	Geography	OSM	8th level	S	1255237	19700101	20991231	
41952957	Nébouzat	Geography	OSM	8th level	S	125528	19700101	20991231	
41944150	Hannocourt	Geography	OSM	8th level	S	1255319	19700101	20991231	
41961215	Saint-Soulan	Geography	OSM	8th level	S	125532	19700101	20991231	
41939520	Craincourt	Geography	OSM	8th level	S	1255333	19700101	20991231	
41955089	Polastron	Geography	OSM	8th level	S	125537	19700101	20991231	
41958596	Saint-Genès-Champanelle	Geography	OSM	8th level	S	125538	19700101	20991231	
41938383	Chirac-Bellevue	Geography	OSM	8th level	S	1255383	19700101	20991231	
41934588	Bézéril	Geography	OSM	8th level	S	125543	19700101	20991231	
41967604	Carentoir	Geography	OSM	9th level	S	125549	19700101	20991231	
41969241	Quelneuc	Geography	OSM	9th level	S	125550	19700101	20991231	
41961670	Samatan	Geography	OSM	8th level	S	125551	19700101	20991231	
41938983	Conthil	Geography	OSM	8th level	S	1255555	19700101	20991231	
41944063	Haboudange	Geography	OSM	8th level	S	1255558	19700101	20991231	
41962372	Seingbouse	Geography	OSM	8th level	S	1255560	19700101	20991231	
41948912	Lixing-lès-Saint-Avold	Geography	OSM	8th level	S	1255561	19700101	20991231	
41953290	Noilhan	Geography	OSM	8th level	S	125557	19700101	20991231	
41936861	Castillon-Savès	Geography	OSM	8th level	S	125558	19700101	20991231	
41945376	Labastide-Savès	Geography	OSM	8th level	S	125560	19700101	20991231	
41936973	Cazaux-Savès	Geography	OSM	8th level	S	125562	19700101	20991231	
41955138	Pompiac	Geography	OSM	8th level	S	125567	19700101	20991231	
41940895	Endoufielle	Geography	OSM	8th level	S	125568	19700101	20991231	
41953241	Nizas	Geography	OSM	8th level	S	125569	19700101	20991231	
41962721	Seysses-Savès	Geography	OSM	8th level	S	125571	19700101	20991231	
41932733	Auradé	Geography	OSM	8th level	S	125576	19700101	20991231	
41948655	Lias	Geography	OSM	8th level	S	125577	19700101	20991231	
41973845	Bunde	Geography	OSM	8th level	S	1255784	19700101	20991231	
41977021	Jemgum	Geography	OSM	8th level	S	1255860	19700101	20991231	
41982578	Weener	Geography	OSM	8th level	S	1255862	19700101	20991231	
41983169	Zemmer	Geography	OSM	8th level	S	1255879	19700101	20991231	
41975025	Föhren	Geography	OSM	8th level	S	1255882	19700101	20991231	
41981206	Schweich	Geography	OSM	8th level	S	1255887	19700101	20991231	
41977240	Kenn	Geography	OSM	8th level	S	1255894	19700101	20991231	
41977530	Kordel	Geography	OSM	8th level	S	1255895	19700101	20991231	
41978147	Longen	Geography	OSM	8th level	S	1255896	19700101	20991231	
41980453	Riol	Geography	OSM	8th level	S	1255897	19700101	20991231	
41977433	Klüsserath	Geography	OSM	8th level	S	1255899	19700101	20991231	
41938218	Cheniménil	Geography	OSM	8th level	S	125590	19700101	20991231	
41974186	Detzem	Geography	OSM	8th level	S	1255901	19700101	20991231	
41978158	Longuich	Geography	OSM	8th level	S	1255902	19700101	20991231	
41982031	Trierweiler	Geography	OSM	8th level	S	1255905	19700101	20991231	
41977823	Langsur	Geography	OSM	8th level	S	1255907	19700101	20991231	
41958992	Saint-Ignat	Geography	OSM	8th level	S	125591	19700101	20991231	
41972292	Aach	Geography	OSM	8th level	S	1255910	19700101	20991231	
41981948	Thörnich	Geography	OSM	8th level	S	1255911	19700101	20991231	
41979184	Newel	Geography	OSM	8th level	S	1255913	19700101	20991231	
41974953	Fell	Geography	OSM	8th level	S	1255915	19700101	20991231	
41980912	Schleich	Geography	OSM	8th level	S	1255916	19700101	20991231	
41977956	Leiwen	Geography	OSM	8th level	S	1255918	19700101	20991231	
41979985	Pölich	Geography	OSM	8th level	S	1255921	19700101	20991231	
41978935	Naurath (Eifel)	Geography	OSM	8th level	S	1255926	19700101	20991231	
41979673	Onsdorf	Geography	OSM	8th level	S	1255936	19700101	20991231	
41974747	Ensch	Geography	OSM	8th level	S	1255938	19700101	20991231	
41972841	Bekond	Geography	OSM	8th level	S	1255940	19700101	20991231	
41949907	Marcillat	Geography	OSM	8th level	S	125595	19700101	20991231	
41940282	Docelles	Geography	OSM	8th level	S	125596	19700101	20991231	
41979325	Nittel	Geography	OSM	8th level	S	1255962	19700101	20991231	
41977129	Kanzem	Geography	OSM	8th level	S	1255963	19700101	20991231	
41981850	Tawern	Geography	OSM	8th level	S	1255964	19700101	20991231	
41982510	Wasserliesch	Geography	OSM	8th level	S	1255965	19700101	20991231	
41982705	Wellen	Geography	OSM	8th level	S	1255966	19700101	20991231	
41979423	Oberbillig	Geography	OSM	8th level	S	1255967	19700101	20991231	
41977521	Konz	Geography	OSM	8th level	S	1255968	19700101	20991231	
41981878	Temmels	Geography	OSM	8th level	S	1255969	19700101	20991231	
41979843	Pellingen	Geography	OSM	8th level	S	1255970	19700101	20991231	
41982911	Wiltingen	Geography	OSM	8th level	S	1255971	19700101	20991231	
41982568	Wawern	Geography	OSM	8th level	S	1255972	19700101	20991231	
41976904	Igel	Geography	OSM	8th level	S	1255973	19700101	20991231	
41941266	Espirat	Geography	OSM	8th level	S	125598	19700101	20991231	
41979769	Palzem	Geography	OSM	8th level	S	1256020	19700101	20991231	
41981810	Taben-Rodt	Geography	OSM	8th level	S	1256021	19700101	20991231	
41978579	Merzkirchen	Geography	OSM	8th level	S	1256022	19700101	20991231	
41972727	Ayl	Geography	OSM	8th level	S	1256023	19700101	20991231	
41976344	Trassem	Geography	OSM	8th level	S	1256024	19700101	20991231	
41976968	Irsch	Geography	OSM	8th level	S	1256025	19700101	20991231	
41978333	Mannebach	Geography	OSM	8th level	S	1256026	19700101	20991231	
41976641	Kastel-Staadt	Geography	OSM	8th level	S	1256027	19700101	20991231	
41974994	Fisch	Geography	OSM	8th level	S	1256028	19700101	20991231	
41981322	Serrig	Geography	OSM	8th level	S	1256029	19700101	20991231	
41982919	Wincheringen	Geography	OSM	8th level	S	1256030	19700101	20991231	
41978894	Ockfen	Geography	OSM	8th level	S	1256031	19700101	20991231	
41975157	Freudenburg	Geography	OSM	8th level	S	1256032	19700101	20991231	
41977331	Kirf	Geography	OSM	8th level	S	1256033	19700101	20991231	
41980711	Saarburg	Geography	OSM	8th level	S	1256034	19700101	20991231	
41948015	Le Roulier	Geography	OSM	8th level	S	125604	19700101	20991231	
41951140	Mirefleurs	Geography	OSM	8th level	S	125605	19700101	20991231	
41932156	Corent	Geography	OSM	8th level	S	125606	19700101	20991231	
41983178	Zerf	Geography	OSM	8th level	S	1256076	19700101	20991231	
41978349	Mandern	Geography	OSM	8th level	S	1256077	19700101	20991231	
41972766	Baldringen	Geography	OSM	8th level	S	1256078	19700101	20991231	
41982298	Vierherrenborn	Geography	OSM	8th level	S	1256079	19700101	20991231	
41977219	Kell am See	Geography	OSM	8th level	S	1256080	19700101	20991231	
41980892	Schillingen	Geography	OSM	8th level	S	1256081	19700101	20991231	
41982464	Waldweiler	Geography	OSM	8th level	S	1256082	19700101	20991231	
41976229	Heddert	Geography	OSM	8th level	S	1256083	19700101	20991231	
41975669	Greimerath	Geography	OSM	8th level	S	1256084	19700101	20991231	
41977749	Lampaden	Geography	OSM	8th level	S	1256085	19700101	20991231	
41976370	Hentern	Geography	OSM	8th level	S	1256086	19700101	20991231	
41979694	Paschel	Geography	OSM	8th level	S	1256087	19700101	20991231	
41976584	Hockweiler	Geography	OSM	8th level	S	1256088	19700101	20991231	
41975098	Franzenheim	Geography	OSM	8th level	S	1256089	19700101	20991231	
41949696	Malintrat	Geography	OSM	8th level	S	125611	19700101	20991231	
41959244	Saint-Julien-de-Coppel	Geography	OSM	8th level	S	125612	19700101	20991231	
41958957	Saint-Hilaire-les-Monges	Geography	OSM	8th level	S	125615	19700101	20991231	
41966175	Villeneuve-les-Cerfs	Geography	OSM	8th level	S	125616	19700101	20991231	
41969561	Vaire-Arcier	Geography	OSM	9th level	S	125618	19700101	20991231	
41940786	Écurat	Geography	OSM	8th level	S	125619	19700101	20991231	
41956724	Romegoux	Geography	OSM	8th level	S	125620	19700101	20991231	
41963137	Soulignonne	Geography	OSM	8th level	S	125621	19700101	20991231	
41955248	Pont-l'Abbé-d'Arnoult	Geography	OSM	8th level	S	125622	19700101	20991231	
41954766	Pisany	Geography	OSM	8th level	S	125623	19700101	20991231	
41939557	Crazannes	Geography	OSM	8th level	S	125624	19700101	20991231	
41948155	Les Essards	Geography	OSM	8th level	S	125625	19700101	20991231	
41964421	Trizay	Geography	OSM	8th level	S	125626	19700101	20991231	
41958333	Sainte-Radegonde	Geography	OSM	8th level	S	125627	19700101	20991231	
42074786	Oneida	Geography	OSM	8th level	S	125628	19700101	20991231	
41949297	Luchat	Geography	OSM	8th level	S	125629	19700101	20991231	
41954836	Plassay	Geography	OSM	8th level	S	125630	19700101	20991231	
41947821	Le Mung	Geography	OSM	8th level	S	125631	19700101	20991231	
41958666	Saint-Georges-des-Coteaux	Geography	OSM	8th level	S	125632	19700101	20991231	
41947131	La Vallée	Geography	OSM	8th level	S	125633	19700101	20991231	
41960495	Saint-Porchaire	Geography	OSM	8th level	S	125634	19700101	20991231	
41955305	Port-d'Envaux	Geography	OSM	8th level	S	125635	19700101	20991231	
41945846	La Clisse	Geography	OSM	8th level	S	125636	19700101	20991231	
41953215	Nieul-lès-Saintes	Geography	OSM	8th level	S	125637	19700101	20991231	
41939068	Corme-Royal	Geography	OSM	8th level	S	125638	19700101	20991231	
41943014	Geay	Geography	OSM	8th level	S	125639	19700101	20991231	
41934530	Beurlay	Geography	OSM	8th level	S	125640	19700101	20991231	
41961236	Saint-Sulpice-d'Arnoult	Geography	OSM	8th level	S	125641	19700101	20991231	
42076837	Rio	Geography	OSM	8th level	S	125642	19700101	20991231	
42078952	St. Augustine	Geography	OSM	8th level	S	125643	19700101	20991231	
42080150	Victoria	Geography	OSM	8th level	S	125644	19700101	20991231	
42081021	Wataga	Geography	OSM	8th level	S	125645	19700101	20991231	
42081700	Williamsfield	Geography	OSM	8th level	S	125646	19700101	20991231	
42082248	Yates City	Geography	OSM	8th level	S	125647	19700101	20991231	
42060737	Barrington Hills	Geography	OSM	8th level	S	125648	19700101	20991231	
42060741	Barrington	Geography	OSM	8th level	S	125649	19700101	20991231	
42062296	Buffalo Grove	Geography	OSM	8th level	S	125650	19700101	20991231	
42064719	Deer Park	Geography	OSM	8th level	S	125651	19700101	20991231	
42075092	Palatine	Geography	OSM	8th level	S	125654	19700101	20991231	
42060173	Antioch	Geography	OSM	8th level	S	125655	19700101	20991231	
42060675	Bannockburn	Geography	OSM	8th level	S	125656	19700101	20991231	
42066752	Fox Lake	Geography	OSM	8th level	S	125657	19700101	20991231	
42066755	Fox River Grove	Geography	OSM	8th level	S	125658	19700101	20991231	
42067668	Grayslake	Geography	OSM	8th level	S	125659	19700101	20991231	
42067760	Green Oaks	Geography	OSM	8th level	S	125661	19700101	20991231	
42067923	Gurnee	Geography	OSM	8th level	S	125662	19700101	20991231	
42068383	Hawthorn Woods	Geography	OSM	8th level	S	125663	19700101	20991231	
42069383	Island Lake	Geography	OSM	8th level	S	125665	19700101	20991231	
42069940	Kildeer	Geography	OSM	8th level	S	125666	19700101	20991231	
42070263	Lake Barrington	Geography	OSM	8th level	S	125667	19700101	20991231	
42070363	Lakemoor	Geography	OSM	8th level	S	125668	19700101	20991231	
42070439	Lake Villa	Geography	OSM	8th level	S	125669	19700101	20991231	
42070972	Libertyville	Geography	OSM	8th level	S	125670	19700101	20991231	
42071072	Lindenhurst	Geography	OSM	8th level	S	125671	19700101	20991231	
42071261	Long Grove	Geography	OSM	8th level	S	125673	19700101	20991231	
41951965	Roche-lez-Beaupré	Geography	OSM	8th level	S	125675	19700101	20991231	
42072552	Mettawa	Geography	OSM	8th level	S	125676	19700101	20991231	
42073489	Mundelein	Geography	OSM	8th level	S	125677	19700101	20991231	
42074163	North Barrington	Geography	OSM	8th level	S	125678	19700101	20991231	
42074724	Old Mill Creek	Geography	OSM	8th level	S	125679	19700101	20991231	
42077300	Round Lake	Geography	OSM	8th level	S	125680	19700101	20991231	
42077302	Round Lake Beach	Geography	OSM	8th level	S	125681	19700101	20991231	
42079766	Third Lake	Geography	OSM	8th level	S	125682	19700101	20991231	
42080564	Vernon Hills	Geography	OSM	8th level	S	125683	19700101	20991231	
42080715	Volo	Geography	OSM	8th level	S	125684	19700101	20991231	
42080737	Wadsworth	Geography	OSM	8th level	S	125685	19700101	20991231	
41940108	Deluz	Geography	OSM	8th level	S	125688	19700101	20991231	
42081083	Wauconda	Geography	OSM	8th level	S	125689	19700101	20991231	
42081086	Waukegan	Geography	OSM	8th level	S	125690	19700101	20991231	
42082004	Winthrop Harbor	Geography	OSM	8th level	S	125691	19700101	20991231	
42082333	Zion	Geography	OSM	8th level	S	125692	19700101	20991231	
42077260	Rosiclare	Geography	OSM	8th level	S	125693	19700101	20991231	
42065699	Elizabethtown	Geography	OSM	8th level	S	125694	19700101	20991231	
41982455	Waldrach	Geography	OSM	8th level	S	1256942	19700101	20991231	
41975935	Gusterath	Geography	OSM	8th level	S	1256943	19700101	20991231	
41981945	Thomm	Geography	OSM	8th level	S	1256944	19700101	20991231	
41976724	Holzerath	Geography	OSM	8th level	S	1256945	19700101	20991231	
41976407	Herl	Geography	OSM	8th level	S	1256946	19700101	20991231	
41979663	Ollmuth	Geography	OSM	8th level	S	1256947	19700101	20991231	
41978750	Morscheid	Geography	OSM	8th level	S	1256948	19700101	20991231	
41973480	Bonerath	Geography	OSM	8th level	S	1256949	19700101	20991231	
42062946	Cave-In-Rock	Geography	OSM	8th level	S	125695	19700101	20991231	
41978173	Lorscheid	Geography	OSM	8th level	S	1256950	19700101	20991231	
41980306	Riveris	Geography	OSM	8th level	S	1256951	19700101	20991231	
41977536	Korlingen	Geography	OSM	8th level	S	1256952	19700101	20991231	
41976533	Hinzenburg	Geography	OSM	8th level	S	1256953	19700101	20991231	
41981434	Sommerau	Geography	OSM	8th level	S	1256954	19700101	20991231	
41974931	Farschweiler	Geography	OSM	8th level	S	1256955	19700101	20991231	
41978567	Mertesdorf	Geography	OSM	8th level	S	1256956	19700101	20991231	
41981046	Schöndorf	Geography	OSM	8th level	S	1256957	19700101	20991231	
42079481	Swansea	Geography	OSM	8th level	S	125696	19700101	20991231	
41975943	Gutweiler	Geography	OSM	8th level	S	1256960	19700101	20991231	
41977169	Kasel	Geography	OSM	8th level	S	1256961	19700101	20991231	
41979969	Pluwig	Geography	OSM	8th level	S	1256962	19700101	20991231	
41979698	Osburg	Geography	OSM	8th level	S	1256963	19700101	20991231	
41946231	Laissey	Geography	OSM	8th level	S	125704	19700101	20991231	
42079350	Summerfield	Geography	OSM	8th level	S	125705	19700101	20991231	
42078377	Smithton	Geography	OSM	8th level	S	125706	19700101	20991231	
42078140	Shiloh	Geography	OSM	8th level	S	125707	19700101	20991231	
42079099	St. Libory	Geography	OSM	8th level	S	125708	19700101	20991231	
41976410	Hermeskeil	Geography	OSM	8th level	S	1257084	19700101	20991231	
41974071	Damflos	Geography	OSM	8th level	S	1257085	19700101	20991231	
41975703	Grimburg	Geography	OSM	8th level	S	1257086	19700101	20991231	
41973270	Beuren (Hochwald)	Geography	OSM	8th level	S	1257087	19700101	20991231	
41975336	Geisfeld	Geography	OSM	8th level	S	1257088	19700101	20991231	
41983229	Züsch	Geography	OSM	8th level	S	1257089	19700101	20991231	
42074632	O'Fallon	Geography	OSM	8th level	S	125709	19700101	20991231	
41973248	Bescheid	Geography	OSM	8th level	S	1257090	19700101	20991231	
41975929	Gusenburg	Geography	OSM	8th level	S	1257091	19700101	20991231	
41979105	Neuhütten	Geography	OSM	8th level	S	1257092	19700101	20991231	
41978936	Naurath (Wald)	Geography	OSM	8th level	S	1257093	19700101	20991231	
41976534	Hinzert-Pölert	Geography	OSM	8th level	S	1257094	19700101	20991231	
41980313	Reinsfeld	Geography	OSM	8th level	S	1257095	19700101	20991231	
41980183	Rascheid	Geography	OSM	8th level	S	1257096	19700101	20991231	
42073741	New Athens	Geography	OSM	8th level	S	125710	19700101	20991231	
42072784	Millstadt	Geography	OSM	8th level	S	125712	19700101	20991231	
41964830	Valines	Geography	OSM	8th level	S	1257126	19700101	20991231	
42072102	Mascoutah	Geography	OSM	8th level	S	125713	19700101	20991231	
42071986	Marissa	Geography	OSM	8th level	S	125714	19700101	20991231	
42070757	Lenzburg	Geography	OSM	8th level	S	125715	19700101	20991231	
42070751	Lebanon	Geography	OSM	8th level	S	125717	19700101	20991231	
42066866	Freeburg	Geography	OSM	8th level	S	125719	19700101	20991231	
42066320	Fayetteville	Geography	OSM	8th level	S	125720	19700101	20991231	
42066222	Fairview Heights	Geography	OSM	8th level	S	125721	19700101	20991231	
42065331	East Carondelet	Geography	OSM	8th level	S	125722	19700101	20991231	
42065205	Dupo	Geography	OSM	8th level	S	125724	19700101	20991231	
42063101	Centreville	Geography	OSM	8th level	S	125725	19700101	20991231	
42062865	Caseyville	Geography	OSM	8th level	S	125726	19700101	20991231	
42062491	Cahokia	Geography	OSM	8th level	S	125727	19700101	20991231	
42061076	Belleville	Geography	OSM	8th level	S	125728	19700101	20991231	
42071647	Madison	Geography	OSM	8th level	S	125731	19700101	20991231	
42063871	Collinsville	Geography	OSM	8th level	S	125732	19700101	20991231	
42076593	Tampico	Geography	OSM	8th level	S	125733	19700101	20991231	
42079012	Sterling	Geography	OSM	8th level	S	125734	19700101	20991231	
42077050	Rock Falls	Geography	OSM	8th level	S	125735	19700101	20991231	
42076308	Prophetstown	Geography	OSM	8th level	S	125736	19700101	20991231	
42073234	Morrison	Geography	OSM	8th level	S	125737	19700101	20991231	
42071549	Lyndon	Geography	OSM	8th level	S	125738	19700101	20991231	
42066968	Fulton	Geography	OSM	8th level	S	125739	19700101	20991231	
42065946	Erie	Geography	OSM	8th level	S	125740	19700101	20991231	
42064711	Deer Grove	Geography	OSM	8th level	S	125741	19700101	20991231	
42063831	Coleta	Geography	OSM	8th level	S	125742	19700101	20991231	
42059787	Albany	Geography	OSM	8th level	S	125743	19700101	20991231	
42061671	Bonfield	Geography	OSM	8th level	S	125745	19700101	20991231	
42061744	Bourbonnais	Geography	OSM	8th level	S	125746	19700101	20991231	
42061815	Bradley	Geography	OSM	8th level	S	125747	19700101	20991231	
41964828	Valiergues	Geography	OSM	8th level	S	1257475	19700101	20991231	
42062250	Buckingham	Geography	OSM	8th level	S	125749	19700101	20991231	
42065984	Essex	Geography	OSM	8th level	S	125750	19700101	20991231	
42067612	Grant Park	Geography	OSM	8th level	S	125751	19700101	20991231	
42068575	Herscher	Geography	OSM	8th level	S	125752	19700101	20991231	
42068963	Hopkins Park	Geography	OSM	8th level	S	125753	19700101	20991231	
42069302	Irwin	Geography	OSM	8th level	S	125754	19700101	20991231	
42069740	Kankakee	Geography	OSM	8th level	S	125756	19700101	20991231	
42071775	Manteno	Geography	OSM	8th level	S	125757	19700101	20991231	
42078890	St. Anne	Geography	OSM	8th level	S	125758	19700101	20991231	
42080276	Union Hill	Geography	OSM	8th level	S	125759	19700101	20991231	
42071013	Limestone	Geography	OSM	8th level	S	125760	19700101	20991231	
42059705	Adeline	Geography	OSM	8th level	S	125761	19700101	20991231	
42062466	Byron	Geography	OSM	8th level	S	125762	19700101	20991231	
42064215	Creston	Geography	OSM	8th level	S	125763	19700101	20991231	
42064614	Davis Junction	Geography	OSM	8th level	S	125764	19700101	20991231	
42066585	Forreston	Geography	OSM	8th level	S	125765	19700101	20991231	
42070710	Leaf River	Geography	OSM	8th level	S	125767	19700101	20991231	
42073008	Monroe Center	Geography	OSM	8th level	S	125768	19700101	20991231	
42073396	Mount Morris	Geography	OSM	8th level	S	125769	19700101	20991231	
42074853	Oregon	Geography	OSM	8th level	S	125770	19700101	20991231	
42075998	Polo	Geography	OSM	8th level	S	125771	19700101	20991231	
42079040	Stillman Valley	Geography	OSM	8th level	S	125772	19700101	20991231	
42060983	Beecher	Geography	OSM	8th level	S	125773	19700101	20991231	
42061827	Braidwood	Geography	OSM	8th level	S	125774	19700101	20991231	
42064304	Crest Hill	Geography	OSM	8th level	S	125775	19700101	20991231	
42064318	Crete	Geography	OSM	8th level	S	125776	19700101	20991231	
42068897	Homer Glen	Geography	OSM	8th level	S	125778	19700101	20991231	
42071215	Lockport	Geography	OSM	8th level	S	125779	19700101	20991231	
41950786	Merlines	Geography	OSM	8th level	S	1257798	19700101	20991231	
42071808	Manhattan	Geography	OSM	8th level	S	125780	19700101	20991231	
42072103	Matteson	Geography	OSM	8th level	S	125781	19700101	20991231	
42072950	Mokena	Geography	OSM	8th level	S	125782	19700101	20991231	
42072970	Monee	Geography	OSM	8th level	S	125783	19700101	20991231	
42073900	New Lenox	Geography	OSM	8th level	S	125784	19700101	20991231	
42074870	Orland Park	Geography	OSM	8th level	S	125785	19700101	20991231	
42075501	Peotone	Geography	OSM	8th level	S	125786	19700101	20991231	
42077163	Romeoville	Geography	OSM	8th level	S	125787	19700101	20991231	
42077690	Sauk Village	Geography	OSM	8th level	S	125788	19700101	20991231	
42078207	Shorewood	Geography	OSM	8th level	S	125789	19700101	20991231	
42079523	Symerton	Geography	OSM	8th level	S	125790	19700101	20991231	
42079871	Tinley Park	Geography	OSM	8th level	S	125791	19700101	20991231	
42080318	University Park	Geography	OSM	8th level	S	125792	19700101	20991231	
42081841	Wilmington	Geography	OSM	8th level	S	125793	19700101	20991231	
42065353	East Dundee	Geography	OSM	8th level	S	125794	19700101	20991231	
42065680	Elgin	Geography	OSM	8th level	S	125795	19700101	20991231	
42063859	Hoffman Estates	Geography	OSM	8th level	S	125796	19700101	20991231	
42062361	Burlington	Geography	OSM	8th level	S	125797	19700101	20991231	
42062791	Carpentersville	Geography	OSM	8th level	S	125798	19700101	20991231	
42065632	Elburn	Geography	OSM	8th level	S	125799	19700101	20991231	
42067169	Geneva	Geography	OSM	8th level	S	125800	19700101	20991231	
42068085	Hampshire	Geography	OSM	8th level	S	125801	19700101	20991231	
42070990	Lily Lake	Geography	OSM	8th level	S	125802	19700101	20991231	
42074154	North Aurora	Geography	OSM	8th level	S	125803	19700101	20991231	
42075762	Pingree Grove	Geography	OSM	8th level	S	125804	19700101	20991231	
42078539	South Elgin	Geography	OSM	8th level	S	125805	19700101	20991231	
42079300	Sugar Grove	Geography	OSM	8th level	S	125806	19700101	20991231	
42080702	Virgil	Geography	OSM	8th level	S	125807	19700101	20991231	
42069738	Kaneville	Geography	OSM	8th level	S	125808	19700101	20991231	
42062632	Campton Hills	Geography	OSM	8th level	S	125809	19700101	20991231	
42061020	Belknap	Geography	OSM	8th level	S	125811	19700101	20991231	
42061541	Buncombe	Geography	OSM	8th level	S	125813	19700101	20991231	
42064471	Cypress	Geography	OSM	8th level	S	125814	19700101	20991231	
42067489	Goreville	Geography	OSM	8th level	S	125815	19700101	20991231	
42071969	Marion	Geography	OSM	8th level	S	125817	19700101	20991231	
42071136	New Burnside	Geography	OSM	8th level	S	125818	19700101	20991231	
42075834	Simpson	Geography	OSM	8th level	S	125819	19700101	20991231	
42080602	Vienna	Geography	OSM	8th level	S	125820	19700101	20991231	
42079968	Tovey	Geography	OSM	8th level	S	125821	19700101	20991231	
42079635	Taylorville	Geography	OSM	8th level	S	125822	19700101	20991231	
42079171	Stonington	Geography	OSM	8th level	S	125823	19700101	20991231	
42075146	Pana	Geography	OSM	8th level	S	125824	19700101	20991231	
42075121	Palmer	Geography	OSM	8th level	S	125825	19700101	20991231	
42073178	Owaneco	Geography	OSM	8th level	S	125826	19700101	20991231	
42073454	Moweaqua	Geography	OSM	8th level	S	125827	19700101	20991231	
42073349	Mount Auburn	Geography	OSM	8th level	S	125828	19700101	20991231	
42073241	Morrisonville	Geography	OSM	8th level	S	125829	19700101	20991231	
42068302	Harvel	Geography	OSM	8th level	S	125831	19700101	20991231	
42065568	Edinburg	Geography	OSM	8th level	S	125832	19700101	20991231	
42052086	Assumption	Geography	OSM	8th level	S	125833	19700101	20991231	
42080024	Trenton	Geography	OSM	8th level	S	125834	19700101	20991231	
42057656	Huey	Geography	OSM	8th level	S	125835	19700101	20991231	
41973228	Bernkastel-Kues	Geography	OSM	8th level	S	1258355	19700101	20991231	
41977474	Kommen	Geography	OSM	8th level	S	1258356	19700101	20991231	
41978181	Lösnich	Geography	OSM	8th level	S	1258357	19700101	20991231	
41975585	Graach an der Mosel	Geography	OSM	8th level	S	1258358	19700101	20991231	
41973601	Brauneberg	Geography	OSM	8th level	S	1258359	19700101	20991231	
42067206	Germantown	Geography	OSM	8th level	S	125836	19700101	20991231	
41977254	Kesten	Geography	OSM	8th level	S	1258360	19700101	20991231	
41974776	Erden	Geography	OSM	8th level	S	1258361	19700101	20991231	
41975560	Gornhausen	Geography	OSM	8th level	S	1258362	19700101	20991231	
41983166	Zeltingen-Rachtig	Geography	OSM	8th level	S	1258363	19700101	20991231	
41976569	Hochscheid	Geography	OSM	8th level	S	1258364	19700101	20991231	
41978153	Longkamp	Geography	OSM	8th level	S	1258365	19700101	20991231	
41977690	Maring-Noviand	Geography	OSM	8th level	S	1258366	19700101	20991231	
41973644	Lieser	Geography	OSM	8th level	S	1258367	19700101	20991231	
41982239	Veldenz	Geography	OSM	8th level	S	1258368	19700101	20991231	
41978834	Mülheim an der Mosel	Geography	OSM	8th level	S	1258369	19700101	20991231	
42064534	Damiansville	Geography	OSM	8th level	S	125837	19700101	20991231	
41971883	Burgen	Geography	OSM	8th level	S	1258370	19700101	20991231	
