concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41993914	Altenburg	Geography	OSM	11th level	S	1107780	19700101	20991231	
41994985	Zazenhausen	Geography	OSM	11th level	S	1107781	19700101	20991231	
41994830	Sternhäule	Geography	OSM	11th level	S	1107782	19700101	20991231	
41992376	Pfaffenwald	Geography	OSM	11th level	S	1107783	19700101	20991231	
41994630	Österfeld	Geography	OSM	11th level	S	1107784	19700101	20991231	
41984476	Feuerbach	Geography	OSM	9th level	S	1107785	19700101	20991231	
41994478	Lenzhalde	Geography	OSM	11th level	S	1107786	19700101	20991231	
41994718	Rosenberg	Geography	OSM	11th level	S	1107787	19700101	20991231	
41994995	Zuffenhausen-Im Raiser	Geography	OSM	11th level	S	1107788	19700101	20991231	
41994033	Botnang-West	Geography	OSM	11th level	S	1107789	19700101	20991231	
42060180	Apache Junction	Geography	OSM	8th level	S	110779	19700101	20991231	
41994664	Plieningen	Geography	OSM	11th level	S	1107790	19700101	20991231	
41994166	Gänsheide	Geography	OSM	11th level	S	1107791	19700101	20991231	
41994663	Pragstraße	Geography	OSM	11th level	S	1107792	19700101	20991231	
41994539	Möhringen-Nord	Geography	OSM	11th level	S	1107793	19700101	20991231	
41985630	Wallgraben-West	Geography	OSM	11th level	S	1107794	19700101	20991231	
41994029	Botnang-Nord	Geography	OSM	11th level	S	1107795	19700101	20991231	
41984066	Degerloch	Geography	OSM	9th level	S	1107796	19700101	20991231	
41991363	Freiberg	Geography	OSM	11th level	S	1107797	19700101	20991231	
41993967	Auf der Prag	Geography	OSM	11th level	S	1107798	19700101	20991231	
41994073	Cannstatt-Mitte	Geography	OSM	11th level	S	1107799	19700101	20991231	
41994992	Zuffenhausen-Elbelen	Geography	OSM	11th level	S	1107800	19700101	20991231	
41994258	Hafen	Geography	OSM	11th level	S	1107801	19700101	20991231	
41994141	Flohberg	Geography	OSM	11th level	S	1107802	19700101	20991231	
41994893	Universität	Geography	OSM	11th level	S	1107803	19700101	20991231	
41994471	Lehen	Geography	OSM	11th level	S	1107804	19700101	20991231	
41994980	Wolfbusch	Geography	OSM	11th level	S	1107805	19700101	20991231	
41994796	Sommerrain	Geography	OSM	11th level	S	1107806	19700101	20991231	
41988650	Vaihingen	Geography	OSM	9th level	S	1107807	19700101	20991231	
41994550	Mühlhausen	Geography	OSM	11th level	S	1107808	19700101	20991231	
41994362	Killesberg	Geography	OSM	11th level	S	1107809	19700101	20991231	
42078655	Southside	Geography	OSM	8th level	S	110781	19700101	20991231	
41994455	Kurpark	Geography	OSM	11th level	S	1107810	19700101	20991231	
41991142	Rot	Geography	OSM	11th level	S	1107811	19700101	20991231	
41994481	Lemberg/Föhrich	Geography	OSM	11th level	S	1107812	19700101	20991231	
41994904	Vaihingen-Mitte	Geography	OSM	11th level	S	1107813	19700101	20991231	
41994696	Relenberg	Geography	OSM	11th level	S	1107814	19700101	20991231	
41994908	Vogelsang	Geography	OSM	11th level	S	1107815	19700101	20991231	
41994947	Weilimdorf	Geography	OSM	11th level	S	1107816	19700101	20991231	
41994786	Siegelberg	Geography	OSM	11th level	S	1107817	19700101	20991231	
41993963	Asemwald	Geography	OSM	11th level	S	1107818	19700101	20991231	
41994149	Frauenkopf	Geography	OSM	11th level	S	1107819	19700101	20991231	
42060536	Avondale	Geography	OSM	8th level	S	110782	19700101	20991231	
41994008	Birkenäcker	Geography	OSM	11th level	S	1107820	19700101	20991231	
41994714	Rohracker	Geography	OSM	11th level	S	1107821	19700101	20991231	
41990928	Rohr	Geography	OSM	11th level	S	1107822	19700101	20991231	
41993989	Benzviertel	Geography	OSM	11th level	S	1107823	19700101	20991231	
41986533	Möhringen	Geography	OSM	9th level	S	1107824	19700101	20991231	
41994290	Hauptbahnhof	Geography	OSM	11th level	S	1107825	19700101	20991231	
41991154	Rotebühl	Geography	OSM	11th level	S	1107826	19700101	20991231	
41991883	Zuffenhausen-Schützenbühl	Geography	OSM	11th level	S	1107827	19700101	20991231	
41994917	Waldau	Geography	OSM	11th level	S	1107828	19700101	20991231	
41988876	Weilimdorf	Geography	OSM	9th level	S	1107829	19700101	20991231	
41994182	Gehrenwald	Geography	OSM	11th level	S	1107830	19700101	20991231	
41994816	Stöckach	Geography	OSM	11th level	S	1107831	19700101	20991231	
41992223	Neue Vorstadt	Geography	OSM	11th level	S	1107832	19700101	20991231	
41991974	Heslach	Geography	OSM	11th level	S	1107833	19700101	20991231	
41994296	Heerstraße	Geography	OSM	11th level	S	1107834	19700101	20991231	
41994032	Botnang-Süd	Geography	OSM	11th level	S	1107835	19700101	20991231	
41988635	Untertürkheim	Geography	OSM	9th level	S	1107836	19700101	20991231	
41994339	Hofen	Geography	OSM	11th level	S	1107837	19700101	20991231	
41994299	Heilbronner Straße	Geography	OSM	11th level	S	1107838	19700101	20991231	
41989865	Winterhalde	Geography	OSM	11th level	S	1107839	19700101	20991231	
41988425	Stuttgart-Nord	Geography	OSM	9th level	S	1107840	19700101	20991231	
41994132	Feuerbach-Mitte	Geography	OSM	11th level	S	1107841	19700101	20991231	
41994789	Sillenbuch	Geography	OSM	11th level	S	1107842	19700101	20991231	
41994416	Karlshöhe	Geography	OSM	11th level	S	1107843	19700101	20991231	
41994931	Wangen	Geography	OSM	11th level	S	1107844	19700101	20991231	
41994006	Birkach-Nord	Geography	OSM	11th level	S	1107845	19700101	20991231	
41986611	Münster	Geography	OSM	9th level	S	1107846	19700101	20991231	
41994819	Steckfeld	Geography	OSM	11th level	S	1107847	19700101	20991231	
41994595	Nordbahnhof	Geography	OSM	11th level	S	1107848	19700101	20991231	
41994245	Hallschlag	Geography	OSM	11th level	S	1107849	19700101	20991231	
41988424	Stuttgart-Mitte	Geography	OSM	9th level	S	1107850	19700101	20991231	
41994925	Wallgraben-Ost	Geography	OSM	11th level	S	1107851	19700101	20991231	
41994347	Höhenrand	Geography	OSM	11th level	S	1107852	19700101	20991231	
41985201	Hedelfingen	Geography	OSM	9th level	S	1107853	19700101	20991231	
41993946	Am Bismarckturm	Geography	OSM	11th level	S	1107854	19700101	20991231	
41994975	Wildpark	Geography	OSM	11th level	S	1107855	19700101	20991231	
41994996	Zuffenhausen-Mitte	Geography	OSM	11th level	S	1107856	19700101	20991231	
41987440	Degerloch	Geography	OSM	11th level	S	1107857	19700101	20991231	
41994555	Münster	Geography	OSM	11th level	S	1107858	19700101	20991231	
41994885	Uhlandshöhe	Geography	OSM	11th level	S	1107859	19700101	20991231	
42067327	Glencoe	Geography	OSM	8th level	S	110786	19700101	20991231	
41987822	Veielbrunnen	Geography	OSM	11th level	S	1107860	19700101	20991231	
41990711	Möhringen-Mitte	Geography	OSM	11th level	S	1107861	19700101	20991231	
41991117	Rosental	Geography	OSM	11th level	S	1107862	19700101	20991231	
41994051	Bruckwiesen	Geography	OSM	11th level	S	1107863	19700101	20991231	
41983451	Bad Cannstatt	Geography	OSM	9th level	S	1107864	19700101	20991231	
41990871	Mönchfeld	Geography	OSM	11th level	S	1107865	19700101	20991231	
41989791	Diemershalde	Geography	OSM	11th level	S	1107866	19700101	20991231	
41994768	Seelberg	Geography	OSM	11th level	S	1107867	19700101	20991231	
41994993	Zuffenhausen-Frauensteg	Geography	OSM	11th level	S	1107868	19700101	20991231	
41994131	Feuerbacher Tal	Geography	OSM	11th level	S	1107869	19700101	20991231	
41994899	Untertürkheim	Geography	OSM	11th level	S	1107870	19700101	20991231	
41994121	Europaviertel	Geography	OSM	11th level	S	1107871	19700101	20991231	
41994414	Kaltental	Geography	OSM	11th level	S	1107872	19700101	20991231	
41993994	Bergheim	Geography	OSM	11th level	S	1107873	19700101	20991231	
41994825	Steinhaldenfeld	Geography	OSM	11th level	S	1107874	19700101	20991231	
41988802	Wangen	Geography	OSM	9th level	S	1107875	19700101	20991231	
41994125	Fasanenhof-Ost	Geography	OSM	11th level	S	1107876	19700101	20991231	
41994938	Weißenhof	Geography	OSM	11th level	S	1107877	19700101	20991231	
41991763	Muckensturm	Geography	OSM	11th level	S	1107878	19700101	20991231	
41988427	Stuttgart-Süd	Geography	OSM	9th level	S	1107879	19700101	20991231	
42082133	Woodstock	Geography	OSM	8th level	S	110788	19700101	20991231	
41994351	Hohe Warte	Geography	OSM	11th level	S	1107880	19700101	20991231	
41994697	Riedenberg	Geography	OSM	11th level	S	1107881	19700101	20991231	
41994280	Hasenberg	Geography	OSM	11th level	S	1107882	19700101	20991231	
41994948	Weilimdorf-Nord	Geography	OSM	11th level	S	1107883	19700101	20991231	
41994236	Haigst	Geography	OSM	11th level	S	1107884	19700101	20991231	
41987372	Plieningen	Geography	OSM	9th level	S	1107885	19700101	20991231	
41994345	Hohenheim	Geography	OSM	11th level	S	1107886	19700101	20991231	
41994634	Ostheim	Geography	OSM	11th level	S	1107887	19700101	20991231	
41986389	Burgholzhof	Geography	OSM	11th level	S	1107888	19700101	20991231	
41994540	Möhringen-Ost	Geography	OSM	11th level	S	1107889	19700101	20991231	
41994054	Dachswald	Geography	OSM	11th level	S	1107890	19700101	20991231	
41992100	Lindenschulviertel	Geography	OSM	11th level	S	1107891	19700101	20991231	
41986598	Mühlhausen	Geography	OSM	9th level	S	1107892	19700101	20991231	
41991671	Kernerviertel	Geography	OSM	11th level	S	1107893	19700101	20991231	
41994353	Hölderlinplatz	Geography	OSM	11th level	S	1107894	19700101	20991231	
41991874	Zuffenhausen-Mönchsberg	Geography	OSM	11th level	S	1107895	19700101	20991231	
41994874	Tränke	Geography	OSM	11th level	S	1107896	19700101	20991231	
41989253	Zuffenhausen	Geography	OSM	9th level	S	1107897	19700101	20991231	
41994889	Uhlbach	Geography	OSM	11th level	S	1107898	19700101	20991231	
41993133	Berg	Geography	OSM	11th level	S	1107899	19700101	20991231	
41992159	Neckarvorstadt	Geography	OSM	11th level	S	1107900	19700101	20991231	
41994834	Südheim	Geography	OSM	11th level	S	1107901	19700101	20991231	
41994469	Lauchäcker	Geography	OSM	11th level	S	1107902	19700101	20991231	
41994758	Schönberg	Geography	OSM	11th level	S	1107903	19700101	20991231	
41975588	Botnang	Geography	OSM	9th level	S	1107904	19700101	20991231	
41994567	Neugereut	Geography	OSM	11th level	S	1107905	19700101	20991231	
41990619	Am Rosensteinpark	Geography	OSM	11th level	S	1107906	19700101	20991231	
41994935	Wasen	Geography	OSM	11th level	S	1107907	19700101	20991231	
41988426	Stuttgart-Ost	Geography	OSM	9th level	S	1107908	19700101	20991231	
41994295	Hedelfingen	Geography	OSM	11th level	S	1107909	19700101	20991231	
42080478	Vance	Geography	OSM	8th level	S	110791	19700101	20991231	
41994325	Heumaden	Geography	OSM	11th level	S	1107910	19700101	20991231	
41994026	Bopser	Geography	OSM	11th level	S	1107911	19700101	20991231	
41994292	Hausen	Geography	OSM	11th level	S	1107912	19700101	20991231	
41994007	Birkach-Süd	Geography	OSM	11th level	S	1107913	19700101	20991231	
41987062	Obertürkheim	Geography	OSM	9th level	S	1107914	19700101	20991231	
41994797	Sonnenberg	Geography	OSM	11th level	S	1107915	19700101	20991231	
41993951	Am Pragfriedhof	Geography	OSM	11th level	S	1107916	19700101	20991231	
41994118	Espan	Geography	OSM	11th level	S	1107917	19700101	20991231	
41994580	Neuwirtshaus	Geography	OSM	11th level	S	1107918	19700101	20991231	
41994541	Möhringen-Süd	Geography	OSM	11th level	S	1107919	19700101	20991231	
41994720	Rotenberg	Geography	OSM	11th level	S	1107920	19700101	20991231	
41994327	Heusteigviertel	Geography	OSM	11th level	S	1107921	19700101	20991231	
41994795	Solitude	Geography	OSM	11th level	S	1107922	19700101	20991231	
41994994	Zuffenhausen-Hohenstein	Geography	OSM	11th level	S	1107923	19700101	20991231	
41994133	Feuerbach-Ost	Geography	OSM	11th level	S	1107924	19700101	20991231	
41994621	Obertürkheim	Geography	OSM	11th level	S	1107925	19700101	20991231	
41994162	Gablenberg	Geography	OSM	11th level	S	1107926	19700101	20991231	
41994382	Im Geiger	Geography	OSM	11th level	S	1107927	19700101	20991231	
41994467	Lederberg	Geography	OSM	11th level	S	1107928	19700101	20991231	
41994070	Büsnau	Geography	OSM	11th level	S	1107929	19700101	20991231	
41994494	Luginsland	Geography	OSM	11th level	S	1107930	19700101	20991231	
41983693	Birkach	Geography	OSM	9th level	S	1107931	19700101	20991231	
41990428	Dobel	Geography	OSM	11th level	S	1107932	19700101	20991231	
41994135	Feuersee	Geography	OSM	11th level	S	1107933	19700101	20991231	
41994991	Zuffenhausen-Am Stadtpark	Geography	OSM	11th level	S	1107934	19700101	20991231	
41993957	An der Burg	Geography	OSM	11th level	S	1107935	19700101	20991231	
41994814	Stammheim-Mitte	Geography	OSM	11th level	S	1107936	19700101	20991231	
41994677	Rathaus	Geography	OSM	11th level	S	1107937	19700101	20991231	
41994450	Kräherwald	Geography	OSM	11th level	S	1107938	19700101	20991231	
41990550	Giebel	Geography	OSM	11th level	S	1107939	19700101	20991231	
41994031	Botnang-Ost	Geography	OSM	11th level	S	1107940	19700101	20991231	
41988311	Stammheim	Geography	OSM	9th level	S	1107941	19700101	20991231	
41994124	Fasanenhof	Geography	OSM	11th level	S	1107942	19700101	20991231	
42062238	Buckeye	Geography	OSM	8th level	S	110795	19700101	20991231	
42063148	Chandler	Geography	OSM	8th level	S	110798	19700101	20991231	
42067238	Gila Bend	Geography	OSM	8th level	S	110801	19700101	20991231	
41969456	Saint-Ébremond-de-Bonfossé	Geography	OSM	9th level	S	1108014	19700101	20991231	
41947777	Le Mesnil-Véneron	Geography	OSM	8th level	S	1108016	19700101	20991231	
42067239	Gilbert	Geography	OSM	8th level	S	110803	19700101	20991231	
41976223	Heckhuscheid	Geography	OSM	8th level	S	1108034	19700101	20991231	
41980531	Rommersheim	Geography	OSM	8th level	S	1108036	19700101	20991231	
41972722	Auw bei Prüm	Geography	OSM	8th level	S	1108037	19700101	20991231	
41982566	Watzerath	Geography	OSM	8th level	S	1108038	19700101	20991231	
41978758	Nimsreuland	Geography	OSM	8th level	S	1108039	19700101	20991231	
41981055	Schönecken	Geography	OSM	8th level	S	1108040	19700101	20991231	
41978454	Matzerath	Geography	OSM	8th level	S	1108041	19700101	20991231	
41973595	Brandscheid	Geography	OSM	8th level	S	1108042	19700101	20991231	
41982639	Weinsheim	Geography	OSM	8th level	S	1108043	19700101	20991231	
41975014	Fleringen	Geography	OSM	8th level	S	1108044	19700101	20991231	
41979475	Oberlauch	Geography	OSM	8th level	S	1108045	19700101	20991231	
41981108	Seiwerath	Geography	OSM	8th level	S	1108046	19700101	20991231	
41979015	Neuendorf	Geography	OSM	8th level	S	1108047	19700101	20991231	
41977843	Lasel	Geography	OSM	8th level	S	1108048	19700101	20991231	
41982962	Winterscheid	Geography	OSM	8th level	S	1108049	19700101	20991231	
41978983	Orlenbach	Geography	OSM	8th level	S	1108050	19700101	20991231	
41974238	Dingdorf	Geography	OSM	8th level	S	1108051	19700101	20991231	
41982483	Wallersheim	Geography	OSM	8th level	S	1108052	19700101	20991231	
41978753	Nimshuscheid	Geography	OSM	8th level	S	1108053	19700101	20991231	
41975540	Gondenbrett	Geography	OSM	8th level	S	1108054	19700101	20991231	
41980064	Pronsfeld	Geography	OSM	8th level	S	1108055	19700101	20991231	
41975963	Habscheid	Geography	OSM	8th level	S	1108056	19700101	20991231	
41980073	Prüm	Geography	OSM	8th level	S	1108057	19700101	20991231	
41977378	Kleinlangenfeld	Geography	OSM	8th level	S	1108058	19700101	20991231	
41976307	Heisdorf	Geography	OSM	8th level	S	1108059	19700101	20991231	
42067335	Glendale	Geography	OSM	8th level	S	110806	19700101	20991231	
41980603	Roth bei Prüm	Geography	OSM	8th level	S	1108060	19700101	20991231	
41978450	Masthorn	Geography	OSM	8th level	S	1108061	19700101	20991231	
41973384	Bleialf	Geography	OSM	8th level	S	1108062	19700101	20991231	
41982567	Wawern	Geography	OSM	8th level	S	1108063	19700101	20991231	
41979474	Oberlascheid	Geography	OSM	8th level	S	1108064	19700101	20991231	
41981186	Schwirzheim	Geography	OSM	8th level	S	1108065	19700101	20991231	
41978895	Mützenich	Geography	OSM	8th level	S	1108066	19700101	20991231	
41973779	Buchet	Geography	OSM	8th level	S	1108067	19700101	20991231	
41982951	Winringen	Geography	OSM	8th level	S	1108068	19700101	20991231	
41975423	Giesdorf	Geography	OSM	8th level	S	1108069	19700101	20991231	
41979671	Olzheim	Geography	OSM	8th level	S	1108070	19700101	20991231	
41973821	Büdesheim	Geography	OSM	8th level	S	1108071	19700101	20991231	
41981259	Sellerich	Geography	OSM	8th level	S	1108072	19700101	20991231	
41979226	Niederlauch	Geography	OSM	8th level	S	1108073	19700101	20991231	
41982963	Winterspelt	Geography	OSM	8th level	S	1108074	19700101	20991231	
41971764	Pittenbach	Geography	OSM	8th level	S	1108075	19700101	20991231	
41974957	Feuerscheid	Geography	OSM	8th level	S	1108076	19700101	20991231	
41975716	Großlangenfeld	Geography	OSM	8th level	S	1108077	19700101	20991231	
41976434	Hersdorf	Geography	OSM	8th level	S	1108078	19700101	20991231	
42067473	Goodyear	Geography	OSM	8th level	S	110810	19700101	20991231	
41947758	Le Mesnil-Eury	Geography	OSM	8th level	S	1108105	19700101	20991231	
41968347	La Chapelle-en-Juger	Geography	OSM	9th level	S	1108106	19700101	20991231	
41968211	Marigny	Geography	OSM	9th level	S	1108107	19700101	20991231	
41968643	Les Champs-de-Losque	Geography	OSM	9th level	S	1108108	19700101	20991231	
41947746	Le Mesnil-Amey	Geography	OSM	8th level	S	1108109	19700101	20991231	
42071118	Litchfield Park	Geography	OSM	8th level	S	110811	19700101	20991231	
41969279	Remilly-sur-Lozon	Geography	OSM	9th level	S	1108110	19700101	20991231	
41957342	Saint-André-de-Bohon	Geography	OSM	8th level	S	1108111	19700101	20991231	
41965391	Le Mesnil-Vigot	Geography	OSM	9th level	S	1108112	19700101	20991231	
41964399	Tribehou	Geography	OSM	8th level	S	1108113	19700101	20991231	
41968746	Lozon	Geography	OSM	9th level	S	1108115	19700101	20991231	
41958853	Saint-Gilles	Geography	OSM	8th level	S	1108116	19700101	20991231	
41952191	Montreuil-sur-Lozon	Geography	OSM	8th level	S	1108117	19700101	20991231	
42072507	Mesa	Geography	OSM	8th level	S	110815	19700101	20991231	
42075186	Paradise Valley	Geography	OSM	8th level	S	110816	19700101	20991231	
41950221	Martignargues	Geography	OSM	8th level	S	1108214	19700101	20991231	
42076372	Queen Creek	Geography	OSM	8th level	S	110824	19700101	20991231	
41952903	Ners	Geography	OSM	8th level	S	1108241	19700101	20991231	
42077856	Scottsdale	Geography	OSM	8th level	S	110826	19700101	20991231	
42074321	Northport	Geography	OSM	8th level	S	110829	19700101	20991231	
41958404	Saint-Étienne-de-l'Olm	Geography	OSM	8th level	S	1108298	19700101	20991231	
42063795	Coker	Geography	OSM	8th level	S	110830	19700101	20991231	
42063744	Coaling	Geography	OSM	8th level	S	110831	19700101	20991231	
42079449	Surprise	Geography	OSM	8th level	S	110832	19700101	20991231	
42079668	Tempe	Geography	OSM	8th level	S	110833	19700101	20991231	
42062142	Brookwood	Geography	OSM	8th level	S	110835	19700101	20991231	
42081731	Wickenburg	Geography	OSM	8th level	S	110839	19700101	20991231	
42073077	Montgomery	Geography	OSM	8th level	S	110842	19700101	20991231	
42075659	Pike Road	Geography	OSM	8th level	S	110843	19700101	20991231	
42066452	Flagstaff	Geography	OSM	8th level	S	110844	19700101	20991231	
41993420	Untertürkheim	Geography	OSM	10th level	S	1108442	19700101	20991231	
42070525	Lanett	Geography	OSM	8th level	S	110846	19700101	20991231	
42066861	Fredonia	Geography	OSM	8th level	S	110847	19700101	20991231	
42080421	Valley	Geography	OSM	8th level	S	110849	19700101	20991231	
41962731	Villeneuve-d'Amont	Geography	OSM	8th level	S	110858	19700101	20991231	
42046598	Alexander City	Geography	OSM	8th level	S	110863	19700101	20991231	
41950680	Ménoire	Geography	OSM	8th level	S	1108654	19700101	20991231	
41932761	Auriac	Geography	OSM	8th level	S	1108655	19700101	20991231	
41957997	Saint-Hilaire-Taurieux	Geography	OSM	8th level	S	1108656	19700101	20991231	
41953094	Neuville	Geography	OSM	8th level	S	1108657	19700101	20991231	
41933062	Ayen	Geography	OSM	8th level	S	1108659	19700101	20991231	
41938618	Clermont-Ferrand	Geography	OSM	8th level	S	110866	19700101	20991231	
41933544	Bassignac-le-Haut	Geography	OSM	8th level	S	1108660	19700101	20991231	
41968691	Levier	Geography	OSM	9th level	S	110867	19700101	20991231	
41933418	Barésia-sur-l'Ain	Geography	OSM	8th level	S	1108674	19700101	20991231	
41938605	Clergoux	Geography	OSM	8th level	S	1108679	19700101	20991231	
42071750	Malvern	Geography	OSM	8th level	S	110868	19700101	20991231	
41935030	Boissia	Geography	OSM	8th level	S	1108680	19700101	20991231	
41947554	Le Frasnois	Geography	OSM	8th level	S	1108683	19700101	20991231	
41946790	Largillay-Marsonnay	Geography	OSM	8th level	S	1108694	19700101	20991231	
41959877	Saint-Maurice-Crillat	Geography	OSM	8th level	S	1108702	19700101	20991231	
41946040	La Frasnée	Geography	OSM	8th level	S	1108703	19700101	20991231	
41942335	Forgès	Geography	OSM	8th level	S	1108707	19700101	20991231	
41946347	Lamazière-Basse	Geography	OSM	8th level	S	1108712	19700101	20991231	
41948694	Liginiac	Geography	OSM	8th level	S	1108715	19700101	20991231	
41937581	Chapelle-d'Huin	Geography	OSM	8th level	S	110872	19700101	20991231	
42073309	Moundville	Geography	OSM	8th level	S	110873	19700101	20991231	
41956718	Rondefontaine	Geography	OSM	8th level	S	110874	19700101	20991231	
42060083	Andalusia	Geography	OSM	8th level	S	110877	19700101	20991231	
41954427	Perpezac-le-Noir	Geography	OSM	8th level	S	1108817	19700101	20991231	
41939828	Culhat	Geography	OSM	8th level	S	1108834	19700101	20991231	
41964722	Valbeleix	Geography	OSM	8th level	S	1108835	19700101	20991231	
41946882	La Rouvière	Geography	OSM	8th level	S	1109002	19700101	20991231	
41941956	Flamanville	Geography	OSM	8th level	S	1109198	19700101	20991231	
41947830	Le Neufbourg	Geography	OSM	8th level	S	1109199	19700101	20991231	
41944344	Helleville	Geography	OSM	8th level	S	1109200	19700101	20991231	
41969675	Saint-Martin-le-Hébert	Geography	OSM	9th level	S	1109201	19700101	20991231	
41934206	Benoîtville	Geography	OSM	8th level	S	1109202	19700101	20991231	
41969590	Saint-Jean-du-Corail	Geography	OSM	9th level	S	1109203	19700101	20991231	
41968427	Laigné	Geography	OSM	9th level	S	1109356	19700101	20991231	
41954530	Peuton	Geography	OSM	8th level	S	1109392	19700101	20991231	
41955516	Préaux	Geography	OSM	8th level	S	1109423	19700101	20991231	
41968732	Longuefuye	Geography	OSM	9th level	S	1109480	19700101	20991231	
41953791	Origné	Geography	OSM	8th level	S	1109487	19700101	20991231	
41917264	Dieppe	Geography	OSM	8th level	S	1109567	19700101	20991231	
41918814	Moncton	Geography	OSM	8th level	S	1109568	19700101	20991231	
41919544	Riverview	Geography	OSM	8th level	S	1109569	19700101	20991231	
41920189	Shediac	Geography	OSM	8th level	S	1109582	19700101	20991231	
41973954	Cappeln (Oldenburg)	Geography	OSM	8th level	S	1109685	19700101	20991231	
41973975	Cloppenburg	Geography	OSM	8th level	S	1109686	19700101	20991231	
41935880	Emstek	Geography	OSM	8th level	S	1109687	19700101	20991231	
41973023	Barßel	Geography	OSM	8th level	S	1109688	19700101	20991231	
41975192	Friesoythe	Geography	OSM	8th level	S	1109689	19700101	20991231	
41973554	Bösel	Geography	OSM	8th level	S	1109690	19700101	20991231	
41975270	Garrel	Geography	OSM	8th level	S	1109691	19700101	20991231	
41980799	Saterland	Geography	OSM	8th level	S	1109692	19700101	20991231	
42079990	Troy	Geography	OSM	8th level	S	110972	19700101	20991231	
42066890	Mooresville	Geography	OSM	8th level	S	110974	19700101	20991231	
42060380	Athens	Geography	OSM	8th level	S	110976	19700101	20991231	
41952632	Mouthier-Haute-Pierre	Geography	OSM	8th level	S	110978	19700101	20991231	
41937290	Chamalières-sur-Loire	Geography	OSM	8th level	S	1109834	19700101	20991231	
42064669	Decatur	Geography	OSM	8th level	S	110985	19700101	20991231	
41945081	Joué-du-Bois	Geography	OSM	8th level	S	1109852	19700101	20991231	
41949086	Lonlay-le-Tesson	Geography	OSM	8th level	S	1109859	19700101	20991231	
41958345	Saint-Léger-sur-Sarthe	Geography	OSM	8th level	S	1109889	19700101	20991231	
41940661	Durtol	Geography	OSM	8th level	S	110989	19700101	20991231	
41942822	Gajac	Geography	OSM	8th level	S	111010	19700101	20991231	
41962098	Sauviac	Geography	OSM	8th level	S	111011	19700101	20991231	
41957886	Saint-Côme	Geography	OSM	8th level	S	111012	19700101	20991231	
41947835	Le Nizan	Geography	OSM	8th level	S	111013	19700101	20991231	
42033983	Windsor and Maidenhead	Geography	OSM	6th level	S	111014	19700101	20991231	
41937149	Cestas	Geography	OSM	8th level	S	111016	19700101	20991231	
41932622	Audenge	Geography	OSM	8th level	S	111018	19700101	20991231	
41940580	Drouges	Geography	OSM	8th level	S	111020	19700101	20991231	
41940330	Domalain	Geography	OSM	8th level	S	111021	19700101	20991231	
41948392	Les Ventes-de-Bourse	Geography	OSM	8th level	S	1110213	19700101	20991231	
41947732	Le Ménil-de-Briouze	Geography	OSM	8th level	S	1110220	19700101	20991231	
42080439	Valley Grande	Geography	OSM	8th level	S	111024	19700101	20991231	
42070995	Lincoln	Geography	OSM	8th level	S	111026	19700101	20991231	
42069508	Jasper	Geography	OSM	8th level	S	111028	19700101	20991231	
42075090	Tuscaloosa	Geography	OSM	8th level	S	111029	19700101	20991231	
41952386	Mormant-sur-Vernisson	Geography	OSM	8th level	S	111030	19700101	20991231	
42061435	Birmingham	Geography	OSM	8th level	S	111031	19700101	20991231	
42061590	Boaz	Geography	OSM	8th level	S	111032	19700101	20991231	
42066488	Florence	Geography	OSM	8th level	S	111033	19700101	20991231	
42073337	Mountain View	Geography	OSM	8th level	S	111043	19700101	20991231	
41931705	Amilly	Geography	OSM	8th level	S	111045	19700101	20991231	
42077905	Searcy	Geography	OSM	8th level	S	111052	19700101	20991231	
41941459	Étrelles	Geography	OSM	8th level	S	111054	19700101	20991231	
41941058	Erbrée	Geography	OSM	8th level	S	111055	19700101	20991231	
41934220	Eancé	Geography	OSM	8th level	S	111056	19700101	20991231	
41941294	Essé	Geography	OSM	8th level	S	111057	19700101	20991231	
41938903	Conflans-sur-Loing	Geography	OSM	8th level	S	111058	19700101	20991231	
42069148	Huntsville	Geography	OSM	8th level	S	111061	19700101	20991231	
41962246	Solterre	Geography	OSM	8th level	S	111062	19700101	20991231	
42068322	Haskell	Geography	OSM	8th level	S	111070	19700101	20991231	
41948415	Le Teich	Geography	OSM	8th level	S	111072	19700101	20991231	
41944026	Gujan-Mestras	Geography	OSM	8th level	S	111073	19700101	20991231	
41934532	Beuzevillette	Geography	OSM	8th level	S	111074	19700101	20991231	
41932651	Aulnat	Geography	OSM	8th level	S	111076	19700101	20991231	
42061332	Bryant	Geography	OSM	8th level	S	111077	19700101	20991231	
41947266	Lavoûte-sur-Loire	Geography	OSM	8th level	S	1110828	19700101	20991231	
41968507	La Sauvagère	Geography	OSM	9th level	S	1110829	19700101	20991231	
42060839	Benton	Geography	OSM	8th level	S	111083	19700101	20991231	
41943182	Gerzat	Geography	OSM	8th level	S	111084	19700101	20991231	
42063655	Clinton	Geography	OSM	8th level	S	111085	19700101	20991231	
41950996	Mézères	Geography	OSM	8th level	S	1110850	19700101	20991231	
42079503	Swifton	Geography	OSM	8th level	S	111089	19700101	20991231	
41969657	Saint-Maurice-du-Désert	Geography	OSM	9th level	S	1110899	19700101	20991231	
41936653	Cargèse	Geography	OSM	8th level	S	1110906	19700101	20991231	
41943334	Giuncheto	Geography	OSM	8th level	S	1110911	19700101	20991231	
