concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
42078677	South Windham	Geography	OSM	8th level	S	4830093	19700101	20991231	
42081798	Willimantic	Geography	OSM	8th level	S	4830094	19700101	20991231	
41892233	Microrregião de Bragantina	Geography	OSM	7th level	S	4830212	19700101	20991231	
41892349	Microrregião de Salgado	Geography	OSM	7th level	S	4830223	19700101	20991231	
41884315	Mesorregião Nordeste Paraense	Geography	OSM	5th level	S	4830230	19700101	20991231	
41927992	扬农管理处	Geography	OSM	8th level	S	4830236	19700101	20991231	
42048374	Moyagoney	Geography	OSM	10th level	S	4831256	19700101	20991231	
42042874	Fallahogy	Geography	OSM	10th level	S	4831258	19700101	20991231	
42041920	Drumlane	Geography	OSM	10th level	S	4831259	19700101	20991231	
42045636	Killygullib Glebe	Geography	OSM	10th level	S	4831283	19700101	20991231	
42046853	Lismoyle	Geography	OSM	10th level	S	4831292	19700101	20991231	
42046809	Lisgorgan Glebe	Geography	OSM	10th level	S	4831312	19700101	20991231	
42045662	Killymuck Glebe	Geography	OSM	10th level	S	4831324	19700101	20991231	
42052496	Timaconway	Geography	OSM	10th level	S	4831347	19700101	20991231	
42037099	Ballynian	Geography	OSM	10th level	S	4831356	19700101	20991231	
42053993	Wilby	Geography	OSM	10th level	S	4831525	19700101	20991231	
42038600	Brundish	Geography	OSM	10th level	S	4831553	19700101	20991231	
41992878	Schafhausen	Geography	OSM	10th level	S	4831571	19700101	20991231	
42045014	Horham	Geography	OSM	10th level	S	4831635	19700101	20991231	
41884400	Mesorregião Sudoeste de Mato Grosso do Sul	Geography	OSM	5th level	S	4831653	19700101	20991231	
41892247	Microrregião de Bodoquena	Geography	OSM	7th level	S	4831918	19700101	20991231	
41892331	Microrregião de Dourados	Geography	OSM	7th level	S	4831926	19700101	20991231	
41892372	Microrregião de Iguatemi	Geography	OSM	7th level	S	4831937	19700101	20991231	
42038485	Brome and Oakley	Geography	OSM	10th level	S	4832001	19700101	20991231	
41884377	Mesorregião Pantanal Sul Matro-Grossense	Geography	OSM	5th level	S	4832189	19700101	20991231	
41892547	Microrregião do Baixo Pantanal	Geography	OSM	7th level	S	4832396	19700101	20991231	
41892226	Microrregião de Aquidauana	Geography	OSM	7th level	S	4832409	19700101	20991231	
41990916	Hausen	Geography	OSM	10th level	S	4832712	19700101	20991231	
41984397	Merklingen	Geography	OSM	10th level	S	4832713	19700101	20991231	
41992053	Münklingen	Geography	OSM	10th level	S	4832714	19700101	20991231	
41993612	Weil der Stadt (Stadt)	Geography	OSM	10th level	S	4832715	19700101	20991231	
41992902	Schleinitz	Geography	OSM	10th level	S	4832747	19700101	20991231	
41884185	Mesorregião Centro Norte de Mato Grosso do Sul	Geography	OSM	5th level	S	4833035	19700101	20991231	
41892195	Microrregião de Alto Taquari	Geography	OSM	7th level	S	4833036	19700101	20991231	
41892255	Microrregião de Campo Grande	Geography	OSM	7th level	S	4833059	19700101	20991231	
41884293	Mesorregião Leste de Mato Grosso do Sul	Geography	OSM	5th level	S	4833227	19700101	20991231	
41892409	Microrregião de Nova Andradina	Geography	OSM	7th level	S	4833228	19700101	20991231	
41892486	Microrregião de Três Lagoas	Geography	OSM	7th level	S	4833300	19700101	20991231	
41892274	Microrregião de Cassilândia	Geography	OSM	7th level	S	4833301	19700101	20991231	
41892417	Microrregião de Paranaíba	Geography	OSM	7th level	S	4833302	19700101	20991231	
42073172	Moosup	Geography	OSM	8th level	S	4833352	19700101	20991231	
42075825	Plainfield Village	Geography	OSM	8th level	S	4833368	19700101	20991231	
42074417	Norwich	Geography	OSM	8th level	S	4833417	19700101	20991231	
41892384	Microrregião de São Miguel D'Oeste	Geography	OSM	7th level	S	4833461	19700101	20991231	
41892279	Microrregião de Chapecó	Geography	OSM	7th level	S	4833484	19700101	20991231	
41892517	Microrregião de Xanxerê	Geography	OSM	7th level	S	4833490	19700101	20991231	
41892311	Microrregião de Concórdia	Geography	OSM	7th level	S	4833507	19700101	20991231	
42077634	Sanford	Geography	OSM	8th level	S	4833546	19700101	20991231	
42051842	Stuston	Geography	OSM	10th level	S	4833807	19700101	20991231	
42049400	Palgrave	Geography	OSM	10th level	S	4833834	19700101	20991231	
42052382	Thrandeston	Geography	OSM	10th level	S	4833852	19700101	20991231	
42040909	Cuilbane	Geography	OSM	10th level	S	4834698	19700101	20991231	
42043125	Flanders	Geography	OSM	10th level	S	4834879	19700101	20991231	
42038935	Camnish	Geography	OSM	10th level	S	4834881	19700101	20991231	
42036685	Ballyguddin	Geography	OSM	10th level	S	4835173	19700101	20991231	
42041201	Derryard	Geography	OSM	10th level	S	4835175	19700101	20991231	
42049313	Owenbeg	Geography	OSM	10th level	S	4835193	19700101	20991231	
42053062	Turmeel	Geography	OSM	10th level	S	4835308	19700101	20991231	
42052167	Teeavan	Geography	OSM	10th level	S	4835423	19700101	20991231	
41892317	Microrregião de Joaçaba	Geography	OSM	7th level	S	4835534	19700101	20991231	
41892329	Microrregião de Curitibanos	Geography	OSM	7th level	S	4835660	19700101	20991231	
42042211	Dunlogan	Geography	OSM	10th level	S	4835731	19700101	20991231	
42048204	Moneyneany	Geography	OSM	10th level	S	4835755	19700101	20991231	
41892465	Microrregião de Rio do Sul	Geography	OSM	7th level	S	4835757	19700101	20991231	
42043571	Glenedra	Geography	OSM	10th level	S	4835820	19700101	20991231	
42036879	Ballymacpeake Upper	Geography	OSM	10th level	S	4836227	19700101	20991231	
42050131	Rocktown	Geography	OSM	10th level	S	4836272	19700101	20991231	
42046573	Lemnaroy	Geography	OSM	10th level	S	4836274	19700101	20991231	
42045032	Killyberry	Geography	OSM	10th level	S	4836283	19700101	20991231	
42041919	Drumlamph	Geography	OSM	10th level	S	4836309	19700101	20991231	
42045036	Killyberry Boyd	Geography	OSM	10th level	S	4836310	19700101	20991231	
42049205	Old Town Downing	Geography	OSM	10th level	S	4836325	19700101	20991231	
42041682	Drumanee Upper	Geography	OSM	10th level	S	4836330	19700101	20991231	
42042395	East Glebe	Geography	OSM	10th level	S	4836332	19700101	20991231	
42053672	West Glebe	Geography	OSM	10th level	S	4836333	19700101	20991231	
42052033	Tamlaghtduff	Geography	OSM	10th level	S	4836358	19700101	20991231	
42041582	Dreenan	Geography	OSM	10th level	S	4836426	19700101	20991231	
42048371	Moyagall	Geography	OSM	10th level	S	4836428	19700101	20991231	
42041986	Drummuck	Geography	OSM	10th level	S	4836441	19700101	20991231	
42040962	Culnady	Geography	OSM	10th level	S	4836451	19700101	20991231	
42044191	Gulladuff	Geography	OSM	10th level	S	4836464	19700101	20991231	
42051003	Slaghtybogy	Geography	OSM	10th level	S	4836465	19700101	20991231	
42036986	Ballynacross	Geography	OSM	10th level	S	4836470	19700101	20991231	
42063091	Central Waterford	Geography	OSM	8th level	S	4836506	19700101	20991231	
42067879	Groton	Geography	OSM	8th level	S	4836508	19700101	20991231	
42073913	New London	Geography	OSM	8th level	S	4836510	19700101	20991231	
42074092	Noank	Geography	OSM	8th level	S	4836512	19700101	20991231	
42074727	Old Mystic	Geography	OSM	8th level	S	4836513	19700101	20991231	
42076040	Poquonock Bridge	Geography	OSM	8th level	S	4836514	19700101	20991231	
42052061	Tamnymullan	Geography	OSM	10th level	S	4836516	19700101	20991231	
42036857	Ballymacilcurr	Geography	OSM	10th level	S	4836534	19700101	20991231	
41892244	Microrregião de Blumenau	Geography	OSM	7th level	S	4836573	19700101	20991231	
42073550	Mystic	Geography	OSM	8th level	S	4836584	19700101	20991231	
41892489	Microrregião de Tijucas	Geography	OSM	7th level	S	4836705	19700101	20991231	
41892306	Microrregião de Ituporanga	Geography	OSM	7th level	S	4836707	19700101	20991231	
42064389	Crystal Lake	Geography	OSM	8th level	S	4836832	19700101	20991231	
42078870	Stafford Springs	Geography	OSM	8th level	S	4836833	19700101	20991231	
41984918	Gresaubach	Geography	OSM	9th level	S	4839707	19700101	20991231	
41992795	Rümmelbach	Geography	OSM	10th level	S	4839708	19700101	20991231	
42040725	Crew	Geography	OSM	10th level	S	4839933	19700101	20991231	
42051746	Tamnymartin	Geography	OSM	10th level	S	4839939	19700101	20991231	
42037530	Beagh (Spiritual)	Geography	OSM	10th level	S	4839960	19700101	20991231	
42039230	Carricknakielt	Geography	OSM	10th level	S	4839977	19700101	20991231	
42046129	Knocknakielt	Geography	OSM	10th level	S	4839980	19700101	20991231	
42046363	Larrycormick	Geography	OSM	10th level	S	4839992	19700101	20991231	
42069597	Jersey Village	Geography	OSM	8th level	S	4840276	19700101	20991231	
42048426	Moymucklemurry	Geography	OSM	10th level	S	4840420	19700101	20991231	
42051999	Tamnadoey	Geography	OSM	10th level	S	4840424	19700101	20991231	
42043713	Gortagilly	Geography	OSM	10th level	S	4840433	19700101	20991231	
42047625	Magherascullion	Geography	OSM	10th level	S	4840560	19700101	20991231	
41909497	Limeira	Geography	OSM	10th level	S	4840611	19700101	20991231	
42042845	Eye	Geography	OSM	10th level	S	4840612	19700101	20991231	
42049975	Redlingfield	Geography	OSM	10th level	S	4840710	19700101	20991231	
42052957	Tullynagee	Geography	OSM	10th level	S	4840711	19700101	20991231	
42041135	Denham	Geography	OSM	10th level	S	4840802	19700101	20991231	
42036364	Ballindrum	Geography	OSM	10th level	S	4840805	19700101	20991231	
42054503	Yaxley	Geography	OSM	10th level	S	4840845	19700101	20991231	
42042252	Dunronan	Geography	OSM	10th level	S	4840848	19700101	20991231	
42036952	Ballymuckleheany	Geography	OSM	10th level	S	4841265	19700101	20991231	
42052075	Tannington	Geography	OSM	10th level	S	4841379	19700101	20991231	
42054376	Worlingworth	Geography	OSM	10th level	S	4841415	19700101	20991231	
42036177	Athelington	Geography	OSM	10th level	S	4841603	19700101	20991231	
42037571	Bedfield	Geography	OSM	10th level	S	4841802	19700101	20991231	
42080237	Uncasville/Montville	Geography	OSM	8th level	S	4843510	19700101	20991231	
41892257	Microrregião de Campos de Lages	Geography	OSM	7th level	S	4843542	19700101	20991231	
41892427	Microrregião de Tabuleiro	Geography	OSM	7th level	S	4843548	19700101	20991231	
41892358	Microrregião de Florianópolis	Geography	OSM	7th level	S	4843685	19700101	20991231	
41892487	Microrregião de Tubarão	Geography	OSM	7th level	S	4843701	19700101	20991231	
41892325	Microrregião de Criciúma	Geography	OSM	7th level	S	4843730	19700101	20991231	
41892230	Microrregião de Araranguá	Geography	OSM	7th level	S	4843739	19700101	20991231	
42042981	Feenan Beg	Geography	OSM	10th level	S	4844039	19700101	20991231	
42042983	Feenan More	Geography	OSM	10th level	S	4844044	19700101	20991231	
42046607	Letteran	Geography	OSM	10th level	S	4844053	19700101	20991231	
42052510	Tintagh	Geography	OSM	10th level	S	4844077	19700101	20991231	
42039118	Carndaisy	Geography	OSM	10th level	S	4844302	19700101	20991231	
42037154	Ballyrogully	Geography	OSM	10th level	S	4844307	19700101	20991231	
42037091	Ballynenagh	Geography	OSM	10th level	S	4844319	19700101	20991231	
42046036	Knockadoo	Geography	OSM	10th level	S	4844333	19700101	20991231	
42039289	Carrydarragh	Geography	OSM	10th level	S	4844582	19700101	20991231	
42053072	Turnaface	Geography	OSM	10th level	S	4844585	19700101	20991231	
42041967	Drummeen	Geography	OSM	10th level	S	4844611	19700101	20991231	
41928327	江西永修云山经济技术开发区	Geography	OSM	8th level	S	4844819	19700101	20991231	
42045596	Killybasky	Geography	OSM	10th level	S	4844867	19700101	20991231	
42038946	Caneese	Geography	OSM	10th level	S	4844874	19700101	20991231	
42035830	Annahavil	Geography	OSM	10th level	S	4844951	19700101	20991231	
42036615	Ballyforlea	Geography	OSM	10th level	S	4844955	19700101	20991231	
42050449	Scotchtown	Geography	OSM	10th level	S	4845054	19700101	20991231	
42037606	Bellarena	Geography	OSM	10th level	S	4845089	19700101	20991231	
42075566	Petal	Geography	OSM	8th level	S	4845091	19700101	20991231	
42039279	Carrowmuddle	Geography	OSM	10th level	S	4845189	19700101	20991231	
42036719	Ballyhenry East	Geography	OSM	10th level	S	4845199	19700101	20991231	
42036722	Ballyhenry West	Geography	OSM	10th level	S	4845212	19700101	20991231	
42040716	Cressy Crib	Geography	OSM	10th level	S	4845222	19700101	20991231	
42074731	Old Saybrook Center	Geography	OSM	8th level	S	4845671	19700101	20991231	
42077777	Saybrook Manor	Geography	OSM	8th level	S	4845672	19700101	20991231	
42081262	Westbrook Center	Geography	OSM	8th level	S	4845673	19700101	20991231	
42040008	Cluntygeeragh	Geography	OSM	10th level	S	4845700	19700101	20991231	
42040748	Crindle	Geography	OSM	10th level	S	4845705	19700101	20991231	
42036881	Ballymacran	Geography	OSM	10th level	S	4845926	19700101	20991231	
42048636	Myroe Level (Intake)	Geography	OSM	10th level	S	4845927	19700101	20991231	
42048237	Monk Soham	Geography	OSM	10th level	S	4845928	19700101	20991231	
42038503	Broglasco	Geography	OSM	10th level	S	4846052	19700101	20991231	
42045443	Kenton	Geography	OSM	10th level	S	4846069	19700101	20991231	
42041056	Debenham	Geography	OSM	10th level	S	4846480	19700101	20991231	
42054021	Winston	Geography	OSM	10th level	S	4846496	19700101	20991231	
42053208	Upper Corndale	Geography	OSM	10th level	S	4846532	19700101	20991231	
42047375	Lower Corndale	Geography	OSM	10th level	S	4846548	19700101	20991231	
42038683	Burnally	Geography	OSM	10th level	S	4846551	19700101	20991231	
42047123	Lomond	Geography	OSM	10th level	S	4846557	19700101	20991231	
42036246	Back	Geography	OSM	10th level	S	4846560	19700101	20991231	
42039265	Carrowclare	Geography	OSM	10th level	S	4846562	19700101	20991231	
42047386	Lower Culmore	Geography	OSM	10th level	S	4846563	19700101	20991231	
42047834	Moneyrannel	Geography	OSM	10th level	S	4846581	19700101	20991231	
42042063	Drumrane	Geography	OSM	10th level	S	4846587	19700101	20991231	
42036050	Ashfield cum Thorpe	Geography	OSM	10th level	S	4846591	19700101	20991231	
41884352	Mesorregião Ocidental do Tocantins	Geography	OSM	5th level	S	4846886	19700101	20991231	
41884366	Mesorregião Oriental do Tocantins	Geography	OSM	5th level	S	4846888	19700101	20991231	
41892198	Microrregião Bico do Papagaio	Geography	OSM	7th level	S	4846889	19700101	20991231	
41892228	Microrregião de Araguaína	Geography	OSM	7th level	S	4846890	19700101	20991231	
41892406	Microrregião de Miracema do Tocantins	Geography	OSM	7th level	S	4846903	19700101	20991231	
42001839	Sakura	Geography	OSM	7th level	S	4846973	19700101	20991231	
42007263	Utsunomiya	Geography	OSM	7th level	S	4846975	19700101	20991231	
42001038	Mashiko	Geography	OSM	7th level	S	4846976	19700101	20991231	
42002059	Shioya	Geography	OSM	7th level	S	4846977	19700101	20991231	
42007323	Iwafune	Geography	OSM	8th level	S	4846980	19700101	20991231	
42001876	Sano	Geography	OSM	7th level	S	4846993	19700101	20991231	
42000279	Ichikai	Geography	OSM	7th level	S	4846994	19700101	20991231	
42000638	Kanuma	Geography	OSM	7th level	S	4846995	19700101	20991231	
42001073	Mibu	Geography	OSM	7th level	S	4847006	19700101	20991231	
42006968	Ashikaga	Geography	OSM	7th level	S	4847007	19700101	20991231	
42001629	Ootawara	Geography	OSM	7th level	S	4847009	19700101	20991231	
42007206	Tochigi	Geography	OSM	7th level	S	4847014	19700101	20991231	
42001321	Nakagawa	Geography	OSM	7th level	S	4847015	19700101	20991231	
42001386	Nasukarasuyama	Geography	OSM	7th level	S	4847016	19700101	20991231	
42000107	Haga	Geography	OSM	7th level	S	4847039	19700101	20991231	
42007103	Motegi	Geography	OSM	7th level	S	4847040	19700101	20991231	
42001487	Nogi	Geography	OSM	7th level	S	4847042	19700101	20991231	
42002309	Yaita	Geography	OSM	7th level	S	4847044	19700101	20991231	
41999725	Shimotsuga County	Geography	OSM	6th level	S	4847110	19700101	20991231	
41999726	Shioya County	Geography	OSM	6th level	S	4847111	19700101	20991231	
41999379	Haga County	Geography	OSM	6th level	S	4847112	19700101	20991231	
42040854	Crossnarea	Geography	OSM	10th level	S	4847172	19700101	20991231	
42048197	Moneyhaw	Geography	OSM	10th level	S	4847175	19700101	20991231	
42042077	Drumrot	Geography	OSM	10th level	S	4847180	19700101	20991231	
42040128	Coltrim	Geography	OSM	10th level	S	4847185	19700101	20991231	
42042231	Dunnabraggy	Geography	OSM	10th level	S	4847188	19700101	20991231	
41988693	Vienenburg	Geography	OSM	9th level	S	48474	19700101	20991231	
42041909	Druminard	Geography	OSM	10th level	S	4847808	19700101	20991231	
42053194	Upper Rusky	Geography	OSM	10th level	S	4847814	19700101	20991231	
42052711	Tralee	Geography	OSM	10th level	S	4847820	19700101	20991231	
42037098	Ballynewy	Geography	OSM	10th level	S	4847822	19700101	20991231	
42036687	Ballygurk	Geography	OSM	10th level	S	4847846	19700101	20991231	
42041447	Doluskey	Geography	OSM	10th level	S	4847851	19700101	20991231	
42047887	Mawillian	Geography	OSM	10th level	S	4847868	19700101	20991231	
42036683	Ballygruby	Geography	OSM	10th level	S	4847884	19700101	20991231	
42036603	Ballyeglish	Geography	OSM	10th level	S	4847886	19700101	20991231	
42047575	Maghadone	Geography	OSM	10th level	S	4847887	19700101	20991231	
42037088	Ballyneill Beg	Geography	OSM	10th level	S	4848075	19700101	20991231	
42037617	Belagherty	Geography	OSM	10th level	S	4848076	19700101	20991231	
42037090	Ballyneill More	Geography	OSM	10th level	S	4848090	19700101	20991231	
42036933	Ballymoghan Beg	Geography	OSM	10th level	S	4848168	19700101	20991231	
42036934	Ballymoghan More	Geography	OSM	10th level	S	4848172	19700101	20991231	
42036963	Ballymulligan	Geography	OSM	10th level	S	4848191	19700101	20991231	
42037145	Ballyriff	Geography	OSM	10th level	S	4848385	19700101	20991231	
42036956	Ballymulderg Beg	Geography	OSM	10th level	S	4848389	19700101	20991231	
42036958	Ballymulderg More	Geography	OSM	10th level	S	4848390	19700101	20991231	
42040042	Coolcoscreaghan	Geography	OSM	10th level	S	4848434	19700101	20991231	
42046920	Lisnascreghog	Geography	OSM	10th level	S	4848489	19700101	20991231	
42041116	Deer Park	Geography	OSM	10th level	S	4848530	19700101	20991231	
42046356	Largy	Geography	OSM	10th level	S	4848537	19700101	20991231	
42039199	Carrick East	Geography	OSM	10th level	S	4848564	19700101	20991231	
42037124	Ballyquin	Geography	OSM	10th level	S	4848567	19700101	20991231	
42043730	Gortcorbies	Geography	OSM	10th level	S	4848913	19700101	20991231	
42042155	Dunbeg	Geography	OSM	10th level	S	4848917	19700101	20991231	
42039290	Carrydoo	Geography	OSM	10th level	S	4848947	19700101	20991231	
42037082	Ballyrisk More	Geography	OSM	10th level	S	4848956	19700101	20991231	
42037146	Ballyrisk Beg	Geography	OSM	10th level	S	4848960	19700101	20991231	
42038870	Cahery	Geography	OSM	10th level	S	4848978	19700101	20991231	
42043342	Fruithill	Geography	OSM	10th level	S	4848993	19700101	20991231	
42051771	Streeve	Geography	OSM	10th level	S	4849001	19700101	20991231	
42045531	Killane	Geography	OSM	10th level	S	4849005	19700101	20991231	
42040876	Cruckanim	Geography	OSM	10th level	S	4849016	19700101	20991231	
42036011	Ashlamaduff	Geography	OSM	10th level	S	4849092	19700101	20991231	
42075330	Pawcatuck	Geography	OSM	8th level	S	4849213	19700101	20991231	
42079170	Stonington	Geography	OSM	8th level	S	4849234	19700101	20991231	
42048102	Mill Town	Geography	OSM	10th level	S	4849276	19700101	20991231	
42036491	Ballycarton	Geography	OSM	10th level	S	4849286	19700101	20991231	
42043880	Grannagh	Geography	OSM	10th level	S	4849310	19700101	20991231	
42038977	Carbullion	Geography	OSM	10th level	S	4849317	19700101	20991231	
42036494	Ballycastle	Geography	OSM	10th level	S	4849345	19700101	20991231	
41892466	Microrregião de Rio Formoso	Geography	OSM	7th level	S	4849445	19700101	20991231	
42061938	Broad Brook	Geography	OSM	8th level	S	4849448	19700101	20991231	
41892370	Microrregião de Gurupi	Geography	OSM	7th level	S	4849450	19700101	20991231	
41892453	Microrregião de Porto Nacional	Geography	OSM	7th level	S	4849516	19700101	20991231	
41892312	Microrregião de Jalapão	Geography	OSM	7th level	S	4849517	19700101	20991231	
41892330	Microrregião de Dianópolis	Geography	OSM	7th level	S	4849520	19700101	20991231	
42063085	Central Somers	Geography	OSM	8th level	S	4849839	19700101	20991231	
42068418	Hazardville	Geography	OSM	8th level	S	4849840	19700101	20991231	
42078159	Sherwood Manor	Geography	OSM	8th level	S	4849841	19700101	20991231	
42078691	Southwood Acres	Geography	OSM	8th level	S	4849842	19700101	20991231	
42079288	Suffield Depot	Geography	OSM	8th level	S	4849843	19700101	20991231	
42079781	Thompsonville	Geography	OSM	8th level	S	4849844	19700101	20991231	
42036906	Ballymaglin	Geography	OSM	10th level	S	4850254	19700101	20991231	
42050704	Shanvey	Geography	OSM	10th level	S	4850257	19700101	20991231	
42043884	Grange Park	Geography	OSM	10th level	S	4850294	19700101	20991231	
42035712	Altikeeragh	Geography	OSM	10th level	S	4850299	19700101	20991231	
42035706	Altibrian	Geography	OSM	10th level	S	4850303	19700101	20991231	
42042225	Dunmore	Geography	OSM	10th level	S	4850315	19700101	20991231	
41929114	Métropole de Lyon	Geography	OSM	6th level	S	4850450	19700101	20991231	
41929187	Rhône	Geography	OSM	6th level	S	4850451	19700101	20991231	
42046354	Largantea	Geography	OSM	10th level	S	4850488	19700101	20991231	
42051575	Stradreagh	Geography	OSM	10th level	S	4850515	19700101	20991231	
42038035	Bolea	Geography	OSM	10th level	S	4850530	19700101	20991231	
42045451	Killybready	Geography	OSM	10th level	S	4850546	19700101	20991231	
42041410	Dirtagh	Geography	OSM	10th level	S	4850562	19700101	20991231	
42036702	Ballyhanna	Geography	OSM	10th level	S	4850579	19700101	20991231	
42036465	Ballybrissell	Geography	OSM	10th level	S	4850583	19700101	20991231	
42041631	Drumaderry	Geography	OSM	10th level	S	4850590	19700101	20991231	
42046915	Lisnagrib	Geography	OSM	10th level	S	4850617	19700101	20991231	
42043291	Freehall	Geography	OSM	10th level	S	4850639	19700101	20991231	
42052514	Tircorran	Geography	OSM	10th level	S	4850649	19700101	20991231	
42049363	Rathfad	Geography	OSM	10th level	S	4850651	19700101	20991231	
42041525	Dowland	Geography	OSM	10th level	S	4850653	19700101	20991231	
42047626	Magheraskeagh	Geography	OSM	10th level	S	4850668	19700101	20991231	
42043806	Gortnamoney	Geography	OSM	10th level	S	4850671	19700101	20991231	
42035999	Artikelly	Geography	OSM	10th level	S	4850692	19700101	20991231	
42052297	Tullyarmon	Geography	OSM	10th level	S	4850694	19700101	20991231	
42041667	Drumalief	Geography	OSM	10th level	S	4850714	19700101	20991231	
42041209	Derry Beg	Geography	OSM	10th level	S	4850718	19700101	20991231	
42048535	Mullane	Geography	OSM	10th level	S	4850723	19700101	20991231	
42038808	Derry More	Geography	OSM	10th level	S	4850727	19700101	20991231	
42079757	The Woodlands	Geography	OSM	8th level	S	4850810	19700101	20991231	
42036749	Ballykelly Level (Intake)	Geography	OSM	10th level	S	4851006	19700101	20991231	
42036748	Ballykelly	Geography	OSM	10th level	S	4851016	19700101	20991231	
42043546	Glasvey	Geography	OSM	10th level	S	4851020	19700101	20991231	
42053364	Walworth	Geography	OSM	10th level	S	4851021	19700101	20991231	
42036544	Ballycrum	Geography	OSM	10th level	S	4851029	19700101	20991231	
42036421	Ballyavelin North	Geography	OSM	10th level	S	4851037	19700101	20991231	
42042062	Drumramer	Geography	OSM	10th level	S	4851040	19700101	20991231	
42052526	Tirmaquin	Geography	OSM	10th level	S	4851048	19700101	20991231	
41994035	Brebach	Geography	OSM	11th level	S	4851109	19700101	20991231	
42037572	Bedingfield	Geography	OSM	10th level	S	4851388	19700101	20991231	
42051207	Southolt	Geography	OSM	10th level	S	4851409	19700101	20991231	
42049148	Occold	Geography	OSM	10th level	S	4851418	19700101	20991231	
42050096	Rishangles	Geography	OSM	10th level	S	4851539	19700101	20991231	
42036121	Aspall	Geography	OSM	10th level	S	4851542	19700101	20991231	
41995351	Comunità Montana Alta Valtellina	Geography	OSM	7th level	S	4853470	19700101	20991231	
41995352	Comunità Montana della Valchiavenna	Geography	OSM	7th level	S	4853471	19700101	20991231	
41995357	Comunità Montana della Valtellina di Morbegno	Geography	OSM	7th level	S	4853472	19700101	20991231	
41995358	Comunità Montana della Valtellina di Sondrio	Geography	OSM	7th level	S	4853473	19700101	20991231	
41995359	Comunità Montana della Valtellina di Tirano	Geography	OSM	7th level	S	4853474	19700101	20991231	
41884431	Mesorregião Sul Goiano	Geography	OSM	5th level	S	4857279	19700101	20991231	
41983844	Breitenstein	Geography	OSM	9th level	S	4857309	19700101	20991231	
41986812	Neuweiler	Geography	OSM	9th level	S	4857310	19700101	20991231	
41892276	Microrregião de Catalão	Geography	OSM	7th level	S	4857337	19700101	20991231	
42052313	Thorndon	Geography	OSM	10th level	S	4857367	19700101	20991231	
41892447	Microrregião de Pires do Rio	Geography	OSM	7th level	S	4857372	19700101	20991231	
42038260	Braiseworth	Geography	OSM	10th level	S	4857378	19700101	20991231	
41892363	Microrregião de Goiânia	Geography	OSM	7th level	S	4857379	19700101	20991231	
41892396	Microrregião de Meia Ponte	Geography	OSM	7th level	S	4857386	19700101	20991231	
41892296	Microrregião do Vale do Rio dos Bois	Geography	OSM	7th level	S	4857404	19700101	20991231	
41892459	Microrregião de Quirinópolis	Geography	OSM	7th level	S	4857411	19700101	20991231	
42052323	Thornham Parva	Geography	OSM	10th level	S	4857412	19700101	20991231	
41892587	Microrregião Sudoeste de Goiás	Geography	OSM	7th level	S	4857422	19700101	20991231	
41892283	Microrregião de Iporá	Geography	OSM	7th level	S	4857434	19700101	20991231	
42052322	Thornham Magna	Geography	OSM	10th level	S	4857440	19700101	20991231	
42053947	Wickham Skeith	Geography	OSM	10th level	S	4857469	19700101	20991231	
42040525	Cotton	Geography	OSM	10th level	S	4857490	19700101	20991231	
42051591	Stoke Ash	Geography	OSM	10th level	S	4857548	19700101	20991231	
42052440	Thwaite	Geography	OSM	10th level	S	4857576	19700101	20991231	
42043278	Framsden	Geography	OSM	10th level	S	4857727	19700101	20991231	
42044639	Helmingham	Geography	OSM	10th level	S	4857749	19700101	20991231	
42036025	Ashbocking	Geography	OSM	10th level	S	4857841	19700101	20991231	
42044667	Hemingstone	Geography	OSM	10th level	S	4857849	19700101	20991231	
42049532	Pettaugh	Geography	OSM	10th level	S	4857944	19700101	20991231	
41892225	Microrregião de Anicuns	Geography	OSM	7th level	S	4858056	19700101	20991231	
41884584	Microrregião de Anápolis	Geography	OSM	7th level	S	4858091	19700101	20991231	
41892267	Microrregião de Ceres	Geography	OSM	7th level	S	4858099	19700101	20991231	
41917300	Dryden	Geography	OSM	8th level	S	4858156	19700101	20991231	
41907191	Da Gruta	Geography	OSM	10th level	S	4858169	19700101	20991231	
42002551	Ginza	Geography	OSM	9th level	S	4859036	19700101	20991231	
42003101	1-chome	Geography	OSM	10th level	S	4859101	19700101	20991231	
42009139	7-chome	Geography	OSM	10th level	S	4859102	19700101	20991231	
42004561	3-chome	Geography	OSM	10th level	S	4859103	19700101	20991231	
42008997	2-chome	Geography	OSM	10th level	S	4859104	19700101	20991231	
42009124	5-chome	Geography	OSM	10th level	S	4859105	19700101	20991231	
42003710	8-chome	Geography	OSM	10th level	S	4859106	19700101	20991231	
42009135	6-chome	Geography	OSM	10th level	S	4859107	19700101	20991231	
42008285	4-chome	Geography	OSM	10th level	S	4859108	19700101	20991231	
42040032	Coddenham	Geography	OSM	10th level	S	4859574	19700101	20991231	
42043824	Gosbeck	Geography	OSM	10th level	S	4859579	19700101	20991231	
42040877	Crowfield	Geography	OSM	10th level	S	4859779	19700101	20991231	
42051660	Stonham Aspal	Geography	OSM	10th level	S	4859824	19700101	20991231	
42053819	Wetheringsett-cum-Brockford	Geography	OSM	10th level	S	4859840	19700101	20991231	
42048029	Mickfield	Geography	OSM	10th level	S	4859846	19700101	20991231	
