concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41931196	Acon	Geography	OSM	8th level	S	3293494	19700101	20991231	
41948634	L'Hosmes	Geography	OSM	8th level	S	3293501	19700101	20991231	
42051554	Galen Town	Geography	OSM	7th level	S	3293533	19700101	20991231	
42045837	Butler Town	Geography	OSM	7th level	S	3293537	19700101	20991231	
42059600	Wolcott Town	Geography	OSM	7th level	S	3293538	19700101	20991231	
42058244	Savannah Town	Geography	OSM	7th level	S	3293555	19700101	20991231	
41924241	Songjiang District	Geography	OSM	6th level	S	3293722	19700101	20991231	
41931389	Barville	Geography	OSM	8th level	S	3293822	19700101	20991231	
41983705	Bischofsheim	Geography	OSM	9th level	S	3293829	19700101	20991231	
41984180	Dörnigheim	Geography	OSM	9th level	S	3293830	19700101	20991231	
41985334	Hochstadt	Geography	OSM	9th level	S	3293831	19700101	20991231	
41988733	Wachenbuchen	Geography	OSM	9th level	S	3293832	19700101	20991231	
41924228	Shuyang County	Geography	OSM	6th level	S	3293936	19700101	20991231	
41924232	Sihong County	Geography	OSM	6th level	S	3293937	19700101	20991231	
41924223	Siyang County	Geography	OSM	6th level	S	3293938	19700101	20991231	
41924250	Sucheng District	Geography	OSM	6th level	S	3293939	19700101	20991231	
41924296	Suyu District	Geography	OSM	6th level	S	3293940	19700101	20991231	
41921609	Suqian City	Geography	OSM	5th level	S	3293941	19700101	20991231	
41942869	Gandelain	Geography	OSM	8th level	S	3293943	19700101	20991231	
41946839	La Roche-Mabile	Geography	OSM	8th level	S	3294002	19700101	20991231	
42050934	Silver End	Geography	OSM	10th level	S	3294044	19700101	20991231	
41935830	Bretoncelles	Geography	OSM	8th level	S	3294206	19700101	20991231	
41986273	Siegen	Geography	OSM	10th level	S	3294244	19700101	20991231	
41989737	Birlenbach	Geography	OSM	10th level	S	3294245	19700101	20991231	
41989857	Breitenbach	Geography	OSM	10th level	S	3294246	19700101	20991231	
41989921	Buchen	Geography	OSM	10th level	S	3294247	19700101	20991231	
41989943	Bürbach	Geography	OSM	10th level	S	3294248	19700101	20991231	
41990135	Dillnhütten	Geography	OSM	10th level	S	3294249	19700101	20991231	
41990305	Eiserfeld	Geography	OSM	10th level	S	3294250	19700101	20991231	
41990303	Eisern	Geography	OSM	10th level	S	3294251	19700101	20991231	
41990447	Feuersbach	Geography	OSM	10th level	S	3294252	19700101	20991231	
41990578	Geisweid	Geography	OSM	10th level	S	3294253	19700101	20991231	
41990669	Gosenbach	Geography	OSM	10th level	S	3294254	19700101	20991231	
41991313	Kaan-Marienborn	Geography	OSM	10th level	S	3294255	19700101	20991231	
41991612	Langenholdinghausen	Geography	OSM	10th level	S	3294256	19700101	20991231	
41991904	Meiswinkel	Geography	OSM	10th level	S	3294257	19700101	20991231	
41992207	Niederschelden	Geography	OSM	10th level	S	3294258	19700101	20991231	
41992213	Niedersetzen	Geography	OSM	10th level	S	3294259	19700101	20991231	
41992332	Oberschelden	Geography	OSM	10th level	S	3294260	19700101	20991231	
41992331	Obersetzen	Geography	OSM	10th level	S	3294261	19700101	20991231	
41993023	Seelbach	Geography	OSM	10th level	S	3294262	19700101	20991231	
41993087	Sohlbach	Geography	OSM	10th level	S	3294263	19700101	20991231	
41993368	Trupbach	Geography	OSM	10th level	S	3294264	19700101	20991231	
41993489	Volnsberg	Geography	OSM	10th level	S	3294265	19700101	20991231	
41993603	Weidenau	Geography	OSM	10th level	S	3294266	19700101	20991231	
41983925	Büdesheim	Geography	OSM	9th level	S	3294268	19700101	20991231	
41985738	Kilianstädten	Geography	OSM	9th level	S	3294269	19700101	20991231	
41986984	Oberdorfelden	Geography	OSM	9th level	S	3294270	19700101	20991231	
41986035	Langen-Bergheim	Geography	OSM	9th level	S	3294342	19700101	20991231	
41986371	Marköbel	Geography	OSM	9th level	S	3294343	19700101	20991231	
41985333	Himbach	Geography	OSM	9th level	S	3294754	19700101	20991231	
41987720	Rommelhausen	Geography	OSM	9th level	S	3294755	19700101	20991231	
41985350	Höchst	Geography	OSM	9th level	S	3294902	19700101	20991231	
41986969	Oberau	Geography	OSM	9th level	S	3294903	19700101	20991231	
41947439	Le Château-d'Almenêches	Geography	OSM	8th level	S	3294927	19700101	20991231	
41968277	Livaie	Geography	OSM	9th level	S	3294991	19700101	20991231	
41984295	Eichen	Geography	OSM	9th level	S	3295104	19700101	20991231	
41984394	Erbstadt	Geography	OSM	9th level	S	3295105	19700101	20991231	
41985238	Heldenbergen	Geography	OSM	9th level	S	3295106	19700101	20991231	
41987227	Ostheim	Geography	OSM	9th level	S	3295107	19700101	20991231	
41989054	Windecken	Geography	OSM	9th level	S	3295108	19700101	20991231	
41933922	Bretagnolles	Geography	OSM	8th level	S	3295229	19700101	20991231	
41962524	Serez	Geography	OSM	8th level	S	3295279	19700101	20991231	
41942382	Foucrainville	Geography	OSM	8th level	S	3295407	19700101	20991231	
41958257	Saint-Ellier-les-Bois	Geography	OSM	8th level	S	3295445	19700101	20991231	
41968733	Longuenoë	Geography	OSM	9th level	S	3295446	19700101	20991231	
42000714	Katsuragi	Geography	OSM	7th level	S	3295491	19700101	20991231	
42002141	Tanabe	Geography	OSM	7th level	S	3295547	19700101	20991231	
41922701	Huailai County	Geography	OSM	6th level	S	3295552	19700101	20991231	
41923877	Qiaoxi District	Geography	OSM	6th level	S	3295553	19700101	20991231	
41924481	Wanquan	Geography	OSM	6th level	S	3295554	19700101	20991231	
41916932	Zhangjiakou City	Geography	OSM	5th level	S	3295555	19700101	20991231	
41925064	Yu County	Geography	OSM	6th level	S	3295570	19700101	20991231	
41999673	Nishiumuro County	Geography	OSM	6th level	S	3295625	19700101	20991231	
41924886	Yangyuan County	Geography	OSM	6th level	S	3295751	19700101	20991231	
41925228	Zhuolu County	Geography	OSM	6th level	S	3295824	19700101	20991231	
41968099	Fontenai-les-Louvets	Geography	OSM	9th level	S	3295858	19700101	20991231	
41967835	Condeau	Geography	OSM	9th level	S	3295869	19700101	20991231	
41952452	Mousseaux-Neuville	Geography	OSM	8th level	S	3295975	19700101	20991231	
41967836	Condé-sur-Huisne	Geography	OSM	9th level	S	3296022	19700101	20991231	
41984439	Euskirchen	Geography	OSM	9th level	S	3296358	19700101	20991231	
41984958	Großbüllesheim	Geography	OSM	9th level	S	3296359	19700101	20991231	
41985774	Kleinbüllesheim	Geography	OSM	9th level	S	3296360	19700101	20991231	
41985967	Kuchenheim	Geography	OSM	9th level	S	3296361	19700101	20991231	
41986844	Niederkastenholz	Geography	OSM	9th level	S	3296362	19700101	20991231	
41987262	Palmersheim	Geography	OSM	9th level	S	3296363	19700101	20991231	
41987716	Roitzheim	Geography	OSM	9th level	S	3296364	19700101	20991231	
41988049	Schweinheim	Geography	OSM	9th level	S	3296365	19700101	20991231	
41988864	Weidesheim	Geography	OSM	9th level	S	3296366	19700101	20991231	
41989153	Wüschheim	Geography	OSM	9th level	S	3296367	19700101	20991231	
41983946	Burg-Gräfenrode	Geography	OSM	9th level	S	3296396	19700101	20991231	
41985643	Kaichen	Geography	OSM	9th level	S	3296397	19700101	20991231	
42044045	Great Notley	Geography	OSM	10th level	S	3296560	19700101	20991231	
42037910	Black Notley	Geography	OSM	10th level	S	3296585	19700101	20991231	
41921556	Jinzhong City	Geography	OSM	5th level	S	3296587	19700101	20991231	
41921621	Taiyuan City	Geography	OSM	5th level	S	3296588	19700101	20991231	
42038239	Bradwell	Geography	OSM	10th level	S	3296599	19700101	20991231	
42051510	Stisted	Geography	OSM	10th level	S	3296631	19700101	20991231	
42049955	Rayne	Geography	OSM	10th level	S	3296644	19700101	20991231	
42044057	Great Saling	Geography	OSM	10th level	S	3296669	19700101	20991231	
42049406	Panfield	Geography	OSM	10th level	S	3296694	19700101	20991231	
41937224	Chaise-Dieu-du-Theil	Geography	OSM	8th level	S	3296957	19700101	20991231	
41939732	Croth	Geography	OSM	8th level	S	3297062	19700101	20991231	
41969450	Saint-Didier-sous-Écouves	Geography	OSM	9th level	S	3297098	19700101	20991231	
41956940	Rouperroux	Geography	OSM	8th level	S	3297110	19700101	20991231	
41984982	Groß-Karben	Geography	OSM	9th level	S	3297271	19700101	20991231	
41985094	Hainchen	Geography	OSM	9th level	S	3297272	19700101	20991231	
41985618	Klein-Karben	Geography	OSM	9th level	S	3297273	19700101	20991231	
41987610	Rendel	Geography	OSM	9th level	S	3297274	19700101	20991231	
41946315	La Madeleine-Bouvet	Geography	OSM	8th level	S	3297301	19700101	20991231	
41985849	Kloppenheim	Geography	OSM	9th level	S	3297720	19700101	20991231	
41987124	Okarben	Geography	OSM	9th level	S	3297721	19700101	20991231	
41987328	Petterweil	Geography	OSM	9th level	S	3297722	19700101	20991231	
41983685	Billig	Geography	OSM	9th level	S	3297912	19700101	20991231	
41984358	Elsig	Geography	OSM	9th level	S	3297913	19700101	20991231	
41984436	Euenheim	Geography	OSM	9th level	S	3297914	19700101	20991231	
41984211	Flamersheim	Geography	OSM	9th level	S	3297915	19700101	20991231	
41984268	Frauenberg	Geography	OSM	9th level	S	3297916	19700101	20991231	
41985748	Kirchheim	Geography	OSM	9th level	S	3297917	19700101	20991231	
41985947	Kreuzweingarten-Rheder	Geography	OSM	9th level	S	3297918	19700101	20991231	
41988394	Stotzheim	Geography	OSM	9th level	S	3297919	19700101	20991231	
41989075	Wißkirchen	Geography	OSM	9th level	S	3297920	19700101	20991231	
41984189	Dortelweil	Geography	OSM	9th level	S	3297968	19700101	20991231	
41984937	Gronau	Geography	OSM	9th level	S	3297969	19700101	20991231	
41986386	Massenheim	Geography	OSM	9th level	S	3297970	19700101	20991231	
42043826	Gosfield	Geography	OSM	10th level	S	3298348	19700101	20991231	
42050670	Shalford	Geography	OSM	10th level	S	3298354	19700101	20991231	
41922916	Jiexiu City	Geography	OSM	6th level	S	3298438	19700101	20991231	
41923290	Lingshi County	Geography	OSM	6th level	S	3298439	19700101	20991231	
41923796	Pingyao County	Geography	OSM	6th level	S	3298440	19700101	20991231	
42043954	Great Bardfield	Geography	OSM	10th level	S	3298492	19700101	20991231	
42037338	Bardfield Saling	Geography	OSM	10th level	S	3298516	19700101	20991231	
41952522	Mouettes	Geography	OSM	8th level	S	3298537	19700101	20991231	
41931565	Almenêches	Geography	OSM	8th level	S	3298635	19700101	20991231	
41951477	Montabard	Geography	OSM	8th level	S	3298643	19700101	20991231	
42044117	Greenstead Green and Halstead Rural	Geography	OSM	10th level	S	3298673	19700101	20991231	
42053649	White Colne	Geography	OSM	10th level	S	3298685	19700101	20991231	
42042304	Earls Colne	Geography	OSM	10th level	S	3298705	19700101	20991231	
41947535	Le Favril	Geography	OSM	8th level	S	3298713	19700101	20991231	
41942979	Gaudreville-la-Rivière	Geography	OSM	8th level	S	3298729	19700101	20991231	
41948611	L'Habit	Geography	OSM	8th level	S	3298774	19700101	20991231	
41932988	Bois-le-Roi	Geography	OSM	8th level	S	3298786	19700101	20991231	
41959736	Saint-Martin-des-Landes	Geography	OSM	8th level	S	3298789	19700101	20991231	
42040119	Colne Engaine	Geography	OSM	10th level	S	3298974	19700101	20991231	
42044286	Halstead	Geography	OSM	10th level	S	3298987	19700101	20991231	
42053820	Wethersfield	Geography	OSM	10th level	S	3298995	19700101	20991231	
41921844	Changjiang County	Geography	OSM	6th level	S	3299074	19700101	20991231	
41925274	珠山区	Geography	OSM	6th level	S	3299125	19700101	20991231	
41922279	Fuliang County	Geography	OSM	6th level	S	3299133	19700101	20991231	
41986791	Nieder-Erlenbach	Geography	OSM	9th level	S	3299379	19700101	20991231	
41990911	Hau	Geography	OSM	10th level	S	3299799	19700101	20991231	
42030100	Los Pinos	Geography	OSM	9th level	S	3299803	19700101	20991231	
41921274	Glenwood	Geography	OSM	10th level	S	3299927	19700101	20991231	
42043067	Finchingfield	Geography	OSM	10th level	S	3300115	19700101	20991231	
41958301	Sainte-Marthe	Geography	OSM	8th level	S	3300122	19700101	20991231	
42050906	Sible Hedingham	Geography	OSM	10th level	S	3300180	19700101	20991231	
42039338	Castle Hedingham	Geography	OSM	10th level	S	3300186	19700101	20991231	
42038687	Bures Hamlet	Geography	OSM	10th level	S	3300269	19700101	20991231	
41980911	Schladen-Werla	Geography	OSM	8th level	S	3300397	19700101	20991231	
41937200	Chahains	Geography	OSM	8th level	S	3300431	19700101	20991231	
41990274	Huisberden	Geography	OSM	10th level	S	3300477	19700101	20991231	
41992938	Schneppenbaum	Geography	OSM	10th level	S	3300478	19700101	20991231	
41993326	Till-Moyland	Geography	OSM	10th level	S	3300479	19700101	20991231	
41991761	Louisendorf	Geography	OSM	10th level	S	3300480	19700101	20991231	
42035683	Alphamstone	Geography	OSM	10th level	S	3300714	19700101	20991231	
42044020	Great Henny	Geography	OSM	10th level	S	3300728	19700101	20991231	
42046207	Lamarsh	Geography	OSM	10th level	S	3300738	19700101	20991231	
41994417	Karolinenfield	Geography	OSM	11th level	S	3300754	19700101	20991231	
41986164	Liebengrün	Geography	OSM	9th level	S	3300755	19700101	20991231	
41986168	Liebschütz	Geography	OSM	9th level	S	3300756	19700101	20991231	
41994698	Remptendorf	Geography	OSM	11th level	S	3300757	19700101	20991231	
42052668	Toppesfield	Geography	OSM	10th level	S	3300774	19700101	20991231	
42048053	Middleton	Geography	OSM	10th level	S	3300803	19700101	20991231	
41989732	Bimmen	Geography	OSM	10th level	S	3301013	19700101	20991231	
41989879	Brienen	Geography	OSM	10th level	S	3301014	19700101	20991231	
41990025	Donsbrüggen	Geography	OSM	10th level	S	3301015	19700101	20991231	
41990226	Düffelward	Geography	OSM	10th level	S	3301016	19700101	20991231	
41990272	Griethausen	Geography	OSM	10th level	S	3301017	19700101	20991231	
41991218	Hurendeich	Geography	OSM	10th level	S	3301018	19700101	20991231	
41991359	Keeken	Geography	OSM	10th level	S	3301019	19700101	20991231	
41991366	Kellen	Geography	OSM	10th level	S	3301020	19700101	20991231	
41990022	Cleves	Geography	OSM	10th level	S	3301021	19700101	20991231	
41991877	Materborn	Geography	OSM	10th level	S	3301022	19700101	20991231	
41992631	Reichswalde	Geography	OSM	10th level	S	3301023	19700101	20991231	
41992704	Rindern	Geography	OSM	10th level	S	3301024	19700101	20991231	
41992841	Salmorth	Geography	OSM	10th level	S	3301025	19700101	20991231	
41991411	Schenkenschanz	Geography	OSM	10th level	S	3301026	19700101	20991231	
41993514	Warbeyen	Geography	OSM	10th level	S	3301027	19700101	20991231	
41993520	Wardhausen	Geography	OSM	10th level	S	3301028	19700101	20991231	
42058717	Town of Hancock	Geography	OSM	7th level	S	3301099	19700101	20991231	
42058468	Town of Colchester	Geography	OSM	7th level	S	3301144	19700101	20991231	
42058307	Town of Andes	Geography	OSM	7th level	S	3301156	19700101	20991231	
42058965	Town of Middletown	Geography	OSM	7th level	S	3301175	19700101	20991231	
41935543	Boyer	Geography	OSM	8th level	S	3301239	19700101	20991231	
41958058	Saint-Laurent-des-Bois	Geography	OSM	8th level	S	3301280	19700101	20991231	
42059218	Town of Roxbury	Geography	OSM	7th level	S	3301332	19700101	20991231	
41990548	Gahma	Geography	OSM	10th level	S	3301362	19700101	20991231	
41994508	Lückenmühle	Geography	OSM	11th level	S	3301363	19700101	20991231	
41984620	Gahma	Geography	OSM	9th level	S	3301364	19700101	20991231	
41987605	Remptendorf	Geography	OSM	9th level	S	3301365	19700101	20991231	
42059322	Town of Stamford	Geography	OSM	7th level	S	3301367	19700101	20991231	
41949929	Marcilly-sur-Eure	Geography	OSM	8th level	S	3301368	19700101	20991231	
42058382	Town of Bovina	Geography	OSM	7th level	S	3301388	19700101	20991231	
42058520	Town of Delhi	Geography	OSM	7th level	S	3301392	19700101	20991231	
42049455	Pebmarsh	Geography	OSM	10th level	S	3301432	19700101	20991231	
41937455	Champigny-la-Futelaye	Geography	OSM	8th level	S	3301465	19700101	20991231	
42044034	Great Maplestead	Geography	OSM	10th level	S	3301473	19700101	20991231	
42047147	Little Maplestead	Geography	OSM	10th level	S	3301488	19700101	20991231	
41948728	Lignerolles	Geography	OSM	8th level	S	3301533	19700101	20991231	
42079242	Stratmoor	Geography	OSM	8th level	S	3301913	19700101	20991231	
42058718	Town of Hamden	Geography	OSM	7th level	S	3301967	19700101	20991231	
42059415	Town of Walton	Geography	OSM	7th level	S	3301974	19700101	20991231	
42059377	Town of Tompkins	Geography	OSM	7th level	S	3301986	19700101	20991231	
42058527	Town of Deposit	Geography	OSM	7th level	S	3302016	19700101	20991231	
42058935	Town of Masonville	Geography	OSM	7th level	S	3302023	19700101	20991231	
41947331	Le Bois-Hellain	Geography	OSM	8th level	S	3302049	19700101	20991231	
42057866	Town of Sidney	Geography	OSM	7th level	S	3302360	19700101	20991231	
41936694	Carrouges	Geography	OSM	8th level	S	3302363	19700101	20991231	
42058625	Town of Franklin	Geography	OSM	7th level	S	3302400	19700101	20991231	
42058952	Town of Meredith	Geography	OSM	7th level	S	3302403	19700101	20991231	
42058806	Town of Kortright	Geography	OSM	7th level	S	3302404	19700101	20991231	
42058731	Town of Harpersfield	Geography	OSM	7th level	S	3302413	19700101	20991231	
42058505	Town of Davenport	Geography	OSM	7th level	S	3302874	19700101	20991231	
42053082	Twinstead	Geography	OSM	10th level	S	3302884	19700101	20991231	
41968917	Monceaux-au-Perche	Geography	OSM	9th level	S	3302940	19700101	20991231	
42038674	Bulmer	Geography	OSM	10th level	S	3303017	19700101	20991231	
42053948	Wickham St. Paul	Geography	OSM	10th level	S	3303078	19700101	20991231	
41969796	Saint-Victor-de-Réno	Geography	OSM	9th level	S	3303086	19700101	20991231	
42047114	Little Henny	Geography	OSM	10th level	S	3303092	19700101	20991231	
41945138	Jugy	Geography	OSM	8th level	S	3303130	19700101	20991231	
41965525	Vers	Geography	OSM	8th level	S	3303131	19700101	20991231	
41967883	Courcerault	Geography	OSM	9th level	S	3303138	19700101	20991231	
41969662	Saint-Maurice-sur-Huisne	Geography	OSM	9th level	S	3303259	19700101	20991231	
41947434	Le Champ-de-la-Pierre	Geography	OSM	8th level	S	3303634	19700101	20991231	
42038083	Borley	Geography	OSM	10th level	S	3303730	19700101	20991231	
42084299	Town of Cochrane	Geography	OSM	6th level	S	3303764	19700101	20991231	
42043492	Gestingthorpe	Geography	OSM	10th level	S	3303998	19700101	20991231	
42044089	Great Yeldham	Geography	OSM	10th level	S	3304028	19700101	20991231	
42051445	Steeple Bumpstead	Geography	OSM	10th level	S	3304062	19700101	20991231	
41986831	Niedergründau	Geography	OSM	9th level	S	3304096	19700101	20991231	
41986603	Rothenbergen	Geography	OSM	9th level	S	3304097	19700101	20991231	
41908923	Jardim Marupiara	Geography	OSM	10th level	S	3304101	19700101	20991231	
41959789	Saint-Martin-l'Aiguillon	Geography	OSM	8th level	S	3304243	19700101	20991231	
42051316	Stambourne	Geography	OSM	10th level	S	3304346	19700101	20991231	
41983836	Breitenborn	Geography	OSM	9th level	S	3304352	19700101	20991231	
41984762	Gettenbach	Geography	OSM	9th level	S	3304353	19700101	20991231	
41985101	Hain-Gründau	Geography	OSM	9th level	S	3304354	19700101	20991231	
41986163	Lieblos	Geography	OSM	9th level	S	3304355	19700101	20991231	
41986519	Mittel-Gründau	Geography	OSM	9th level	S	3304356	19700101	20991231	
42047225	Little Yeldham	Geography	OSM	10th level	S	3304361	19700101	20991231	
42044628	Helions Bumpstead	Geography	OSM	10th level	S	3304426	19700101	20991231	
42051827	Sturmer	Geography	OSM	10th level	S	3304458	19700101	20991231	
41958274	Sainte-Marguerite-de-Carrouges	Geography	OSM	8th level	S	3304460	19700101	20991231	
42037812	Birdbrook	Geography	OSM	10th level	S	3304534	19700101	20991231	
42050048	Ridgewell	Geography	OSM	10th level	S	3304929	19700101	20991231	
42036019	Ashen	Geography	OSM	10th level	S	3305227	19700101	20991231	
42059042	Town of North Salem	Geography	OSM	7th level	S	3305340	19700101	20991231	
42059296	Town of Somers	Geography	OSM	7th level	S	3305514	19700101	20991231	
42059522	Town of Yorktown	Geography	OSM	7th level	S	3305599	19700101	20991231	
41948426	Le Theil-Nolent	Geography	OSM	8th level	S	3305766	19700101	20991231	
41937714	Duranville	Geography	OSM	8th level	S	3305871	19700101	20991231	
42049358	Ovington	Geography	OSM	10th level	S	3305880	19700101	20991231	
42037622	Belchamp Walter	Geography	OSM	10th level	S	3305898	19700101	20991231	
41942113	Folleville	Geography	OSM	8th level	S	3305899	19700101	20991231	
42037620	Belchamp Otten	Geography	OSM	10th level	S	3305902	19700101	20991231	
42058483	Town of Cortlandt	Geography	OSM	7th level	S	3305920	19700101	20991231	
42058857	Town of Lewisboro	Geography	OSM	7th level	S	3306018	19700101	20991231	
42059144	Town of Pound Ridge	Geography	OSM	7th level	S	3306054	19700101	20991231	
42078544	Stamford	Geography	OSM	8th level	S	3306055	19700101	20991231	
42058352	Town of Bedford	Geography	OSM	7th level	S	3306074	19700101	20991231	
42059005	Town of New Castle	Geography	OSM	7th level	S	3306079	19700101	20991231	
42059069	Town of Ossining	Geography	OSM	7th level	S	3306086	19700101	20991231	
42037621	Belchamp St. Paul	Geography	OSM	10th level	S	3306516	19700101	20991231	
42052477	Tilbury Juxta Clare	Geography	OSM	10th level	S	3306623	19700101	20991231	
41947735	Le Ménil-Scelleur	Geography	OSM	8th level	S	3306656	19700101	20991231	
41961085	Saint-Sauveur-de-Carrouges	Geography	OSM	8th level	S	3306690	19700101	20991231	
41958296	Sainte-Marie-la-Robert	Geography	OSM	8th level	S	3306759	19700101	20991231	
41933199	Bailleul-la-Vallée	Geography	OSM	8th level	S	3306879	19700101	20991231	
42047014	Liston	Geography	OSM	10th level	S	3306880	19700101	20991231	
41965530	Verrières	Geography	OSM	8th level	S	3306988	19700101	20991231	
42058983	Town of Mount Pleasant	Geography	OSM	7th level	S	3306997	19700101	20991231	
41978717	Monheim am Rhein	Geography	OSM	8th level	S	33070	19700101	20991231	
42068841	Hollis	Geography	OSM	8th level	S	330700	19700101	20991231	
42049465	Pentlow	Geography	OSM	10th level	S	3307047	19700101	20991231	
41954654	Piencourt	Geography	OSM	8th level	S	3307089	19700101	20991231	
42043250	Foxearth	Geography	OSM	10th level	S	3307093	19700101	20991231	
41922102	Dawukou District	Geography	OSM	6th level	S	3307095	19700101	20991231	
41922770	Huinong District	Geography	OSM	6th level	S	3307096	19700101	20991231	
41923770	Pingluo County	Geography	OSM	6th level	S	3307097	19700101	20991231	
41921601	Shizuishan City	Geography	OSM	5th level	S	3307098	19700101	20991231	
41921647	Wuzhong City	Geography	OSM	5th level	S	3307137	19700101	20991231	
41916882	Yinchuan City	Geography	OSM	5th level	S	3307138	19700101	20991231	
41922617	Helan County	Geography	OSM	6th level	S	3307199	19700101	20991231	
41922928	Jinfeng District	Geography	OSM	6th level	S	3307200	19700101	20991231	
41923296	Lingwu City	Geography	OSM	6th level	S	3307201	19700101	20991231	
41924018	Xingqing District	Geography	OSM	6th level	S	3307202	19700101	20991231	
41924421	Xixia District	Geography	OSM	6th level	S	3307203	19700101	20991231	
41925005	Yongning County	Geography	OSM	6th level	S	3307204	19700101	20991231	
41960407	Saint-Pierre-la-Bruyère	Geography	OSM	8th level	S	3307205	19700101	20991231	
41958685	Saint-Georges-Motel	Geography	OSM	8th level	S	3307249	19700101	20991231	
42059037	Town of North Castle	Geography	OSM	7th level	S	3307252	19700101	20991231	
42064582	Darien	Geography	OSM	8th level	S	3307253	19700101	20991231	
42058604	Town of Harrison	Geography	OSM	7th level	S	3307289	19700101	20991231	
41924030	Rongcheng City	Geography	OSM	6th level	S	3307447	19700101	20991231	
41921632	Weihai	Geography	OSM	5th level	S	3307448	19700101	20991231	
41942179	Fontaine-la-Louvet	Geography	OSM	8th level	S	3307621	19700101	20991231	
41970017	Urou-et-Crennes	Geography	OSM	9th level	S	3307701	19700101	20991231	
41957484	Saint-Aubin-de-Scellon	Geography	OSM	8th level	S	3307828	19700101	20991231	
41965790	Vieux-Pont	Geography	OSM	8th level	S	3307934	19700101	20991231	
41946260	La Lande-de-Goult	Geography	OSM	8th level	S	3307967	19700101	20991231	
42059230	Town of Rye	Geography	OSM	7th level	S	3308039	19700101	20991231	
41938731	Collandres-Quincarnon	Geography	OSM	8th level	S	3308101	19700101	20991231	
41952326	Nogent-le-Sec	Geography	OSM	8th level	S	3308102	19700101	20991231	
41922035	Daishan County	Geography	OSM	6th level	S	3308117	19700101	20991231	
41922153	Dinghai District	Geography	OSM	6th level	S	3308118	19700101	20991231	
41923827	Putuo District	Geography	OSM	6th level	S	3308119	19700101	20991231	
41924138	Shengsi County	Geography	OSM	6th level	S	3308120	19700101	20991231	
41916970	Zhoushan City	Geography	OSM	5th level	S	3308121	19700101	20991231	
41934775	Blacy	Geography	OSM	8th level	S	3308323	19700101	20991231	
41947423	Le Cercueil	Geography	OSM	8th level	S	3308391	19700101	20991231	
41950939	Montmerrei	Geography	OSM	8th level	S	3308538	19700101	20991231	
41969053	Nocé	Geography	OSM	9th level	S	3308570	19700101	20991231	
41921555	Jiaxing City	Geography	OSM	5th level	S	3308626	19700101	20991231	
41934240	Berd'huis	Geography	OSM	8th level	S	3308678	19700101	20991231	
41967949	Dancé	Geography	OSM	9th level	S	3308684	19700101	20991231	
41991119	Hoholz	Geography	OSM	10th level	S	330870	19700101	20991231	
42058682	Town of Greenburgh	Geography	OSM	7th level	S	3308775	19700101	20991231	
41991137	Holtorf	Geography	OSM	10th level	S	330878	19700101	20991231	
41969245	Putanges-Pont-Écrepin	Geography	OSM	9th level	S	3308855	19700101	20991231	
41945434	La Bellière	Geography	OSM	8th level	S	3308868	19700101	20991231	
41884677	Região Geográfica Imediata de Caxias do Sul	Geography	OSM	7th level	S	330888	19700101	20991231	
41993872	Zilsdorf	Geography	OSM	10th level	S	330891	19700101	20991231	
41982497	Walsdorf	Geography	OSM	8th level	S	330894	19700101	20991231	
41942508	Francheville	Geography	OSM	8th level	S	3308967	19700101	20991231	
42058819	Town of Mamaroneck	Geography	OSM	7th level	S	3308973	19700101	20991231	
41972923	Berndorf	Geography	OSM	8th level	S	330907	19700101	20991231	
41915524	East St. Paul	Geography	OSM	6th level	S	3309082	19700101	20991231	
41911685	Progresso	Geography	OSM	10th level	S	330914	19700101	20991231	
41989794	Bolsdorf	Geography	OSM	10th level	S	330915	19700101	20991231	
41992182	Niederbettingen	Geography	OSM	10th level	S	330921	19700101	20991231	
41976500	Hillesheim	Geography	OSM	8th level	S	330923	19700101	20991231	
41944478	Heudreville-en-Lieuvin	Geography	OSM	8th level	S	3309230	19700101	20991231	
41942612	Fresne-Cauverville	Geography	OSM	8th level	S	3309232	19700101	20991231	
41942008	Fleuré	Geography	OSM	8th level	S	3309257	19700101	20991231	
42059100	Town of Pelham	Geography	OSM	7th level	S	3309303	19700101	20991231	
42058553	Town of Eastchester	Geography	OSM	7th level	S	3309365	19700101	20991231	
41979422	Oberbettingen	Geography	OSM	8th level	S	330941	19700101	20991231	
41973040	Basberg	Geography	OSM	8th level	S	330945	19700101	20991231	
41916056	West St. Paul	Geography	OSM	6th level	S	3309567	19700101	20991231	
41915817	Rosser	Geography	OSM	6th level	S	3309568	19700101	20991231	
41915815	Rockwood	Geography	OSM	6th level	S	3309569	19700101	20991231	
41953218	Noards	Geography	OSM	8th level	S	3309578	19700101	20991231	
41972866	Dohm-Lammersdorf	Geography	OSM	8th level	S	330972	19700101	20991231	
41969376	Saint-Aubin-des-Grois	Geography	OSM	9th level	S	3309736	19700101	20991231	
41986862	Niedermittlau	Geography	OSM	9th level	S	3309822	19700101	20991231	
41969209	Préaux-du-Perche	Geography	OSM	9th level	S	3309830	19700101	20991231	
41957955	Saint-Cyr-la-Rosière	Geography	OSM	8th level	S	3309832	19700101	20991231	
41933012	Avoine	Geography	OSM	8th level	S	3309892	19700101	20991231	
41963458	Tanques	Geography	OSM	8th level	S	3309894	19700101	20991231	
