concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19292552	N(omega)-carboxymethylarginine	Observation	MeSH	Suppl Concept		C408696	20230501	20991231	
19292553	PK6 protein, Plasmodium falciparum	Observation	MeSH	Suppl Concept		C408698	20230501	20991231	
19292554	compound 371196	Observation	MeSH	Suppl Concept		C408699	20230501	20991231	
19292555	wortmannin-sensitive and insulin-sensitive protein kinase, rat	Observation	MeSH	Suppl Concept		C408700	20230501	20991231	
19292556	N(4)-palmitoyl-2'-deoxycytidylyl-(3'-5')-5-fluoro-2'-deoxyuridine	Observation	MeSH	Suppl Concept		C408701	20230501	20991231	
19292557	2'-deoxy-5-fluorouridylyl-(3'-5')-2'-deoxy-5-fluoro-N(4)-octadecylcytidine	Observation	MeSH	Suppl Concept		C408702	20230501	20991231	
19292558	microneme protein 5, Eimeria tenella	Observation	MeSH	Suppl Concept		C408742	20230501	20991231	
19455896	arginine octyl ester	Observation	MeSH	Suppl Concept		C408743	20230501	20991231	
19292559	Direct Blue 71	Observation	MeSH	Suppl Concept		C408744	20230501	20991231	
19455897	arginine dodecyl ester	Observation	MeSH	Suppl Concept		C408745	20230501	20991231	
19455898	arginine decyl ester	Observation	MeSH	Suppl Concept		C408746	20230501	20991231	
19292560	copalyl diphosphate	Observation	MeSH	Suppl Concept		C408747	20230501	20991231	
19292561	leucascandrolide A	Observation	MeSH	Suppl Concept		C408748	20230501	20991231	
19292562	selectfluor	Observation	MeSH	Suppl Concept		C408750	20230501	20991231	
19292563	9-hydroxy-8-epihastatoside	Observation	MeSH	Suppl Concept		C408751	20230501	20991231	
19455899	Fertility-associated antigen, Bos taurus	Observation	MeSH	Suppl Concept		C408753	20230501	20991231	
19292564	CTEC protocol	Procedure	MeSH	Suppl Concept		C408783	20230501	20991231	
19292565	lacticin RM	Observation	MeSH	Suppl Concept		C408784	20230501	20991231	
19292566	TAAR3P protein, human	Observation	MeSH	Suppl Concept		C408785	20230501	20991231	
19292567	TAAR2 protein, human	Observation	MeSH	Suppl Concept		C408786	20230501	20991231	
19292568	Gpr26 protein, rat	Observation	MeSH	Suppl Concept		C408787	20230501	20991231	
19292569	ACTH (4-12)	Observation	MeSH	Suppl Concept		C408802	20230501	20991231	
19292570	N-pentanoyl-2-benzyltryptamine	Observation	MeSH	Suppl Concept		C408803	20230501	20991231	
19292571	spiroiminodihydantoin	Observation	MeSH	Suppl Concept		C408822	20230501	20991231	
19455900	TREM1 protein, human	Observation	MeSH	Suppl Concept		C408842	20230501	20991231	
19455901	diazonamide A	Observation	MeSH	Suppl Concept		C408862	20230501	20991231	
19455902	1-(tert-butoxycarbonyl)-4-trifluoromethylsulfonyloxy-3-(oxazol-5-yl)indole	Observation	MeSH	Suppl Concept		C408863	20230501	20991231	
19292572	SS 20846A	Observation	MeSH	Suppl Concept		C408864	20230501	20991231	
19292573	2-phenylpiperidine	Observation	MeSH	Suppl Concept		C408865	20230501	20991231	
19292574	radermachol	Observation	MeSH	Suppl Concept		C408866	20230501	20991231	
19455903	3a,7a-dihydro-8,8-dimethyl-4,7-methanocyclohexo(1,2-d)oxazole-3-oxide	Observation	MeSH	Suppl Concept		C408867	20230501	20991231	
19455904	1-stanna-5-azabicyclo(3.3.3)undecane	Observation	MeSH	Suppl Concept		C408868	20230501	20991231	
19292575	3-(tert-butoxycarbonyl)-2,2-dimethyl-4-vinyloxazole	Observation	MeSH	Suppl Concept		C408869	20230501	20991231	
19292576	3-benzyloxycarbonyl-2,2-dimethyl-4-vinyloxazole	Observation	MeSH	Suppl Concept		C408870	20230501	20991231	
19292577	dirhodium(II) tetrakis(methyl 2-oxaazetidine-4-carboxylate)	Observation	MeSH	Suppl Concept		C408871	20230501	20991231	
19455905	roseophilin	Observation	MeSH	Suppl Concept		C408872	20230501	20991231	
19292578	SENP6 protein, human	Observation	MeSH	Suppl Concept		C408873	20230501	20991231	
19292579	CYP119 protein, Sulfolobus solfataricus	Observation	MeSH	Suppl Concept		C408874	20230501	20991231	
19292580	USP21 protein, human	Observation	MeSH	Suppl Concept		C408875	20230501	20991231	
19292581	Tgtrep protein,Trypanosoma brucei	Observation	MeSH	Suppl Concept		C408876	20230501	20991231	
19292582	PLEKHO1 protein, human	Observation	MeSH	Suppl Concept		C408877	20230501	20991231	
19292583	MIC2 protein, Toxoplasma gondii	Observation	MeSH	Suppl Concept		C408878	20230501	20991231	
19292584	purinergic P2X8 receptor	Observation	MeSH	Suppl Concept		C408879	20230501	20991231	
19292585	phenylacetaldoxime	Observation	MeSH	Suppl Concept		C408881	20230501	20991231	
19292586	benzylglucosinolic acid	Observation	MeSH	Suppl Concept		C408882	20230501	20991231	
19292587	CYP79A2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C408883	20230501	20991231	
19292588	MS05 peptide	Observation	MeSH	Suppl Concept		C408884	20230501	20991231	
19291599	MS09 peptide	Observation	MeSH	Suppl Concept		C408885	20230501	20991231	
19455906	diisopropyl 2-bora-2-(3-(phenyldimethylsilyl)-2-propen-1-yl)-1,3-dioxole-4,5-dicarboxylate	Observation	MeSH	Suppl Concept		C408886	20230501	20991231	
19455907	phorboxazole A	Observation	MeSH	Suppl Concept		C408887	20230501	20991231	
19292451	2-phenyl-4-trifloyloxazole	Observation	MeSH	Suppl Concept		C408888	20230501	20991231	
19291742	colombiasin A	Observation	MeSH	Suppl Concept		C408889	20230501	20991231	
19455908	2-butyl-1,2,3,4-tetrahydro-5-quinolinol	Observation	MeSH	Suppl Concept		C408890	20230501	20991231	
19455909	2-methyl-1,2,3,4-tetrahydroquinoline-5-methanol	Observation	MeSH	Suppl Concept		C408891	20230501	20991231	
19292589	Nope protein, mouse	Observation	MeSH	Suppl Concept		C408892	20230501	20991231	
19292590	DMXL1 protein, human	Observation	MeSH	Suppl Concept		C408893	20230501	20991231	
19292591	ZIM2 protein, human	Observation	MeSH	Suppl Concept		C408894	20230501	20991231	
19292592	MHC binding peptide	Observation	MeSH	Suppl Concept		C408902	20230501	20991231	
19292593	MMK-1 peptide	Observation	MeSH	Suppl Concept		C408903	20230501	20991231	
19292594	Atf7ip protein, mouse	Observation	MeSH	Suppl Concept		C408904	20230501	20991231	
19292595	EV protocol 1	Procedure	MeSH	Suppl Concept		C408905	20230501	20991231	
19292596	cytochrome P450 reductase, Aspergillus niger	Observation	MeSH	Suppl Concept		C408906	20230501	20991231	
19292597	IL17RB protein, human	Observation	MeSH	Suppl Concept		C408922	20230501	20991231	
19292598	1,23,25-trihydroxy-24-oxo-19-norvitamin D(3)	Observation	MeSH	Suppl Concept		C408942	20230501	20991231	
19292599	16-methylene-17-hydroxy-18-methyl-19-norpregn-4-ene-3,20-dione acetate	Observation	MeSH	Suppl Concept		C408943	20230501	20991231	
19137461	Sq635	Observation	MeSH	Suppl Concept		C408944	20230501	20991231	
19455910	Sq660	Observation	MeSH	Suppl Concept		C408945	20230501	20991231	
19292600	NA-STAR 1,2-dioxetane	Observation	MeSH	Suppl Concept		C408962	20230501	20991231	
19455911	eugenol-4-allyl-2-methoxyphenol	Observation	MeSH	Suppl Concept		C408963	20230501	20991231	
19292601	quimethazin	Observation	MeSH	Suppl Concept		C408964	20230501	20991231	
19292602	Alu-binding protein, 68 kDa, human	Observation	MeSH	Suppl Concept		C408965	20230501	20991231	
19455912	N-butyl-N-methyl-11-(3'-hydroxy-21'-17'-carbolactone-19'-nor-17' -pregna-1',3',5'(10')-trien-7'-yl)-undecanamide	Observation	MeSH	Suppl Concept		C408966	20230501	20991231	
19292603	tetrazolo(1,5-a)(1,4)benzodiazepine	Observation	MeSH	Suppl Concept		C408967	20230501	20991231	
19292604	triazolo(4,3-d)benzodiazepine	Observation	MeSH	Suppl Concept		C408968	20230501	20991231	
19455913	SK 1899	Observation	MeSH	Suppl Concept		C408969	20230501	20991231	
19292605	2-hydroxycyclohexanecarboxyl Coenzyme A dehdrogenase	Observation	MeSH	Suppl Concept		C408970	20230501	20991231	
19292606	LIP2 protein, Yarrowia lipolytica	Observation	MeSH	Suppl Concept		C408971	20230501	20991231	
19455914	fozivudine tidoxil	Observation	MeSH	Suppl Concept		C408972	20230501	20991231	
19292607	DltD protein, bacteria	Observation	MeSH	Suppl Concept		C408973	20230501	20991231	
19455915	CPG-oligonucleotide	Observation	MeSH	Suppl Concept		C408982	20230501	20991231	
19292608	QsrP protein, Vibrio fischeri	Observation	MeSH	Suppl Concept		C408983	20230501	20991231	
19292609	DBPT regimen	Procedure	MeSH	Suppl Concept		C408984	20230501	20991231	
19292610	MTMR2 protein, human	Observation	MeSH	Suppl Concept		C408986	20230501	20991231	
19292611	HMG20A protein, human	Observation	MeSH	Suppl Concept		C408987	20230501	20991231	
19292612	spantide III	Observation	MeSH	Suppl Concept		C408989	20230501	20991231	
19292613	SOCS5 protein, human	Observation	MeSH	Suppl Concept		C408990	20230501	20991231	
19292614	ethyl-2-methyldecanoate	Observation	MeSH	Suppl Concept		C408991	20230501	20991231	
19292615	acridinium hydroxylamine	Observation	MeSH	Suppl Concept		C408992	20230501	20991231	
19292616	tert-butylsulfonamide	Observation	MeSH	Suppl Concept		C408993	20230501	20991231	
19292617	osteoclast stimulating factor	Observation	MeSH	Suppl Concept		C408994	20230501	20991231	
19292618	N-benzyloxycarbonyl-serine-lactone	Observation	MeSH	Suppl Concept		C408995	20230501	20991231	
19292619	oncoprotein CLTCL-ALK	Observation	MeSH	Suppl Concept		C408996	20230501	20991231	
19292620	6-((3-benzoyl-2,3-dihydrocinnamidoylpropyl-1-oxy)phosphoryl)glucopyranose	Observation	MeSH	Suppl Concept		C408998	20230501	20991231	
19292621	SPIKET-P	Observation	MeSH	Suppl Concept		C409002	20230501	20991231	
19292622	GW 273629	Observation	MeSH	Suppl Concept		C409003	20230501	20991231	
19292623	GW 274150	Observation	MeSH	Suppl Concept		C409004	20230501	20991231	
19292624	PDZ-binding kinase	Observation	MeSH	Suppl Concept		C409022	20230501	20991231	
19292625	Gcd10 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C409023	20230501	20991231	
19292626	Sid4 protein, S pombe	Observation	MeSH	Suppl Concept		C409024	20230501	20991231	
19292627	KCP protein, Xenopus	Observation	MeSH	Suppl Concept		C409025	20230501	20991231	
19292628	CADPS protein, human	Observation	MeSH	Suppl Concept		C409027	20230501	20991231	
19292629	O5-antigen lipopolysaccharide, Klebsiella	Observation	MeSH	Suppl Concept		C409028	20230501	20991231	
19292630	GtfR protein, Streptococcus	Observation	MeSH	Suppl Concept		C409029	20230501	20991231	
19292631	RpmA protein, Pseudomonas aeruginosa	Observation	MeSH	Suppl Concept		C409030	20230501	20991231	
19292632	FsrA protein, Enterococcus faecalis	Observation	MeSH	Suppl Concept		C409031	20230501	20991231	
19292633	FsrB protein, Enterococcus	Observation	MeSH	Suppl Concept		C409032	20230501	20991231	
19292634	AgrCfs protein, Enterococcus faecalis	Observation	MeSH	Suppl Concept		C409033	20230501	20991231	
19292635	ShdA protein, Salmonella enterica	Observation	MeSH	Suppl Concept		C409034	20230501	20991231	
19292636	Sid1 kinase	Observation	MeSH	Suppl Concept		C409036	20230501	20991231	
19292637	TEL-TRKC fusion protein, human	Observation	MeSH	Suppl Concept		C409037	20230501	20991231	
19292638	nucleus-encoded phage-type RNA polymerase	Observation	MeSH	Suppl Concept		C409038	20230501	20991231	
19292639	PmrB protein, bacteria	Observation	MeSH	Suppl Concept		C409039	20230501	20991231	
19292640	MSL5 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C409040	20230501	20991231	
19292641	Thomsen-Friedeneich antigen-specific peptide P-30	Observation	MeSH	Suppl Concept		C409041	20230501	20991231	
19292642	TMPRSS3 protein, human	Observation	MeSH	Suppl Concept		C409042	20230501	20991231	
19455916	inecalcitol	Observation	MeSH	Suppl Concept		C409043	20230501	20991231	
19455917	TS 943	Observation	MeSH	Suppl Concept		C409044	20230501	20991231	
45616245	almotriptan	Drug	MeSH	Suppl Concept		C409045	19700101	20991231	
19292643	CXXC1 protein, human	Observation	MeSH	Suppl Concept		C409062	20230501	20991231	
19292644	1-aminocyclopentane-1,2,4-tricarboxylic acid	Observation	MeSH	Suppl Concept		C409063	20230501	20991231	
19292645	Myo10 protein, mouse	Observation	MeSH	Suppl Concept		C409064	20230501	20991231	
19292646	Adam21 protein, mouse	Observation	MeSH	Suppl Concept		C409065	20230501	20991231	
19455918	benzocycloheptapyridine	Observation	MeSH	Suppl Concept		C409082	20230501	20991231	
19292647	7-methyl-7-azabicyclo(2.2.1)heptan-2-ol	Observation	MeSH	Suppl Concept		C409083	20230501	20991231	
19292648	tetraphenylporphyrin	Observation	MeSH	Suppl Concept		C409084	20230501	20991231	
19292649	motuporamine C	Observation	MeSH	Suppl Concept		C409085	20230501	20991231	
19292650	motuporamine B	Observation	MeSH	Suppl Concept		C409086	20230501	20991231	
19292651	motuporamine A	Observation	MeSH	Suppl Concept		C409087	20230501	20991231	
19292652	altohyrtin C	Observation	MeSH	Suppl Concept		C409088	20230501	20991231	
19292653	Optix protein, Drosophila	Observation	MeSH	Suppl Concept		C409102	20230501	20991231	
19292654	staminolactone B	Observation	MeSH	Suppl Concept		C409103	20230501	20991231	
19292655	staminolactone A	Observation	MeSH	Suppl Concept		C409104	20230501	20991231	
19292656	norstaminol A	Observation	MeSH	Suppl Concept		C409105	20230501	20991231	
19292657	13-deoxytedanolide	Observation	MeSH	Suppl Concept		C409106	20230501	20991231	
19292658	amphidinolide K	Observation	MeSH	Suppl Concept		C409107	20230501	20991231	
19292659	casuarine	Observation	MeSH	Suppl Concept		C409108	20230501	20991231	
19292660	isoschizogamine	Observation	MeSH	Suppl Concept		C409122	20230501	20991231	
19291815	tamandarin A	Observation	MeSH	Suppl Concept		C409142	20230501	20991231	
19292661	SMC4 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C409162	20230501	20991231	
19292662	beta-G spectrin, C elegans	Observation	MeSH	Suppl Concept		C409163	20230501	20991231	
19292663	NDUFB7 protein, human	Observation	MeSH	Suppl Concept		C409164	20230501	20991231	
19292664	unc-70 protein, C elegans	Observation	MeSH	Suppl Concept		C409166	20230501	20991231	
19292665	4-sulfocatechol	Observation	MeSH	Suppl Concept		C409182	20230501	20991231	
19292666	2-(4-sulfophenyl)butyric acid	Observation	MeSH	Suppl Concept		C409183	20230501	20991231	
19292667	half-amidase	Observation	MeSH	Suppl Concept		C409184	20230501	20991231	
19292668	diglycerol phosphate	Observation	MeSH	Suppl Concept		C409185	20230501	20991231	
19292669	ligX protein, Sphingomonas paucimobilis	Observation	MeSH	Suppl Concept		C409186	20230501	20991231	
19292670	N-carbamylase-D-hydrantoinase	Observation	MeSH	Suppl Concept		C409187	20230501	20991231	
19292671	PgmG protein, Sphingomonas paucimobilis	Observation	MeSH	Suppl Concept		C409188	20230501	20991231	
19292672	arisostatin A	Drug	MeSH	Suppl Concept		C409189	20230501	20991231	
19292673	arisostatin B	Drug	MeSH	Suppl Concept		C409190	20230501	20991231	
19455919	SMTP 7	Observation	MeSH	Suppl Concept		C409191	20230501	20991231	
19455920	SMTP 8	Observation	MeSH	Suppl Concept		C409192	20230501	20991231	
19455921	chaetoatrosin A	Observation	MeSH	Suppl Concept		C409193	20230501	20991231	
19455922	guanacastepene	Observation	MeSH	Suppl Concept		C409194	20230501	20991231	
19455923	UCS 1025A	Observation	MeSH	Suppl Concept		C409195	20230501	20991231	
19455924	strobilurin O	Observation	MeSH	Suppl Concept		C409196	20230501	20991231	
19455925	strobilurin P	Observation	MeSH	Suppl Concept		C409197	20230501	20991231	
19292674	bis(bis(2,2'-bipyridine)ruthenium(II))(2,2'-4',4''-2'',2'''-quaterpyridine)	Observation	MeSH	Suppl Concept		C409198	20230501	20991231	
19292675	tetrahydrofolate polyglutamate	Observation	MeSH	Suppl Concept		C409199	20230501	20991231	
19455926	2-(5-(1-tetrazolylmethyl)thien-3-yl)-N-(2-(mercaptomethyl)-4-(phenylbutyrylglycine))	Observation	MeSH	Suppl Concept		C409200	20230501	20991231	
19292676	beta-lactamase IMP-1	Observation	MeSH	Suppl Concept		C409201	20230501	20991231	
19455927	ethyl 4-(4-hydoxyphenyl)methylidene-2-methyl-5-oxoimidazoleacetate	Observation	MeSH	Suppl Concept		C409202	20230501	20991231	
19292677	chiron	Drug	MeSH	Suppl Concept		C409203	20230501	20991231	
19455928	sevirumab	Observation	MeSH	Suppl Concept		C409204	20230501	20991231	
19292678	Slc26a5 protein, rat	Observation	MeSH	Suppl Concept		C409207	20230501	20991231	
19292679	MOM protein, Arabidopsis	Observation	MeSH	Suppl Concept		C409208	20230501	20991231	
19292680	nucleoprotein, Newcastle disease virus	Observation	MeSH	Suppl Concept		C409209	20230501	20991231	
19292681	Iss protein, E coli	Observation	MeSH	Suppl Concept		C409210	20230501	20991231	
19292682	mucin-type sialyl Lewis x epitope	Observation	MeSH	Suppl Concept		C409211	20230501	20991231	
19292683	allylmalonic acid	Observation	MeSH	Suppl Concept		C409212	20230501	20991231	
19455929	O(P)-((2,6-anhydro-3-deoxy-talo-hept-2-enitol-1-yl)phosphonyl)uridine-5'-phosphate	Observation	MeSH	Suppl Concept		C409213	20230501	20991231	
19292684	vasoactive intestinal peptide (1-7)-GRF (8-27), Lys(15)-Arg(16)-Leu(27)-	Observation	MeSH	Suppl Concept		C409214	20230501	20991231	
19292685	17-glucuronosylestradiol	Observation	MeSH	Suppl Concept		C409215	20230501	20991231	
19292686	Oracle protein, mouse	Observation	MeSH	Suppl Concept		C409216	20230501	20991231	
19455930	ethane-1-hydroxy-1,1-bisphosphonate	Observation	MeSH	Suppl Concept		C409217	20230501	20991231	
19292687	deltex protein, vertebrate	Observation	MeSH	Suppl Concept		C409218	20230501	20991231	
19292688	Mic2l1 protein, rat	Observation	MeSH	Suppl Concept		C409219	20230501	20991231	
19292689	MEI-2 protein, C elegans	Observation	MeSH	Suppl Concept		C409220	20230501	20991231	
19292690	MSH4 protein, human	Observation	MeSH	Suppl Concept		C409221	20230501	20991231	
19292691	SDD1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C409222	20230501	20991231	
19292692	SEL-8 protein, C elegans	Observation	MeSH	Suppl Concept		C409224	20230501	20991231	
19292693	cephalostatin 7	Observation	MeSH	Suppl Concept		C409226	20230501	20991231	
19292694	euphauserase	Observation	MeSH	Suppl Concept		C409227	20230501	20991231	
19292695	45,46,47-trinoryessotoxin	Observation	MeSH	Suppl Concept		C409228	20230501	20991231	
19292696	Syt17 protein, rat	Observation	MeSH	Suppl Concept		C409229	20230501	20991231	
19455931	7-keto-9,9-ethylenedioxiprostanoid	Observation	MeSH	Suppl Concept		C409230	20230501	20991231	
19292697	polyherbal formulation CH-005	Procedure	MeSH	Suppl Concept		C409242	20230501	20991231	
19292698	Yup1 protein, Ustilago maydis	Observation	MeSH	Suppl Concept		C409262	20230501	20991231	
19292699	ZONAB protein, Canis familiaris	Observation	MeSH	Suppl Concept		C409302	20230501	20991231	
19292700	monocyclic monoterpeneketone mono-oxygenase	Observation	MeSH	Suppl Concept		C409322	20230501	20991231	
19292701	RCL1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C409342	20230501	20991231	
19455932	hydrocodone tartrate, ibuprofen drug combination	Observation	MeSH	Suppl Concept		C409362	20230501	20991231	
19292702	transthyretin, Ile(50)-	Observation	MeSH	Suppl Concept		C409363	20230501	20991231	
19292703	SNAD protein, Aspergillus nidulans	Observation	MeSH	Suppl Concept		C409364	20230501	20991231	
19292704	mys protein, Drosophila	Observation	MeSH	Suppl Concept		C409365	20230501	20991231	
19292705	PAL2 protein, Yarrowia lipolytica	Observation	MeSH	Suppl Concept		C409366	20230501	20991231	
19292706	PAL3 protein, Yarrowia lipolytica	Observation	MeSH	Suppl Concept		C409367	20230501	20991231	
19455933	N-(hydrocinchonidin-8'-yl)-4-azido-2-hydroxybenzamide	Observation	MeSH	Suppl Concept		C409368	20230501	20991231	
19455934	SC 299	Observation	MeSH	Suppl Concept		C409370	20230501	20991231	
19292707	Ariston pHc	Device	MeSH	Suppl Concept		C409382	20230501	20991231	
19292708	uridine 5'-hexadecylphosphate	Observation	MeSH	Suppl Concept		C409383	20230501	20991231	
19292709	sampsonione J	Observation	MeSH	Suppl Concept		C409384	20230501	20991231	
19292710	sampsonione I	Observation	MeSH	Suppl Concept		C409385	20230501	20991231	
19292711	Bisco Glaze	Device	MeSH	Suppl Concept		C409386	20230501	20991231	
19292712	Protect Liner F	Device	MeSH	Suppl Concept		C409388	20230501	20991231	
19455935	reveromycin B	Observation	MeSH	Suppl Concept		C409389	20230501	20991231	
19455936	m4G3 abzyme	Observation	MeSH	Suppl Concept		C409405	20230501	20991231	
19292713	PAR-1 protein, C elegans	Observation	MeSH	Suppl Concept		C409406	20230501	20991231	
19455937	(Rh(bpy)2(chrysi))3+	Observation	MeSH	Suppl Concept		C409422	20230501	20991231	
19292714	DAD1P1 protein, human	Observation	MeSH	Suppl Concept		C409423	20230501	20991231	
19292715	IG9 protein, Oryctolagus cuniculus	Observation	MeSH	Suppl Concept		C409424	20230501	20991231	
19292716	methylenedoxyamphetamine demethylenase	Observation	MeSH	Suppl Concept		C409425	20230501	20991231	
19292717	7-ethynylcoumarin	Observation	MeSH	Suppl Concept		C409442	20230501	20991231	
19292718	casiopeina II	Observation	MeSH	Suppl Concept		C409443	20230501	20991231	
19292719	bis((benzo-15-crown-5)-15-yl-methyl)pimelate	Observation	MeSH	Suppl Concept		C409444	20230501	20991231	
19292720	megopsin1 protein, Megoura viciae	Observation	MeSH	Suppl Concept		C409445	20230501	20991231	
19292721	megopsin2 protein, Megoura viciae	Observation	MeSH	Suppl Concept		C409446	20230501	20991231	
19455938	6-acyl-5,8-dimethoxy-1,4-naphthoquinone	Observation	MeSH	Suppl Concept		C409447	20230501	20991231	
19455939	2-acyl-5,8-dimethoxy-1,4-naphthoquinone	Observation	MeSH	Suppl Concept		C409448	20230501	20991231	
19292722	mxtx1 protein, zebrafish	Observation	MeSH	Suppl Concept		C409449	20230501	20991231	
19292723	mxtx2 protein, zebrafish	Observation	MeSH	Suppl Concept		C409450	20230501	20991231	
19292724	3-imido-9-dechloropseudomycin B	Observation	MeSH	Suppl Concept		C409451	20230501	20991231	
19455940	lixivaptan	Observation	MeSH	Suppl Concept		C409452	20230501	20991231	
19292725	5'-(2-(2-Nitrophenyl)-2-methylpropionyl)-2'-deoxy-5-fluorouridine	Observation	MeSH	Suppl Concept		C409453	20230501	20991231	
19292726	isoleucyl-valyl-tyrosine	Observation	MeSH	Suppl Concept		C409454	20230501	20991231	
19455941	5-nitrothiophene-2-carboxaldehyde	Observation	MeSH	Suppl Concept		C409455	20230501	20991231	
19292727	oregonin	Observation	MeSH	Suppl Concept		C409456	20230501	20991231	
19455942	hirsutanonol	Observation	MeSH	Suppl Concept		C409457	20230501	20991231	
19292728	a protein, Drosophila	Observation	MeSH	Suppl Concept		C409458	20230501	20991231	
19292729	8-APAS-ATP	Observation	MeSH	Suppl Concept		C409459	20230501	20991231	
19292730	OPTN protein, human	Observation	MeSH	Suppl Concept		C409460	20230501	20991231	
19292731	SMARCA5 protein, human	Observation	MeSH	Suppl Concept		C409462	20230501	20991231	
19455943	N-(2-(5-pyridiniovaleroylthio)benzoyl)sulfacetamide	Observation	MeSH	Suppl Concept		C409463	20230501	20991231	
19455944	N-(2-(5-pyridiniovaleroylthio)benzoyl)-4-(4-nitrophenylsulfonyl)aniline	Observation	MeSH	Suppl Concept		C409464	20230501	20991231	
19292732	COX18 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C409465	20230501	20991231	
19292733	NR1 NMDA receptor	Observation	MeSH	Suppl Concept		C409466	20230501	20991231	
19292734	Fe-ATPase	Observation	MeSH	Suppl Concept		C409468	20230501	20991231	
19455945	CD8 antigen, alpha chain	Observation	MeSH	Suppl Concept		C409469	20230501	20991231	
19292735	HDAC8 protein, human	Observation	MeSH	Suppl Concept		C409470	20230501	20991231	
19292736	Tnfrsf19 protein, mouse	Observation	MeSH	Suppl Concept		C409471	20230501	20991231	
19292737	phytosulfokine-alpha receptor, plant	Observation	MeSH	Suppl Concept		C409473	20230501	20991231	
19455946	7-chloro-3-(4-methylpiperazin-1-yl)-2-quinoxalinecarbonitrile-1,4-di-N-oxide	Observation	MeSH	Suppl Concept		C409475	20230501	20991231	
19455947	2-(2-(3-(3-fluorophenyl)-3-phenylpropyl)-1H-imidazol-4-yl)ethanamine	Observation	MeSH	Suppl Concept		C409476	20230501	20991231	
19455948	2-amino-3-(3-(2-carboxyethyl)-5-methyl-4-isoxazolyl)propionic acid	Observation	MeSH	Suppl Concept		C409477	20230501	20991231	
19455949	(3-(pyridin-4-ylcarbamoyl)propyl)carbamic acid tert-butyl ester	Observation	MeSH	Suppl Concept		C409478	20230501	20991231	
19455950	4-amino-N-pyridin-4-ylbutyramide	Observation	MeSH	Suppl Concept		C409479	20230501	20991231	
19455951	3-(4-aminopyridin-3-ylmethylene)-1,3-dihydroindol-2-one	Observation	MeSH	Suppl Concept		C409480	20230501	20991231	
19455952	QF 2003B	Observation	MeSH	Suppl Concept		C409481	20230501	20991231	
19455815	QF 2004B	Observation	MeSH	Suppl Concept		C409482	20230501	20991231	
19292738	5-ethyl-5-isobutylbarbituric acid	Observation	MeSH	Suppl Concept		C409483	20230501	20991231	
19292739	1-(2-naphthylmethyl)-4-benzylpiperazine	Observation	MeSH	Suppl Concept		C409484	20230501	20991231	
19455953	1-benzyl-4-(N-methyl-N-((phenylmethylsulfonyl)phenylcarbonyl)aminoethyl)piperidine	Observation	MeSH	Suppl Concept		C409485	20230501	20991231	
19292740	3-(2,6-dimethylphenoxy)-2-methyl-1-propanamine	Observation	MeSH	Suppl Concept		C409486	20230501	20991231	
19455954	3-(5-benzo(1,3)dioxol-5-yl-1-methyl-1H-imidazol-2-yl)-2-nitroacrylamide	Observation	MeSH	Suppl Concept		C409487	20230501	20991231	
19292741	methyl glucoside polyester	Observation	MeSH	Suppl Concept		C409488	20230501	20991231	
19455955	bodipy 665-676	Observation	MeSH	Suppl Concept		C409489	20230501	20991231	
19292742	gymnodimine B	Observation	MeSH	Suppl Concept		C409490	20230501	20991231	
19292743	CbiA protein, Carnobacterium piscicola	Observation	MeSH	Suppl Concept		C409491	20230501	20991231	
19292744	oxidized polyvinyl alcohol hydrolase, Pseudomonas sp.	Observation	MeSH	Suppl Concept		C409492	20230501	20991231	
19455956	7-chloro-3-phenylamino-2-quinoxalinecarbonitrile-1,4-di-N-oxide	Observation	MeSH	Suppl Concept		C409493	20230501	20991231	
19455957	7-chloro-3-(methylphenyl)amino-2-quinoxalinecarbonitrile-1,4-di-N-oxide	Observation	MeSH	Suppl Concept		C409494	20230501	20991231	
19455958	methyl 3,4-dideoxy-3-(2-chloroethyl)nitrosoureidoglucoside	Observation	MeSH	Suppl Concept		C409495	20230501	20991231	
19292745	tris((3-hydroxy-1-methyl-2-oxo-1,2-didehydropyridine-4-carboxamido)ethyl)amine	Observation	MeSH	Suppl Concept		C409502	20230501	20991231	
19292746	(1H-benzotriazol-1-yloxy)-N,N-dimethylmethaniminium hexachloroantimonate	Observation	MeSH	Suppl Concept		C409503	20230501	20991231	
19455959	blue fluorescent protein, Aequorea victoria	Observation	MeSH	Suppl Concept		C409504	20230501	20991231	
19292747	poly(leucyl-glycyl-glycyl-valyl-glycyl)	Observation	MeSH	Suppl Concept		C409505	20230501	20991231	
19455960	7-hydroxynitidine	Observation	MeSH	Suppl Concept		C409506	20230501	20991231	
19292748	methylphosphophenylalanine	Observation	MeSH	Suppl Concept		C409507	20230501	20991231	
19292749	RAP 40 protein, insect	Observation	MeSH	Suppl Concept		C409508	20230501	20991231	
