concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19160793	GPR137 protein, human	Observation	MeSH	Suppl Concept		C000634485	20230501	20991231	
19160794	Ttr protein, mouse	Observation	MeSH	Suppl Concept		C000634486	20230501	20991231	
19411108	1-(4-fluorobenzyl)piperazine	Observation	MeSH	Suppl Concept		C000634487	20230501	20991231	
733780	mitapivat	Drug	MeSH	Suppl Concept		C000634504	20221107	20991231	
19411109	zuranolone	Observation	MeSH	Suppl Concept		C000634505	20230501	20991231	
19411110	cathepsin B, Arabidopsis	Observation	MeSH	Suppl Concept		C000634506	20230501	20991231	
19411111	S18-000003	Observation	MeSH	Suppl Concept		C000634524	20230501	20991231	
19411112	ChlA-F	Observation	MeSH	Suppl Concept		C000634525	20230501	20991231	
19411113	BZF961	Observation	MeSH	Suppl Concept		C000634526	20230501	20991231	
19411114	levornidazole	Observation	MeSH	Suppl Concept		C000634527	20230501	20991231	
19160795	Streptomyces hygrospinosus	Observation	MeSH	Suppl Concept		C000634544	20230501	20991231	
19160796	Polyangium sorediatum	Observation	MeSH	Suppl Concept		C000634565	20230501	20991231	
19160797	Streptomyces hygroscopicus subsp. yingchengensis	Observation	MeSH	Suppl Concept		C000634567	20230501	20991231	
19160798	Streptomyces hygroscopicus subsp. limoneus	Observation	MeSH	Suppl Concept		C000634568	20230501	20991231	
19160799	Streptomyces hygroscopicus subsp. jinggangensis	Observation	MeSH	Suppl Concept		C000634569	20230501	20991231	
19160800	Streptomyces hygroscopicus subsp. hygroscopicus	Observation	MeSH	Suppl Concept		C000634570	20230501	20991231	
19160801	Streptomyces hygroscopicus subsp. enhygrus	Observation	MeSH	Suppl Concept		C000634571	20230501	20991231	
19160802	Streptomyces hygroscopicus subsp. duamyceticus	Observation	MeSH	Suppl Concept		C000634572	20230501	20991231	
19160803	Streptomyces hygroscopicus subsp. crystallogenes	Observation	MeSH	Suppl Concept		C000634573	20230501	20991231	
19160804	Streptomyces hygroscopicus subsp. azalomyceticus	Observation	MeSH	Suppl Concept		C000634574	20230501	20991231	
19160805	Streptomyces hygroscopicus subsp. aureolacrimosus	Observation	MeSH	Suppl Concept		C000634575	20230501	20991231	
19160806	Streptomyces hygroscopicus subsp. ascomyceticus	Observation	MeSH	Suppl Concept		C000634576	20230501	20991231	
19160807	Streptomyces hygroscopicus subsp. aabomyceticus	Observation	MeSH	Suppl Concept		C000634577	20230501	20991231	
19160808	Streptomyces hygroscopicus	Observation	MeSH	Suppl Concept		C000634578	20230501	20991231	
19160809	Streptomyces hygroatrocyaneus	Observation	MeSH	Suppl Concept		C000634579	20230501	20991231	
19160810	Streptomyces hydrogenans	Observation	MeSH	Suppl Concept		C000634580	20230501	20991231	
19160811	Streptomyces hyderabadensis	Observation	MeSH	Suppl Concept		C000634581	20230501	20991231	
19160812	Streptomyces hyaluromycini	Observation	MeSH	Suppl Concept		C000634582	20230501	20991231	
19160813	Streptomyces hyalinus	Observation	MeSH	Suppl Concept		C000634583	20230501	20991231	
19160814	Streptomyces hundungensis	Observation	MeSH	Suppl Concept		C000634584	20230501	20991231	
19160815	Streptomyces humiferus	Observation	MeSH	Suppl Concept		C000634585	20230501	20991231	
19160816	Streptomyces humidus subsp. antitumoris	Observation	MeSH	Suppl Concept		C000634586	20230501	20991231	
19160817	Streptomyces humidus	Observation	MeSH	Suppl Concept		C000634587	20230501	20991231	
19160818	Streptomyces humi	Observation	MeSH	Suppl Concept		C000634588	20230501	20991231	
19160819	Streptomyces huangiae	Observation	MeSH	Suppl Concept		C000634589	20230501	20991231	
19160820	Streptomyces hoynatensis	Observation	MeSH	Suppl Concept		C000634590	20230501	20991231	
19160821	Streptomyces horton	Observation	MeSH	Suppl Concept		C000634591	20230501	20991231	
19160822	Streptomyces hominis	Observation	MeSH	Suppl Concept		C000634592	20230501	20991231	
19160823	Streptomyces hokutonensis	Observation	MeSH	Suppl Concept		C000634593	20230501	20991231	
19160824	Streptomyces hirsutus	Observation	MeSH	Suppl Concept		C000634594	20230501	20991231	
19160825	Streptomyces hiroshimensis	Observation	MeSH	Suppl Concept		C000634595	20230501	20991231	
19160826	Streptomyces himgiriensis	Observation	MeSH	Suppl Concept		C000634596	20230501	20991231	
19160827	Streptomyces himastatinicus	Observation	MeSH	Suppl Concept		C000634597	20230501	20991231	
19160828	Streptomyces heteromorphus	Observation	MeSH	Suppl Concept		C000634598	20230501	20991231	
19160829	Streptomyces herbaceus	Observation	MeSH	Suppl Concept		C000634599	20230501	20991231	
19160830	Streptomyces heliomycini	Observation	MeSH	Suppl Concept		C000634601	20230501	20991231	
19160831	Streptomyces heimi	Observation	MeSH	Suppl Concept		C000634602	20230501	20991231	
19160832	Streptomyces heilongjiangensis	Observation	MeSH	Suppl Concept		C000634603	20230501	20991231	
19160833	Streptomyces hebeiensis	Observation	MeSH	Suppl Concept		C000634604	20230501	20991231	
19160834	Streptomyces hawaiiensis	Observation	MeSH	Suppl Concept		C000634605	20230501	20991231	
19160835	Streptomyces harbinensis	Observation	MeSH	Suppl Concept		C000634606	20230501	20991231	
19160836	Streptomyces halstedii subsp. scabies	Observation	MeSH	Suppl Concept		C000634607	20230501	20991231	
19160837	Streptomyces halstedii	Observation	MeSH	Suppl Concept		C000634608	20230501	20991231	
19160838	Streptomyces halotolerans	Observation	MeSH	Suppl Concept		C000634609	20230501	20991231	
19160839	Streptomyces halophytocola	Observation	MeSH	Suppl Concept		C000634610	20230501	20991231	
19160840	Streptomyces haliclonae	Observation	MeSH	Suppl Concept		C000634611	20230501	20991231	
19160841	Streptomyces hainanensis	Observation	MeSH	Suppl Concept		C000634612	20230501	20991231	
19160842	Streptomyces hachijoensis	Observation	MeSH	Suppl Concept		C000634613	20230501	20991231	
19160843	Streptomyces gulbargensis	Observation	MeSH	Suppl Concept		C000634614	20230501	20991231	
19160844	Streptomyces guanduensis	Observation	MeSH	Suppl Concept		C000634615	20230501	20991231	
19160845	Streptomyces guanamiceticus	Observation	MeSH	Suppl Concept		C000634616	20230501	20991231	
19160846	Streptomyces griseus subsp. rhodochrous	Observation	MeSH	Suppl Concept		C000634617	20230501	20991231	
19160847	Streptomyces griseus subsp. griseus	Observation	MeSH	Suppl Concept		C000634618	20230501	20991231	
19160848	Streptomyces griseus subsp. formicus	Observation	MeSH	Suppl Concept		C000634619	20230501	20991231	
19160849	Streptomyces griseoviridis	Observation	MeSH	Suppl Concept		C000634620	20230501	20991231	
19160850	Streptomyces griseoverticillatus	Observation	MeSH	Suppl Concept		C000634621	20230501	20991231	
19160851	Streptomyces griseovariabilis subsp. bandungensis	Observation	MeSH	Suppl Concept		C000634622	20230501	20991231	
19160852	Streptomyces griseovariabilis	Observation	MeSH	Suppl Concept		C000634623	20230501	20991231	
19160853	Streptomyces griseostramineus	Observation	MeSH	Suppl Concept		C000634624	20230501	20991231	
19160854	Streptomyces griseosporeus	Observation	MeSH	Suppl Concept		C000634625	20230501	20991231	
19160855	Streptomyces griseorubiginosus	Observation	MeSH	Suppl Concept		C000634626	20230501	20991231	
19160856	Streptomyces griseoruber	Observation	MeSH	Suppl Concept		C000634627	20230501	20991231	
19160857	Streptomyces griseorubens	Observation	MeSH	Suppl Concept		C000634628	20230501	20991231	
19160858	Streptomyces griseoroseus	Observation	MeSH	Suppl Concept		C000634629	20230501	20991231	
19160859	Streptomyces griseoplanus	Observation	MeSH	Suppl Concept		C000634630	20230501	20991231	
19160860	Streptomyces griseomycini	Observation	MeSH	Suppl Concept		C000634631	20230501	20991231	
19160861	Streptomyces griseoluteus	Observation	MeSH	Suppl Concept		C000634632	20230501	20991231	
19160862	Streptomyces griseolus	Observation	MeSH	Suppl Concept		C000634633	20230501	20991231	
19160863	Streptomyces griseoloalbus	Observation	MeSH	Suppl Concept		C000634634	20230501	20991231	
19160864	Streptomyces griseoincarnatus	Observation	MeSH	Suppl Concept		C000634635	20230501	20991231	
19160865	Streptomyces griseofuscus	Observation	MeSH	Suppl Concept		C000634636	20230501	20991231	
19160866	Streptomyces griseoflavus subsp. pyrindicus	Observation	MeSH	Suppl Concept		C000634637	20230501	20991231	
19160867	Streptomyces griseoflavus	Observation	MeSH	Suppl Concept		C000634638	20230501	20991231	
19160868	Streptomyces griseodotifer	Observation	MeSH	Suppl Concept		C000634639	20230501	20991231	
19160869	Streptomyces griseochromogenes subsp. suitaensis	Observation	MeSH	Suppl Concept		C000634640	20230501	20991231	
19160870	Streptomyces griseochromogenes	Observation	MeSH	Suppl Concept		C000634641	20230501	20991231	
19160871	Streptomyces griseocarneus	Observation	MeSH	Suppl Concept		C000634642	20230501	20991231	
19160872	Streptomyces griseobrunneus	Observation	MeSH	Suppl Concept		C000634643	20230501	20991231	
19160873	Streptomyces griseoaurantiacus	Observation	MeSH	Suppl Concept		C000634644	20230501	20991231	
19160874	Streptomyces griseinus	Observation	MeSH	Suppl Concept		C000634645	20230501	20991231	
19160875	Streptomyces griseiniger	Observation	MeSH	Suppl Concept		C000634646	20230501	20991231	
19160876	Streptomyces granaticolor	Observation	MeSH	Suppl Concept		C000634647	20230501	20991231	
19160877	Streptomyces graminofaciens	Observation	MeSH	Suppl Concept		C000634648	20230501	20991231	
19160878	Skermanella aerolata	Observation	MeSH	Suppl Concept		C000634649	20230501	20991231	
19160879	Siphonobacter curvatus	Observation	MeSH	Suppl Concept		C000634650	20230501	20991231	
19160880	Siphonobacter aquaeclarae	Observation	MeSH	Suppl Concept		C000634651	20230501	20991231	
19160881	Sinosporangium siamense	Observation	MeSH	Suppl Concept		C000634652	20230501	20991231	
19160882	Sinosporangium fuscum	Observation	MeSH	Suppl Concept		C000634653	20230501	20991231	
19160883	Sinosporangium album	Observation	MeSH	Suppl Concept		C000634654	20230501	20991231	
19160884	Sinorickettsia chlamys	Observation	MeSH	Suppl Concept		C000634655	20230501	20991231	
19160885	Sinorhizobium xinjiangense	Observation	MeSH	Suppl Concept		C000634656	20230501	20991231	
19160886	Sinorhizobium terangae	Observation	MeSH	Suppl Concept		C000634657	20230501	20991231	
19160887	Sinorhizobium saheli	Observation	MeSH	Suppl Concept		C000634658	20230501	20991231	
19160888	Sinorhizobium medicae	Observation	MeSH	Suppl Concept		C000634659	20230501	20991231	
19160889	Sinorhizobium kummerowiae	Observation	MeSH	Suppl Concept		C000634660	20230501	20991231	
19160890	Sinorhizobium kostiense	Observation	MeSH	Suppl Concept		C000634661	20230501	20991231	
19160891	Sinorhizobium indiaense	Observation	MeSH	Suppl Concept		C000634662	20230501	20991231	
19160892	Sinorhizobium chiapanecum	Observation	MeSH	Suppl Concept		C000634663	20230501	20991231	
19160893	Sinorhizobium arboris	Observation	MeSH	Suppl Concept		C000634664	20230501	20991231	
19160894	Sinorhizobium americanum	Observation	MeSH	Suppl Concept		C000634665	20230501	20991231	
19160895	Sinorhizobium abri	Observation	MeSH	Suppl Concept		C000634666	20230501	20991231	
19160896	Sinomonas susongensis	Observation	MeSH	Suppl Concept		C000634667	20230501	20991231	
19160897	Sinomonas soli	Observation	MeSH	Suppl Concept		C000634668	20230501	20991231	
19160898	Sinomonas notoginsengisoli	Observation	MeSH	Suppl Concept		C000634669	20230501	20991231	
19160899	Sinomonas mesophila	Observation	MeSH	Suppl Concept		C000634670	20230501	20991231	
19160900	Sinomonas humi	Observation	MeSH	Suppl Concept		C000634671	20230501	20991231	
19160901	Sinomonas halotolerans	Observation	MeSH	Suppl Concept		C000634672	20230501	20991231	
19160902	Sinomonas flava	Observation	MeSH	Suppl Concept		C000634673	20230501	20991231	
19160903	Sinomonas echigonensis	Observation	MeSH	Suppl Concept		C000634674	20230501	20991231	
19160904	Sinomonas atrocyanea	Observation	MeSH	Suppl Concept		C000634675	20230501	20991231	
19160905	Sinomonas albida	Observation	MeSH	Suppl Concept		C000634676	20230501	20991231	
19160906	Sinomicrobium pectinilyticum	Observation	MeSH	Suppl Concept		C000634677	20230501	20991231	
19160907	Sinomicrobium oceani	Observation	MeSH	Suppl Concept		C000634678	20230501	20991231	
19160908	Sinocapsa zengkensis	Observation	MeSH	Suppl Concept		C000634679	20230501	20991231	
19160909	Sinobacterium norvegicum	Observation	MeSH	Suppl Concept		C000634680	20230501	20991231	
19160910	Sinobacterium caligoides	Observation	MeSH	Suppl Concept		C000634681	20230501	20991231	
19160911	Sinobaca qinghaiensis	Observation	MeSH	Suppl Concept		C000634682	20230501	20991231	
19160912	Sinobaca beijingensis	Observation	MeSH	Suppl Concept		C000634683	20230501	20991231	
19160913	Sinirhodobacter populi	Observation	MeSH	Suppl Concept		C000634684	20230501	20991231	
19160914	Sinirhodobacter hungdaonensis	Observation	MeSH	Suppl Concept		C000634685	20230501	20991231	
19160915	Sinirhodobacter ferrireducens	Observation	MeSH	Suppl Concept		C000634686	20230501	20991231	
19160916	Sinimarinibacterium flocculans	Observation	MeSH	Suppl Concept		C000634687	20230501	20991231	
19160917	Sinibacillus soli	Observation	MeSH	Suppl Concept		C000634688	20230501	20991231	
19160918	Singulisphaera rosea	Observation	MeSH	Suppl Concept		C000634689	20230501	20991231	
19160919	Singulisphaera mucilaginosa	Observation	MeSH	Suppl Concept		C000634690	20230501	20991231	
19160920	Singulisphaera acidiphila	Observation	MeSH	Suppl Concept		C000634691	20230501	20991231	
19160921	Simulacricoccus ruber	Observation	MeSH	Suppl Concept		C000634692	20230501	20991231	
19160922	Simplicispira suum	Observation	MeSH	Suppl Concept		C000634693	20230501	20991231	
19160923	Simplicispira soli	Observation	MeSH	Suppl Concept		C000634694	20230501	20991231	
19160924	Simplicispira psychrophila	Observation	MeSH	Suppl Concept		C000634695	20230501	20991231	
19160925	Simplicispira piscis	Observation	MeSH	Suppl Concept		C000634696	20230501	20991231	
19160926	Simplicispira metamorpha	Observation	MeSH	Suppl Concept		C000634697	20230501	20991231	
19160927	Simplicispira limi	Observation	MeSH	Suppl Concept		C000634698	20230501	20991231	
19160928	Simonsiella muelleri	Observation	MeSH	Suppl Concept		C000634699	20230501	20991231	
19160929	Simkania negevensis	Observation	MeSH	Suppl Concept		C000634700	20230501	20991231	
19160930	Simiduia litorea	Observation	MeSH	Suppl Concept		C000634701	20230501	20991231	
19160931	Simiduia curdlanivorans	Observation	MeSH	Suppl Concept		C000634702	20230501	20991231	
19160932	Simiduia areninigrae	Observation	MeSH	Suppl Concept		C000634703	20230501	20991231	
19160933	Simiduia agarivorans	Observation	MeSH	Suppl Concept		C000634704	20230501	20991231	
19160934	Simiduia aestuariiviva	Observation	MeSH	Suppl Concept		C000634705	20230501	20991231	
19160935	Silvimonas terrae	Observation	MeSH	Suppl Concept		C000634706	20230501	20991231	
19160936	Silvimonas iriomotensis	Observation	MeSH	Suppl Concept		C000634707	20230501	20991231	
19160937	Silvimonas amylolytica	Observation	MeSH	Suppl Concept		C000634708	20230501	20991231	
19160938	Silvibacterium bohemicum	Observation	MeSH	Suppl Concept		C000634709	20230501	20991231	
19160939	Silvanigrella aquatica	Observation	MeSH	Suppl Concept		C000634710	20230501	20991231	
19160940	Silicimonas algicola	Observation	MeSH	Suppl Concept		C000634711	20230501	20991231	
19160941	Silanimonas mangrovi	Observation	MeSH	Suppl Concept		C000634712	20230501	20991231	
19160942	Silanimonas lenta	Observation	MeSH	Suppl Concept		C000634713	20230501	20991231	
19160943	Silanimonas algicola	Observation	MeSH	Suppl Concept		C000634714	20230501	20991231	
19160944	Sideroxydans paludicola	Observation	MeSH	Suppl Concept		C000634715	20230501	20991231	
19160945	Sideroxydans lithotrophicus	Observation	MeSH	Suppl Concept		C000634716	20230501	20991231	
19160946	Siccirubricoccus deserti	Observation	MeSH	Suppl Concept		C000634718	20230501	20991231	
19160947	Siccibacter turicensis	Observation	MeSH	Suppl Concept		C000634719	20230501	20991231	
19160948	Siccibacter colletis	Observation	MeSH	Suppl Concept		C000634720	20230501	20991231	
19160949	Siccationidurans soli	Observation	MeSH	Suppl Concept		C000634721	20230501	20991231	
19160950	Siccationidurans occulans	Observation	MeSH	Suppl Concept		C000634722	20230501	20991231	
19160951	Siccationidurans metalli	Observation	MeSH	Suppl Concept		C000634723	20230501	20991231	
19160952	Siccationidurans glaciei	Observation	MeSH	Suppl Concept		C000634724	20230501	20991231	
19160953	Siccationidurans ginsengisoli	Observation	MeSH	Suppl Concept		C000634725	20230501	20991231	
19160954	Siccationidurans arizonensis	Observation	MeSH	Suppl Concept		C000634726	20230501	20991231	
19160955	Siccationidurans antarcticus	Observation	MeSH	Suppl Concept		C000634727	20230501	20991231	
19160956	Siansivirga zeaxanthinifaciens	Observation	MeSH	Suppl Concept		C000634728	20230501	20991231	
19160957	Siansivirga jejuensis	Observation	MeSH	Suppl Concept		C000634729	20230501	20991231	
19160958	Shuttleworthia satelles	Observation	MeSH	Suppl Concept		C000634730	20230501	20991231	
19160959	Shivajiella indica	Observation	MeSH	Suppl Concept		C000634731	20230501	20991231	
19160960	Shinella zoogloeoides	Observation	MeSH	Suppl Concept		C000634732	20230501	20991231	
19160961	Shinella yambaruensis	Observation	MeSH	Suppl Concept		C000634733	20230501	20991231	
19160962	Shinella pollutisoli	Observation	MeSH	Suppl Concept		C000634734	20230501	20991231	
19160963	Shinella kummerowiae	Observation	MeSH	Suppl Concept		C000634735	20230501	20991231	
19160964	Shinella granuli	Observation	MeSH	Suppl Concept		C000634736	20230501	20991231	
19160965	Shinella fusca	Observation	MeSH	Suppl Concept		C000634737	20230501	20991231	
19160966	Shinella daejeonensis	Observation	MeSH	Suppl Concept		C000634738	20230501	20991231	
19160967	Shinella curvata	Observation	MeSH	Suppl Concept		C000634739	20230501	20991231	
19160968	Shimwellia pseudoproteus	Observation	MeSH	Suppl Concept		C000634740	20230501	20991231	
19160969	Psychrobacter glacincola	Observation	MeSH	Suppl Concept		C000634741	20230501	20991231	
19160970	Psychrobacter glaciei	Observation	MeSH	Suppl Concept		C000634742	20230501	20991231	
19160971	Psychrobacter glacialis	Observation	MeSH	Suppl Concept		C000634743	20230501	20991231	
19160972	Psychrobacter fulvigenes	Observation	MeSH	Suppl Concept		C000634745	20230501	20991231	
19160973	Psychrobacter frigidicola	Observation	MeSH	Suppl Concept		C000634746	20230501	20991231	
19160974	Psychrobacter fozii	Observation	MeSH	Suppl Concept		C000634747	20230501	20991231	
19160975	Psychrobacter fjordensis	Observation	MeSH	Suppl Concept		C000634748	20230501	20991231	
19160976	Psychrobacter faecalis	Observation	MeSH	Suppl Concept		C000634749	20230501	20991231	
19160977	Psychrobacter cryohalolentis	Observation	MeSH	Suppl Concept		C000634750	20230501	20991231	
19160978	Psychrobacter ciconiae	Observation	MeSH	Suppl Concept		C000634751	20230501	20991231	
19160979	Psychrobacter cibarius	Observation	MeSH	Suppl Concept		C000634752	20230501	20991231	
19160980	Psychrobacter celer	Observation	MeSH	Suppl Concept		C000634753	20230501	20991231	
19160981	Psychrobacter arenosus	Observation	MeSH	Suppl Concept		C000634754	20230501	20991231	
19160982	Psychrobacter arcticus	Observation	MeSH	Suppl Concept		C000634755	20230501	20991231	
19160983	Psychrobacter aquimaris	Observation	MeSH	Suppl Concept		C000634756	20230501	20991231	
19160984	Psychrobacter aquaticus	Observation	MeSH	Suppl Concept		C000634757	20230501	20991231	
19160985	Psychrobacter allis	Observation	MeSH	Suppl Concept		C000634758	20230501	20991231	
19160986	Psychrobacter alimentarius	Observation	MeSH	Suppl Concept		C000634759	20230501	20991231	
19160987	Psychrobacter aestuarii	Observation	MeSH	Suppl Concept		C000634760	20230501	20991231	
19160988	Psychrobacter adeliensis	Observation	MeSH	Suppl Concept		C000634761	20230501	20991231	
19160989	Psychrobacillus soli	Observation	MeSH	Suppl Concept		C000634762	20230501	20991231	
19160990	Psychrobacillus psychrotolerans	Observation	MeSH	Suppl Concept		C000634763	20230501	20991231	
19160991	Psychrobacillus psychrodurans	Observation	MeSH	Suppl Concept		C000634764	20230501	20991231	
19160992	Psychrobacillus lasiicapitis	Observation	MeSH	Suppl Concept		C000634765	20230501	20991231	
19160993	Psychrobacillus insolitus	Observation	MeSH	Suppl Concept		C000634766	20230501	20991231	
19160994	Psychrilyobacter atlanticus	Observation	MeSH	Suppl Concept		C000634767	20230501	20991231	
19160995	Pseudozobellia thermophila	Observation	MeSH	Suppl Concept		C000634768	20230501	20991231	
19160996	Pseudoxanthomonas yeongjuensis	Observation	MeSH	Suppl Concept		C000634769	20230501	20991231	
19160997	Pseudoxanthomonas wuyuanensis	Observation	MeSH	Suppl Concept		C000634770	20230501	20991231	
19160998	Pseudoxanthomonas taiwanensis	Observation	MeSH	Suppl Concept		C000634771	20230501	20991231	
19160999	Pseudoxanthomonas suwonensis	Observation	MeSH	Suppl Concept		C000634772	20230501	20991231	
19161000	Pseudoxanthomonas spadix	Observation	MeSH	Suppl Concept		C000634773	20230501	20991231	
19161001	Pseudoxanthomonas sangjuensis	Observation	MeSH	Suppl Concept		C000634774	20230501	20991231	
19161002	Pseudoxanthomonas sacheonensis	Observation	MeSH	Suppl Concept		C000634775	20230501	20991231	
19161003	Pseudoxanthomonas putridarboris	Observation	MeSH	Suppl Concept		C000634776	20230501	20991231	
19161004	Pseudoxanthomonas mexicana	Observation	MeSH	Suppl Concept		C000634777	20230501	20991231	
19161005	Pseudoxanthomonas koreensis	Observation	MeSH	Suppl Concept		C000634778	20230501	20991231	
19161006	Pseudoxanthomonas kaohsiungensis	Observation	MeSH	Suppl Concept		C000634779	20230501	20991231	
19161007	Pseudoxanthomonas kalamensis	Observation	MeSH	Suppl Concept		C000634780	20230501	20991231	
19161008	Pseudoxanthomonas jiangsuensis	Observation	MeSH	Suppl Concept		C000634781	20230501	20991231	
19161009	Pseudoxanthomonas japonensis	Observation	MeSH	Suppl Concept		C000634782	20230501	20991231	
19161010	Pseudoxanthomonas indica	Observation	MeSH	Suppl Concept		C000634783	20230501	20991231	
19161011	Pseudoxanthomonas icgebensis	Observation	MeSH	Suppl Concept		C000634784	20230501	20991231	
19161012	Pseudoxanthomonas humi	Observation	MeSH	Suppl Concept		C000634785	20230501	20991231	
19161013	Pseudoxanthomonas helianthi	Observation	MeSH	Suppl Concept		C000634786	20230501	20991231	
19161014	Pseudoxanthomonas ginsengisoli	Observation	MeSH	Suppl Concept		C000634787	20230501	20991231	
19161015	Pseudoxanthomonas gei	Observation	MeSH	Suppl Concept		C000634788	20230501	20991231	
19161016	Pseudoxanthomonas dokdonensis	Observation	MeSH	Suppl Concept		C000634789	20230501	20991231	
19161017	Pseudoxanthomonas daejeonensis	Observation	MeSH	Suppl Concept		C000634790	20230501	20991231	
19161018	Pseudoxanthomonas byssovorax	Observation	MeSH	Suppl Concept		C000634791	20230501	20991231	
19161019	Pseudoxanthomonas broegbernensis	Observation	MeSH	Suppl Concept		C000634792	20230501	20991231	
19161020	Pseudoxanthomonas arseniciresistens	Observation	MeSH	Suppl Concept		C000634793	20230501	20991231	
19161021	Pseudoxanthobacter soli	Observation	MeSH	Suppl Concept		C000634794	20230501	20991231	
19161022	Pseudoxanthobacter liyangensis	Observation	MeSH	Suppl Concept		C000634795	20230501	20991231	
19161023	Pseudovibrio stylochi	Observation	MeSH	Suppl Concept		C000634796	20230501	20991231	
19161024	Pseudovibrio japonicus	Observation	MeSH	Suppl Concept		C000634797	20230501	20991231	
19161025	Pseudovibrio hongkongensis	Observation	MeSH	Suppl Concept		C000634798	20230501	20991231	
19161026	Pseudovibrio denitrificans	Observation	MeSH	Suppl Concept		C000634799	20230501	20991231	
19161027	Pseudovibrio axinellae	Observation	MeSH	Suppl Concept		C000634800	20230501	20991231	
19161028	Pseudovibrio ascidiaceicola	Observation	MeSH	Suppl Concept		C000634801	20230501	20991231	
19161029	Pseudothermotoga thermarum	Observation	MeSH	Suppl Concept		C000634802	20230501	20991231	
19161030	Pseudothermotoga subterranea	Observation	MeSH	Suppl Concept		C000634803	20230501	20991231	
19161031	Pseudothermotoga lettingae	Observation	MeSH	Suppl Concept		C000634804	20230501	20991231	
19161032	Pseudothermotoga hypogea	Observation	MeSH	Suppl Concept		C000634805	20230501	20991231	
19161033	Pseudothermotoga elfii	Observation	MeSH	Suppl Concept		C000634806	20230501	20991231	
19161034	Pseudoteredinibacter isoporae	Observation	MeSH	Suppl Concept		C000634807	20230501	20991231	
19161035	Pseudotenacibaculum haliotis	Observation	MeSH	Suppl Concept		C000634808	20230501	20991231	
19161036	Pseudosporangium ferrugineum	Observation	MeSH	Suppl Concept		C000634809	20230501	20991231	
19161037	Pseudospirillum japonicum	Observation	MeSH	Suppl Concept		C000634810	20230501	20991231	
19161038	Pseudosphingobacterium domesticum	Observation	MeSH	Suppl Concept		C000634811	20230501	20991231	
19161039	Pseudoseohaeicola caenipelagi	Observation	MeSH	Suppl Concept		C000634812	20230501	20991231	
19161040	Pseudoscillatoria coralii	Observation	MeSH	Suppl Concept		C000634813	20230501	20991231	
19161041	Pseudoscardovia suis	Observation	MeSH	Suppl Concept		C000634814	20230501	20991231	
19161042	Pseudoscardovia radai	Observation	MeSH	Suppl Concept		C000634815	20230501	20991231	
19161043	Pseudoruegeria sabulilitoris	Observation	MeSH	Suppl Concept		C000634816	20230501	20991231	
19161044	Pseudoruegeria marinistellae	Observation	MeSH	Suppl Concept		C000634817	20230501	20991231	
19161045	Pseudoruegeria lutimaris	Observation	MeSH	Suppl Concept		C000634818	20230501	20991231	
19161046	Pseudoruegeria limi	Observation	MeSH	Suppl Concept		C000634819	20230501	20991231	
19161047	Pseudoruegeria insulae	Observation	MeSH	Suppl Concept		C000634820	20230501	20991231	
19161048	Pseudoruegeria indica	Observation	MeSH	Suppl Concept		C000634821	20230501	20991231	
19161049	Pseudoruegeria haliotis	Observation	MeSH	Suppl Concept		C000634822	20230501	20991231	
19161050	Pseudoruegeria aquimaris	Observation	MeSH	Suppl Concept		C000634823	20230501	20991231	
19161051	Pseudoruegeria aestuarii	Observation	MeSH	Suppl Concept		C000634824	20230501	20991231	
19161052	Pseudoroseobacter euryhalinus	Observation	MeSH	Suppl Concept		C000634825	20230501	20991231	
19161053	Pseudoroseicyclus aestuarii	Observation	MeSH	Suppl Concept		C000634826	20230501	20991231	
19161054	Pseudorhodoplanes sinuspersici	Observation	MeSH	Suppl Concept		C000634827	20230501	20991231	
19161055	Pseudorhodoferax soli	Observation	MeSH	Suppl Concept		C000634828	20230501	20991231	
19161056	Pseudorhodoferax caeni	Observation	MeSH	Suppl Concept		C000634829	20230501	20991231	
19161057	Pseudorhodoferax aquiterrae	Observation	MeSH	Suppl Concept		C000634830	20230501	20991231	
19161058	Pseudorhodobacter wandonensis	Observation	MeSH	Suppl Concept		C000634831	20230501	20991231	
19161059	Pseudorhodobacter sinensis	Observation	MeSH	Suppl Concept		C000634832	20230501	20991231	
19161060	Pseudorhodobacter psychrotolerans	Observation	MeSH	Suppl Concept		C000634833	20230501	20991231	
19161061	Thiobacter subterraneus	Observation	MeSH	Suppl Concept		C000634834	20230501	20991231	
19161062	Thiobacillus thiophilus	Observation	MeSH	Suppl Concept		C000634835	20230501	20991231	
19161063	Thiobacillus sajanensis	Observation	MeSH	Suppl Concept		C000634836	20230501	20991231	
19161064	Thiobacillus baregensis	Observation	MeSH	Suppl Concept		C000634837	20230501	20991231	
19161065	Thiobaca trueperi	Observation	MeSH	Suppl Concept		C000634838	20230501	20991231	
19161066	Thioalkalivibrio versutus	Observation	MeSH	Suppl Concept		C000634839	20230501	20991231	
19161067	Thioalkalivibrio thiocyanoxidans	Observation	MeSH	Suppl Concept		C000634840	20230501	20991231	
19161068	Thioalkalivibrio thiocyanodenitrificans	Observation	MeSH	Suppl Concept		C000634841	20230501	20991231	
19161069	Thioalkalivibrio sulfidiphilus	Observation	MeSH	Suppl Concept		C000634842	20230501	20991231	
19161070	Thioalkalivibrio paradoxus	Observation	MeSH	Suppl Concept		C000634843	20230501	20991231	
