concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41958692	Saint-Germain-de-Joux	Geography	OSM	8th level	S	140331	19700101	20991231	
42068247	Harrisonville	Geography	OSM	8th level	S	140332	19700101	20991231	
41933578	Baud	Geography	OSM	8th level	S	140333	19700101	20991231	
41936481	Camors	Geography	OSM	8th level	S	140338	19700101	20991231	
42080626	Village of Four Seasons	Geography	OSM	8th level	S	140340	19700101	20991231	
41951375	Moncontour	Geography	OSM	8th level	S	140341	19700101	20991231	
42062600	Camdenton	Geography	OSM	8th level	S	140345	19700101	20991231	
42064382	Crystal City	Geography	OSM	8th level	S	140346	19700101	20991231	
42049326	Over Alderley	Geography	OSM	10th level	S	1403467	19700101	20991231	
41949146	Lothey	Geography	OSM	8th level	S	1403472	19700101	20991231	
42075069	Pagedale	Geography	OSM	8th level	S	140348	19700101	20991231	
41995196	Isfiya	Geography	OSM	8th level	S	1403485	19700101	20991231	
41943510	Gouézec	Geography	OSM	8th level	S	1403487	19700101	20991231	
41939481	Coutençon	Geography	OSM	8th level	S	1403488	19700101	20991231	
42081752	Wildwood	Geography	OSM	8th level	S	140349	19700101	20991231	
42063627	Clever	Geography	OSM	8th level	S	140350	19700101	20991231	
42035367	Adlington	Geography	OSM	10th level	S	1403504	19700101	20991231	
41953746	Pluvigner	Geography	OSM	8th level	S	140351	19700101	20991231	
42038047	Bollington	Geography	OSM	10th level	S	1403522	19700101	20991231	
42049707	Poynton-with-Worth	Geography	OSM	10th level	S	1403544	19700101	20991231	
41951557	Montamisé	Geography	OSM	8th level	S	140355	19700101	20991231	
42047505	Lyme Handley	Geography	OSM	10th level	S	1403563	19700101	20991231	
42041413	Disley	Geography	OSM	10th level	S	1403577	19700101	20991231	
41966171	Villeneuve-les-Bordes	Geography	OSM	8th level	S	1403579	19700101	20991231	
42049543	Pickworth CP	Geography	OSM	10th level	S	1403582	19700101	20991231	
42043173	Folkingham CP	Geography	OSM	10th level	S	1403583	19700101	20991231	
42049200	Old Somerby CP	Geography	OSM	10th level	S	1403584	19700101	20991231	
42045268	Ingoldsby CP	Geography	OSM	10th level	S	1403585	19700101	20991231	
42038076	Boothby Pagnell CP	Geography	OSM	10th level	S	1403586	19700101	20991231	
42050167	Ropsley and Humby CP	Geography	OSM	10th level	S	1403587	19700101	20991231	
42037891	Bitchfield and Bassingthorpe CP	Geography	OSM	10th level	S	1403588	19700101	20991231	
42038176	Braceby and Sapperton CP	Geography	OSM	10th level	S	1403589	19700101	20991231	
42036076	Aslackby and Laughton CP	Geography	OSM	10th level	S	1403590	19700101	20991231	
42046584	Lenton Keisby and Osgodby CP	Geography	OSM	10th level	S	1403591	19700101	20991231	
42044789	Higher Hurdsfield	Geography	OSM	10th level	S	1403598	19700101	20991231	
42049833	Rainow	Geography	OSM	10th level	S	1403599	19700101	20991231	
42049692	Pott Shrigley	Geography	OSM	10th level	S	1403600	19700101	20991231	
41942238	Fontains	Geography	OSM	8th level	S	1403610	19700101	20991231	
42045467	Kettleshulme	Geography	OSM	10th level	S	1403614	19700101	20991231	
41945746	La Chapelle-Rablais	Geography	OSM	8th level	S	1403619	19700101	20991231	
41951903	Monthoiron	Geography	OSM	8th level	S	140363	19700101	20991231	
41973572	Euskirchen	Geography	OSM	8th level	S	1403657	19700101	20991231	
42047545	Macclesfield Forest and Wildboarclough	Geography	OSM	10th level	S	1403697	19700101	20991231	
41946463	Landaul	Geography	OSM	8th level	S	140376	19700101	20991231	
41935752	Brech	Geography	OSM	8th level	S	140377	19700101	20991231	
41952271	Monts-sur-Guesnes	Geography	OSM	8th level	S	140378	19700101	20991231	
41932737	Auray	Geography	OSM	8th level	S	140383	19700101	20991231	
41932736	Auragne	Geography	OSM	8th level	S	1403839	19700101	20991231	
42065002	Doolittle	Geography	OSM	8th level	S	140384	19700101	20991231	
41952436	Morton	Geography	OSM	8th level	S	140386	19700101	20991231	
41951142	Miremont	Geography	OSM	8th level	S	1403886	19700101	20991231	
41968873	Méricourt-sur-Somme	Geography	OSM	9th level	S	1403897	19700101	20991231	
42034325	South Tyneside	Geography	OSM	8th level	S	140390	19700101	20991231	
41952572	Moulismes	Geography	OSM	8th level	S	140391	19700101	20991231	
41928899	Metropolitan France	Geography	OSM	3rd level	S	1403916	19700101	20991231	
41968033	Estouteville-Écalles	Geography	OSM	9th level	S	1403918	19700101	20991231	
42069532	Jefferson City	Geography	OSM	8th level	S	140392	19700101	20991231	
41932460	Auribail	Geography	OSM	8th level	S	1403940	19700101	20991231	
41952599	Moussac	Geography	OSM	8th level	S	140396	19700101	20991231	
41981754	Süderhöft	Geography	OSM	8th level	S	1403981	19700101	20991231	
41976677	Hude	Geography	OSM	8th level	S	1403982	19700101	20991231	
41975151	Fresendelf	Geography	OSM	8th level	S	1403983	19700101	20991231	
41950425	Mauzac	Geography	OSM	8th level	S	1403994	19700101	20991231	
41981136	Schwabstedt	Geography	OSM	8th level	S	1404024	19700101	20991231	
41951743	Pluneret	Geography	OSM	8th level	S	140404	19700101	20991231	
42070118	Lambert	Geography	OSM	8th level	S	140409	19700101	20991231	
41933833	Beaumont-sur-Lèze	Geography	OSM	8th level	S	1404095	19700101	20991231	
42061201	Benton	Geography	OSM	8th level	S	140410	19700101	20991231	
42077848	Scott City	Geography	OSM	8th level	S	140411	19700101	20991231	
41946073	Lagardelle-sur-Lèze	Geography	OSM	8th level	S	1404114	19700101	20991231	
41965443	Vernet	Geography	OSM	8th level	S	1404121	19700101	20991231	
41958074	Sainte-Anne-d'Auray	Geography	OSM	8th level	S	140414	19700101	20991231	
41982946	Winnert	Geography	OSM	8th level	S	1404153	19700101	20991231	
41979708	Ostenfeld (Husum)	Geography	OSM	8th level	S	1404154	19700101	20991231	
41982985	Wittbek	Geography	OSM	8th level	S	1404155	19700101	20991231	
41943764	Grépiac	Geography	OSM	8th level	S	1404156	19700101	20991231	
41941023	Labruyère-Dorsa	Geography	OSM	8th level	S	1404168	19700101	20991231	
41955027	Plumergat	Geography	OSM	8th level	S	140419	19700101	20991231	
41952628	Mouterre-sur-Blourde	Geography	OSM	8th level	S	140421	19700101	20991231	
41955804	Puydaniel	Geography	OSM	8th level	S	1404228	19700101	20991231	
41935683	Brandivy	Geography	OSM	8th level	S	140425	19700101	20991231	
41952627	Mouterre-Silly	Geography	OSM	8th level	S	140427	19700101	20991231	
41958234	Sainte-Honorine-la-Chardonne	Geography	OSM	8th level	S	1404311	19700101	20991231	
41952804	Naintré	Geography	OSM	8th level	S	140433	19700101	20991231	
41949067	Longuerue	Geography	OSM	8th level	S	1404333	19700101	20991231	
41954210	Sainneville	Geography	OSM	8th level	S	1404338	19700101	20991231	
41966261	Villers-Écalles	Geography	OSM	8th level	S	1404340	19700101	20991231	
41944705	Ibarrolle	Geography	OSM	8th level	S	1404342	19700101	20991231	
41946777	Larceveau-Arros-Cibits	Geography	OSM	8th level	S	1404343	19700101	20991231	
41943728	Grazac	Geography	OSM	8th level	S	1404350	19700101	20991231	
41950382	Mauressac	Geography	OSM	8th level	S	1404367	19700101	20991231	
42037360	Barholm and Stowe CP	Geography	OSM	10th level	S	1404377	19700101	20991231	
42053999	Wildmore	Geography	OSM	10th level	S	1404404	19700101	20991231	
41947836	Lennon	Geography	OSM	8th level	S	1404408	19700101	20991231	
41943633	Grand-Champ	Geography	OSM	8th level	S	140444	19700101	20991231	
42060513	Ava	Geography	OSM	8th level	S	140445	19700101	20991231	
41933742	Beaufort	Geography	OSM	8th level	S	1404467	19700101	20991231	
42072307	Purcell	Geography	OSM	8th level	S	140448	19700101	20991231	
41947471	Le Cloître-Pleyben	Geography	OSM	8th level	S	1404507	19700101	20991231	
41995153	Fassuta	Geography	OSM	8th level	S	1404516	19700101	20991231	
41952810	Nalliers	Geography	OSM	8th level	S	140452	19700101	20991231	
41995223	Maalot Tarshiha	Geography	OSM	8th level	S	1404529	19700101	20991231	
41945727	La Chapelle-Neuve	Geography	OSM	8th level	S	140453	19700101	20991231	
42080176	Tuscumbia	Geography	OSM	8th level	S	140454	19700101	20991231	
41995191	Hurfeish	Geography	OSM	8th level	S	1404543	19700101	20991231	
41952985	Nérignac	Geography	OSM	8th level	S	140456	19700101	20991231	
42078999	St. Elizabeth	Geography	OSM	8th level	S	140457	19700101	20991231	
42074738	Olean	Geography	OSM	8th level	S	140458	19700101	20991231	
42070372	Lake Ozark	Geography	OSM	8th level	S	140459	19700101	20991231	
42069191	Iberia	Geography	OSM	8th level	S	140460	19700101	20991231	
42034096	Gateshead	Geography	OSM	8th level	S	140462	19700101	20991231	
42065647	Eldon	Geography	OSM	8th level	S	140463	19700101	20991231	
41953100	Neuville-de-Poitou	Geography	OSM	8th level	S	140465	19700101	20991231	
42062185	Brumley	Geography	OSM	8th level	S	140467	19700101	20991231	
42076619	Taneyville	Geography	OSM	8th level	S	140468	19700101	20991231	
42072497	Merriam Woods	Geography	OSM	8th level	S	140469	19700101	20991231	
41950545	Meigneux	Geography	OSM	8th level	S	1404695	19700101	20991231	
42070023	Kirbyville	Geography	OSM	8th level	S	140471	19700101	20991231	
41944035	Gurcy-le-Châtel	Geography	OSM	8th level	S	1404717	19700101	20991231	
42068845	Hollister	Geography	OSM	8th level	S	140472	19700101	20991231	
41955026	Plumelin	Geography	OSM	8th level	S	140473	19700101	20991231	
42051622	Stoke Rochford CP	Geography	OSM	10th level	S	1404733	19700101	20991231	
42047281	Londonthorpe and Harrowby Without CP	Geography	OSM	10th level	S	1404734	19700101	20991231	
42047174	Little Ponton and Stroxton CP	Geography	OSM	10th level	S	1404735	19700101	20991231	
42044054	Great Ponton CP	Geography	OSM	10th level	S	1404736	19700101	20991231	
42066589	Forsyth	Geography	OSM	8th level	S	140474	19700101	20991231	
41951960	Montigny-Lencoup	Geography	OSM	8th level	S	1404740	19700101	20991231	
41957143	Sabonnères	Geography	OSM	8th level	S	1404741	19700101	20991231	
41953408	Nouaillé-Maupertuis	Geography	OSM	8th level	S	140475	19700101	20991231	
41961433	Salins	Geography	OSM	8th level	S	1404761	19700101	20991231	
42062308	Bull Creek	Geography	OSM	8th level	S	140477	19700101	20991231	
41958783	Saint-Germain-Laval	Geography	OSM	8th level	S	1404770	19700101	20991231	
42061809	Bradleyville	Geography	OSM	8th level	S	140478	19700101	20991231	
41942333	Forges	Geography	OSM	8th level	S	1404788	19700101	20991231	
42077452	Saddlebrooke	Geography	OSM	8th level	S	140479	19700101	20991231	
42054058	Wincle	Geography	OSM	10th level	S	1404809	19700101	20991231	
41951594	Nueil-sous-Faye	Geography	OSM	8th level	S	140481	19700101	20991231	
42037610	Bosley	Geography	OSM	10th level	S	1404810	19700101	20991231	
42051881	Sutton	Geography	OSM	10th level	S	1404811	19700101	20991231	
41965162	Vaux-lès-Saint-Claude	Geography	OSM	8th level	S	140482	19700101	20991231	
41949621	Maisod	Geography	OSM	8th level	S	140483	19700101	20991231	
41948138	Les Crozets	Geography	OSM	8th level	S	140484	19700101	20991231	
41965903	Villards-d'Héria	Geography	OSM	8th level	S	140485	19700101	20991231	
42049046	North Rode	Geography	OSM	10th level	S	1404851	19700101	20991231	
42040195	Congleton	Geography	OSM	10th level	S	1404854	19700101	20991231	
42042496	Eaton	Geography	OSM	10th level	S	1404857	19700101	20991231	
41950900	Meussia	Geography	OSM	8th level	S	140486	19700101	20991231	
41941426	Étival	Geography	OSM	8th level	S	140487	19700101	20991231	
41953776	Orgelet	Geography	OSM	8th level	S	140488	19700101	20991231	
41939517	Coyron	Geography	OSM	8th level	S	140489	19700101	20991231	
42048731	Newbold Astbury	Geography	OSM	10th level	S	1404898	19700101	20991231	
42048285	Moreton cum Alcumlow	Geography	OSM	10th level	S	1404902	19700101	20991231	
42049158	Odd Rode	Geography	OSM	10th level	S	1404904	19700101	20991231	
42039723	Church Lawton	Geography	OSM	10th level	S	1404905	19700101	20991231	
41945025	Jeurre	Geography	OSM	8th level	S	140491	19700101	20991231	
42035673	Alsager	Geography	OSM	10th level	S	1404911	19700101	20991231	
41937639	Charchilla	Geography	OSM	8th level	S	140492	19700101	20991231	
41950217	Martigna	Geography	OSM	8th level	S	140493	19700101	20991231	
41947500	Lect	Geography	OSM	8th level	S	140494	19700101	20991231	
41939583	Crenans	Geography	OSM	8th level	S	140495	19700101	20991231	
41937916	Châtel-de-Joux	Geography	OSM	8th level	S	140496	19700101	20991231	
41951206	Moirans-en-Montagne	Geography	OSM	8th level	S	140497	19700101	20991231	
41967759	Chemilla	Geography	OSM	9th level	S	140498	19700101	20991231	
41952625	Moustoir-Ac	Geography	OSM	8th level	S	140499	19700101	20991231	
42061857	Branson	Geography	OSM	8th level	S	140500	19700101	20991231	
42066314	Fayette	Geography	OSM	8th level	S	140501	19700101	20991231	
42051868	Armstrong	Geography	OSM	8th level	S	140502	19700101	20991231	
42076918	Smithton	Geography	OSM	8th level	S	140503	19700101	20991231	
42070473	La Monte	Geography	OSM	8th level	S	140505	19700101	20991231	
42061358	Hughesville	Geography	OSM	8th level	S	140506	19700101	20991231	
42069024	Houstonia	Geography	OSM	8th level	S	140507	19700101	20991231	
42067757	Green Ridge	Geography	OSM	8th level	S	140508	19700101	20991231	
41953741	Orches	Geography	OSM	8th level	S	140509	19700101	20991231	
42081912	Windsor	Geography	OSM	8th level	S	140511	19700101	20991231	
41951331	Montgras	Geography	OSM	8th level	S	1405115	19700101	20991231	
42069329	Ionia	Geography	OSM	8th level	S	140512	19700101	20991231	
41946157	Lahage	Geography	OSM	8th level	S	1405122	19700101	20991231	
41942339	Forgues	Geography	OSM	8th level	S	1405128	19700101	20991231	
42076155	Queen City	Geography	OSM	8th level	S	140513	19700101	20991231	
41954793	Plagnole	Geography	OSM	8th level	S	1405131	19700101	20991231	
41937253	Challex	Geography	OSM	8th level	S	140514	19700101	20991231	
42070514	Lancaster	Geography	OSM	8th level	S	140515	19700101	20991231	
41959321	Saint-Just-Ibarre	Geography	OSM	8th level	S	1405150	19700101	20991231	
41944253	Hautecourt-Romanèche	Geography	OSM	8th level	S	140516	19700101	20991231	
41980163	Ramstedt	Geography	OSM	8th level	S	1405166	19700101	20991231	
41979656	Oldersbek	Geography	OSM	8th level	S	1405167	19700101	20991231	
41982977	Wisch	Geography	OSM	8th level	S	1405168	19700101	20991231	
41977449	Koldenbüttel	Geography	OSM	8th level	S	1405169	19700101	20991231	
41951491	Montagnat	Geography	OSM	8th level	S	140517	19700101	20991231	
41981758	Südermarsch	Geography	OSM	8th level	S	1405170	19700101	20991231	
41980179	Rantrum	Geography	OSM	8th level	S	1405171	19700101	20991231	
41978636	Mildstedt	Geography	OSM	8th level	S	1405172	19700101	20991231	
41951565	Montanges	Geography	OSM	8th level	S	140518	19700101	20991231	
41952891	Nantua	Geography	OSM	8th level	S	140520	19700101	20991231	
41962635	Serrières-sur-Ain	Geography	OSM	8th level	S	140521	19700101	20991231	
41935970	Brion	Geography	OSM	8th level	S	140522	19700101	20991231	
41938899	Condeissiat	Geography	OSM	8th level	S	140523	19700101	20991231	
41947100	Lautignac	Geography	OSM	8th level	S	1405230	19700101	20991231	
41945347	Labastide-Clermont	Geography	OSM	8th level	S	1405234	19700101	20991231	
41962145	Savères	Geography	OSM	8th level	S	1405241	19700101	20991231	
41947915	Le Pin-Murelet	Geography	OSM	8th level	S	1405247	19700101	20991231	
41968617	Le Poizat	Geography	OSM	9th level	S	140525	19700101	20991231	
41995113	Jaljulya	Geography	OSM	8th level	S	1405256	19700101	20991231	
41946190	Lahitère	Geography	OSM	8th level	S	1405257	19700101	20991231	
41956359	Revonnas	Geography	OSM	8th level	S	140526	19700101	20991231	
41995143	Kafr Bara	Geography	OSM	8th level	S	1405260	19700101	20991231	
41995200	Kafr Kasim	Geography	OSM	8th level	S	1405261	19700101	20991231	
41934949	Bohas-Meyriat-Rignat	Geography	OSM	8th level	S	140527	19700101	20991231	
41957399	Saint-André-sur-Vieux-Jonc	Geography	OSM	8th level	S	140528	19700101	20991231	
41968445	Lalleyriat	Geography	OSM	9th level	S	140529	19700101	20991231	
41967719	Châtillon-en-Michaille	Geography	OSM	9th level	S	140530	19700101	20991231	
42067385	Glenwood	Geography	OSM	8th level	S	140531	19700101	20991231	
41968014	Exmes	Geography	OSM	9th level	S	1405316	19700101	20991231	
42065061	Downing	Geography	OSM	8th level	S	140532	19700101	20991231	
41954009	Ouzilly	Geography	OSM	8th level	S	140534	19700101	20991231	
42074423	Norwood	Geography	OSM	8th level	S	140535	19700101	20991231	
42071869	Mansfield	Geography	OSM	8th level	S	140536	19700101	20991231	
42068269	Hartville	Geography	OSM	8th level	S	140537	19700101	20991231	
41951574	Montastruc-Savès	Geography	OSM	8th level	S	1405373	19700101	20991231	
42081586	Wheatland	Geography	OSM	8th level	S	140538	19700101	20991231	
41961528	Sajas	Geography	OSM	8th level	S	1405383	19700101	20991231	
42081159	Weaubleau	Geography	OSM	8th level	S	140539	19700101	20991231	
42076073	Preston	Geography	OSM	8th level	S	140540	19700101	20991231	
42068553	Hermitage	Geography	OSM	8th level	S	140541	19700101	20991231	
41881892	Namur	Geography	OSM	7th level	S	1405410	19700101	20991231	
41881941	Philippeville	Geography	OSM	7th level	S	1405411	19700101	20991231	
41881825	Dinant	Geography	OSM	7th level	S	1405412	19700101	20991231	
42064362	Cross Timbers	Geography	OSM	8th level	S	140542	19700101	20991231	
42075125	Urich	Geography	OSM	8th level	S	140543	19700101	20991231	
41976149	Hattstedt	Geography	OSM	8th level	S	1405430	19700101	20991231	
41982993	Wobbenbüll	Geography	OSM	8th level	S	1405431	19700101	20991231	
41976869	Husum	Geography	OSM	8th level	S	1405432	19700101	20991231	
41890742	Namur	Geography	OSM	8th level	S	1405439	19700101	20991231	
42079842	Tightwad	Geography	OSM	8th level	S	140544	19700101	20991231	
41960113	Saint-Ouen-sur-Loire	Geography	OSM	8th level	S	1405449	19700101	20991231	
42073125	Montrose	Geography	OSM	8th level	S	140545	19700101	20991231	
42070176	La Due	Geography	OSM	8th level	S	140546	19700101	20991231	
42064684	Deepwater	Geography	OSM	8th level	S	140547	19700101	20991231	
41891773	Saint-Marc	Geography	OSM	9th level	S	1405477	19700101	20991231	
41957334	Saint-Aubin-Routot	Geography	OSM	8th level	S	1405479	19700101	20991231	
41954102	Paizay-le-Sec	Geography	OSM	8th level	S	140548	19700101	20991231	
42063657	Clinton	Geography	OSM	8th level	S	140549	19700101	20991231	
41993303	Telbrake	Geography	OSM	10th level	S	1405497	19700101	20991231	
41951217	Monès	Geography	OSM	8th level	S	1405498	19700101	20991231	
42062523	Calhoun	Geography	OSM	8th level	S	140550	19700101	20991231	
41972629	Arlewatt	Geography	OSM	8th level	S	1405506	19700101	20991231	
41973450	Bohmstedt	Geography	OSM	8th level	S	1405507	19700101	20991231	
41976802	Horstedt	Geography	OSM	8th level	S	1405508	19700101	20991231	
41974493	Elisabeth-Sophien-Koog	Geography	OSM	8th level	S	1405509	19700101	20991231	
42062159	Brownington	Geography	OSM	8th level	S	140551	19700101	20991231	
42061479	Blairstown	Geography	OSM	8th level	S	140552	19700101	20991231	
42078314	Skidmore	Geography	OSM	8th level	S	140553	19700101	20991231	
42076531	Ravenwood	Geography	OSM	8th level	S	140554	19700101	20991231	
42076267	Quitman	Geography	OSM	8th level	S	140555	19700101	20991231	
41969280	Remungol	Geography	OSM	9th level	S	140556	19700101	20991231	
42075627	Pickering	Geography	OSM	8th level	S	140558	19700101	20991231	
42075256	Parnell	Geography	OSM	8th level	S	140559	19700101	20991231	
41969139	Payré	Geography	OSM	9th level	S	140560	19700101	20991231	
42072096	Maryville	Geography	OSM	8th level	S	140562	19700101	20991231	
42068962	Hopkins	Geography	OSM	8th level	S	140563	19700101	20991231	
42067921	Guilford	Geography	OSM	8th level	S	140564	19700101	20991231	
42066664	Graham	Geography	OSM	8th level	S	140565	19700101	20991231	
42065796	Elmo	Geography	OSM	8th level	S	140566	19700101	20991231	
42063969	Conception Junction	Geography	OSM	8th level	S	140567	19700101	20991231	
42063704	Clyde	Geography	OSM	8th level	S	140568	19700101	20991231	
42063591	Clearmont	Geography	OSM	8th level	S	140569	19700101	20991231	
41946618	Lannédern	Geography	OSM	8th level	S	1405692	19700101	20991231	
41954316	Payroux	Geography	OSM	8th level	S	140570	19700101	20991231	
42062376	Burlington Junction	Geography	OSM	8th level	S	140572	19700101	20991231	
42060689	Barnard	Geography	OSM	8th level	S	140573	19700101	20991231	
42060259	Arkoe	Geography	OSM	8th level	S	140574	19700101	20991231	
41967721	Fel	Geography	OSM	9th level	S	1405754	19700101	20991231	
42079131	St. Mary	Geography	OSM	8th level	S	140577	19700101	20991231	
42077480	Sainte Genevieve	Geography	OSM	8th level	S	140578	19700101	20991231	
41943888	Guêprei	Geography	OSM	8th level	S	1405780	19700101	20991231	
41968372	La Carneille	Geography	OSM	9th level	S	1405784	19700101	20991231	
41968553	Le Bourg-Saint-Léonard	Geography	OSM	9th level	S	1405785	19700101	20991231	
41969071	Notre-Dame-du-Rocher	Geography	OSM	9th level	S	1405787	19700101	20991231	
42061567	Bloomsdale	Geography	OSM	8th level	S	140579	19700101	20991231	
41969088	Omméel	Geography	OSM	9th level	S	1405793	19700101	20991231	
42081251	Wentworth	Geography	OSM	8th level	S	140580	19700101	20991231	
41958834	Saint-Gervais-du-Perron	Geography	OSM	8th level	S	1405808	19700101	20991231	
41954467	Persac	Geography	OSM	8th level	S	140581	19700101	20991231	
42037432	Barrowby CP	Geography	OSM	10th level	S	1405810	19700101	20991231	
42054469	Wyville cum Hungerton CP	Geography	OSM	10th level	S	1405811	19700101	20991231	
42054335	Woolsthorpe By Belvoir CP	Geography	OSM	10th level	S	1405812	19700101	20991231	
42044401	Harlaxton CP	Geography	OSM	10th level	S	1405813	19700101	20991231	
42041150	Denton CP	Geography	OSM	10th level	S	1405814	19700101	20991231	
42050606	Sedgebrook CP	Geography	OSM	10th level	S	1405815	19700101	20991231	
41952334	Moréac	Geography	OSM	8th level	S	140582	19700101	20991231	
41960299	Saint-Philbert-sur-Orne	Geography	OSM	8th level	S	1405825	19700101	20991231	
41969739	Saint-Pierre-la-Rivière	Geography	OSM	9th level	S	1405827	19700101	20991231	
41943914	Guénin	Geography	OSM	8th level	S	140583	19700101	20991231	
41956037	Rânes	Geography	OSM	8th level	S	1405839	19700101	20991231	
42078996	Stella	Geography	OSM	8th level	S	140585	19700101	20991231	
42078758	Stark City	Geography	OSM	8th level	S	140586	19700101	20991231	
42078189	Shoal Creek Estates	Geography	OSM	8th level	S	140587	19700101	20991231	
41954143	Pamfou	Geography	OSM	8th level	S	1405871	19700101	20991231	
42076890	Ritchey	Geography	OSM	8th level	S	140588	19700101	20991231	
42074011	Newtonia	Geography	OSM	8th level	S	140589	19700101	20991231	
42071246	Loma Linda	Geography	OSM	8th level	S	140592	19700101	20991231	
42067539	Grand Falls Plaza	Geography	OSM	8th level	S	140593	19700101	20991231	
42067535	Granby	Geography	OSM	8th level	S	140594	19700101	20991231	
41964786	Valence-en-Brie	Geography	OSM	8th level	S	1405943	19700101	20991231	
42066097	Fairview	Geography	OSM	8th level	S	140595	19700101	20991231	
42064896	Diamond	Geography	OSM	8th level	S	140596	19700101	20991231	
42064667	Dennis Acres	Geography	OSM	8th level	S	140597	19700101	20991231	
41948157	Les Écrennes	Geography	OSM	8th level	S	1405975	19700101	20991231	
42063633	Cliff Village	Geography	OSM	8th level	S	140598	19700101	20991231	
41947120	Laval-en-Brie	Geography	OSM	8th level	S	1406020	19700101	20991231	
41940734	Échouboulains	Geography	OSM	8th level	S	1406024	19700101	20991231	
42062941	Cave	Geography	OSM	8th level	S	140603	19700101	20991231	
42063120	Chain of Rocks	Geography	OSM	8th level	S	140604	19700101	20991231	
42065840	Elsberry	Geography	OSM	8th level	S	140605	19700101	20991231	
42066521	Foley	Geography	OSM	8th level	S	140606	19700101	20991231	
42066722	Fountain N' Lakes	Geography	OSM	8th level	S	140607	19700101	20991231	
41995285	Shoham	Geography	OSM	8th level	S	1406086	19700101	20991231	
42068368	Hawk Point	Geography	OSM	8th level	S	140610	19700101	20991231	
42073277	Moscow Mills	Geography	OSM	8th level	S	140611	19700101	20991231	
42074725	Old Monroe	Geography	OSM	8th level	S	140612	19700101	20991231	
42078255	Silex	Geography	OSM	8th level	S	140613	19700101	20991231	
41954741	Pindray	Geography	OSM	8th level	S	140616	19700101	20991231	
42080086	Troy	Geography	OSM	8th level	S	140620	19700101	20991231	
42080104	Truxton	Geography	OSM	8th level	S	140621	19700101	20991231	
42081679	Whiteside	Geography	OSM	8th level	S	140622	19700101	20991231	
41995231	Migdal Tefen	Geography	OSM	8th level	S	1406228	19700101	20991231	
41995205	Kfar Vradim	Geography	OSM	8th level	S	1406229	19700101	20991231	
42081924	Winfield	Geography	OSM	8th level	S	140626	19700101	20991231	
42062072	Brookfield	Geography	OSM	8th level	S	140627	19700101	20991231	
42062256	Bucklin	Geography	OSM	8th level	S	140629	19700101	20991231	
42070156	Laclede	Geography	OSM	8th level	S	140630	19700101	20991231	
41954815	Plaisance	Geography	OSM	8th level	S	140631	19700101	20991231	
42071049	Linneus	Geography	OSM	8th level	S	140633	19700101	20991231	
42072355	Meadville	Geography	OSM	8th level	S	140634	19700101	20991231	
42076350	Purdin	Geography	OSM	8th level	S	140635	19700101	20991231	
42060326	Ash Grove	Geography	OSM	8th level	S	140638	19700101	20991231	
42038373	Brereton	Geography	OSM	10th level	S	1406386	19700101	20991231	
42060808	Battlefield	Geography	OSM	8th level	S	140639	19700101	20991231	
41947811	Lempaut	Geography	OSM	8th level	S	140640	19700101	20991231	
42065867	Fair Grove	Geography	OSM	8th level	S	140641	19700101	20991231	
41954869	Pleumartin	Geography	OSM	8th level	S	140643	19700101	20991231	
42079226	Strafford	Geography	OSM	8th level	S	140645	19700101	20991231	
42080845	Walnut Grove	Geography	OSM	8th level	S	140646	19700101	20991231	
42081767	Willard	Geography	OSM	8th level	S	140647	19700101	20991231	
41931566	Almont-les-Junies	Geography	OSM	8th level	S	140650	19700101	20991231	
42080931	Warrensburg	Geography	OSM	8th level	S	140653	19700101	20991231	
42070790	Leeton	Geography	OSM	8th level	S	140654	19700101	20991231	
42070607	La Tour	Geography	OSM	8th level	S	140655	19700101	20991231	
42070080	Knob Noster	Geography	OSM	8th level	S	140656	19700101	20991231	
42070014	Kingsville	Geography	OSM	8th level	S	140666	19700101	20991231	
42068801	Holden	Geography	OSM	8th level	S	140667	19700101	20991231	
42063372	Chilhowee	Geography	OSM	8th level	S	140668	19700101	20991231	
41955347	Pouançay	Geography	OSM	8th level	S	140669	19700101	20991231	
41931855	Anglars-Saint-Félix	Geography	OSM	8th level	S	140671	19700101	20991231	
42076654	Reeds Spring	Geography	OSM	8th level	S	140674	19700101	20991231	
42072264	McCord Bend	Geography	OSM	8th level	S	140675	19700101	20991231	
42069952	Kimberling City	Geography	OSM	8th level	S	140676	19700101	20991231	
42069259	Indian Point	Geography	OSM	8th level	S	140678	19700101	20991231	
42069147	Hurley	Geography	OSM	8th level	S	140679	19700101	20991231	
42067001	Galena	Geography	OSM	8th level	S	140680	19700101	20991231	
41955349	Pouant	Geography	OSM	8th level	S	140681	19700101	20991231	
41972344	Ahrenshöft	Geography	OSM	8th level	S	1406816	19700101	20991231	
41979657	Olderup	Geography	OSM	8th level	S	1406817	19700101	20991231	
41982804	Wester-Ohrstedt	Geography	OSM	8th level	S	1406818	19700101	20991231	
41981167	Schwesing	Geography	OSM	8th level	S	1406819	19700101	20991231	
41973869	Oster-Ohrstedt	Geography	OSM	8th level	S	1406825	19700101	20991231	
42064268	Crane	Geography	OSM	8th level	S	140683	19700101	20991231	
42064005	Coney Island	Geography	OSM	8th level	S	140684	19700101	20991231	
