concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41904648	Vila Bom Jesus de Minas	Geography	OSM	9th level	S	6117252	19700101	20991231	
41904708	Vila Retiro Velho	Geography	OSM	9th level	S	6117253	19700101	20991231	
41899402	Brejo do Amparo	Geography	OSM	9th level	S	6117425	19700101	20991231	
41900018	Cruz dos Araújos	Geography	OSM	9th level	S	6117426	19700101	20991231	
41901539	Levinópolis	Geography	OSM	9th level	S	6117427	19700101	20991231	
41902224	Olhos D'Água do Bom Jesus	Geography	OSM	9th level	S	6117428	19700101	20991231	
41902344	Pandeiros	Geography	OSM	9th level	S	6117429	19700101	20991231	
41903081	Riacho da Cruz	Geography	OSM	9th level	S	6117430	19700101	20991231	
41903704	São Joaquim	Geography	OSM	9th level	S	6117431	19700101	20991231	
41904312	Tejuco	Geography	OSM	9th level	S	6117432	19700101	20991231	
41904560	Várzea Bonita	Geography	OSM	9th level	S	6117433	19700101	20991231	
41899719	Capitania	Geography	OSM	9th level	S	6117460	19700101	20991231	
41902701	Pitarana	Geography	OSM	9th level	S	6117461	19700101	20991231	
41903928	São Sebastião dos Poções	Geography	OSM	9th level	S	6117462	19700101	20991231	
41904580	Hall Beach	Geography	OSM	8th level	S	6117537	19700101	20991231	
42010547	南19条西15	Geography	OSM	10th level	S	6118083	19700101	20991231	
42010548	南19条西16	Geography	OSM	10th level	S	6118084	19700101	20991231	
42010596	南20条西5	Geography	OSM	10th level	S	6118085	19700101	20991231	
42010597	南20条西6	Geography	OSM	10th level	S	6118086	19700101	20991231	
42010598	南20条西7	Geography	OSM	10th level	S	6118087	19700101	20991231	
42010599	南20条西8	Geography	OSM	10th level	S	6118088	19700101	20991231	
42010600	南20条西9	Geography	OSM	10th level	S	6118089	19700101	20991231	
42010589	南20条西10	Geography	OSM	10th level	S	6118090	19700101	20991231	
41969357	Saint-Bonnet-de-Valclérieux	Geography	OSM	9th level	S	61182	19700101	20991231	
41899410	Brejo Novo	Geography	OSM	9th level	S	6119337	19700101	20991231	
41900249	Distrito de João Amaro	Geography	OSM	9th level	S	6119338	19700101	20991231	
41901488	Lajedo Alto	Geography	OSM	9th level	S	6119339	19700101	20991231	
41899474	Distrito de Alto Bonito	Geography	OSM	9th level	S	6119408	19700101	20991231	
41894307	Distrito de Ibiaporã	Geography	OSM	9th level	S	6119409	19700101	20991231	
41900238	Distrito de Indaí	Geography	OSM	9th level	S	6119410	19700101	20991231	
41900247	Distrito de Morro das Flores	Geography	OSM	9th level	S	6119411	19700101	20991231	
41900286	Distrito de Tapiraípe	Geography	OSM	9th level	S	6119412	19700101	20991231	
41899595	Distrito de Angico	Geography	OSM	9th level	S	6119438	19700101	20991231	
41900264	Distrito de Nova Cruz	Geography	OSM	9th level	S	6119439	19700101	20991231	
41903348	Santa Luzia	Geography	OSM	9th level	S	6119440	19700101	20991231	
41900291	Distrito de Volta Grande	Geography	OSM	9th level	S	6119441	19700101	20991231	
41901933	Monte Rei	Geography	OSM	9th level	S	6119993	19700101	20991231	
41902813	Porto Agrário	Geography	OSM	9th level	S	6119994	19700101	20991231	
41902048	Nhandutiba	Geography	OSM	9th level	S	6120004	19700101	20991231	
41899460	Distrito de Algodões	Geography	OSM	9th level	S	6120200	19700101	20991231	
41898925	Aribice	Geography	OSM	9th level	S	6120201	19700101	20991231	
41899543	Caimbe	Geography	OSM	9th level	S	6120202	19700101	20991231	
41900258	Distrito de Massacará	Geography	OSM	9th level	S	6120203	19700101	20991231	
41901203	Lapa do Espírito Santo	Geography	OSM	9th level	S	6120249	19700101	20991231	
41901959	Morro	Geography	OSM	9th level	S	6120250	19700101	20991231	
41903336	Santa Isabel de Minas	Geography	OSM	9th level	S	6120251	19700101	20991231	
41904641	Vila Acari	Geography	OSM	9th level	S	6120289	19700101	20991231	
41900190	Distrito de Bedengó	Geography	OSM	9th level	S	6120294	19700101	20991231	
41900218	Distrito de Caldeirão	Geography	OSM	9th level	S	6120295	19700101	20991231	
41900228	Distrito de Coronel João Borges	Geography	OSM	9th level	S	6120296	19700101	20991231	
41900282	Distrito de Serra da Canabrava	Geography	OSM	9th level	S	6120297	19700101	20991231	
41903107	Ribanceiras	Geography	OSM	9th level	S	6120301	19700101	20991231	
41899699	Canoeiros	Geography	OSM	9th level	S	6120331	19700101	20991231	
41900609	Frei Orlando	Geography	OSM	9th level	S	6120393	19700101	20991231	
41902933	São Geraldo do Salto	Geography	OSM	9th level	S	6120407	19700101	20991231	
41903757	São José do Buriti	Geography	OSM	9th level	S	6120408	19700101	20991231	
41904119	Silva Campos	Geography	OSM	9th level	S	6120464	19700101	20991231	
41898810	Angueretá	Geography	OSM	9th level	S	6120588	19700101	20991231	
41903429	Santa Rita do Cedro	Geography	OSM	9th level	S	6120589	19700101	20991231	
41901334	J.K.	Geography	OSM	9th level	S	6120590	19700101	20991231	
41904374	Tomás Gonzaga	Geography	OSM	9th level	S	6120591	19700101	20991231	
41901451	Lagoa Bonita	Geography	OSM	9th level	S	6120686	19700101	20991231	
41904115	Silva Xavier	Geography	OSM	9th level	S	6120694	19700101	20991231	
41992233	Niesen	Geography	OSM	10th level	S	6120696	19700101	20991231	
41993753	Willegassen	Geography	OSM	10th level	S	6120697	19700101	20991231	
41992987	Schweckhausen	Geography	OSM	10th level	S	6120698	19700101	20991231	
41990307	Eissen	Geography	OSM	10th level	S	6120699	19700101	20991231	
41901867	Mocambeiro	Geography	OSM	9th level	S	6120717	19700101	20991231	
42030068	Las Jaras	Geography	OSM	9th level	S	6122120	19700101	20991231	
41991188	Horstmar-Leer	Geography	OSM	10th level	S	6122394	19700101	20991231	
41899061	Beltrão	Geography	OSM	9th level	S	6122952	19700101	20991231	
41900007	Contria	Geography	OSM	9th level	S	6122953	19700101	20991231	
41993042	Serlbach	Geography	OSM	10th level	S	6122958	19700101	20991231	
41903457	Santa Terezinha de Minas	Geography	OSM	9th level	S	6123005	19700101	20991231	
41902573	Pereirinhas	Geography	OSM	9th level	S	6123016	19700101	20991231	
41903907	São Sebastião do Gil	Geography	OSM	9th level	S	6123017	19700101	20991231	
41904056	Serra do Camapuã	Geography	OSM	9th level	S	6123039	19700101	20991231	
41898572	Abreus	Geography	OSM	9th level	S	6123088	19700101	20991231	
41901864	Missionário	Geography	OSM	9th level	S	6123089	19700101	20991231	
41904736	Vitorinos	Geography	OSM	9th level	S	6123090	19700101	20991231	
41902673	Piranguita	Geography	OSM	9th level	S	6123103	19700101	20991231	
41903178	Rio Melo	Geography	OSM	9th level	S	6123104	19700101	20991231	
41901360	Joselândia	Geography	OSM	9th level	S	6123106	19700101	20991231	
41899423	Buarque de Macedo	Geography	OSM	9th level	S	6123111	19700101	20991231	
41898647	Alto Maranhão	Geography	OSM	9th level	S	6123569	19700101	20991231	
41901556	Lobo Leite	Geography	OSM	9th level	S	6123570	19700101	20991231	
41899232	Bituri	Geography	OSM	9th level	S	6123659	19700101	20991231	
41899521	Caetano Lopes	Geography	OSM	9th level	S	6123660	19700101	20991231	
41903408	Santana do Paraopeba	Geography	OSM	9th level	S	6123671	19700101	20991231	
41903371	Santo Antônio da Vargem Alegre	Geography	OSM	9th level	S	6123675	19700101	20991231	
41904170	Souza	Geography	OSM	9th level	S	6123871	19700101	20991231	
41989504	Beerwalde	Geography	OSM	10th level	S	6125194	19700101	20991231	
41992993	Schweikershain	Geography	OSM	10th level	S	6125195	19700101	20991231	
41890622	Kapellen	Geography	OSM	8th level	S	61255	19700101	20991231	
41987073	Oberweimar	Geography	OSM	9th level	S	6125550	19700101	20991231	
41903398	Santana do Campestre	Geography	OSM	9th level	S	6125659	19700101	20991231	
41904147	Sobral Pinto	Geography	OSM	9th level	S	6125660	19700101	20991231	
41903826	São Manoel do Guaiaçu	Geography	OSM	9th level	S	6125661	19700101	20991231	
41900204	Diamante de Ubá	Geography	OSM	9th level	S	6125673	19700101	20991231	
41901841	Miragaia	Geography	OSM	9th level	S	6125674	19700101	20991231	
41904219	Ubari	Geography	OSM	9th level	S	6125675	19700101	20991231	
41904448	Tuiutinga	Geography	OSM	9th level	S	6125687	19700101	20991231	
41904691	Vilas Boas	Geography	OSM	9th level	S	6125688	19700101	20991231	
41900305	Dores da Vitória	Geography	OSM	9th level	S	6125696	19700101	20991231	
41903662	São João da Sapucaia	Geography	OSM	9th level	S	6125808	19700101	20991231	
41899161	Cachoeira Alegre	Geography	OSM	9th level	S	6125863	19700101	20991231	
41904121	Silveira Carvalho	Geography	OSM	9th level	S	6125864	19700101	20991231	
41899047	Belisário	Geography	OSM	9th level	S	6125875	19700101	20991231	
41899220	Boa Família	Geography	OSM	9th level	S	6125876	19700101	20991231	
41899288	Bom Jesus da Cachoeira	Geography	OSM	9th level	S	6125877	19700101	20991231	
41901091	Itamuri	Geography	OSM	9th level	S	6125878	19700101	20991231	
41895645	Pirapanema	Geography	OSM	9th level	S	6125879	19700101	20991231	
41904599	Vermelho	Geography	OSM	9th level	S	6125880	19700101	20991231	
41901920	Monte Celeste	Geography	OSM	9th level	S	6125887	19700101	20991231	
41898654	Airões	Geography	OSM	9th level	S	6125899	19700101	20991231	
41902645	Pinheiros Altos	Geography	OSM	9th level	S	6125906	19700101	20991231	
41903520	Santo Antônio do Pirapetinga	Geography	OSM	9th level	S	6125907	19700101	20991231	
41898726	Alto Gavião	Geography	OSM	9th level	S	6125934	19700101	20991231	
41902648	Pinhotiba	Geography	OSM	9th level	S	6125935	19700101	20991231	
41902957	Queirozes	Geography	OSM	9th level	S	6125936	19700101	20991231	
41899837	Catuné	Geography	OSM	9th level	S	6125944	19700101	20991231	
41898624	Água Santa de Minas	Geography	OSM	9th level	S	6125945	19700101	20991231	
41898753	Alvorada	Geography	OSM	9th level	S	6126737	19700101	20991231	
41901432	Lacerdinha	Geography	OSM	9th level	S	6126738	19700101	20991231	
41902767	Ponte Alta de Minas	Geography	OSM	9th level	S	6126739	19700101	20991231	
41899298	Bom Jesus do Madeira	Geography	OSM	9th level	S	6126741	19700101	20991231	
41903785	São Pedro do Glória	Geography	OSM	9th level	S	6126742	19700101	20991231	
41900464	Estêvão de Araújo	Geography	OSM	9th level	S	6126743	19700101	20991231	
41902374	Paraguai	Geography	OSM	9th level	S	6126746	19700101	20991231	
41899243	Cachoeira de Santa Cruz	Geography	OSM	9th level	S	6126806	19700101	20991231	
41904124	Silvestre	Geography	OSM	9th level	S	6126807	19700101	20991231	
41903796	São José do Triunfo	Geography	OSM	9th level	S	6126808	19700101	20991231	
42010590	南20条西11	Geography	OSM	10th level	S	6127175	19700101	20991231	
42010591	南20条西12	Geography	OSM	10th level	S	6127176	19700101	20991231	
42010592	南20条西13	Geography	OSM	10th level	S	6127177	19700101	20991231	
42010593	南20条西14	Geography	OSM	10th level	S	6127178	19700101	20991231	
42010594	南20条西15	Geography	OSM	10th level	S	6127179	19700101	20991231	
42010595	南20条西16	Geography	OSM	10th level	S	6127180	19700101	20991231	
42073066	Mount Pleasant Township	Geography	OSM	8th level	S	6127500	19700101	20991231	
42070746	Lebanon Township	Geography	OSM	8th level	S	6127501	19700101	20991231	
42064533	Damascus Township	Geography	OSM	8th level	S	6128109	19700101	20991231	
41901883	Monsenhor Isidro	Geography	OSM	9th level	S	6129959	19700101	20991231	
41899953	Coco	Geography	OSM	9th level	S	6129969	19700101	20991231	
41901978	Morro Vermelho	Geography	OSM	9th level	S	6129982	19700101	20991231	
41899954	Cocais	Geography	OSM	9th level	S	6130043	19700101	20991231	
41899105	Barra Feliz	Geography	OSM	9th level	S	6130123	19700101	20991231	
41899422	Brumal	Geography	OSM	9th level	S	6130124	19700101	20991231	
41899882	Conceição do Rio Acima	Geography	OSM	9th level	S	6130125	19700101	20991231	
41900548	Florália	Geography	OSM	9th level	S	6130126	19700101	20991231	
41899128	Barretos de Alvinópolis	Geography	OSM	9th level	S	6130131	19700101	20991231	
41900556	Fonseca	Geography	OSM	9th level	S	6130132	19700101	20991231	
41901646	Major Ezequiel	Geography	OSM	9th level	S	6130133	19700101	20991231	
41899323	Bonfim da Barra	Geography	OSM	9th level	S	6130145	19700101	20991231	
41902290	Padre Felisberto	Geography	OSM	9th level	S	6130325	19700101	20991231	
41900719	Grota	Geography	OSM	9th level	S	6130359	19700101	20991231	
41895886	Piscamba	Geography	OSM	9th level	S	6130360	19700101	20991231	
41902839	Pouso Alegre da Mata	Geography	OSM	9th level	S	6130361	19700101	20991231	
41903959	São Vicente do Grama	Geography	OSM	9th level	S	6130362	19700101	20991231	
41899297	Bom Jesus do Divino	Geography	OSM	9th level	S	6130372	19700101	20991231	
41903090	Ribeirão de São Domingos	Geography	OSM	9th level	S	6130382	19700101	20991231	
41903733	São José da Pedra Menina	Geography	OSM	9th level	S	6130391	19700101	20991231	
41902292	Padre Júlio Maria	Geography	OSM	9th level	S	6130403	19700101	20991231	
41902286	Padre Fialho	Geography	OSM	9th level	S	6130410	19700101	20991231	
41899447	Dom Corrêa	Geography	OSM	9th level	S	6130469	19700101	20991231	
41902336	Palmeiras do Manhuaçu	Geography	OSM	9th level	S	6130470	19700101	20991231	
41902772	Ponte do Silva	Geography	OSM	9th level	S	6130471	19700101	20991231	
41902853	Realeza	Geography	OSM	9th level	S	6130472	19700101	20991231	
41903809	São Pedro do Avaí	Geography	OSM	9th level	S	6130473	19700101	20991231	
41903925	São Sebastião do Sacramento	Geography	OSM	9th level	S	6130474	19700101	20991231	
41904698	Vila Nova	Geography	OSM	9th level	S	6130475	19700101	20991231	
41902620	Pinheiro de Minas	Geography	OSM	9th level	S	6130480	19700101	20991231	
41903669	São José da Figueira	Geography	OSM	9th level	S	6130494	19700101	20991231	
41903660	São João da Figueira	Geography	OSM	9th level	S	6130495	19700101	20991231	
41899226	Bicuíba	Geography	OSM	9th level	S	6130524	19700101	20991231	
41903412	Santana do Tabuleiro	Geography	OSM	9th level	S	6130525	19700101	20991231	
41903908	São Sebastião do Óculo	Geography	OSM	9th level	S	6130526	19700101	20991231	
41903958	São Vicente da Estrela	Geography	OSM	9th level	S	6130527	19700101	20991231	
41904601	Vermelho Velho	Geography	OSM	9th level	S	6130528	19700101	20991231	
41898625	Águas Férreas	Geography	OSM	9th level	S	6130546	19700101	20991231	
41899295	Bom Jesus de Cardosos	Geography	OSM	9th level	S	6130549	19700101	20991231	
41903013	Rosário do Pontal	Geography	OSM	9th level	S	6130565	19700101	20991231	
41904588	Vau-Açu	Geography	OSM	9th level	S	6130566	19700101	20991231	
41903927	São Sebastião do Soberbo	Geography	OSM	9th level	S	6130640	19700101	20991231	
41904802	Zito Soares	Geography	OSM	9th level	S	6130641	19700101	20991231	
41901410	Jurumirim	Geography	OSM	9th level	S	6130663	19700101	20991231	
41898686	Alegria	Geography	OSM	9th level	S	6130684	19700101	20991231	
41903940	São Simão do Rio Preto	Geography	OSM	9th level	S	6130685	19700101	20991231	
41903319	Santa Filomena	Geography	OSM	9th level	S	6130688	19700101	20991231	
41902801	Prata de Lajinha	Geography	OSM	9th level	S	6130699	19700101	20991231	
41902912	Professor Sperber	Geography	OSM	9th level	S	6130700	19700101	20991231	
41903507	Santo Antônio do Glória	Geography	OSM	9th level	S	6130735	19700101	20991231	
42010608	南21条西5	Geography	OSM	10th level	S	6131296	19700101	20991231	
42010609	南21条西6	Geography	OSM	10th level	S	6131297	19700101	20991231	
42010610	南21条西7	Geography	OSM	10th level	S	6131298	19700101	20991231	
42010611	南21条西8	Geography	OSM	10th level	S	6131299	19700101	20991231	
42010612	南21条西9	Geography	OSM	10th level	S	6131300	19700101	20991231	
42010601	南21条西10	Geography	OSM	10th level	S	6131301	19700101	20991231	
42010602	南21条西11	Geography	OSM	10th level	S	6131302	19700101	20991231	
42010603	南21条西12	Geography	OSM	10th level	S	6131303	19700101	20991231	
42010604	南21条西13	Geography	OSM	10th level	S	6131304	19700101	20991231	
42046242	Massachusetts	Geography	OSM	4th level	S	61315	19700101	20991231	
42046270	New York	Geography	OSM	4th level	S	61320	19700101	20991231	
42054749	Berkshire County	Geography	OSM	6th level	S	61321	19700101	20991231	
41899982	Conceição de Piracicaba	Geography	OSM	9th level	S	6132933	19700101	20991231	
41902297	Padre Pinto	Geography	OSM	9th level	S	6132934	19700101	20991231	
41899967	Cônego João Pio	Geography	OSM	9th level	S	6132964	19700101	20991231	
41900942	Ilhéus do Prata	Geography	OSM	9th level	S	6132965	19700101	20991231	
41901375	Juiraçu	Geography	OSM	9th level	S	6132966	19700101	20991231	
41903395	Santana do Alfié	Geography	OSM	9th level	S	6132968	19700101	20991231	
41904578	Vargem Linda	Geography	OSM	9th level	S	6132969	19700101	20991231	
41899003	Baixa Verde	Geography	OSM	9th level	S	6133025	19700101	20991231	
41899985	Conceição de Minas	Geography	OSM	9th level	S	6133026	19700101	20991231	
41901129	Itauninha	Geography	OSM	9th level	S	6133037	19700101	20991231	
41899360	Borba Gato	Geography	OSM	9th level	S	6133048	19700101	20991231	
41900124	Cubas	Geography	OSM	9th level	S	6133049	19700101	20991231	
41900424	Esmeraldas de Ferros	Geography	OSM	9th level	S	6133050	19700101	20991231	
41903434	Santa Rita do Rio do Peixe	Geography	OSM	9th level	S	6133051	19700101	20991231	
41903361	Santo Antônio da Fortaleza	Geography	OSM	9th level	S	6133052	19700101	20991231	
41904099	Sete Cachoeiras	Geography	OSM	9th level	S	6133053	19700101	20991231	
41900680	Gororós	Geography	OSM	9th level	S	6133154	19700101	20991231	
41990344	Engar	Geography	OSM	10th level	S	6133156	19700101	20991231	
41901097	Itapanhoacanga	Geography	OSM	9th level	S	6133164	19700101	20991231	
41900200	Deputado Augusto Clementino	Geography	OSM	9th level	S	6133174	19700101	20991231	
41897349	Milho Verde	Geography	OSM	9th level	S	6133175	19700101	20991231	
41902546	Pedro Lessa	Geography	OSM	9th level	S	6133176	19700101	20991231	
41903001	São Gonçalo do Rio das Pedras	Geography	OSM	9th level	S	6133177	19700101	20991231	
41902522	Pedra Menina	Geography	OSM	9th level	S	6133181	19700101	20991231	
41899396	Brejaúba	Geography	OSM	9th level	S	6133229	19700101	20991231	
41900078	Costa Sena	Geography	OSM	9th level	S	6133230	19700101	20991231	
41900041	Córregos	Geography	OSM	9th level	S	6133231	19700101	20991231	
41901042	Itacolomi	Geography	OSM	9th level	S	6133232	19700101	20991231	
41902272	Ouro Fino do Mato Dentro	Geography	OSM	9th level	S	6133233	19700101	20991231	
41903515	Santo Antônio do Norte	Geography	OSM	9th level	S	6133234	19700101	20991231	
41904034	Senhora do Socorro	Geography	OSM	9th level	S	6133235	19700101	20991231	
41903886	São Sebastião do Bom Sucesso	Geography	OSM	9th level	S	6133236	19700101	20991231	
41904209	Tabuleiro do Mato Dentro	Geography	OSM	9th level	S	6133237	19700101	20991231	
41900516	Fechados	Geography	OSM	9th level	S	6133259	19700101	20991231	
41900922	Ipoema	Geography	OSM	9th level	S	6133294	19700101	20991231	
41903974	Senhora do Carmo	Geography	OSM	9th level	S	6133295	19700101	20991231	
42010605	南21条西14	Geography	OSM	10th level	S	6133912	19700101	20991231	
42010606	南21条西15	Geography	OSM	10th level	S	6133913	19700101	20991231	
42010607	南21条西16	Geography	OSM	10th level	S	6133914	19700101	20991231	
42010619	南22条西6	Geography	OSM	10th level	S	6133915	19700101	20991231	
42010620	南22条西7	Geography	OSM	10th level	S	6133916	19700101	20991231	
42010621	南22条西8	Geography	OSM	10th level	S	6133917	19700101	20991231	
42010622	南22条西9	Geography	OSM	10th level	S	6133918	19700101	20991231	
42010613	南22条西10	Geography	OSM	10th level	S	6133919	19700101	20991231	
41881446	Murray River Council	Geography	OSM	6th level	S	6134295	19700101	20991231	
41899734	Caraibuna	Geography	OSM	9th level	S	6135375	19700101	20991231	
41901639	Mãe dos Homens	Geography	OSM	9th level	S	6135574	19700101	20991231	
41902646	Santo Antônio dos Araújos	Geography	OSM	9th level	S	6135575	19700101	20991231	
41902052	Nelson de Sena	Geography	OSM	9th level	S	6135601	19700101	20991231	
41902901	São Geraldo do Baguari	Geography	OSM	9th level	S	6135602	19700101	20991231	
41894928	Euxenita	Geography	OSM	9th level	S	6135880	19700101	20991231	
41902847	Quilombo	Geography	OSM	9th level	S	6135881	19700101	20991231	
41903751	São José do Jacaré	Geography	OSM	9th level	S	6135887	19700101	20991231	
41900052	Correntinho	Geography	OSM	9th level	S	6135893	19700101	20991231	
41900479	Farias	Geography	OSM	9th level	S	6135894	19700101	20991231	
41903282	Sapucaia de Guanhães	Geography	OSM	9th level	S	6135895	19700101	20991231	
41904250	Taquaral de Guanhães	Geography	OSM	9th level	S	6135896	19700101	20991231	
41902326	Palmeira de Resplendor	Geography	OSM	9th level	S	6135906	19700101	20991231	
41899401	Brejo de Minas	Geography	OSM	9th level	S	6135908	19700101	20991231	
41900660	Glucínio	Geography	OSM	9th level	S	6135909	19700101	20991231	
41902720	Poaia	Geography	OSM	9th level	S	6135910	19700101	20991231	
41900612	Frei Serafim	Geography	OSM	9th level	S	6135911	19700101	20991231	
41900699	Guarataia	Geography	OSM	9th level	S	6135912	19700101	20991231	
41903440	Santa Teresa do Bonito	Geography	OSM	9th level	S	6135913	19700101	20991231	
41900294	Divino de Virgolândia	Geography	OSM	9th level	S	6135922	19700101	20991231	
41903920	São Sebastião do Barroso	Geography	OSM	9th level	S	6135925	19700101	20991231	
41881551	Queanbeyan-Palerang Regional Council	Geography	OSM	6th level	S	6137309	19700101	20991231	
42044710	Hereford	Geography	OSM	10th level	S	6137325	19700101	20991231	
41899986	Conceição de Tronqueiras	Geography	OSM	9th level	S	6137394	19700101	20991231	
41903901	São Sebastião do Bugre	Geography	OSM	9th level	S	6137395	19700101	20991231	
41986483	Michelsdorf	Geography	OSM	9th level	S	6137396	19700101	20991231	
41899981	Conceição da Brejaúba	Geography	OSM	9th level	S	6137397	19700101	20991231	
41899170	Boa União de Itabirinha	Geography	OSM	9th level	S	6137433	19700101	20991231	
41903497	Santo Antônio de Nova Belém	Geography	OSM	9th level	S	6137434	19700101	20991231	
41899058	Barra do Ariranha	Geography	OSM	9th level	S	6137444	19700101	20991231	
41901546	Limeira de Mantena	Geography	OSM	9th level	S	6137445	19700101	20991231	
41900561	Floresta	Geography	OSM	9th level	S	6137454	19700101	20991231	
41899864	Central de Santa Helena	Geography	OSM	9th level	S	6137457	19700101	20991231	
41898718	Alto de Santa Helena	Geography	OSM	9th level	S	6137647	19700101	20991231	
41899002	Baguari	Geography	OSM	9th level	S	6137648	19700101	20991231	
41899385	Brejaubinha	Geography	OSM	9th level	S	6137649	19700101	20991231	
41899656	Chonim	Geography	OSM	9th level	S	6137650	19700101	20991231	
41899660	Chonin de Baixo	Geography	OSM	9th level	S	6137651	19700101	20991231	
41900172	Derribadinha	Geography	OSM	9th level	S	6137652	19700101	20991231	
41900662	Goiabal	Geography	OSM	9th level	S	6137653	19700101	20991231	
41902565	Penha do Cassiano	Geography	OSM	9th level	S	6137654	19700101	20991231	
41903523	Santo Antônio do Pontal	Geography	OSM	9th level	S	6137655	19700101	20991231	
41903723	São José do Itapinoã	Geography	OSM	9th level	S	6137656	19700101	20991231	
41903967	São Vítor	Geography	OSM	9th level	S	6137657	19700101	20991231	
41904701	Vila Nova Floresta	Geography	OSM	9th level	S	6137658	19700101	20991231	
41899984	Conceição das Laranjeiras	Geography	OSM	9th level	S	6137829	19700101	20991231	
41903302	Sapucaia do Norte	Geography	OSM	9th level	S	6137830	19700101	20991231	
41898676	Aldeia	Geography	OSM	9th level	S	6137834	19700101	20991231	
41902899	São Geraldo de Tumiritinga	Geography	OSM	9th level	S	6138076	19700101	20991231	
41897813	Aramirim	Geography	OSM	9th level	S	6138172	19700101	20991231	
41900522	Felicina	Geography	OSM	9th level	S	6138173	19700101	20991231	
41900630	Gama	Geography	OSM	9th level	S	6138174	19700101	20991231	
41899693	Naque-Nanuque	Geography	OSM	9th level	S	6138175	19700101	20991231	
41902518	Pedra Corrida	Geography	OSM	9th level	S	6138180	19700101	20991231	
41903876	São Sebastião do Baixio	Geography	OSM	9th level	S	6138181	19700101	20991231	
41904031	Senhora da Penha	Geography	OSM	9th level	S	6138183	19700101	20991231	
41900295	Divino do Traíra	Geography	OSM	9th level	S	6138189	19700101	20991231	
41903717	São José do Acácio	Geography	OSM	9th level	S	6138190	19700101	20991231	
41900351	Edgard Melo	Geography	OSM	9th level	S	6138196	19700101	20991231	
41903618	São Francisco do Jataí	Geography	OSM	9th level	S	6138197	19700101	20991231	
41899078	Barra do Cuieté	Geography	OSM	9th level	S	6138207	19700101	20991231	
41899425	Bueno	Geography	OSM	9th level	S	6138208	19700101	20991231	
41900133	Cuieté Velho	Geography	OSM	9th level	S	6138209	19700101	20991231	
41900539	Ferruginha	Geography	OSM	9th level	S	6138210	19700101	20991231	
41902566	Penha do Norte	Geography	OSM	9th level	S	6138211	19700101	20991231	
41902707	Plautino Soares	Geography	OSM	9th level	S	6138225	19700101	20991231	
41899281	Bom Pastor	Geography	OSM	9th level	S	6138235	19700101	20991231	
41899564	Calixto	Geography	OSM	9th level	S	6138236	19700101	20991231	
41899623	Campo Alegre de Minas	Geography	OSM	9th level	S	6138237	19700101	20991231	
41900943	Independência	Geography	OSM	9th level	S	6138238	19700101	20991231	
41902055	Nicolândia	Geography	OSM	9th level	S	6138239	19700101	20991231	
41899111	Barra Grande de Mesquita	Geography	OSM	9th level	S	6138242	19700101	20991231	
41899596	Distrito de Aroeira	Geography	OSM	9th level	S	6138261	19700101	20991231	
41899296	Bom Jesus do Bagre	Geography	OSM	9th level	S	6138263	19700101	20991231	
41900864	Perpétuo Socorro	Geography	OSM	9th level	S	6138264	19700101	20991231	
41903864	São Sebastião de Braúnas	Geography	OSM	9th level	S	6138265	19700101	20991231	
41903906	São Sebastião da Barra	Geography	OSM	9th level	S	6138273	19700101	20991231	
41899626	Distrito de Bandiaçu	Geography	OSM	9th level	S	6138275	19700101	20991231	
41903379	Santa Maria do Baixio	Geography	OSM	9th level	S	6138279	19700101	20991231	
41900275	Distrito de Salgadália	Geography	OSM	9th level	S	6138282	19700101	20991231	
41898797	Distrito de Retirolândia	Geography	OSM	9th level	S	6138286	19700101	20991231	
41900250	Distrito de Joazeiro	Geography	OSM	9th level	S	6138303	19700101	20991231	
41899531	Café-Mirim	Geography	OSM	9th level	S	6138304	19700101	20991231	
41903960	São Vicente do Rio Doce	Geography	OSM	9th level	S	6138305	19700101	20991231	
41904276	Taruaçu de Minas	Geography	OSM	9th level	S	6138306	19700101	20991231	
41904531	Vai-Volta	Geography	OSM	9th level	S	6138307	19700101	20991231	
41899679	Distrito de Barreiros	Geography	OSM	9th level	S	6138325	19700101	20991231	
41900276	Distrito de Santo Antônio	Geography	OSM	9th level	S	6138332	19700101	20991231	
41900269	Distrito de Pereira	Geography	OSM	9th level	S	6138336	19700101	20991231	
41897851	Bairro Floresta	Geography	OSM	10th level	S	6138463	19700101	20991231	
42046586	Leominster	Geography	OSM	10th level	S	6138661	19700101	20991231	
42038517	Bromyard and Winslow	Geography	OSM	10th level	S	6138721	19700101	20991231	
42046468	Ledbury	Geography	OSM	10th level	S	6138742	19700101	20991231	
42050229	Ross-on-Wye	Geography	OSM	10th level	S	6138772	19700101	20991231	
42045911	Kington	Geography	OSM	10th level	S	6138833	19700101	20991231	
41881382	Edward River Council	Geography	OSM	6th level	S	6139012	19700101	20991231	
42041464	Donnington	Geography	OSM	10th level	S	6139966	19700101	20991231	
42042427	Eastnor	Geography	OSM	10th level	S	6139967	19700101	20991231	
42064902	Diamond City	Geography	OSM	8th level	S	6139968	19700101	20991231	
41900292	Distritto de Canché	Geography	OSM	9th level	S	6141671	19700101	20991231	
41900227	Distrito de Conceição de Campinas	Geography	OSM	9th level	S	6141681	19700101	20991231	
