concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41993852	Zehlendorf	Geography	OSM	10th level	S	164778	19700101	20991231	
41992915	Schmargendorf	Geography	OSM	10th level	S	164785	19700101	20991231	
41993688	Westend	Geography	OSM	10th level	S	164787	19700101	20991231	
41993758	Wilhelmstadt	Geography	OSM	10th level	S	164788	19700101	20991231	
41932820	Auteuil	Geography	OSM	8th level	S	164789	19700101	20991231	
41905364	Balneário	Geography	OSM	10th level	S	1648084	19700101	20991231	
41935705	Braslou	Geography	OSM	8th level	S	164819	19700101	20991231	
41931214	Adon	Geography	OSM	8th level	S	164830	19700101	20991231	
41933564	Batilly-en-Puisaye	Geography	OSM	8th level	S	164840	19700101	20991231	
41937618	Chappes	Geography	OSM	8th level	S	1648436	19700101	20991231	
41957095	Rumilly-lès-Vaudes	Geography	OSM	8th level	S	1648438	19700101	20991231	
41960203	Saint-Parres-lès-Vaudes	Geography	OSM	8th level	S	1648439	19700101	20991231	
41965070	Vaudes	Geography	OSM	8th level	S	1648440	19700101	20991231	
41933675	Bazoches-sur-le-Betz	Geography	OSM	8th level	S	164845	19700101	20991231	
41929485	Béthune	Geography	OSM	7th level	S	1648454	19700101	20991231	
41934963	Boiscommun	Geography	OSM	8th level	S	164849	19700101	20991231	
41935008	Boismorand	Geography	OSM	8th level	S	164851	19700101	20991231	
41935118	Bonnée	Geography	OSM	8th level	S	164862	19700101	20991231	
41935175	Bonny-sur-Loire	Geography	OSM	8th level	S	164867	19700101	20991231	
41935323	Bougy-lez-Neuville	Geography	OSM	8th level	S	164873	19700101	20991231	
41935636	Bouzy-la-Forêt	Geography	OSM	8th level	S	164890	19700101	20991231	
41938153	Cheffois	Geography	OSM	8th level	S	164891	19700101	20991231	
41967546	Bray-en-Val	Geography	OSM	9th level	S	164896	19700101	20991231	
41938680	Coëx	Geography	OSM	8th level	S	164897	19700101	20991231	
41938838	Commequiers	Geography	OSM	8th level	S	164902	19700101	20991231	
41955332	Port-Sainte-Foy-et-Ponchapt	Geography	OSM	8th level	S	1649023	19700101	20991231	
41935892	Briare	Geography	OSM	8th level	S	164903	19700101	20991231	
41930348	Muret	Geography	OSM	7th level	S	1649038	19700101	20991231	
41930664	Saint-Gaudens	Geography	OSM	7th level	S	1649039	19700101	20991231	
41939018	Corpe	Geography	OSM	8th level	S	164904	19700101	20991231	
41930932	Toulouse	Geography	OSM	7th level	S	1649040	19700101	20991231	
41939794	Cugand	Geography	OSM	8th level	S	164905	19700101	20991231	
41937053	Cepoy	Geography	OSM	8th level	S	164906	19700101	20991231	
41929380	Auch	Geography	OSM	7th level	S	1649154	19700101	20991231	
41929685	Condom	Geography	OSM	7th level	S	1649155	19700101	20991231	
41930217	Mirande	Geography	OSM	7th level	S	1649157	19700101	20991231	
41945448	La Bernardière	Geography	OSM	8th level	S	164919	19700101	20991231	
41976120	Harz (Landkreis Göttingen)	Geography	OSM	8th level	S	1649194	19700101	20991231	
41945497	La Bruffière	Geography	OSM	8th level	S	164920	19700101	20991231	
41963917	Tiffauges	Geography	OSM	8th level	S	164921	19700101	20991231	
41957489	Saint-Aubin-des-Ormeaux	Geography	OSM	8th level	S	164922	19700101	20991231	
41950224	Martigny	Geography	OSM	8th level	S	164923	19700101	20991231	
41952395	Mortagne-sur-Sèvre	Geography	OSM	8th level	S	164925	19700101	20991231	
41959416	Saint-Laurent-sur-Sèvre	Geography	OSM	8th level	S	164927	19700101	20991231	
41952296	Montville	Geography	OSM	8th level	S	164928	19700101	20991231	
41964285	Treize-Vents	Geography	OSM	8th level	S	164929	19700101	20991231	
41937249	Châlette-sur-Loing	Geography	OSM	8th level	S	164930	19700101	20991231	
41937490	Champoulet	Geography	OSM	8th level	S	164933	19700101	20991231	
41937562	Chantecoq	Geography	OSM	8th level	S	164935	19700101	20991231	
41952355	Morienne	Geography	OSM	8th level	S	164937	19700101	20991231	
41937843	Château-Renard	Geography	OSM	8th level	S	164939	19700101	20991231	
41939875	Curzon	Geography	OSM	8th level	S	164941	19700101	20991231	
41935731	Châtenoy	Geography	OSM	8th level	S	164942	19700101	20991231	
41940419	Dompierre-sur-Yon	Geography	OSM	8th level	S	164946	19700101	20991231	
41938334	Chuelles	Geography	OSM	8th level	S	164949	19700101	20991231	
41939109	Corquilleroy	Geography	OSM	8th level	S	164951	19700101	20991231	
41958824	Saint-Gervais	Geography	OSM	8th level	S	164952	19700101	20991231	
41939174	Coudroy	Geography	OSM	8th level	S	164957	19700101	20991231	
41961591	Sallertaine	Geography	OSM	8th level	S	164958	19700101	20991231	
41961336	Saint-Urbain	Geography	OSM	8th level	S	164959	19700101	20991231	
41939422	Courtemaux	Geography	OSM	8th level	S	164961	19700101	20991231	
41906049	Capoeiras	Geography	OSM	10th level	S	1649890	19700101	20991231	
41907563	Estreito	Geography	OSM	10th level	S	1649891	19700101	20991231	
41929507	Brest	Geography	OSM	7th level	S	1650034	19700101	20991231	
42033232	Hoogblokland	Geography	OSM	10th level	S	165007	19700101	20991231	
42032411	Arkel	Geography	OSM	10th level	S	165008	19700101	20991231	
42034571	Schelluinen	Geography	OSM	10th level	S	165009	19700101	20991231	
42033284	Hoornaar	Geography	OSM	10th level	S	165010	19700101	20991231	
42033887	Noordeloos	Geography	OSM	10th level	S	165011	19700101	20991231	
42032995	Giessenburg	Geography	OSM	10th level	S	165012	19700101	20991231	
41995885	Asiago	Geography	OSM	8th level	S	1650217	19700101	20991231	
41998248	Enego	Geography	OSM	8th level	S	1650218	19700101	20991231	
41998505	Foza	Geography	OSM	8th level	S	1650219	19700101	20991231	
41998612	Gallio	Geography	OSM	8th level	S	1650220	19700101	20991231	
42002728	Roana	Geography	OSM	8th level	S	1650222	19700101	20991231	
42003477	Rotzo	Geography	OSM	8th level	S	1650223	19700101	20991231	
41964871	Vany	Geography	OSM	8th level	S	165067	19700101	20991231	
41938406	Choqueuse-les-Bénards	Geography	OSM	8th level	S	165075	19700101	20991231	
42006311	Zugliano	Geography	OSM	8th level	S	1650896	19700101	20991231	
41995873	Arsiero	Geography	OSM	8th level	S	1650897	19700101	20991231	
41996710	Caltrano	Geography	OSM	8th level	S	1650898	19700101	20991231	
41997698	Chiuppano	Geography	OSM	8th level	S	1650899	19700101	20991231	
41997838	Cogollo del Cengio	Geography	OSM	8th level	S	1650900	19700101	20991231	
41999033	Laghi	Geography	OSM	8th level	S	1650901	19700101	20991231	
41999077	Lastebasse	Geography	OSM	8th level	S	1650902	19700101	20991231	
42002148	Pedemonte	Geography	OSM	8th level	S	1650903	19700101	20991231	
42002741	Posina	Geography	OSM	8th level	S	1650904	19700101	20991231	
42005223	Tonezza del Cimone	Geography	OSM	8th level	S	1650905	19700101	20991231	
42005624	Valdastico	Geography	OSM	8th level	S	1650906	19700101	20991231	
42005799	Velo d'Astico	Geography	OSM	8th level	S	1650908	19700101	20991231	
41938975	Conteville	Geography	OSM	8th level	S	165096	19700101	20991231	
41930302	Morlaix	Geography	OSM	7th level	S	1651095	19700101	20991231	
41930500	Quimper	Geography	OSM	7th level	S	1651120	19700101	20991231	
41929598	Châteaulin	Geography	OSM	7th level	S	1651150	19700101	20991231	
42056492	Medina County	Geography	OSM	6th level	S	1651194	19700101	20991231	
42054671	Bandera County	Geography	OSM	6th level	S	1651195	19700101	20991231	
41952189	Montreuil-sur-Thérain	Geography	OSM	8th level	S	165131	19700101	20991231	
41948038	Les Alliés	Geography	OSM	8th level	S	165155	19700101	20991231	
41944271	Hauterive-la-Fresse	Geography	OSM	8th level	S	165156	19700101	20991231	
41996094	Bassano del Grappa	Geography	OSM	8th level	S	1651597	19700101	20991231	
41997192	Cassola	Geography	OSM	8th level	S	1651599	19700101	20991231	
42001180	Mussolente	Geography	OSM	8th level	S	1651602	19700101	20991231	
42001316	Nove	Geography	OSM	8th level	S	1651603	19700101	20991231	
42002455	Pianezze	Geography	OSM	8th level	S	1651604	19700101	20991231	
42002883	Pove del Grappa	Geography	OSM	8th level	S	1651605	19700101	20991231	
42003372	Romano d'Ezzelino	Geography	OSM	8th level	S	1651606	19700101	20991231	
42004707	Solagna	Geography	OSM	8th level	S	1651607	19700101	20991231	
41951824	Montflovin	Geography	OSM	8th level	S	165175	19700101	20991231	
41930773	Saint-Pierre	Geography	OSM	7th level	S	1651788	19700101	20991231	
42034335	Staffordshire Moorlands	Geography	OSM	8th level	S	165218	19700101	20991231	
41938612	Clermont	Geography	OSM	8th level	S	165224	19700101	20991231	
42034327	Stafford	Geography	OSM	8th level	S	165225	19700101	20991231	
41929927	Lannion	Geography	OSM	7th level	S	1652250	19700101	20991231	
41929859	Guingamp	Geography	OSM	7th level	S	1652299	19700101	20991231	
41939239	Courtenay	Geography	OSM	8th level	S	165238	19700101	20991231	
41939551	Cravant	Geography	OSM	8th level	S	165241	19700101	20991231	
41939983	Dammarie-en-Puisaye	Geography	OSM	8th level	S	165243	19700101	20991231	
41939985	Dammarie-sur-Loing	Geography	OSM	8th level	S	165248	19700101	20991231	
41940073	Darvoy	Geography	OSM	8th level	S	165250	19700101	20991231	
41967976	Douchy	Geography	OSM	9th level	S	165252	19700101	20991231	
41941124	Ervauville	Geography	OSM	8th level	S	165253	19700101	20991231	
41941199	Escrignelles	Geography	OSM	8th level	S	165258	19700101	20991231	
41929732	Dinan	Geography	OSM	7th level	S	1652597	19700101	20991231	
41941702	Faverelles	Geography	OSM	8th level	S	165262	19700101	20991231	
41941765	Feins-en-Gâtinais	Geography	OSM	8th level	S	165265	19700101	20991231	
42033536	Lierop	Geography	OSM	10th level	S	165268	19700101	20991231	
42034699	Someren	Geography	OSM	10th level	S	165269	19700101	20991231	
41942386	Foucherolles	Geography	OSM	8th level	S	165270	19700101	20991231	
42034706	Son en Breugel	Geography	OSM	10th level	S	165275	19700101	20991231	
41943153	Germigny-des-Prés	Geography	OSM	8th level	S	165277	19700101	20991231	
41944053	Gy-les-Nonains	Geography	OSM	8th level	S	165278	19700101	20991231	
41944945	Jargeau	Geography	OSM	8th level	S	165282	19700101	20991231	
42032605	Dinteloord	Geography	OSM	10th level	S	165285	19700101	20991231	
42033453	Kruisland	Geography	OSM	10th level	S	165286	19700101	20991231	
42033814	Nieuw-Vossemeer	Geography	OSM	10th level	S	165287	19700101	20991231	
42032723	De Heen	Geography	OSM	10th level	S	165288	19700101	20991231	
42034736	Steenbergen	Geography	OSM	10th level	S	165289	19700101	20991231	
41945542	La Bussière	Geography	OSM	8th level	S	165292	19700101	20991231	
41930143	Lorient	Geography	OSM	7th level	S	1652956	19700101	20991231	
41967360	Baugé	Geography	OSM	9th level	S	165297	19700101	20991231	
41945769	La Chapelle-Saint-Sépulcre	Geography	OSM	8th level	S	165298	19700101	20991231	
41946970	La Selle-en-Hermoy	Geography	OSM	8th level	S	165306	19700101	20991231	
41946921	La Selle-sur-le-Bied	Geography	OSM	8th level	S	165307	19700101	20991231	
42004314	San Vito di Leguzzano	Geography	OSM	8th level	S	1653089	19700101	20991231	
41996373	Sarcedo	Geography	OSM	8th level	S	1653090	19700101	20991231	
42005711	Valli del Pasubio	Geography	OSM	8th level	S	1653091	19700101	20991231	
41946593	Langesse	Geography	OSM	8th level	S	165310	19700101	20991231	
41947788	Le Moulinet-sur-Solin	Geography	OSM	8th level	S	165317	19700101	20991231	
41970008	La Pie	Geography	OSM	10th level	S	165318	19700101	20991231	
41948086	Les Bordes	Geography	OSM	8th level	S	165319	19700101	20991231	
41948124	Les Choux	Geography	OSM	8th level	S	165320	19700101	20991231	
41949262	Louzouer	Geography	OSM	8th level	S	165324	19700101	20991231	
41950590	Melleroy	Geography	OSM	8th level	S	165328	19700101	20991231	
41950770	Mérinville	Geography	OSM	8th level	S	165329	19700101	20991231	
41968939	Montcorbon	Geography	OSM	9th level	S	165330	19700101	20991231	
41953988	Ousson-sur-Loire	Geography	OSM	8th level	S	165333	19700101	20991231	
41954008	Ouvrouer-les-Champs	Geography	OSM	8th level	S	165335	19700101	20991231	
41954013	Ouzouer-sur-Trézée	Geography	OSM	8th level	S	165336	19700101	20991231	
41954131	Pannes	Geography	OSM	8th level	S	165337	19700101	20991231	
41953360	Paucourt	Geography	OSM	8th level	S	165340	19700101	20991231	
41954508	Pers-en-Gâtinais	Geography	OSM	8th level	S	165341	19700101	20991231	
41955582	Presnoy	Geography	OSM	8th level	S	165343	19700101	20991231	
41930490	Pontivy	Geography	OSM	7th level	S	1653432	19700101	20991231	
41957038	Rozoy-le-Vieil	Geography	OSM	8th level	S	165346	19700101	20991231	
41969350	Saint-Aignan-des-Gués	Geography	OSM	9th level	S	165347	19700101	20991231	
41930954	Vannes	Geography	OSM	7th level	S	1653470	19700101	20991231	
41957975	Saint-Denis-de-l'Hôtel	Geography	OSM	8th level	S	165350	19700101	20991231	
41958517	Saint-Firmin-des-Bois	Geography	OSM	8th level	S	165352	19700101	20991231	
41958758	Saint-Germain-des-Prés	Geography	OSM	8th level	S	165353	19700101	20991231	
41958886	Saint-Gondon	Geography	OSM	8th level	S	165354	19700101	20991231	
41930738	Saint-Malo	Geography	OSM	7th level	S	1653637	19700101	20991231	
41930502	Redon	Geography	OSM	7th level	S	1653638	19700101	20991231	
41958955	Saint-Hilaire-les-Andrésis	Geography	OSM	8th level	S	165375	19700101	20991231	
41959510	Saint-Loup-de-Gonois	Geography	OSM	8th level	S	165376	19700101	20991231	
41959671	Saint-Martin-d'Abbat	Geography	OSM	8th level	S	165377	19700101	20991231	
41959907	Saint-Maurice-sur-Fessard	Geography	OSM	8th level	S	165379	19700101	20991231	
41959960	Saint-Michel	Geography	OSM	8th level	S	165380	19700101	20991231	
41960279	Saint-Père-sur-Loire	Geography	OSM	8th level	S	165381	19700101	20991231	
41962772	Sigloy	Geography	OSM	8th level	S	165382	19700101	20991231	
41963825	Thorailles	Geography	OSM	8th level	S	165385	19700101	20991231	
41963855	Thou	Geography	OSM	8th level	S	165386	19700101	20991231	
41964182	Traînou	Geography	OSM	8th level	S	165390	19700101	20991231	
41964415	Triguères	Geography	OSM	8th level	S	165392	19700101	20991231	
41965538	Vieilles-Maisons-sur-Joudry	Geography	OSM	8th level	S	165393	19700101	20991231	
41966402	Villevoques	Geography	OSM	8th level	S	165396	19700101	20991231	
41965872	Yèvre-la-Ville	Geography	OSM	8th level	S	165399	19700101	20991231	
41976926	Ilmenau	Geography	OSM	8th level	S	165440	19700101	20991231	
41986041	Langewiesen	Geography	OSM	9th level	S	165441	19700101	20991231	
41988431	Stützerbach	Geography	OSM	9th level	S	165445	19700101	20991231	
41987961	Schmiedefeld am Rennsteig	Geography	OSM	9th level	S	165446	19700101	20991231	
41984647	Gehlberg	Geography	OSM	9th level	S	165447	19700101	20991231	
41974629	Elgersburg	Geography	OSM	8th level	S	165448	19700101	20991231	
41977844	Martinroda	Geography	OSM	8th level	S	165449	19700101	20991231	
41986434	Neusiß	Geography	OSM	9th level	S	165450	19700101	20991231	
41955882	Quers	Geography	OSM	8th level	S	1654502	19700101	20991231	
41979939	Plaue	Geography	OSM	8th level	S	165451	19700101	20991231	
41989102	Wolfsberg	Geography	OSM	9th level	S	165453	19700101	20991231	
42046312	Wisconsin	Geography	OSM	4th level	S	165466	19700101	20991231	
42046253	Minnesota	Geography	OSM	4th level	S	165471	19700101	20991231	
42046266	Nevada	Geography	OSM	4th level	S	165473	19700101	20991231	
42046196	California	Geography	OSM	4th level	S	165475	19700101	20991231	
42046286	Oregon	Geography	OSM	4th level	S	165476	19700101	20991231	
42046310	Washington	Geography	OSM	4th level	S	165479	19700101	20991231	
41930509	Rennes	Geography	OSM	7th level	S	1655027	19700101	20991231	
41941928	Fitz-James	Geography	OSM	8th level	S	165504	19700101	20991231	
41929829	Fougères-Vitré	Geography	OSM	7th level	S	1655068	19700101	20991231	
42032796	Vught	Geography	OSM	10th level	S	165525	19700101	20991231	
42032681	Cromvoirt	Geography	OSM	10th level	S	165526	19700101	20991231	
41973149	Bendfeld	Geography	OSM	8th level	S	165535	19700101	20991231	
41929632	Cherbourg	Geography	OSM	7th level	S	1655434	19700101	20991231	
41929710	Coutances	Geography	OSM	7th level	S	1655445	19700101	20991231	
41969281	Réthoville	Geography	OSM	9th level	S	165563	19700101	20991231	
41947916	Le Pizou	Geography	OSM	8th level	S	1656174	19700101	20991231	
41952550	Moulin-Neuf	Geography	OSM	8th level	S	1656243	19700101	20991231	
41929405	Avranches	Geography	OSM	7th level	S	1656332	19700101	20991231	
41930737	Saint-Lô	Geography	OSM	7th level	S	1656340	19700101	20991231	
41972740	Backnang	Geography	OSM	8th level	S	165637	19700101	20991231	
41916258	Gannan Tibetan Autonomous Prefecture	Geography	OSM	5th level	S	165639	19700101	20991231	
41921559	Jiuquan	Geography	OSM	5th level	S	165655	19700101	20991231	
41991966	Mitte	Geography	OSM	10th level	S	16566	19700101	20991231	
41921563	Jiayuguan	Geography	OSM	5th level	S	165664	19700101	20991231	
42057667	Wilson County	Geography	OSM	6th level	S	1656651	19700101	20991231	
41931084	Vire	Geography	OSM	7th level	S	1656688	19700101	20991231	
41990868	Hansaviertel	Geography	OSM	10th level	S	16567	19700101	20991231	
41929434	Bayeux	Geography	OSM	7th level	S	1656892	19700101	20991231	
41930120	Lisieux	Geography	OSM	7th level	S	1656905	19700101	20991231	
41929515	Caen	Geography	OSM	7th level	S	1656907	19700101	20991231	
41946568	La Noë-Blanche	Geography	OSM	8th level	S	165703	19700101	20991231	
41956044	Rannée	Geography	OSM	8th level	S	165704	19700101	20991231	
41946636	La Nouaye	Geography	OSM	8th level	S	165705	19700101	20991231	
41968202	Guipry	Geography	OSM	9th level	S	165706	19700101	20991231	
41945966	La Dominelais	Geography	OSM	8th level	S	165707	19700101	20991231	
41941060	Ercé-en-Lamée	Geography	OSM	8th level	S	165708	19700101	20991231	
42054654	Atascosa County	Geography	OSM	6th level	S	1657497	19700101	20991231	
42055522	Frio County	Geography	OSM	6th level	S	1657498	19700101	20991231	
42057752	Berlin Township	Geography	OSM	7th level	S	1657620	19700101	20991231	
42056880	Frenchtown Township	Geography	OSM	7th level	S	1657621	19700101	20991231	
42046252	Michigan	Geography	OSM	4th level	S	165789	19700101	20991231	
42046198	Connecticut	Geography	OSM	4th level	S	165794	19700101	20991231	
41916933	Zhangye	Geography	OSM	5th level	S	165803	19700101	20991231	
42058200	Raisinville Township	Geography	OSM	7th level	S	1658149	19700101	20991231	
41952116	Montpon-Ménestérol	Geography	OSM	8th level	S	1658155	19700101	20991231	
41950619	Ménesplet	Geography	OSM	8th level	S	1658233	19700101	20991231	
41924283	Sunan Yugur Autonomous County	Geography	OSM	6th level	S	165824	19700101	20991231	
41930751	Saint-Nazaire	Geography	OSM	7th level	S	1658280	19700101	20991231	
41930350	Nantes	Geography	OSM	7th level	S	1658291	19700101	20991231	
41921645	Wuwei	Geography	OSM	5th level	S	165830	19700101	20991231	
41923490	Minqin County	Geography	OSM	6th level	S	165831	19700101	20991231	
41930070	Les Sables-d'Olonne	Geography	OSM	7th level	S	1658345	19700101	20991231	
41957590	Saint-Barthélemy-de-Bellegarde	Geography	OSM	8th level	S	1658427	19700101	20991231	
41922525	Gulang County	Geography	OSM	6th level	S	165844	19700101	20991231	
41923214	Liangzhou District	Geography	OSM	6th level	S	165845	19700101	20991231	
41921734	Bairi Tibetan Autonomous County	Geography	OSM	6th level	S	165846	19700101	20991231	
42034324	South Staffordshire	Geography	OSM	8th level	S	165853	19700101	20991231	
42034353	Tamworth	Geography	OSM	8th level	S	165856	19700101	20991231	
41916627	Qingyang City	Geography	OSM	5th level	S	165866	19700101	20991231	
41929792	Fontenay-le-Comte	Geography	OSM	7th level	S	1658726	19700101	20991231	
41929960	La Roche-sur-Yon	Geography	OSM	7th level	S	1658750	19700101	20991231	
41930845	Segré	Geography	OSM	7th level	S	1658828	19700101	20991231	
41929658	Cholet	Geography	OSM	7th level	S	1658849	19700101	20991231	
41977651	Krummbek	Geography	OSM	8th level	S	165897	19700101	20991231	
41930810	Saumur	Geography	OSM	7th level	S	1659042	19700101	20991231	
41929325	Angers	Geography	OSM	7th level	S	1659048	19700101	20991231	
41934062	Bellegarde	Geography	OSM	8th level	S	165920	19700101	20991231	
41935365	Boulay-les-Barres	Geography	OSM	8th level	S	165924	19700101	20991231	
41942169	La Longeville	Geography	OSM	8th level	S	165955	19700101	20991231	
41971777	Samtgemeinde Altes Amt Lemförde	Geography	OSM	7th level	S	1659552	19700101	20991231	
41942914	La Guerche-de-Bretagne	Geography	OSM	8th level	S	165956	19700101	20991231	
41933625	Baye	Geography	OSM	8th level	S	165986	19700101	20991231	
41934051	Bellefonds	Geography	OSM	8th level	S	165993	19700101	20991231	
41929915	La Flèche	Geography	OSM	7th level	S	1659954	19700101	20991231	
41929999	Le Mans	Geography	OSM	7th level	S	1659960	19700101	20991231	
41930163	Mamers	Geography	OSM	7th level	S	1659965	19700101	20991231	
41929505	Bressuire	Geography	OSM	7th level	S	1660003	19700101	20991231	
41930446	Parthenay	Geography	OSM	7th level	S	1660009	19700101	20991231	
41930402	Niort	Geography	OSM	7th level	S	1660015	19700101	20991231	
41958506	Saint-Fons	Geography	OSM	8th level	S	166065	19700101	20991231	
41940930	Feyzin	Geography	OSM	8th level	S	166067	19700101	20991231	
41941610	Falleron	Geography	OSM	8th level	S	166092	19700101	20991231	
41942718	Froidfond	Geography	OSM	8th level	S	166096	19700101	20991231	
41946077	La Garnache	Geography	OSM	8th level	S	166098	19700101	20991231	
41943655	Grand'Landes	Geography	OSM	8th level	S	166100	19700101	20991231	
41958423	Saint-Étienne-du-Bois	Geography	OSM	8th level	S	166102	19700101	20991231	
41948245	Les Lucs-sur-Boulogne	Geography	OSM	8th level	S	166104	19700101	20991231	
41947959	Le Pouget	Geography	OSM	8th level	S	166105	19700101	20991231	
41951968	Rocheservière	Geography	OSM	8th level	S	166106	19700101	20991231	
41960295	Saint-Philbert-de-Bouaine	Geography	OSM	8th level	S	166109	19700101	20991231	
41964355	Tressan	Geography	OSM	8th level	S	166110	19700101	20991231	
41968996	Mormaison	Geography	OSM	9th level	S	166111	19700101	20991231	
41969362	Saint-André-Treize-Voies	Geography	OSM	9th level	S	166118	19700101	20991231	
42084411	Sœurdres	Geography	OSM	9th level	S	166120	19700101	20991231	
42084393	Contigné	Geography	OSM	9th level	S	166121	19700101	20991231	
41945215	Juvardeil	Geography	OSM	8th level	S	166122	19700101	20991231	
41967762	Chemiré-sur-Sarthe	Geography	OSM	9th level	S	166123	19700101	20991231	
42084388	Brissarthe	Geography	OSM	9th level	S	166127	19700101	20991231	
42084398	Marigné	Geography	OSM	9th level	S	166128	19700101	20991231	
42084409	Querré	Geography	OSM	9th level	S	166129	19700101	20991231	
42084381	Champigné	Geography	OSM	9th level	S	166130	19700101	20991231	
42084391	Cherré	Geography	OSM	9th level	S	166131	19700101	20991231	
41967707	Châteauneuf-sur-Sarthe	Geography	OSM	9th level	S	166132	19700101	20991231	
41951131	Miré	Geography	OSM	8th level	S	166133	19700101	20991231	
41929952	La Rochelle	Geography	OSM	7th level	S	1661547	19700101	20991231	
41943137	Lauroux	Geography	OSM	8th level	S	166166	19700101	20991231	
41956885	Rouet	Geography	OSM	8th level	S	166167	19700101	20991231	
41930520	Rochefort	Geography	OSM	7th level	S	1661785	19700101	20991231	
41947970	Le Puech	Geography	OSM	8th level	S	166190	19700101	20991231	
41933490	Baulay	Geography	OSM	8th level	S	1662080	19700101	20991231	
41931616	Amance	Geography	OSM	8th level	S	1662095	19700101	20991231	
41936123	Buffignécourt	Geography	OSM	8th level	S	1662096	19700101	20991231	
41931712	Amoncourt	Geography	OSM	8th level	S	1662267	19700101	20991231	
41930681	Saint-Jean-d'Angély	Geography	OSM	7th level	S	1662464	19700101	20991231	
41930649	Saintes	Geography	OSM	7th level	S	1662478	19700101	20991231	
41948469	Le Trévoux	Geography	OSM	8th level	S	166252	19700101	20991231	
41951177	Moëlan-sur-Mer	Geography	OSM	8th level	S	166257	19700101	20991231	
41929893	Jonzac	Geography	OSM	7th level	S	1662599	19700101	20991231	
41956427	Riec-sur-Bélon	Geography	OSM	8th level	S	166271	19700101	20991231	
41932074	Arces-Dilo	Geography	OSM	8th level	S	1662741	19700101	20991231	
41965073	Vaudeurs	Geography	OSM	8th level	S	1662742	19700101	20991231	
41955880	Querrien	Geography	OSM	8th level	S	166278	19700101	20991231	
41944216	Hauban	Geography	OSM	8th level	S	166280	19700101	20991231	
41932160	Argelès-Bagnères	Geography	OSM	8th level	S	166282	19700101	20991231	
41930480	Poitiers	Geography	OSM	7th level	S	1662877	19700101	20991231	
41950764	Mérilheu	Geography	OSM	8th level	S	166288	19700101	20991231	
41929630	Châtellerault	Geography	OSM	7th level	S	1662887	19700101	20991231	
41930299	Montmorillon	Geography	OSM	7th level	S	1662891	19700101	20991231	
41964637	Uzer	Geography	OSM	8th level	S	166291	19700101	20991231	
41934498	Bettes	Geography	OSM	8th level	S	166292	19700101	20991231	
41948684	Lies	Geography	OSM	8th level	S	166293	19700101	20991231	
41950183	Marsas	Geography	OSM	8th level	S	166296	19700101	20991231	
41933317	Banios	Geography	OSM	8th level	S	166299	19700101	20991231	
41943128	Gerde	Geography	OSM	8th level	S	166302	19700101	20991231	
41933319	Bannalec	Geography	OSM	8th level	S	166304	19700101	20991231	
41930152	Lyon	Geography	OSM	7th level	S	1663048	19700101	20991231	
41946407	La Motte-du-Caire	Geography	OSM	8th level	S	1663057	19700101	20991231	
41946621	Lannemezan	Geography	OSM	8th level	S	166307	19700101	20991231	
41939250	Coulours	Geography	OSM	8th level	S	1663083	19700101	20991231	
41937051	Cérilly	Geography	OSM	8th level	S	1663084	19700101	20991231	
41942432	Fournaudin	Geography	OSM	8th level	S	1663085	19700101	20991231	
41934741	Capvern	Geography	OSM	8th level	S	166309	19700101	20991231	
41995284	Shlomi	Geography	OSM	8th level	S	1663091	19700101	20991231	
41964274	Trégunc	Geography	OSM	8th level	S	166310	19700101	20991231	
41964541	Uglas	Geography	OSM	8th level	S	166312	19700101	20991231	
41936579	Cantaous	Geography	OSM	8th level	S	166320	19700101	20991231	
41964520	Tuzaguet	Geography	OSM	8th level	S	166322	19700101	20991231	
41959372	Saint-Laurent-de-Neste	Geography	OSM	8th level	S	166326	19700101	20991231	
41953020	Nestier	Geography	OSM	8th level	S	166329	19700101	20991231	
41931803	Anères	Geography	OSM	8th level	S	166334	19700101	20991231	
41934769	Bizous	Geography	OSM	8th level	S	166335	19700101	20991231	
41952111	Montoussé	Geography	OSM	8th level	S	166336	19700101	20991231	
41952263	Montsérié	Geography	OSM	8th level	S	166345	19700101	20991231	
41957435	Saint-Arroman	Geography	OSM	8th level	S	166348	19700101	20991231	
41943005	Gazave	Geography	OSM	8th level	S	166352	19700101	20991231	
41950500	Mazouau	Geography	OSM	8th level	S	166353	19700101	20991231	
41933468	Bazus-Neste	Geography	OSM	8th level	S	166354	19700101	20991231	
41944244	Hautaget	Geography	OSM	8th level	S	166356	19700101	20991231	
41951722	Montégut	Geography	OSM	8th level	S	166360	19700101	20991231	
41934762	Bize	Geography	OSM	8th level	S	166361	19700101	20991231	
41962347	Seich	Geography	OSM	8th level	S	166364	19700101	20991231	
41949002	Lombrès	Geography	OSM	8th level	S	166365	19700101	20991231	
41943060	Générest	Geography	OSM	8th level	S	166366	19700101	20991231	
41936785	Castelmoron-d'Albret	Geography	OSM	8th level	S	1663684	19700101	20991231	
41931651	Ambloy	Geography	OSM	8th level	S	1663692	19700101	20991231	
41963906	Tibiran-Jaunac	Geography	OSM	8th level	S	166370	19700101	20991231	
41950468	Mazères-de-Neste	Geography	OSM	8th level	S	166371	19700101	20991231	
41960215	Saint-Paul	Geography	OSM	8th level	S	166372	19700101	20991231	
