concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41937797	Chasteaux	Geography	OSM	8th level	S	2084825	19700101	20991231	
41948859	Lissac-sur-Couze	Geography	OSM	8th level	S	2084826	19700101	20991231	
41960559	Saint-Privat	Geography	OSM	8th level	S	2084830	19700101	20991231	
41943945	Gueutteville	Geography	OSM	8th level	S	2085598	19700101	20991231	
41965009	Varneville-Bretteville	Geography	OSM	8th level	S	2085649	19700101	20991231	
41932843	Azzana	Geography	OSM	8th level	S	2085679	19700101	20991231	
41977673	Elsdorf	Geography	OSM	9th level	S	2085755	19700101	20991231	
41951271	Pastricciola	Geography	OSM	8th level	S	2085778	19700101	20991231	
41956377	Rezza	Geography	OSM	8th level	S	2085782	19700101	20991231	
41938674	Coarraze	Geography	OSM	8th level	S	2086237	19700101	20991231	
42040334	Corflugh	Geography	OSM	10th level	S	2086477	19700101	20991231	
42035395	Aghadrumsee	Geography	OSM	10th level	S	2086495	19700101	20991231	
42046062	Mullynalughoge	Geography	OSM	10th level	S	2086509	19700101	20991231	
42035497	Aghnachuill	Geography	OSM	10th level	S	2086534	19700101	20991231	
41947493	Le Creusot	Geography	OSM	8th level	S	2086964	19700101	20991231	
41932146	Aressy	Geography	OSM	8th level	S	2087180	19700101	20991231	
41966324	8th Arrondissement of Paris	Geography	OSM	9th level	S	20872	19700101	20991231	
41962851	5th Arrondissement	Geography	OSM	9th level	S	20873	19700101	20991231	
41964625	Uzos	Geography	OSM	8th level	S	2087433	19700101	20991231	
41950547	Meillon	Geography	OSM	8th level	S	2087675	19700101	20991231	
41933574	Batz-sur-Mer	Geography	OSM	8th level	S	20880	19700101	20991231	
41944724	Igon	Geography	OSM	8th level	S	2088773	19700101	20991231	
41993357	Trinum	Geography	OSM	10th level	S	2088997	19700101	20991231	
42050743	Tattycam	Geography	OSM	10th level	S	2089431	19700101	20991231	
42049916	Rathmoran	Geography	OSM	10th level	S	2089432	19700101	20991231	
42049177	Rateen	Geography	OSM	10th level	S	2089438	19700101	20991231	
42040274	Coolnasillagh	Geography	OSM	10th level	S	2089549	19700101	20991231	
42039863	Cloghagaddy	Geography	OSM	10th level	S	2089558	19700101	20991231	
42036339	Ballagh	Geography	OSM	10th level	S	2089559	19700101	20991231	
42045775	Kilturk North	Geography	OSM	10th level	S	2089589	19700101	20991231	
41937946	Châtenoy-le-Royal	Geography	OSM	8th level	S	2089604	19700101	20991231	
42041387	Donagh	Geography	OSM	10th level	S	2089608	19700101	20991231	
41940557	Dracy-le-Fort	Geography	OSM	8th level	S	2089614	19700101	20991231	
42044374	Keeran More	Geography	OSM	10th level	S	2089624	19700101	20991231	
42045698	Kilmacbrack	Geography	OSM	10th level	S	2089628	19700101	20991231	
42038023	Bohora	Geography	OSM	10th level	S	2089648	19700101	20991231	
42043775	Gortleet	Geography	OSM	10th level	S	2089649	19700101	20991231	
42047003	Mullaghlehan	Geography	OSM	10th level	S	2089670	19700101	20991231	
42041728	Drumbarry	Geography	OSM	10th level	S	2089671	19700101	20991231	
42039397	Cavanacurragh	Geography	OSM	10th level	S	2089672	19700101	20991231	
42038021	Bohasset	Geography	OSM	10th level	S	2089673	19700101	20991231	
42046931	Lisnamallard	Geography	OSM	10th level	S	2089692	19700101	20991231	
42046214	Lammy	Geography	OSM	10th level	S	2089693	19700101	20991231	
42043637	Golan	Geography	OSM	10th level	S	2089695	19700101	20991231	
42041006	Knockawaddy	Geography	OSM	10th level	S	2089696	19700101	20991231	
42041272	Derrymeen	Geography	OSM	10th level	S	2089699	19700101	20991231	
42039125	Carneyhome	Geography	OSM	10th level	S	2089703	19700101	20991231	
42041742	Drumbinnisk	Geography	OSM	10th level	S	2089708	19700101	20991231	
42050186	Rossbrick Glebe	Geography	OSM	10th level	S	2089709	19700101	20991231	
41941652	Farges-lès-Chalon	Geography	OSM	8th level	S	2089711	19700101	20991231	
42052580	Tonitygorman	Geography	OSM	10th level	S	2089713	19700101	20991231	
42041729	Drumbealimy	Geography	OSM	10th level	S	2089714	19700101	20991231	
42043772	Gortinure	Geography	OSM	10th level	S	2089719	19700101	20991231	
42053267	Uttony	Geography	OSM	10th level	S	2089720	19700101	20991231	
42051654	Strananerriagh	Geography	OSM	10th level	S	2089771	19700101	20991231	
42034979	Corraghy	Geography	OSM	10th level	S	2089772	19700101	20991231	
42040758	Crockarevan	Geography	OSM	10th level	S	2089773	19700101	20991231	
42046131	Knocknalosset	Geography	OSM	10th level	S	2089777	19700101	20991231	
42041162	Dernabacky	Geography	OSM	10th level	S	2089778	19700101	20991231	
41921946	Chengkou County	Geography	OSM	6th level	S	2089846	19700101	20991231	
42084328	Malahat 11	Geography	OSM	8th level	S	2089974	19700101	20991231	
41962956	Somme-Suippe	Geography	OSM	8th level	S	2090365	19700101	20991231	
42044062	Keeran Beg	Geography	OSM	10th level	S	2090376	19700101	20991231	
42043842	Gowny	Geography	OSM	10th level	S	2090455	19700101	20991231	
42035459	Agharoosky East	Geography	OSM	10th level	S	2090456	19700101	20991231	
42049922	Ratoal	Geography	OSM	10th level	S	2090461	19700101	20991231	
42041763	Drumbullog	Geography	OSM	10th level	S	2090462	19700101	20991231	
42036998	Kilmore	Geography	OSM	10th level	S	2090463	19700101	20991231	
42045724	Kilnacran	Geography	OSM	10th level	S	2090473	19700101	20991231	
42045732	Kilnakirk	Geography	OSM	10th level	S	2090474	19700101	20991231	
42047045	Mullydinnity	Geography	OSM	10th level	S	2090475	19700101	20991231	
42046617	Lettergreen	Geography	OSM	10th level	S	2090518	19700101	20991231	
42045682	Killyroo	Geography	OSM	10th level	S	2090519	19700101	20991231	
41977550	Köthen (Anhalt)	Geography	OSM	8th level	S	2090553	19700101	20991231	
41960169	Saint-Papoul	Geography	OSM	8th level	S	2090586	19700101	20991231	
42048468	Mullaghblaney	Geography	OSM	10th level	S	2090618	19700101	20991231	
42048604	Mulnahorn	Geography	OSM	10th level	S	2090619	19700101	20991231	
42048475	Mullaghbreedin	Geography	OSM	10th level	S	2090620	19700101	20991231	
42036002	Artinagh	Geography	OSM	10th level	S	2090621	19700101	20991231	
42048477	Mullaghcapple Glebe	Geography	OSM	10th level	S	2090692	19700101	20991231	
42048476	Mullaghcapple	Geography	OSM	10th level	S	2090693	19700101	20991231	
42046001	Knockboy	Geography	OSM	10th level	S	2090694	19700101	20991231	
42035400	Aghadreenan Glebe	Geography	OSM	10th level	S	2090695	19700101	20991231	
42048155	Monanacloy	Geography	OSM	10th level	S	2090696	19700101	20991231	
41962958	Somme-Tourbe	Geography	OSM	8th level	S	2090707	19700101	20991231	
41983397	Arensdorf	Geography	OSM	9th level	S	2090770	19700101	20991231	
41959173	Saint-Jean-sur-Tourbe	Geography	OSM	8th level	S	2090792	19700101	20991231	
42038629	Bunneill	Geography	OSM	10th level	S	2090835	19700101	20991231	
42035445	Aghanaglogh	Geography	OSM	10th level	S	2090836	19700101	20991231	
42037368	Cornaclare or Johnstown	Geography	OSM	10th level	S	2090855	19700101	20991231	
42035380	Aghaboy	Geography	OSM	10th level	S	2090856	19700101	20991231	
42039928	Clonfeile	Geography	OSM	10th level	S	2090857	19700101	20991231	
42039904	Clonatty	Geography	OSM	10th level	S	2090858	19700101	20991231	
42045746	Kilroosky	Geography	OSM	10th level	S	2090865	19700101	20991231	
42051840	Summerhill	Geography	OSM	10th level	S	2090869	19700101	20991231	
42046172	Lacky	Geography	OSM	10th level	S	2090910	19700101	20991231	
41946918	Laruns	Geography	OSM	8th level	S	2090949	19700101	20991231	
41955073	Poix	Geography	OSM	8th level	S	2091102	19700101	20991231	
41963930	Tilloy-et-Bellay	Geography	OSM	8th level	S	2091169	19700101	20991231	
41942213	Fontaines	Geography	OSM	8th level	S	2091206	19700101	20991231	
41945833	La Cheppe	Geography	OSM	8th level	S	2091396	19700101	20991231	
41936227	Bussy-le-Château	Geography	OSM	8th level	S	2091486	19700101	20991231	
41960720	Saint-Remy-sur-Bussy	Geography	OSM	8th level	S	2091764	19700101	20991231	
41966356	Villespy	Geography	OSM	8th level	S	2091772	19700101	20991231	
41945913	La Croix-en-Champagne	Geography	OSM	8th level	S	2091810	19700101	20991231	
41940669	Eaux-Bonnes	Geography	OSM	8th level	S	2092350	19700101	20991231	
41934223	Béost	Geography	OSM	8th level	S	2092425	19700101	20991231	
42051077	Tattynageeragh	Geography	OSM	10th level	S	2092461	19700101	20991231	
42042116	Drumswords	Geography	OSM	10th level	S	2092462	19700101	20991231	
42037588	Bosallagh	Geography	OSM	10th level	S	2092463	19700101	20991231	
42051110	Tattynagolan	Geography	OSM	10th level	S	2092477	19700101	20991231	
42045995	Knappagh	Geography	OSM	10th level	S	2092478	19700101	20991231	
42046983	Lisrace	Geography	OSM	10th level	S	2092479	19700101	20991231	
42042288	Galbally	Geography	OSM	10th level	S	2092480	19700101	20991231	
42045745	Kilridd	Geography	OSM	10th level	S	2092481	19700101	20991231	
42039418	Cloncorr	Geography	OSM	10th level	S	2092482	19700101	20991231	
42041223	Derrycree	Geography	OSM	10th level	S	2092483	19700101	20991231	
42051725	Stralustrin	Geography	OSM	10th level	S	2092484	19700101	20991231	
41968446	La Loyère	Geography	OSM	9th level	S	2092700	19700101	20991231	
41943354	Givry	Geography	OSM	8th level	S	2092701	19700101	20991231	
41969788	Saint-Symphorien-sur-Couze	Geography	OSM	9th level	S	2092714	19700101	20991231	
41917769	Halalt 2	Geography	OSM	8th level	S	2092746	19700101	20991231	
41920363	Squaw-hay-one 11	Geography	OSM	8th level	S	2092751	19700101	20991231	
42041630	Drumady	Geography	OSM	10th level	S	2093211	19700101	20991231	
41945046	Jonchery-sur-Suippe	Geography	OSM	8th level	S	2093471	19700101	20991231	
41951761	Montégut-en-Couserans	Geography	OSM	8th level	S	2093522	19700101	20991231	
41949249	Louvie-Soubiron	Geography	OSM	8th level	S	2093532	19700101	20991231	
41947022	Laval-sur-Tourbe	Geography	OSM	8th level	S	2093907	19700101	20991231	
42042109	Drumsoo	Geography	OSM	10th level	S	2093971	19700101	20991231	
41933254	Balaguères	Geography	OSM	8th level	S	2094197	19700101	20991231	
41936290	Buzan	Geography	OSM	8th level	S	2094264	19700101	20991231	
41966150	Villeneuve	Geography	OSM	8th level	S	2094265	19700101	20991231	
41946280	Laleu	Geography	OSM	8th level	S	2094515	19700101	20991231	
41951247	Molliens-Dreuil	Geography	OSM	8th level	S	2094521	19700101	20991231	
41951495	Montagne-Fayel	Geography	OSM	8th level	S	2094522	19700101	20991231	
41958952	Saint-Hilaire-le-Grand	Geography	OSM	8th level	S	2094729	19700101	20991231	
41940908	Engomer	Geography	OSM	8th level	S	2094736	19700101	20991231	
41963048	Souain-Perthes-lès-Hurlus	Geography	OSM	8th level	S	2094747	19700101	20991231	
41940556	Dracy	Geography	OSM	8th level	S	2094754	19700101	20991231	
41932135	Argein	Geography	OSM	8th level	S	2094783	19700101	20991231	
41932327	Arrout	Geography	OSM	8th level	S	2094810	19700101	20991231	
41954624	Pierrefitte-sur-Loire	Geography	OSM	8th level	S	2094818	19700101	20991231	
41937132	Cescau	Geography	OSM	8th level	S	2094826	19700101	20991231	
41932627	Audressein	Geography	OSM	8th level	S	2094862	19700101	20991231	
41965539	Vieillespesse	Geography	OSM	8th level	S	2094997	19700101	20991231	
41922519	Guidong County	Geography	OSM	6th level	S	2095170	19700101	20991231	
42049829	Shannock Green	Geography	OSM	10th level	S	2095178	19700101	20991231	
42050694	Shannock	Geography	OSM	10th level	S	2095179	19700101	20991231	
42051016	Tattymorris	Geography	OSM	10th level	S	2095195	19700101	20991231	
42035804	Annaghkeel	Geography	OSM	10th level	S	2095196	19700101	20991231	
42035803	Annaghilly South	Geography	OSM	10th level	S	2095224	19700101	20991231	
42035570	Annaghard	Geography	OSM	10th level	S	2095228	19700101	20991231	
42035849	Annynanum	Geography	OSM	10th level	S	2095229	19700101	20991231	
41928825	Morsø Municipality	Geography	OSM	7th level	S	2095234	19700101	20991231	
41948453	Le Touquet-Paris-Plage	Geography	OSM	8th level	S	2095264	19700101	20991231	
42048575	Mullycavan	Geography	OSM	10th level	S	2095304	19700101	20991231	
42035785	Annachullion Glebe	Geography	OSM	10th level	S	2095305	19700101	20991231	
42046989	Lisroon	Geography	OSM	10th level	S	2095306	19700101	20991231	
42035823	Annahone	Geography	OSM	10th level	S	2095314	19700101	20991231	
42048526	Mullanahinch	Geography	OSM	10th level	S	2095332	19700101	20991231	
42050775	Tattygormican	Geography	OSM	10th level	S	2095333	19700101	20991231	
42052652	Tonity Bog	Geography	OSM	10th level	S	2095334	19700101	20991231	
42040780	Cromaghy	Geography	OSM	10th level	S	2095335	19700101	20991231	
42049911	Rathkeevan	Geography	OSM	10th level	S	2095353	19700101	20991231	
42035711	Annaghlee	Geography	OSM	10th level	S	2095354	19700101	20991231	
42050546	Scribby	Geography	OSM	10th level	S	2095355	19700101	20991231	
42039885	Cloghmore	Geography	OSM	10th level	S	2095356	19700101	20991231	
42035809	Annaghmartin	Geography	OSM	10th level	S	2095357	19700101	20991231	
42035723	Drumacrittin	Geography	OSM	10th level	S	2095361	19700101	20991231	
42035844	Annashanco	Geography	OSM	10th level	S	2095362	19700101	20991231	
42051274	Spring Grove	Geography	OSM	10th level	S	2095378	19700101	20991231	
42049689	Pottiagh	Geography	OSM	10th level	S	2095379	19700101	20991231	
42035814	Annahervy	Geography	OSM	10th level	S	2095380	19700101	20991231	
42050219	Rosslea	Geography	OSM	10th level	S	2095387	19700101	20991231	
41965916	Villars	Geography	OSM	8th level	S	2095536	19700101	20991231	
41964246	Trèbes	Geography	OSM	8th level	S	2095619	19700101	20991231	
41983443	Baasdorf	Geography	OSM	9th level	S	2095827	19700101	20991231	
42045289	Inver	Geography	OSM	10th level	S	2095940	19700101	20991231	
42046968	Lisnavoe	Geography	OSM	10th level	S	2095941	19700101	20991231	
42034750	Coolnalong	Geography	OSM	10th level	S	2095942	19700101	20991231	
42048493	Mullaghglass	Geography	OSM	10th level	S	2095943	19700101	20991231	
42046813	Liskilly	Geography	OSM	10th level	S	2096011	19700101	20991231	
42035510	Aghnashammer	Geography	OSM	10th level	S	2096012	19700101	20991231	
42042121	Drumyarkin	Geography	OSM	10th level	S	2096013	19700101	20991231	
41923177	Leiyang City	Geography	OSM	6th level	S	2096017	19700101	20991231	
41932466	Aste-Béon	Geography	OSM	8th level	S	2096336	19700101	20991231	
41966027	Villedubert	Geography	OSM	8th level	S	2096337	19700101	20991231	
41966013	Villefloure	Geography	OSM	8th level	S	2096357	19700101	20991231	
41939410	Courson-les-Carrières	Geography	OSM	8th level	S	2096443	19700101	20991231	
41928778	Ærø Municipality	Geography	OSM	7th level	S	2096457	19700101	20991231	
41921728	Babu District	Geography	OSM	6th level	S	2096529	19700101	20991231	
41928812	Langeland Municipality	Geography	OSM	7th level	S	2096607	19700101	20991231	
42048474	Mullaghbrady	Geography	OSM	10th level	S	2096821	19700101	20991231	
42050009	Rellan	Geography	OSM	10th level	S	2096823	19700101	20991231	
41969717	Saint-Pardoux	Geography	OSM	9th level	S	2097231	19700101	20991231	
42051002	Tattymore	Geography	OSM	10th level	S	2097351	19700101	20991231	
42046845	Lismacsheela	Geography	OSM	10th level	S	2097352	19700101	20991231	
42041259	Derryheanlish	Geography	OSM	10th level	S	2097373	19700101	20991231	
42041355	Derryvolan	Geography	OSM	10th level	S	2097374	19700101	20991231	
41969330	Roussac	Geography	OSM	9th level	S	2097383	19700101	20991231	
42046944	Lisnawesnagh	Geography	OSM	10th level	S	2097385	19700101	20991231	
42040322	Cordoolagh	Geography	OSM	10th level	S	2097386	19700101	20991231	
42048480	Mullaghconnelly	Geography	OSM	10th level	S	2097387	19700101	20991231	
42045013	Knockavea	Geography	OSM	10th level	S	2097388	19700101	20991231	
41954621	Pierrefitte-Nestalas	Geography	OSM	8th level	S	2097668	19700101	20991231	
41967823	Colligny	Geography	OSM	9th level	S	2097683	19700101	20991231	
41944546	Holling	Geography	OSM	8th level	S	2097702	19700101	20991231	
41963142	Soulom	Geography	OSM	8th level	S	2097741	19700101	20991231	
42041245	Derrygelly	Geography	OSM	10th level	S	2097809	19700101	20991231	
42040421	Corragunt	Geography	OSM	10th level	S	2097811	19700101	20991231	
42040428	Corraleek	Geography	OSM	10th level	S	2097815	19700101	20991231	
42035893	Derryloo	Geography	OSM	10th level	S	2097843	19700101	20991231	
42046130	Knocknalear	Geography	OSM	10th level	S	2097844	19700101	20991231	
42042767	Eshywulligan	Geography	OSM	10th level	S	2097881	19700101	20991231	
42048548	Mullanvaum	Geography	OSM	10th level	S	2097882	19700101	20991231	
42042756	Eshcleagh	Geography	OSM	10th level	S	2097932	19700101	20991231	
42045786	Kimran	Geography	OSM	10th level	S	2097942	19700101	20991231	
42040771	Crocknakelly Glebe	Geography	OSM	10th level	S	2097947	19700101	20991231	
42042759	Eshnadeelada	Geography	OSM	10th level	S	2097953	19700101	20991231	
41928811	Læsø Kommune	Geography	OSM	7th level	S	2097968	19700101	20991231	
42043921	Greaghacholea	Geography	OSM	10th level	S	2097970	19700101	20991231	
42042747	Errasallagh	Geography	OSM	10th level	S	2097971	19700101	20991231	
42039152	Carnmore	Geography	OSM	10th level	S	2098049	19700101	20991231	
42042757	Eshekerin	Geography	OSM	10th level	S	2098056	19700101	20991231	
42038599	Bunmichael	Geography	OSM	10th level	S	2098057	19700101	20991231	
41931038	Hjørring Municipality	Geography	OSM	7th level	S	2098067	19700101	20991231	
41934898	Blond	Geography	OSM	8th level	S	2098080	19700101	20991231	
42040351	Corlaghaloon	Geography	OSM	10th level	S	2098083	19700101	20991231	
42039646	Clahernagh	Geography	OSM	10th level	S	2098084	19700101	20991231	
42037115	Crocknaboghil	Geography	OSM	10th level	S	2098102	19700101	20991231	
42039010	Derrynawilt West	Geography	OSM	10th level	S	2098103	19700101	20991231	
42035802	Annaghilly North	Geography	OSM	10th level	S	2098128	19700101	20991231	
42045810	Mullavea Glebe	Geography	OSM	10th level	S	2098129	19700101	20991231	
41952214	Montrol-Sénard	Geography	OSM	8th level	S	2098140	19700101	20991231	
42051073	Tattynacunnian	Geography	OSM	10th level	S	2098141	19700101	20991231	
42041964	Drummans Glebe	Geography	OSM	10th level	S	2098142	19700101	20991231	
42043768	Gortindarragh	Geography	OSM	10th level	S	2098143	19700101	20991231	
42045411	Killylifferbane Glebe	Geography	OSM	10th level	S	2098148	19700101	20991231	
42045413	Killylifferdoo	Geography	OSM	10th level	S	2098149	19700101	20991231	
42052121	Tattintonegan	Geography	OSM	10th level	S	2098150	19700101	20991231	
42040477	Cortrasna	Geography	OSM	10th level	S	2098157	19700101	20991231	
42035827	Annagolgan	Geography	OSM	10th level	S	2098158	19700101	20991231	
42041753	Feagh	Geography	OSM	10th level	S	2098172	19700101	20991231	
42041843	Drumerwinter	Geography	OSM	10th level	S	2098173	19700101	20991231	
42052661	Tonydrummallard	Geography	OSM	10th level	S	2098174	19700101	20991231	
41950192	Marsilly	Geography	OSM	8th level	S	2098177	19700101	20991231	
42034957	Derrynacloy	Geography	OSM	10th level	S	2098179	19700101	20991231	
42040451	Cortaher	Geography	OSM	10th level	S	2098181	19700101	20991231	
42043920	Greaghacapple	Geography	OSM	10th level	S	2098183	19700101	20991231	
42040768	Crocknagross	Geography	OSM	10th level	S	2098184	19700101	20991231	
42043178	Follum Little	Geography	OSM	10th level	S	2098195	19700101	20991231	
42036108	Knockmacaroony Glebe	Geography	OSM	10th level	S	2098196	19700101	20991231	
42043177	Follum Big	Geography	OSM	10th level	S	2098198	19700101	20991231	
42038614	Bunnablaneybane	Geography	OSM	10th level	S	2098199	19700101	20991231	
42037413	Cornacreeve	Geography	OSM	10th level	S	2098217	19700101	20991231	
42040303	Corbane	Geography	OSM	10th level	S	2098218	19700101	20991231	
42040386	Cornamramurry	Geography	OSM	10th level	S	2098219	19700101	20991231	
42043928	Greaghnagore	Geography	OSM	10th level	S	2098220	19700101	20991231	
42052403	Tibberedoge Glebe	Geography	OSM	10th level	S	2098223	19700101	20991231	
42046471	Legacurry	Geography	OSM	10th level	S	2098224	19700101	20991231	
42048070	Milligans	Geography	OSM	10th level	S	2098228	19700101	20991231	
42041871	Drumgoast	Geography	OSM	10th level	S	2098229	19700101	20991231	
42042095	Drumshancorick	Geography	OSM	10th level	S	2098230	19700101	20991231	
42041326	Derrynawilt East	Geography	OSM	10th level	S	2098231	19700101	20991231	
42041200	Derryard	Geography	OSM	10th level	S	2098234	19700101	20991231	
42041842	Drumerheeve	Geography	OSM	10th level	S	2098235	19700101	20991231	
42052656	Tonnaghboy	Geography	OSM	10th level	S	2098247	19700101	20991231	
42040754	Crockada	Geography	OSM	10th level	S	2098248	19700101	20991231	
42046319	Lannaght	Geography	OSM	10th level	S	2098249	19700101	20991231	
42043255	Greaghnamoyle	Geography	OSM	10th level	S	2098250	19700101	20991231	
42040453	Corrinshigo	Geography	OSM	10th level	S	2098252	19700101	20991231	
42038604	Bruscarnagh	Geography	OSM	10th level	S	2098253	19700101	20991231	
42041320	Derryneese	Geography	OSM	10th level	S	2098254	19700101	20991231	
42043924	Greaghawarren	Geography	OSM	10th level	S	2098255	19700101	20991231	
42043185	Greaghaverrin	Geography	OSM	10th level	S	2098256	19700101	20991231	
42037868	Derrygannon	Geography	OSM	10th level	S	2098257	19700101	20991231	
42040439	Corranny	Geography	OSM	10th level	S	2098292	19700101	20991231	
42084315	Chemainus 13	Geography	OSM	8th level	S	2098469	19700101	20991231	
41914948	Nanaimo River 3	Geography	OSM	8th level	S	2098472	19700101	20991231	
41915192	Nanaimo River 4	Geography	OSM	8th level	S	2098473	19700101	20991231	
41915235	Nanaimo Town 1	Geography	OSM	8th level	S	2098474	19700101	20991231	
42084330	Oyster Bay 12	Geography	OSM	8th level	S	2098476	19700101	20991231	
41917929	Homalco 9	Geography	OSM	8th level	S	2098491	19700101	20991231	
41922500	Guanyang County	Geography	OSM	6th level	S	2098520	19700101	20991231	
41922878	Jiangyong County	Geography	OSM	6th level	S	2098642	19700101	20991231	
41942844	Galey	Geography	OSM	8th level	S	2098664	19700101	20991231	
41959118	Saint-Jean-du-Castillonnais	Geography	OSM	8th level	S	2098896	19700101	20991231	
41931035	Jammerbugt Municipality	Geography	OSM	7th level	S	2098963	19700101	20991231	
41928779	Brønderslev Municipality	Geography	OSM	7th level	S	2099125	19700101	20991231	
41931006	Aalborg Municipality	Geography	OSM	7th level	S	2099194	19700101	20991231	
41931067	Vesthimmerland Municipality	Geography	OSM	7th level	S	2099325	19700101	20991231	
41959334	Saint-Lary	Geography	OSM	8th level	S	2099363	19700101	20991231	
41928855	Rebild Municipality	Geography	OSM	7th level	S	2099375	19700101	20991231	
41932666	Augirein	Geography	OSM	8th level	S	2099384	19700101	20991231	
41928823	Mariagerfjord Municipality	Geography	OSM	7th level	S	2099390	19700101	20991231	
41953781	Orgibet	Geography	OSM	8th level	S	2099415	19700101	20991231	
41944741	Illartein	Geography	OSM	8th level	S	2099433	19700101	20991231	
41922746	Huanjiang Maonanzu Zizhixian	Geography	OSM	6th level	S	2099451	19700101	20991231	
41923531	Majiang County	Geography	OSM	6th level	S	2099452	19700101	20991231	
41932600	Aucazein	Geography	OSM	8th level	S	2099455	19700101	20991231	
41946633	La Norville	Geography	OSM	8th level	S	2099528	19700101	20991231	
41931967	Antras	Geography	OSM	8th level	S	2099688	19700101	20991231	
41951785	Montérolier	Geography	OSM	8th level	S	2099810	19700101	20991231	
41952929	Neufbosc	Geography	OSM	8th level	S	2099811	19700101	20991231	
41962467	Sentein	Geography	OSM	8th level	S	2100265	19700101	20991231	
41935077	Bonac-Irazein	Geography	OSM	8th level	S	2100277	19700101	20991231	
41962996	Sor	Geography	OSM	8th level	S	2100348	19700101	20991231	
41961653	Salsein	Geography	OSM	8th level	S	2100357	19700101	20991231	
41933234	Balacet	Geography	OSM	8th level	S	2100373	19700101	20991231	
41936030	Broué	Geography	OSM	8th level	S	2100376	19700101	20991231	
41969111	Uchentein	Geography	OSM	9th level	S	2100377	19700101	20991231	
41936853	Castillon-en-Couserans	Geography	OSM	8th level	S	2100667	19700101	20991231	
41915924	Beihai City	Geography	OSM	5th level	S	2100680	19700101	20991231	
41968640	Les Bordes-sur-Lez	Geography	OSM	9th level	S	2100695	19700101	20991231	
41959530	Saint-Lucien	Geography	OSM	8th level	S	2100997	19700101	20991231	
41932310	Arrien-en-Bethmale	Geography	OSM	8th level	S	2101004	19700101	20991231	
41934467	Bethmale	Geography	OSM	8th level	S	2101016	19700101	20991231	
41890414	Chaumont-Gistoux	Geography	OSM	8th level	S	2101225	19700101	20991231	
41959723	Saint-Martin-de-Nigelles	Geography	OSM	8th level	S	2101739	19700101	20991231	
41931567	Alos	Geography	OSM	8th level	S	2101832	19700101	20991231	
41954245	Raissac-sur-Lampy	Geography	OSM	8th level	S	2101870	19700101	20991231	
41945886	Lacourt	Geography	OSM	8th level	S	2101888	19700101	20991231	
41941108	Erp	Geography	OSM	8th level	S	2101899	19700101	20991231	
41963117	Soulan	Geography	OSM	8th level	S	2101940	19700101	20991231	
41959814	Saint-Martin-le-Vieil	Geography	OSM	8th level	S	2102192	19700101	20991231	
41934642	Biert	Geography	OSM	8th level	S	2102285	19700101	20991231	
41936667	Carlipa	Geography	OSM	8th level	S	2102318	19700101	20991231	
41984007	Cosa	Geography	OSM	9th level	S	2102369	19700101	20991231	
41934632	Bielle	Geography	OSM	8th level	S	2102437	19700101	20991231	
41890597	Incourt	Geography	OSM	8th level	S	2102543	19700101	20991231	
41890556	Hélécine	Geography	OSM	8th level	S	2102788	19700101	20991231	
41890764	Orp-Jauche	Geography	OSM	8th level	S	2102839	19700101	20991231	
41890450	Ramillies	Geography	OSM	8th level	S	2102840	19700101	20991231	
41958838	Saint-Gervais-sur-Couches	Geography	OSM	8th level	S	2102990	19700101	20991231	
41941268	Esplas-de-Sérou	Geography	OSM	8th level	S	2103159	19700101	20991231	
42042619	Elmore	Geography	OSM	10th level	S	2103380	19700101	20991231	
41923831	Qahar Right Front Banner	Geography	OSM	6th level	S	2103639	19700101	20991231	
41922702	Jining District	Geography	OSM	6th level	S	2103640	19700101	20991231	
41931121	Abbécourt	Geography	OSM	8th level	S	2103721	19700101	20991231	
41943025	Gère-Bélesten	Geography	OSM	8th level	S	2103813	19700101	20991231	
41987357	Piethen	Geography	OSM	9th level	S	2103862	19700101	20991231	
41986324	Maasdorf	Geography	OSM	9th level	S	2103872	19700101	20991231	
42039924	Clonfad	Geography	OSM	10th level	S	2104378	19700101	20991231	
42039934	Clonmackan	Geography	OSM	10th level	S	2104389	19700101	20991231	
42039949	Clontivrin	Geography	OSM	10th level	S	2104398	19700101	20991231	
42039901	Clonagun	Geography	OSM	10th level	S	2104437	19700101	20991231	
41989119	Wörbzig	Geography	OSM	9th level	S	2104782	19700101	20991231	
41984050	Edderitz	Geography	OSM	9th level	S	2104819	19700101	20991231	
41946772	Larbont	Geography	OSM	8th level	S	2104890	19700101	20991231	
41952962	Nescus	Geography	OSM	8th level	S	2104959	19700101	20991231	
41984922	Gröbzig	Geography	OSM	9th level	S	2105021	19700101	20991231	
42048583	Mullynavannoge	Geography	OSM	10th level	S	2105032	19700101	20991231	
41987438	Prosigk	Geography	OSM	9th level	S	2105039	19700101	20991231	
42040004	Conckera	Geography	OSM	10th level	S	2105043	19700101	20991231	
42047611	Magheramore	Geography	OSM	10th level	S	2105044	19700101	20991231	
41937038	Cenne-Monestiés	Geography	OSM	8th level	S	2105045	19700101	20991231	
42047613	Magherareagh	Geography	OSM	10th level	S	2105068	19700101	20991231	
42041943	Drummusky	Geography	OSM	10th level	S	2105070	19700101	20991231	
42037640	Bellmount	Geography	OSM	10th level	S	2105073	19700101	20991231	
