concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19463573	L-161982	Observation	MeSH	Suppl Concept		C508711	20230501	20991231	
19463574	(6aR,10aR)-3-(1-methansulfonylamino-4-hexyn-6-yl)6a,7,10,10a-tetrahydro-6,6,9-trimethyl-6H-dibenzo(b,d)pyran	Observation	MeSH	Suppl Concept		C508712	20230501	20991231	
19463575	2-((6-O-beta-D-Xylopyranosyl-beta-D-glucopyranosyl)oxy) benzoic acid methyl ester	Observation	MeSH	Suppl Concept		C508713	20230501	20991231	
19333267	p19(ARF) protein, rat	Observation	MeSH	Suppl Concept		C508715	20230501	20991231	
19463576	H-Phe-Ser-Leu-Leu-Arg-Tyr-NH2	Observation	MeSH	Suppl Concept		C508716	20230501	20991231	
19333268	IL17A protein, human	Observation	MeSH	Suppl Concept		C508717	20230501	20991231	
19333269	para-nitraminopyridine N-oxide	Observation	MeSH	Suppl Concept		C508718	20230501	20991231	
19333270	1,1,1-trifluoro-propane-2-thione	Observation	MeSH	Suppl Concept		C508719	20230501	20991231	
19333271	ammonium oxotriperoxo-1,10-phenanthroline-vanadate	Observation	MeSH	Suppl Concept		C508720	20230501	20991231	
19333272	ammonium oxodiperoxo-1,10-phenanthroline-vanadate	Observation	MeSH	Suppl Concept		C508721	20230501	20991231	
19333273	early epithelial differentiation-associated protein, mouse	Observation	MeSH	Suppl Concept		C508722	20230501	20991231	
19333274	N-p-(ethylbenzene)thiobenzohydroxamic acid	Observation	MeSH	Suppl Concept		C508723	20230501	20991231	
19333275	NcoA4 protein, mouse	Observation	MeSH	Suppl Concept		C508724	20230501	20991231	
19333276	Trp-cage peptide	Observation	MeSH	Suppl Concept		C508725	20230501	20991231	
19463577	naphthoimidazole N1	Observation	MeSH	Suppl Concept		C508726	20230501	20991231	
19463578	WCK 1153	Observation	MeSH	Suppl Concept		C508727	20230501	20991231	
19463579	WCK 1152	Observation	MeSH	Suppl Concept		C508728	20230501	20991231	
19333277	11beta-bromoacetamidoethoxyphenylE2 estradiol	Observation	MeSH	Suppl Concept		C508729	20230501	20991231	
19333278	11beta-bromoacetamidopentoxyphenylE2 estradiol	Observation	MeSH	Suppl Concept		C508730	20230501	20991231	
19333279	2-methoxy-4-(2'-nitrovinyl)-phenyl-N-acetyl-beta-D-glucosaminide	Observation	MeSH	Suppl Concept		C508731	20230501	20991231	
19463580	poly(ethylene glycol fumarate)	Observation	MeSH	Suppl Concept		C508734	20230501	20991231	
979844	isavuconazole	Drug	MeSH	Suppl Concept		C508735	20180507	20991231	
19333280	DB819	Observation	MeSH	Suppl Concept		C508737	20230501	20991231	
19333281	SMP-797	Observation	MeSH	Suppl Concept		C508738	20230501	20991231	
19333282	2,4-dibromo-5-hydroxymethylthiazole	Observation	MeSH	Suppl Concept		C508739	20230501	20991231	
19333283	CB676475	Observation	MeSH	Suppl Concept		C508740	20230501	20991231	
19333284	4-phenyl-4-(1H-imidazol-2-yl)piperidine	Observation	MeSH	Suppl Concept		C508741	20230501	20991231	
19333285	julandine	Observation	MeSH	Suppl Concept		C508742	20230501	20991231	
19333286	pachyaximine A	Observation	MeSH	Suppl Concept		C508743	20230501	20991231	
19333287	saracodine	Observation	MeSH	Suppl Concept		C508744	20230501	20991231	
19333288	vialinin A	Observation	MeSH	Suppl Concept		C508745	20230501	20991231	
19333289	GLR1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C508746	20230501	20991231	
19333290	CPVL protein, human	Observation	MeSH	Suppl Concept		C508747	20230501	20991231	
19463581	atilmotin	Observation	MeSH	Suppl Concept		C508748	20230501	20991231	
19333291	euchrestaflavanone B	Observation	MeSH	Suppl Concept		C508749	20230501	20991231	
19333292	Moc3 protein, S pombe	Observation	MeSH	Suppl Concept		C508750	20230501	20991231	
19463582	pyrrocidine A	Observation	MeSH	Suppl Concept		C508751	20230501	20991231	
19463583	pyrrocidine B	Observation	MeSH	Suppl Concept		C508752	20230501	20991231	
19463584	MG7 antigen, human	Observation	MeSH	Suppl Concept		C508753	20230501	20991231	
19333293	2-acetylfuranonaphthoquinone	Observation	MeSH	Suppl Concept		C508754	20230501	20991231	
19333294	DADMe-immucillin H	Observation	MeSH	Suppl Concept		C508755	20230501	20991231	
19333295	MT-immucillin H	Observation	MeSH	Suppl Concept		C508756	20230501	20991231	
19463585	ispinesib	Observation	MeSH	Suppl Concept		C508757	20230501	20991231	
19333296	RP2 protein, mouse	Observation	MeSH	Suppl Concept		C508759	20230501	20991231	
19463586	ICPBC compound	Observation	MeSH	Suppl Concept		C508760	20230501	20991231	
19463587	C12-ICPBC compound	Observation	MeSH	Suppl Concept		C508761	20230501	20991231	
19333297	flubendiamide	Observation	MeSH	Suppl Concept		C508762	20230501	20991231	
19333298	meis1b protein, zebrafish	Observation	MeSH	Suppl Concept		C508763	20230501	20991231	
19333299	atcay protein, rat	Observation	MeSH	Suppl Concept		C508764	20230501	20991231	
19333300	PIF1 protein, human	Observation	MeSH	Suppl Concept		C508765	20230501	20991231	
19333301	MSRG-11 protein, mouse	Observation	MeSH	Suppl Concept		C508766	20230501	20991231	
19333302	PEPPER protein, Arabidopsis	Observation	MeSH	Suppl Concept		C508767	20230501	20991231	
19333303	zfpm1 protein, zebrafish	Observation	MeSH	Suppl Concept		C508768	20230501	20991231	
19333304	R9AP protein, mouse	Observation	MeSH	Suppl Concept		C508769	20230501	20991231	
19333305	Gjb6 protein, rat	Observation	MeSH	Suppl Concept		C508770	20230501	20991231	
19333306	killer red protein, Anthomedusae	Observation	MeSH	Suppl Concept		C508771	20230501	20991231	
19333307	YebF protein, E coli	Observation	MeSH	Suppl Concept		C508772	20230501	20991231	
19333308	Tob1 protein, rat	Observation	MeSH	Suppl Concept		C508773	20230501	20991231	
19333309	cytochrome P-450 3C1, zebrafish	Observation	MeSH	Suppl Concept		C508774	20230501	20991231	
19333310	IscA-I protein, Arabidopsis	Observation	MeSH	Suppl Concept		C508775	20230501	20991231	
19333311	CnfU-V protein, Arabidopsis	Observation	MeSH	Suppl Concept		C508776	20230501	20991231	
19333312	hirsutenone	Observation	MeSH	Suppl Concept		C508777	20230501	20991231	
19333313	TRX-1 protein, C elegans	Observation	MeSH	Suppl Concept		C508778	20230501	20991231	
19333314	alpha-KTx20.1 protein, Tityus trivittatus	Observation	MeSH	Suppl Concept		C508779	20230501	20991231	
19333315	HybG protein, E coli	Observation	MeSH	Suppl Concept		C508780	20230501	20991231	
19333316	threonyl-phenylalanyl-leucyl-leucyl-arginyl-asparagine	Observation	MeSH	Suppl Concept		C508781	20230501	20991231	
19333317	mercaptopropionyl-phenylalanyl-cyclohexylalanyl-cyclohexylalanyl-arginyl-lysyl-prolyl-asparaginyl-aspartyl-lysinamide	Observation	MeSH	Suppl Concept		C508782	20230501	20991231	
19333318	isoglutamyl-tryptophan	Observation	MeSH	Suppl Concept		C508783	20230501	20991231	
19333319	(3-oxo-20(29)-lupene-28-oyl)-3-aminopropionamide	Observation	MeSH	Suppl Concept		C508784	20230501	20991231	
19333320	egm protein, Drosophila	Observation	MeSH	Suppl Concept		C508785	20230501	20991231	
19333321	arabidillo-1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C508786	20230501	20991231	
19333322	arabidillo-2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C508787	20230501	20991231	
19463588	hydroxyfungerin A	Observation	MeSH	Suppl Concept		C508788	20230501	20991231	
19463589	hydroxyfungerin B	Observation	MeSH	Suppl Concept		C508789	20230501	20991231	
19333323	4,8-dihydroxy-3-hydroxymethyl-4-methyl-1,2,3,4-tetrahydronaphthalene-1-one	Observation	MeSH	Suppl Concept		C508790	20230501	20991231	
19333324	4,8-dihydroxy-3-hydroxymethyl-4-methyl-1,4-dihydronaphthalene-1-one	Observation	MeSH	Suppl Concept		C508791	20230501	20991231	
19333325	4,8-dihydroxy-3-O-(glucopyranosyl)hydroxymethyl-4-methyl-1,2,3,4-tetrahydronaphthalene-1-one	Observation	MeSH	Suppl Concept		C508792	20230501	20991231	
19333326	3-hydroxylanosta-8,24-dien-26-al-21-oic acid	Observation	MeSH	Suppl Concept		C508793	20230501	20991231	
19333327	4-(1,3-dibenzyl-1,2,3,4-tetrahydro-2,4-dioxopyrimidin-5-yl)-2-hydroxy-4-oxobut-2-enoic acid	Observation	MeSH	Suppl Concept		C508794	20230501	20991231	
19333328	3,5-dihydro-5-methyl-7,8-methylenedioxy-4H-2,3-benzodiazepin-4-one	Observation	MeSH	Suppl Concept		C508795	20230501	20991231	
19333329	4-(3',15'-dihydroxy-5'-estran-17'-yl)furan-2-methyl alcohol	Observation	MeSH	Suppl Concept		C508796	20230501	20991231	
19333330	calcitonin gene-related peptide (8-37), propionyllysyl(24)-	Observation	MeSH	Suppl Concept		C508797	20230501	20991231	
19333331	N-(4'-fluorobiphenyl-4-ylcarbonyl)-3-nitro-4-(2-phenylsulfanylethylamino)benzenesulfonamide	Observation	MeSH	Suppl Concept		C508798	20230501	20991231	
19333332	1-(3-(1H-imidazol-1-yl)propyl)-3-(3,4,5-trimethoxyphenyl)thiourea	Observation	MeSH	Suppl Concept		C508799	20230501	20991231	
19333333	N-(3-(1H-imidazol-1-yl)propyl)-1-(3,4-dimethoxyphenyl)cyclopropanecarbothioamide	Observation	MeSH	Suppl Concept		C508800	20230501	20991231	
19333334	NSC 303530	Observation	MeSH	Suppl Concept		C508801	20230501	20991231	
19333335	NSC 401077	Observation	MeSH	Suppl Concept		C508802	20230501	20991231	
19333336	4-(4-cyano-3-(trifluoromethyl)phenyl)-2,5-dimethyl-N-(6-(trifluoromethyl)pyridin-3-yl)piperazine-1-carboxamide	Observation	MeSH	Suppl Concept		C508803	20230501	20991231	
19333337	5-(acetyloxy)-1-((N-(5-carboxypentyl)-N-methylamino)methylene)-4,4a,5,6,6a,8,9,9a-octahydro-11-hydroxy-4-(methoxymethyl)-4a,6a-dimethylcyclopenta(5,6)naphtho(1,2-c)pyran-2,7,10-(1H)-trione	Observation	MeSH	Suppl Concept		C508804	20230501	20991231	
19463590	5-(acetyloxy)-1-((N-(5-carboxypentyl)amino)methylene)-4,4a,5,6,6a,8,9,9a-octahydro-11-hydroxy-4-(methoxymethyl)-4a,6a-dimethylcyclopenta(5,6)naphtho(1,2-c)pyran-2,7,10-(1H)-trione	Observation	MeSH	Suppl Concept		C508805	20230501	20991231	
19463591	7-methyl-2,3-dimethoxy-5,6,7,8,9,14-hexahydrodibenz(d,g)azecine	Observation	MeSH	Suppl Concept		C508806	20230501	20991231	
19333338	N-((4-deoxy-4-amino-10-methyl)pteroyl)glutamate-gamma-(psiP(O)(OH))-glutarate	Observation	MeSH	Suppl Concept		C508807	20230501	20991231	
19333339	9-(3-sec-butylaminopropyl)-8-(2-iodo-5-methoxyphenylsulfanyl)-9H-purin-6-ylamine	Observation	MeSH	Suppl Concept		C508808	20230501	20991231	
19333340	8-(2-iodo-5-methoxyphenylsulfanyl)-9-(3-isopropylaminiopropyl)-9H-purin-6-ylamine	Observation	MeSH	Suppl Concept		C508809	20230501	20991231	
19333341	9-(2-(2,2-dimethylpropylamino)ethyl)-8-(2-iodo-5-methoxyphenylsulfanyl)-9H-purin-6-ylamine	Observation	MeSH	Suppl Concept		C508810	20230501	20991231	
19333342	caminoside B	Observation	MeSH	Suppl Concept		C508811	20230501	20991231	
19333343	caminoside C	Observation	MeSH	Suppl Concept		C508812	20230501	20991231	
19333344	caminoside D	Observation	MeSH	Suppl Concept		C508813	20230501	20991231	
19333345	atroviolacegenin	Observation	MeSH	Suppl Concept		C508814	20230501	20991231	
19333346	atroviolaceoside	Observation	MeSH	Suppl Concept		C508815	20230501	20991231	
19333347	kengaquinone	Observation	MeSH	Suppl Concept		C508816	20230501	20991231	
19333348	kenganthranol A	Observation	MeSH	Suppl Concept		C508817	20230501	20991231	
19333349	kenganthranol B	Observation	MeSH	Suppl Concept		C508818	20230501	20991231	
19333350	kenganthranol C	Observation	MeSH	Suppl Concept		C508819	20230501	20991231	
19333351	13-epi-manoyl oxide-19-O-alpha-l-2',5'-diacetoxyarabinofuranoside	Observation	MeSH	Suppl Concept		C508820	20230501	20991231	
19333352	spinosan A	Observation	MeSH	Suppl Concept		C508821	20230501	20991231	
19333353	spinosan B	Observation	MeSH	Suppl Concept		C508822	20230501	20991231	
19333354	triphyllin A	Observation	MeSH	Suppl Concept		C508823	20230501	20991231	
19333355	junceellolide J	Observation	MeSH	Suppl Concept		C508824	20230501	20991231	
19333356	junceellolide K	Observation	MeSH	Suppl Concept		C508825	20230501	20991231	
19333357	junceellolide L	Observation	MeSH	Suppl Concept		C508826	20230501	20991231	
45611424	acetanilide	Drug	MeSH	Suppl Concept		C508827	19700101	20991231	
19333358	15,16-epoxy-15alpha-methoxy-ent-clerod-3-en-18-oic acid	Observation	MeSH	Suppl Concept		C508828	20230501	20991231	
19333359	7-oxo-16-hydroxy-ent-clerod-3-en-15-oic acid methyl ester-18,19-olide	Observation	MeSH	Suppl Concept		C508829	20230501	20991231	
19333360	13-epi-15,16-epoxy-15alpha-methoxy-ent-clerod-3-en-18-oic acid	Observation	MeSH	Suppl Concept		C508830	20230501	20991231	
19333361	lancifodilactone H	Observation	MeSH	Suppl Concept		C508831	20230501	20991231	
19333362	lancifoic acid A	Observation	MeSH	Suppl Concept		C508832	20230501	20991231	
19333363	didymochlaenone A	Observation	MeSH	Suppl Concept		C508833	20230501	20991231	
19333364	didymochlaenone B	Observation	MeSH	Suppl Concept		C508834	20230501	20991231	
19333365	cassipourol	Observation	MeSH	Suppl Concept		C508835	20230501	20991231	
19333366	cassipouryl acetate	Observation	MeSH	Suppl Concept		C508836	20230501	20991231	
19333367	5-hydroxy-2-(2-phenylethyl)chromone	Observation	MeSH	Suppl Concept		C508837	20230501	20991231	
19333368	annomontine	Observation	MeSH	Suppl Concept		C508838	20230501	20991231	
19333369	N-hydroxyannomontine	Observation	MeSH	Suppl Concept		C508839	20230501	20991231	
19463592	IL23A protein, human	Observation	MeSH	Suppl Concept		C508840	20230501	20991231	
19333370	Il23a protein, mouse	Observation	MeSH	Suppl Concept		C508841	20230501	20991231	
19333371	Il23a protein, rat	Observation	MeSH	Suppl Concept		C508842	20230501	20991231	
19333372	methylinoscavin A	Observation	MeSH	Suppl Concept		C508843	20230501	20991231	
19333373	inoscavin B	Observation	MeSH	Suppl Concept		C508844	20230501	20991231	
19333374	methylinoscavin B	Observation	MeSH	Suppl Concept		C508845	20230501	20991231	
19333375	cordyheptapeptide A	Observation	MeSH	Suppl Concept		C508846	20230501	20991231	
19333376	Wee1 protein, Drosophila	Observation	MeSH	Suppl Concept		C508847	20230501	20991231	
19333377	MBR-1 protein, C elegans	Observation	MeSH	Suppl Concept		C508848	20230501	20991231	
19333378	Sch45450	Observation	MeSH	Suppl Concept		C508849	20230501	20991231	
19333379	hyacinthacine A1	Observation	MeSH	Suppl Concept		C508850	20230501	20991231	
19333380	1,4-anhydrogalactopyranose	Observation	MeSH	Suppl Concept		C508851	20230501	20991231	
19333381	12-hydroxysophocarpine	Observation	MeSH	Suppl Concept		C508852	20230501	20991231	
19333382	PSEN1 protein, human	Observation	MeSH	Suppl Concept		C508853	20230501	20991231	
46256977	netupitant	Drug	MeSH	Suppl Concept		C508854	19700101	20991231	
19463593	befetupitant	Observation	MeSH	Suppl Concept		C508855	20230501	20991231	
19333383	(2-amino-4,5,6,7-tetrahydrobenzo(b)thiophen-3-yl)-(4-chlorophenyl)methanone	Observation	MeSH	Suppl Concept		C508856	20230501	20991231	
19333384	(1S,4S)-4-(3,4-dichlorophenyl)-N-methyl-1,2,3,4-tetrahydro-1-naphthaleneamine	Observation	MeSH	Suppl Concept		C508857	20230501	20991231	
19333385	IL12A protein, human	Observation	MeSH	Suppl Concept		C508858	20230501	20991231	
19333386	Il12a protein, mouse	Observation	MeSH	Suppl Concept		C508859	20230501	20991231	
19333387	Il12a protein, rat	Observation	MeSH	Suppl Concept		C508860	20230501	20991231	
19333388	PSEN2 protein, human	Observation	MeSH	Suppl Concept		C508861	20230501	20991231	
19333389	1,8-diaminonaphthalene	Observation	MeSH	Suppl Concept		C508862	20230501	20991231	
19333390	pectenotoxin 7	Observation	MeSH	Suppl Concept		C508863	20230501	20991231	
45618666	galsulfase	Drug	MeSH	Suppl Concept		C508864	19700101	20991231	
19333391	2,3,4,5-tetraphenylpyrylium	Observation	MeSH	Suppl Concept		C508865	20230501	20991231	
19333392	meso-tetraphenylporphyrin diacid	Observation	MeSH	Suppl Concept		C508866	20230501	20991231	
19333393	4-chloro-19-nortestosterone acetate	Observation	MeSH	Suppl Concept		C508867	20230501	20991231	
19333394	PGRMC1 protein, mouse	Observation	MeSH	Suppl Concept		C508868	20230501	20991231	
19333395	epoxyquinone A	Observation	MeSH	Suppl Concept		C508869	20230501	20991231	
19463594	gemcitabine-oxaliplatin regimen	Observation	MeSH	Suppl Concept		C508870	20230501	20991231	
19333396	3,5-dithio-2,7-dimethyl-(1,2,4)-triazepine	Observation	MeSH	Suppl Concept		C508871	20230501	20991231	
19333397	2,2,6,6-tetramethyl-4-(methylsulfonyloxy)piperidinyl-1-oxide	Observation	MeSH	Suppl Concept		C508872	20230501	20991231	
46257075	3,7,11,15-tetramethyl-1,2,3-hexadecanetriol	Drug	MeSH	Suppl Concept		C508873	19700101	20991231	
19463595	M10.5 protein, mouse	Observation	MeSH	Suppl Concept		C508874	20230501	20991231	
19333398	4-methylamino-3-penten-2-one	Observation	MeSH	Suppl Concept		C508875	20230501	20991231	
19463596	SM360320	Observation	MeSH	Suppl Concept		C508876	20230501	20991231	
19333399	AREB1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C508877	20230501	20991231	
19333400	TUB protein, human	Observation	MeSH	Suppl Concept		C508878	20230501	20991231	
19333401	2-(hydroxyimino)propanohydroxamic acid	Observation	MeSH	Suppl Concept		C508879	20230501	20991231	
19333402	Upd2 protein, Drosophila	Observation	MeSH	Suppl Concept		C508880	20230501	20991231	
19333403	noelin-4 protein, Xenopus	Observation	MeSH	Suppl Concept		C508881	20230501	20991231	
19333404	TXLNB protein, human	Observation	MeSH	Suppl Concept		C508883	20230501	20991231	
19333405	TXLNG protein, human	Observation	MeSH	Suppl Concept		C508884	20230501	20991231	
19333406	2-thiophene carboxaldehyde	Observation	MeSH	Suppl Concept		C508885	20230501	20991231	
19463597	8-1A monoclonal antibody, human	Observation	MeSH	Suppl Concept		C508886	20230501	20991231	
45615076	retapamulin	Drug	MeSH	Suppl Concept		C508887	19700101	20991231	
19463598	rHSP60, Klebsiella pneumoniae	Observation	MeSH	Suppl Concept		C508888	20230501	20991231	
19333407	2-(1,4-benzoquinone)acetic acid	Observation	MeSH	Suppl Concept		C508889	20230501	20991231	
19333408	DeoT protein, E coli	Observation	MeSH	Suppl Concept		C508890	20230501	20991231	
19463599	Cit s 2 allergen, orange	Observation	MeSH	Suppl Concept		C508891	20230501	20991231	
19333409	endo-3,6-tricyclo(6.2.1.0(2,7))undeca-4,9-diene-3,6-endo-diol	Observation	MeSH	Suppl Concept		C508892	20230501	20991231	
19333410	acutobin, Deinagkistrodon acutus	Observation	MeSH	Suppl Concept		C508893	20230501	20991231	
19333411	N,N'-bis-(3-aminopropyl) cyclohexane-1,4-diamine	Observation	MeSH	Suppl Concept		C508894	20230501	20991231	
19463600	yin-huang	Observation	MeSH	Suppl Concept		C508895	20230501	20991231	
19333412	sequinavir	Observation	MeSH	Suppl Concept		C508896	20230501	20991231	
19463601	bone seal	Observation	MeSH	Suppl Concept		C508897	20230501	20991231	
19333413	Glob2 protein, Drosophila	Observation	MeSH	Suppl Concept		C508898	20230501	20991231	
19333414	Glob3 protein, Drosophila	Observation	MeSH	Suppl Concept		C508899	20230501	20991231	
19463602	vesicular stomatitis virus nucleoprotein (52-59)	Observation	MeSH	Suppl Concept		C508900	20230501	20991231	
19333415	Cdkn3 protein, mouse	Observation	MeSH	Suppl Concept		C508901	20230501	20991231	
19333416	Aph-1 protein, rat	Observation	MeSH	Suppl Concept		C508903	20230501	20991231	
19333417	Best1 protein, rat	Observation	MeSH	Suppl Concept		C508904	20230501	20991231	
19333418	retinaldehyde dehydrogenase 3, mouse	Observation	MeSH	Suppl Concept		C508905	20230501	20991231	
19333419	inositol 1,3,4,5,6-pentakisphosphate 2-kinase, Arabidopsis	Observation	MeSH	Suppl Concept		C508906	20230501	20991231	
19333420	intestinal alkaline sphingomyelinase, rat	Observation	MeSH	Suppl Concept		C508907	20230501	20991231	
19333421	ENPP7 protein, human	Observation	MeSH	Suppl Concept		C508908	20230501	20991231	
19333422	CPK11 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C508909	20230501	20991231	
19333423	Di19 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C508910	20230501	20991231	
19333424	Cldn19 protein, rat	Observation	MeSH	Suppl Concept		C508911	20230501	20991231	
19333425	CLDN19 protein, human	Observation	MeSH	Suppl Concept		C508912	20230501	20991231	
19333426	WNK8 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C508913	20230501	20991231	
19333427	RNF144B protein, human	Observation	MeSH	Suppl Concept		C508914	20230501	20991231	
19333428	1-hydroxy-2-(prop-2'-enyl)-4-(prop-2'-enyloxy)-9,10-anthraquinone	Observation	MeSH	Suppl Concept		C508915	20230501	20991231	
19463603	2,5-bis(3'-(3''-vinyl-9''-(alpha-naphthyl)carbazolyl)phenyl)-1,3,4-oxadiazole	Observation	MeSH	Suppl Concept		C508916	20230501	20991231	
19333429	aluminum fluoride-aluminum phosphate-barium fluoride-calcium-fluoride glass	Observation	MeSH	Suppl Concept		C508917	20230501	20991231	
19333430	mixite	Observation	MeSH	Suppl Concept		C508918	20230501	20991231	
19333431	chlorosulfonyl azide	Observation	MeSH	Suppl Concept		C508919	20230501	20991231	
19333432	4-(n-(4-(4-methoxyphenylazo)phenoxy)propoxy)benzoic acid hydrazide	Observation	MeSH	Suppl Concept		C508920	20230501	20991231	
19333433	4-(n-(4-(4-methoxyphenylazo)phenoxy)hexoxy)benzoic acid hydrazide	Observation	MeSH	Suppl Concept		C508921	20230501	20991231	
19333434	t4-(n-(4-(4-methoxyphenylazo)phenoxy)decoxy)benzoic acid hydrazide	Observation	MeSH	Suppl Concept		C508922	20230501	20991231	
19333435	(bis(5-sulfosalicylaldehyde)-2-phenylenediiminato)cobalt(II)	Observation	MeSH	Suppl Concept		C508923	20230501	20991231	
19333436	(bis(5-sulfosalicylaldehyde)-4,5-dimethyl-2-phenylenediiminato)cobalt(II)	Observation	MeSH	Suppl Concept		C508924	20230501	20991231	
19333437	(bis(4-methoxy-5-sulfosalicylaldehyde)-4,5-dimethyl-2-phenylenediiminato)cobalt(II)	Observation	MeSH	Suppl Concept		C508925	20230501	20991231	
19333438	1,2,3,4,5,6-hexa-(((2'-benzylaminoformyl)phenoxy)methyl)benzene	Observation	MeSH	Suppl Concept		C508926	20230501	20991231	
19333439	di-2-pyridyl ketone N(4)-phenylthiosemicarbazone	Observation	MeSH	Suppl Concept		C508927	20230501	20991231	
19463604	alpha-benzoin oxime	Observation	MeSH	Suppl Concept		C508928	20230501	20991231	
19333440	24,26-dimethoxy-25,27-dihydroxycalix(4)arene	Observation	MeSH	Suppl Concept		C508929	20230501	20991231	
19333441	6-hydroxychromone-3-carbaldehyde benzoyl hydrazone	Observation	MeSH	Suppl Concept		C508930	20230501	20991231	
19333442	4-methoxy-N-methyl-1,8-naphthalimide	Observation	MeSH	Suppl Concept		C508931	20230501	20991231	
19333443	methylpluviatolide	Observation	MeSH	Suppl Concept		C508932	20230501	20991231	
19333444	dimethylmatairesinol	Observation	MeSH	Suppl Concept		C508933	20230501	20991231	
19333445	N-retinoylglucosamine	Observation	MeSH	Suppl Concept		C508934	20230501	20991231	
19333446	LPCAT4 protein, human	Observation	MeSH	Suppl Concept		C508935	20230501	20991231	
19333447	NFXL1 protein, human	Observation	MeSH	Suppl Concept		C508936	20230501	20991231	
19333448	MDC1 protein, mouse	Observation	MeSH	Suppl Concept		C508937	20230501	20991231	
19333449	Elm2 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C508938	20230501	20991231	
19463605	A-690344	Observation	MeSH	Suppl Concept		C508939	20230501	20991231	
19463606	piperazine-1-pyrrolidine-2,5-dione	Observation	MeSH	Suppl Concept		C508940	20230501	20991231	
19463607	angelmarin	Observation	MeSH	Suppl Concept		C508941	20230501	20991231	
19463608	8-(1-naphthalen-2-yl-vinyl)-6,7,10-trioxaspiro (4.5) decane	Observation	MeSH	Suppl Concept		C508942	20230501	20991231	
19333450	protein I-II, Streptococcus mutans	Observation	MeSH	Suppl Concept		C508943	20230501	20991231	
19463609	(E)-1-(2-hydroxyiminomethylpyridinium)-4-(4-hydroxyiminomethylpyridinium)-but-2-ene dibromide	Observation	MeSH	Suppl Concept		C508944	20230501	20991231	
19463610	Pyrrolopyridazine	Observation	MeSH	Suppl Concept		C508945	20230501	20991231	
19463611	4-(5-trifluoromethyl-1H-pyrazol-1-yl)-chloroquine	Observation	MeSH	Suppl Concept		C508946	20230501	20991231	
19463612	4,5-dihydro-1H-pyrrole-1,5-dicarboxylic acid	Observation	MeSH	Suppl Concept		C508947	20230501	20991231	
19463613	1-(1,1-dimethylethyl)-5-ethyl ester	Observation	MeSH	Suppl Concept		C508948	20230501	20991231	
19333451	acetyl-Gly-Arg-Arg-Arg-Arg-Arg-Gln-Arg-Arg-Arg-Pro-Pro-Gln-Gly-Cys amide	Observation	MeSH	Suppl Concept		C508949	20230501	20991231	
19333452	4'-azidocytidine	Observation	MeSH	Suppl Concept		C508950	20230501	20991231	
19333453	juliprosine	Observation	MeSH	Suppl Concept		C508951	20230501	20991231	
19333454	DHA-1 cephalosporinase, E coli	Observation	MeSH	Suppl Concept		C508952	20230501	20991231	
19333455	tripeptide K-26	Observation	MeSH	Suppl Concept		C508953	20230501	20991231	
19333456	prenylated methylated protein methyl esterase, rat	Observation	MeSH	Suppl Concept		C508954	20230501	20991231	
19333457	1-(2-(2-thienyl)-2-adamantyl) morpholine	Observation	MeSH	Suppl Concept		C508955	20230501	20991231	
19333458	paxidal	Observation	MeSH	Suppl Concept		C508956	20230501	20991231	
19333459	Wnt11 protein, mouse	Observation	MeSH	Suppl Concept		C508957	20230501	20991231	
19333460	ethylene glycol methacrylate phosphate	Observation	MeSH	Suppl Concept		C508958	20230501	20991231	
19333461	copper hydroxide	Observation	MeSH	Suppl Concept		C508959	20230501	20991231	
19333462	TGFB1 protein, human	Observation	MeSH	Suppl Concept		C508960	20230501	20991231	
19333463	Tgfb1 protein, mouse	Observation	MeSH	Suppl Concept		C508961	20230501	20991231	
19333464	Tgfb1 protein, rat	Observation	MeSH	Suppl Concept		C508962	20230501	20991231	
19333465	glucopyranose spirohydantoin	Observation	MeSH	Suppl Concept		C508963	20230501	20991231	
19333466	22-hydroxyacuminatine	Observation	MeSH	Suppl Concept		C508964	20230501	20991231	
19333467	dermaseptin S9, Phyllomedusa sauvagei	Observation	MeSH	Suppl Concept		C508965	20230501	20991231	
19333468	o-nitrophenylegtazic acid acetoxymethyl ester	Observation	MeSH	Suppl Concept		C508966	20230501	20991231	
19333469	tamarixetin	Observation	MeSH	Suppl Concept		C508967	20230501	20991231	
19333470	CXCR1-like protein, mouse	Observation	MeSH	Suppl Concept		C508968	20230501	20991231	
19333471	il26 protein, zebrafish	Observation	MeSH	Suppl Concept		C508969	20230501	20991231	
19333472	secramine A	Observation	MeSH	Suppl Concept		C508970	20230501	20991231	
19333473	LiGluR receptor	Observation	MeSH	Suppl Concept		C508971	20230501	20991231	
19333474	OrthoSolo	Device	MeSH	Suppl Concept		C508972	20230501	20991231	
19333475	Beautifil FL-Bond	Device	MeSH	Suppl Concept		C508973	20230501	20991231	
