concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41965756	Viens	Geography	OSM	8th level	S	74635	19700101	20991231	
42075600	Phil Campbell	Geography	OSM	8th level	S	7463690	19700101	20991231	
41908892	Jardim Lola	Geography	OSM	10th level	S	7463735	19700101	20991231	
41905017	Amarante	Geography	OSM	10th level	S	7463736	19700101	20991231	
42077410	Russellville	Geography	OSM	8th level	S	7463746	19700101	20991231	
41910506	Novo Amarante	Geography	OSM	10th level	S	7463785	19700101	20991231	
41907895	Golandim	Geography	OSM	10th level	S	7463786	19700101	20991231	
41909215	Jardins	Geography	OSM	10th level	S	7463850	19700101	20991231	
41911861	Regomoleiro	Geography	OSM	10th level	S	7463935	19700101	20991231	
41928962	Corrèze	Geography	OSM	6th level	S	7464	19700101	20991231	
41991941	Michelau	Geography	OSM	10th level	S	7464151	19700101	20991231	
41990683	Gräfendorf	Geography	OSM	10th level	S	7464152	19700101	20991231	
41992955	Schonderfeld	Geography	OSM	10th level	S	7464153	19700101	20991231	
41987216	Osterwald, Oberende	Geography	OSM	9th level	S	7464403	19700101	20991231	
41985236	Heitlingen	Geography	OSM	9th level	S	7464404	19700101	20991231	
42070870	Lester	Geography	OSM	8th level	S	7464519	19700101	20991231	
42073292	Moulton	Geography	OSM	8th level	S	7464744	19700101	20991231	
41925962	Laojie Subdistrict	Geography	OSM	8th level	S	7464784	19700101	20991231	
41926742	Xiangyang Subdistrict	Geography	OSM	8th level	S	7464855	19700101	20991231	
41929056	Ille-et-Vilaine	Geography	OSM	6th level	S	7465	19700101	20991231	
41929185	Pyrénées-Orientales	Geography	OSM	6th level	S	7466	19700101	20991231	
41993508	Wachau	Geography	OSM	10th level	S	7466073	19700101	20991231	
41991662	Leppersdorf	Geography	OSM	10th level	S	7466074	19700101	20991231	
41991754	Lomnitz	Geography	OSM	10th level	S	7466075	19700101	20991231	
41993030	Seifersdorf	Geography	OSM	10th level	S	7466076	19700101	20991231	
41995387	Unione Comuni Garfagnana	Geography	OSM	7th level	S	7466547	19700101	20991231	
41995423	Unione dei comuni Media Valle del Serchio	Geography	OSM	7th level	S	7466615	19700101	20991231	
41995408	Unione dei comuni della Versilia	Geography	OSM	7th level	S	7466620	19700101	20991231	
41995373	Unione di comuni Montana Lunigiana	Geography	OSM	7th level	S	7466643	19700101	20991231	
41929027	Hautespyrenees	Geography	OSM	6th level	S	7467	19700101	20991231	
41910414	Nova Caicó	Geography	OSM	10th level	S	7467227	19700101	20991231	
41912371	Salviano Santos	Geography	OSM	10th level	S	7467228	19700101	20991231	
41904930	Alto da Boa Vista	Geography	OSM	10th level	S	7467229	19700101	20991231	
42084416	La Courrouze (Rennes)	Geography	OSM	12th level	S	7468366	19700101	20991231	
41970928	La Courrouze	Geography	OSM	12th level	S	7468367	19700101	20991231	
41934710	Biot	Geography	OSM	8th level	S	74686	19700101	20991231	
41931952	Antibes	Geography	OSM	8th level	S	74687	19700101	20991231	
41964838	Vallauris	Geography	OSM	8th level	S	74689	19700101	20991231	
41927820	小店镇	Geography	OSM	8th level	S	7469092	19700101	20991231	
41963692	Théoule-sur-Mer	Geography	OSM	8th level	S	74695	19700101	20991231	
41914366	Vila Buriti	Geography	OSM	10th level	S	7469777	19700101	20991231	
41913458	Serrote Branco	Geography	OSM	10th level	S	7469789	19700101	20991231	
41911812	Recreio	Geography	OSM	10th level	S	7469911	19700101	20991231	
41914373	Vila do Príncipe	Geography	OSM	10th level	S	7469912	19700101	20991231	
41907210	Darcy Fonseca	Geography	OSM	10th level	S	7469913	19700101	20991231	
41938584	Cléguer	Geography	OSM	8th level	S	74700	19700101	20991231	
41939976	Freneuse	Geography	OSM	8th level	S	74703	19700101	20991231	
41956844	Rosny-sur-Seine	Geography	OSM	8th level	S	74704	19700101	20991231	
41945087	Jouy-Mauvoisin	Geography	OSM	8th level	S	74705	19700101	20991231	
41954424	Perdreauville	Geography	OSM	8th level	S	74706	19700101	20991231	
41950609	Ménerville	Geography	OSM	8th level	S	74707	19700101	20991231	
41935861	Bréval	Geography	OSM	8th level	S	74708	19700101	20991231	
41952083	Neauphlette	Geography	OSM	8th level	S	74709	19700101	20991231	
41942263	Fontenay-Mauvoisin	Geography	OSM	8th level	S	74710	19700101	20991231	
41940847	Magnanville	Geography	OSM	8th level	S	74712	19700101	20991231	
41939625	Crest-Voland	Geography	OSM	8th level	S	74713	19700101	20991231	
42084646	Otonabee-South Monaghan	Geography	OSM	8th level	S	7471391	19700101	20991231	
42011748	川北5条1	Geography	OSM	10th level	S	7471407	19700101	20991231	
42011747	川北4条3	Geography	OSM	10th level	S	7471408	19700101	20991231	
42011746	川北4条2	Geography	OSM	10th level	S	7471409	19700101	20991231	
42011745	川北4条1	Geography	OSM	10th level	S	7471410	19700101	20991231	
42011744	川北3条3	Geography	OSM	10th level	S	7471411	19700101	20991231	
42011743	川北3条2	Geography	OSM	10th level	S	7471412	19700101	20991231	
42011742	川北3条1	Geography	OSM	10th level	S	7471413	19700101	20991231	
42011741	川北2条3	Geography	OSM	10th level	S	7471414	19700101	20991231	
42011740	川北2条2	Geography	OSM	10th level	S	7471415	19700101	20991231	
42011739	川北2条1	Geography	OSM	10th level	S	7471416	19700101	20991231	
42011738	川北1条3	Geography	OSM	10th level	S	7471417	19700101	20991231	
42011737	川北1条2	Geography	OSM	10th level	S	7471418	19700101	20991231	
42011736	川北1条1	Geography	OSM	10th level	S	7471419	19700101	20991231	
41916230	Area C (Puntledge/Black Creek)	Geography	OSM	8th level	S	7471578	19700101	20991231	
41916213	Area A (Baynes Sound)	Geography	OSM	8th level	S	7471579	19700101	20991231	
41916220	Area B (Lazo North)	Geography	OSM	8th level	S	7471580	19700101	20991231	
41956675	Rolleboise	Geography	OSM	8th level	S	74716	19700101	20991231	
41934201	Bennecourt	Geography	OSM	8th level	S	74717	19700101	20991231	
41943336	Giverny	Geography	OSM	8th level	S	74718	19700101	20991231	
41942946	Gasny	Geography	OSM	8th level	S	74719	19700101	20991231	
41905605	Boa Passagem	Geography	OSM	10th level	S	7472586	19700101	20991231	
41912373	Samanaú	Geography	OSM	10th level	S	7472587	19700101	20991231	
41917855	Havelock-Belmont-Methuen	Geography	OSM	8th level	S	7472589	19700101	20991231	
41916282	Asphodel-Norwood	Geography	OSM	8th level	S	7472590	19700101	20991231	
41984579	Frielingen	Geography	OSM	9th level	S	7472637	19700101	20991231	
41987217	Osterwald, Unterende	Geography	OSM	9th level	S	7472638	19700101	20991231	
41917289	Douro-Dummer	Geography	OSM	8th level	S	7472665	19700101	20991231	
41950364	Menton	Geography	OSM	8th level	S	74727	19700101	20991231	
41994373	Hummelstein	Geography	OSM	11th level	S	7472760	19700101	20991231	
41992834	Sailauf	Geography	OSM	10th level	S	7473036	19700101	20991231	
41993599	Weiberhof	Geography	OSM	10th level	S	7473037	19700101	20991231	
41990278	Eichenberg	Geography	OSM	10th level	S	7473038	19700101	20991231	
41990576	Geiselbach	Geography	OSM	10th level	S	7473089	19700101	20991231	
41990442	Fernneuendorf	Geography	OSM	10th level	S	7473339	19700101	20991231	
41920173	Selwyn	Geography	OSM	8th level	S	7473410	19700101	20991231	
41919033	North Kawartha	Geography	OSM	8th level	S	7473411	19700101	20991231	
41920613	Trent Lakes	Geography	OSM	8th level	S	7473848	19700101	20991231	
41915760	Peterborough	Geography	OSM	6th level	S	7473849	19700101	20991231	
41915579	Kawartha Lakes	Geography	OSM	6th level	S	7473857	19700101	20991231	
41918237	Lake of Bays	Geography	OSM	8th level	S	7473981	19700101	20991231	
41916684	Bracebridge	Geography	OSM	8th level	S	7473982	19700101	20991231	
41917949	Huntsville	Geography	OSM	8th level	S	7473983	19700101	20991231	
41917611	Georgian Bay	Geography	OSM	8th level	S	7473984	19700101	20991231	
41918894	Muskoka Lakes	Geography	OSM	8th level	S	7473985	19700101	20991231	
41917724	Gravenhurst	Geography	OSM	8th level	S	7473986	19700101	20991231	
41940372	Domloup	Geography	OSM	8th level	S	74740	19700101	20991231	
41920179	Severn	Geography	OSM	8th level	S	7474058	19700101	20991231	
42011712	川下1条9	Geography	OSM	10th level	S	7474190	19700101	20991231	
42011652	川下1条8	Geography	OSM	10th level	S	7474191	19700101	20991231	
42010804	川下1条7	Geography	OSM	10th level	S	7474192	19700101	20991231	
42011711	川下1条6	Geography	OSM	10th level	S	7474193	19700101	20991231	
42011710	川下1条5	Geography	OSM	10th level	S	7474194	19700101	20991231	
42011709	川下1条4	Geography	OSM	10th level	S	7474195	19700101	20991231	
41986409	Meyenfeld	Geography	OSM	9th level	S	7474376	19700101	20991231	
41985452	Horst	Geography	OSM	9th level	S	7474575	19700101	20991231	
41987947	Schloß Ricklingen	Geography	OSM	9th level	S	7474599	19700101	20991231	
41994227	Gostenhof	Geography	OSM	11th level	S	7474786	19700101	20991231	
41965921	Villar-Saint-Pancrace	Geography	OSM	8th level	S	74752	19700101	20991231	
41946936	La Salle-les-Alpes	Geography	OSM	8th level	S	74754	19700101	20991231	
41957774	Saint-Chaffrey	Geography	OSM	8th level	S	74755	19700101	20991231	
41955816	Puy-Saint-Pierre	Geography	OSM	8th level	S	74757	19700101	20991231	
41955838	Puy-Saint-André	Geography	OSM	8th level	S	74759	19700101	20991231	
41939009	Corbara	Geography	OSM	8th level	S	74762	19700101	20991231	
41945944	La Destrousse	Geography	OSM	8th level	S	74763	19700101	20991231	
41945494	La Bouilladisse	Geography	OSM	8th level	S	74764	19700101	20991231	
41920840	Wasaga Beach	Geography	OSM	8th level	S	7476930	19700101	20991231	
41917043	Christian Island 30	Geography	OSM	8th level	S	7476931	19700101	20991231	
41920560	Tiny	Geography	OSM	8th level	S	7476932	19700101	20991231	
41919223	Penetanguishene	Geography	OSM	8th level	S	7476933	19700101	20991231	
41918757	Midland	Geography	OSM	8th level	S	7476934	19700101	20991231	
41920516	Tay	Geography	OSM	8th level	S	7476935	19700101	20991231	
41915399	Collingwood	Geography	OSM	8th level	S	7477076	19700101	20991231	
41917090	Clearview	Geography	OSM	8th level	S	7477077	19700101	20991231	
41915836	Simcoe County	Geography	OSM	6th level	S	7477259	19700101	20991231	
41916690	Bradford West Gwillimbury	Geography	OSM	8th level	S	7477260	19700101	20991231	
42084642	Adjala-Tosorontio	Geography	OSM	8th level	S	7477261	19700101	20991231	
41920404	The Blue Mountains	Geography	OSM	8th level	S	7477264	19700101	20991231	
42011731	川下5条4	Geography	OSM	10th level	S	7477265	19700101	20991231	
42011730	川下5条3	Geography	OSM	10th level	S	7477266	19700101	20991231	
42011729	川下5条2	Geography	OSM	10th level	S	7477267	19700101	20991231	
42011707	川下5条1	Geography	OSM	10th level	S	7477268	19700101	20991231	
42011728	川下4条6	Geography	OSM	10th level	S	7477269	19700101	20991231	
42011727	川下4条5	Geography	OSM	10th level	S	7477270	19700101	20991231	
42011726	川下4条4	Geography	OSM	10th level	S	7477271	19700101	20991231	
42011725	川下4条3	Geography	OSM	10th level	S	7477272	19700101	20991231	
42011724	川下4条2	Geography	OSM	10th level	S	7477273	19700101	20991231	
42011723	川下4条1	Geography	OSM	10th level	S	7477274	19700101	20991231	
42011722	川下3条7	Geography	OSM	10th level	S	7477275	19700101	20991231	
42011721	川下3条6	Geography	OSM	10th level	S	7477276	19700101	20991231	
42011720	川下3条5	Geography	OSM	10th level	S	7477277	19700101	20991231	
42011719	川下3条4	Geography	OSM	10th level	S	7477278	19700101	20991231	
42011718	川下3条3	Geography	OSM	10th level	S	7477279	19700101	20991231	
42011717	川下2条8	Geography	OSM	10th level	S	7477280	19700101	20991231	
42011716	川下2条7	Geography	OSM	10th level	S	7477281	19700101	20991231	
42011715	川下2条6	Geography	OSM	10th level	S	7477282	19700101	20991231	
42011714	川下2条5	Geography	OSM	10th level	S	7477283	19700101	20991231	
42011713	川下2条4	Geography	OSM	10th level	S	7477284	19700101	20991231	
41956780	Roquefort-les-Pins	Geography	OSM	8th level	S	74773	19700101	20991231	
41993076	Bärenschanze	Geography	OSM	11th level	S	7477626	19700101	20991231	
41965492	Vernon	Geography	OSM	8th level	S	74780	19700101	20991231	
41946188	La Heunière	Geography	OSM	8th level	S	74782	19700101	20991231	
41934805	Blaru	Geography	OSM	8th level	S	74783	19700101	20991231	
41938023	Chaufour-lès-Bonnières	Geography	OSM	8th level	S	74784	19700101	20991231	
41920927	West Grey	Geography	OSM	8th level	S	7478452	19700101	20991231	
41917020	Chatsworth	Geography	OSM	8th level	S	7478453	19700101	20991231	
41917751	Grey Highlands	Geography	OSM	8th level	S	7478454	19700101	20991231	
41917612	Georgian Bluffs	Geography	OSM	8th level	S	7478455	19700101	20991231	
41919171	Owen Sound	Geography	OSM	8th level	S	7478456	19700101	20991231	
41918696	Meaford	Geography	OSM	8th level	S	7478457	19700101	20991231	
41947242	La Villeneuve-en-Chevrie	Geography	OSM	8th level	S	74787	19700101	20991231	
41966079	Villegats	Geography	OSM	8th level	S	74789	19700101	20991231	
41937162	Chaignes	Geography	OSM	8th level	S	74790	19700101	20991231	
41969127	Pacy-sur-Eure	Geography	OSM	9th level	S	74791	19700101	20991231	
41940483	Douains	Geography	OSM	8th level	S	74792	19700101	20991231	
41944322	Hécourt	Geography	OSM	8th level	S	74795	19700101	20991231	
41931266	Aigleville	Geography	OSM	8th level	S	74796	19700101	20991231	
41931768	Bueil	Geography	OSM	8th level	S	74797	19700101	20991231	
41952812	Neuilly	Geography	OSM	8th level	S	74799	19700101	20991231	
41950738	Merey	Geography	OSM	8th level	S	74800	19700101	20991231	
41947924	Le Plessis-Hébert	Geography	OSM	8th level	S	74801	19700101	20991231	
41920190	Shelburne	Geography	OSM	8th level	S	7480369	19700101	20991231	
41918817	Mono	Geography	OSM	8th level	S	7480370	19700101	20991231	
41918887	Mulmur	Geography	OSM	8th level	S	7480371	19700101	20991231	
41916164	Amaranth	Geography	OSM	8th level	S	7480372	19700101	20991231	
41917295	East Garafraxa	Geography	OSM	8th level	S	7480373	19700101	20991231	
41918702	Melancthon	Geography	OSM	8th level	S	7480374	19700101	20991231	
41917712	Grand Valley	Geography	OSM	8th level	S	7480375	19700101	20991231	
41919132	Orangeville	Geography	OSM	8th level	S	7480376	19700101	20991231	
41915553	Dufferin County	Geography	OSM	6th level	S	7480377	19700101	20991231	
41915533	Grey County	Geography	OSM	6th level	S	7480378	19700101	20991231	
41917805	Hanover	Geography	OSM	8th level	S	7480379	19700101	20991231	
41920296	Southgate	Geography	OSM	8th level	S	7480380	19700101	20991231	
41926469	Shuitou	Geography	OSM	8th level	S	7480440	19700101	20991231	
41925850	Huzhang	Geography	OSM	8th level	S	7480479	19700101	20991231	
41942798	Gadencourt	Geography	OSM	8th level	S	74805	19700101	20991231	
41941604	Fains	Geography	OSM	8th level	S	74806	19700101	20991231	
41969369	Saint-Aquilin-de-Pacy	Geography	OSM	9th level	S	74807	19700101	20991231	
41950664	Ménilles	Geography	OSM	8th level	S	74811	19700101	20991231	
41907295	Distrito Industrial I	Geography	OSM	10th level	S	7481173	19700101	20991231	
41944607	Houlbec-Cocherel	Geography	OSM	8th level	S	74812	19700101	20991231	
41950699	Mercey	Geography	OSM	8th level	S	74813	19700101	20991231	
41968387	La Chapelle-Réanville	Geography	OSM	9th level	S	74815	19700101	20991231	
41966409	Villez-sous-Bailleul	Geography	OSM	8th level	S	74816	19700101	20991231	
41937316	Chambray	Geography	OSM	8th level	S	74818	19700101	20991231	
41951944	Rouvray	Geography	OSM	8th level	S	74819	19700101	20991231	
41942221	Fontaine-sous-Jouy	Geography	OSM	8th level	S	74820	19700101	20991231	
41945113	Jouy-sur-Eure	Geography	OSM	8th level	S	74823	19700101	20991231	
41944176	Hardencourt-Cocherel	Geography	OSM	8th level	S	74828	19700101	20991231	
41951106	Miserey	Geography	OSM	8th level	S	74829	19700101	20991231	
41953454	Novella	Geography	OSM	8th level	S	74832	19700101	20991231	
41948779	Limersheim	Geography	OSM	8th level	S	74842	19700101	20991231	
41939644	Croisy-sur-Eure	Geography	OSM	8th level	S	74844	19700101	20991231	
41965154	Vaux-sur-Eure	Geography	OSM	8th level	S	74845	19700101	20991231	
41931506	Boncourt	Geography	OSM	8th level	S	74846	19700101	20991231	
41936378	Caillouet-Orgeville	Geography	OSM	8th level	S	74847	19700101	20991231	
41935772	Cierrey	Geography	OSM	8th level	S	74849	19700101	20991231	
41948554	Le Vieil-Évreux	Geography	OSM	8th level	S	74850	19700101	20991231	
41965711	L'Hermitage	Geography	OSM	10th level	S	7485110	19700101	20991231	
41967275	Le Chou	Geography	OSM	10th level	S	7485111	19700101	20991231	
41969984	Canrobert	Geography	OSM	10th level	S	7485192	19700101	20991231	
41962938	Les Noyers	Geography	OSM	10th level	S	7485193	19700101	20991231	
41970474	Marcouville	Geography	OSM	10th level	S	7485194	19700101	20991231	
41947476	Le Cormier	Geography	OSM	8th level	S	74852	19700101	20991231	
41970653	Saint-Martin	Geography	OSM	10th level	S	7485202	19700101	20991231	
41962971	Les Pâtis	Geography	OSM	10th level	S	7485219	19700101	20991231	
41962310	Notre-Dame	Geography	OSM	10th level	S	7485220	19700101	20991231	
41970247	Centre-Ville	Geography	OSM	10th level	S	7485221	19700101	20991231	
41915673	London	Geography	OSM	6th level	S	7485368	19700101	20991231	
41947051	La Trinité	Geography	OSM	8th level	S	74856	19700101	20991231	
41959511	Saint-Luc	Geography	OSM	8th level	S	74857	19700101	20991231	
41915431	Bonaventure	Geography	OSM	6th level	S	7485819	19700101	20991231	
41915606	La Matapédia	Geography	OSM	6th level	S	7485820	19700101	20991231	
42084640	Gaspésie-Îles-de-la-Madeleine	Geography	OSM	5th level	S	7485821	19700101	20991231	
41915410	Avignon	Geography	OSM	6th level	S	7485823	19700101	20991231	
41915542	Le Rocher-Percé	Geography	OSM	6th level	S	7485824	19700101	20991231	
41915591	La Côte-de-Gaspé	Geography	OSM	6th level	S	7485825	19700101	20991231	
41915595	La Haute-Gaspésie	Geography	OSM	6th level	S	7485826	19700101	20991231	
41915601	La Matanie	Geography	OSM	6th level	S	7485832	19700101	20991231	
41915608	La Mitis	Geography	OSM	6th level	S	7485833	19700101	20991231	
41943961	Guichainville	Geography	OSM	8th level	S	74859	19700101	20991231	
41952614	Prey	Geography	OSM	8th level	S	74860	19700101	20991231	
41919451	Puslinch	Geography	OSM	8th level	S	7486147	19700101	20991231	
41915534	Guelph	Geography	OSM	6th level	S	7486148	19700101	20991231	
41917763	Guelph/Eramosa	Geography	OSM	8th level	S	7486149	19700101	20991231	
41917459	Erin	Geography	OSM	8th level	S	7486150	19700101	20991231	
41916985	Centre Wellington	Geography	OSM	8th level	S	7486151	19700101	20991231	
41918588	Mapleton	Geography	OSM	8th level	S	7486152	19700101	20991231	
41920870	Wellington North	Geography	OSM	8th level	S	7486153	19700101	20991231	
41918791	Minto	Geography	OSM	8th level	S	7486154	19700101	20991231	
42050357	Tattenhall and District	Geography	OSM	10th level	S	7486155	19700101	20991231	
41915869	Stratford	Geography	OSM	6th level	S	7486330	19700101	20991231	
41915882	St. Marys	Geography	OSM	6th level	S	7486331	19700101	20991231	
41919230	Perth South	Geography	OSM	8th level	S	7486332	19700101	20991231	
41920948	West Perth	Geography	OSM	8th level	S	7486333	19700101	20991231	
41919229	Perth East	Geography	OSM	8th level	S	7486334	19700101	20991231	
41919040	North Perth	Geography	OSM	8th level	S	7486335	19700101	20991231	
41916645	Bluewater	Geography	OSM	8th level	S	7486356	19700101	20991231	
41917951	Huron East	Geography	OSM	8th level	S	7486357	19700101	20991231	
41920301	South Huron	Geography	OSM	8th level	S	7486358	19700101	20991231	
42084641	Ashfield-Colborne-Wawanosh	Geography	OSM	8th level	S	7486574	19700101	20991231	
41919030	North Huron	Geography	OSM	8th level	S	7486575	19700101	20991231	
41917878	Howick	Geography	OSM	8th level	S	7486576	19700101	20991231	
41918857	Morris-Turnberry	Geography	OSM	8th level	S	7486577	19700101	20991231	
41916959	Central Huron	Geography	OSM	8th level	S	7486578	19700101	20991231	
41903436	Santa Rosa	Geography	OSM	9th level	S	7486596	19700101	20991231	
41902998	Rancho Velho	Geography	OSM	9th level	S	7486597	19700101	20991231	
41899728	Capivari do Sul	Geography	OSM	9th level	S	7486598	19700101	20991231	
41901946	Morro Alto	Geography	OSM	9th level	S	7486599	19700101	20991231	
41901685	Maquiné	Geography	OSM	9th level	S	7486600	19700101	20991231	
41899087	Barra do Ouro	Geography	OSM	9th level	S	7486601	19700101	20991231	
41904786	Xangri-lá	Geography	OSM	9th level	S	7486602	19700101	20991231	
41900760	Guará	Geography	OSM	9th level	S	7486603	19700101	20991231	
41902990	Rainha do Mar	Geography	OSM	9th level	S	7486604	19700101	20991231	
41902257	Osório	Geography	OSM	9th level	S	7486605	19700101	20991231	
41902437	Passinhos	Geography	OSM	9th level	S	7486606	19700101	20991231	
41903343	Santa Luzia	Geography	OSM	9th level	S	7486608	19700101	20991231	
41899369	Borússia	Geography	OSM	9th level	S	7486609	19700101	20991231	
41898983	Atlântida Sul	Geography	OSM	9th level	S	7486610	19700101	20991231	
41898617	Aguapés	Geography	OSM	9th level	S	7486612	19700101	20991231	
41916722	Brockton	Geography	OSM	8th level	S	7486669	19700101	20991231	
41920286	South Bruce	Geography	OSM	8th level	S	7486670	19700101	20991231	
41917955	Huron-Kinloss	Geography	OSM	8th level	S	7486671	19700101	20991231	
41917664	Goderich	Geography	OSM	8th level	S	7486672	19700101	20991231	
42031574	Kärråkra distrikt	Geography	OSM	9th level	S	7486845	19700101	20991231	
41970430	Les Louvrais	Geography	OSM	10th level	S	7487700	19700101	20991231	
41962878	Les Cordeliers	Geography	OSM	10th level	S	7487701	19700101	20991231	
41962615	Larris / Maradas / Palette / Bocage	Geography	OSM	10th level	S	7487727	19700101	20991231	
41903289	Santa Bárbara	Geography	OSM	9th level	S	7488273	19700101	20991231	
41899871	Cerro Partido	Geography	OSM	9th level	S	7488274	19700101	20991231	
41901729	Maria Santa	Geography	OSM	9th level	S	7488275	19700101	20991231	
41900372	Encruzilhada do Sul	Geography	OSM	9th level	S	7488276	19700101	20991231	
41899721	Capitão Noronha	Geography	OSM	9th level	S	7488277	19700101	20991231	
41900038	Coronel Prestes	Geography	OSM	9th level	S	7488278	19700101	20991231	
41897692	Pompeu Machado	Geography	OSM	9th level	S	7488279	19700101	20991231	
41915423	Bruce County	Geography	OSM	6th level	S	7489200	19700101	20991231	
41919013	Northern Bruce Peninsula	Geography	OSM	8th level	S	7489201	19700101	20991231	
41920287	South Bruce Peninsula	Geography	OSM	8th level	S	7489202	19700101	20991231	
41918961	Neyaashiinigmiing 27	Geography	OSM	8th level	S	7489203	19700101	20991231	
41920136	Saugeen 29	Geography	OSM	8th level	S	7489204	19700101	20991231	
42084643	Arran-Elderslie	Geography	OSM	8th level	S	7489205	19700101	20991231	
41920137	Saugeen Shores	Geography	OSM	8th level	S	7489206	19700101	20991231	
41918084	Kincardine	Geography	OSM	8th level	S	7489207	19700101	20991231	
41992850	Sandberg	Geography	OSM	10th level	S	7489713	19700101	20991231	
41994099	Eberhardshof	Geography	OSM	11th level	S	7489778	19700101	20991231	
41993939	Altstadt, St. Lorenz	Geography	OSM	11th level	S	7491133	19700101	20991231	
41958561	Saint-François-de-Sales	Geography	OSM	8th level	S	74915	19700101	20991231	
42044355	Hargrave and Huxley	Geography	OSM	10th level	S	7491652	19700101	20991231	
41948115	Lescheraines	Geography	OSM	8th level	S	74919	19700101	20991231	
42048912	No Man's Heath and District	Geography	OSM	10th level	S	7492143	19700101	20991231	
42053035	Tushingham-cum-Grindley, Macefen and Bradley	Geography	OSM	10th level	S	7492339	19700101	20991231	
41932208	Arith	Geography	OSM	8th level	S	74924	19700101	20991231	
42012921	流通センター7	Geography	OSM	10th level	S	7493037	19700101	20991231	
42012959	流通センター6	Geography	OSM	10th level	S	7493038	19700101	20991231	
42012934	流通センター5	Geography	OSM	10th level	S	7493039	19700101	20991231	
42012920	流通センター4	Geography	OSM	10th level	S	7493040	19700101	20991231	
42012919	流通センター3	Geography	OSM	10th level	S	7493041	19700101	20991231	
42012918	流通センター2	Geography	OSM	10th level	S	7493042	19700101	20991231	
42012965	流通センター1	Geography	OSM	10th level	S	7493043	19700101	20991231	
41994521	Marienvorstadt	Geography	OSM	11th level	S	7493125	19700101	20991231	
42052571	Tiverton and Tilstone Fearnall	Geography	OSM	10th level	S	7493297	19700101	20991231	
41927634	城关镇	Geography	OSM	8th level	S	7494174	19700101	20991231	
41994853	Tafelhof	Geography	OSM	11th level	S	7494526	19700101	20991231	
41936892	Caudan	Geography	OSM	8th level	S	74946	19700101	20991231	
41994337	Himpfelshof	Geography	OSM	11th level	S	7494619	19700101	20991231	
41993940	Altstadt, St. Sebald	Geography	OSM	11th level	S	7495102	19700101	20991231	
41994799	St. Johannis	Geography	OSM	11th level	S	7495170	19700101	20991231	
41994658	Pirckheimerstraße	Geography	OSM	11th level	S	7495234	19700101	20991231	
41916243	Area H (Lighthouse Country)	Geography	OSM	8th level	S	7495711	19700101	20991231	
41916241	Area G (Mid-Oceanside)	Geography	OSM	8th level	S	7495712	19700101	20991231	
41916238	Area F (Alberni Highway)	Geography	OSM	8th level	S	7495713	19700101	20991231	
41916237	Area E (Nanoose Bay)	Geography	OSM	8th level	S	7495714	19700101	20991231	
41916223	Area C (Arrowsmith-Benson)	Geography	OSM	8th level	S	7495715	19700101	20991231	
41916218	Area B (DeCourcy/Gabriola/Mudge)	Geography	OSM	8th level	S	7495716	19700101	20991231	
41916214	Area A (Cassidy/Cedar)	Geography	OSM	8th level	S	7495717	19700101	20991231	
42056443	Martinsville City	Geography	OSM	6th level	S	7495916	19700101	20991231	
41916632	Blandford-Blenheim	Geography	OSM	8th level	S	7495987	19700101	20991231	
41921072	Zorra	Geography	OSM	8th level	S	7496358	19700101	20991231	
41920571	Tillsonburg	Geography	OSM	8th level	S	7496359	19700101	20991231	
41917966	Ingersoll	Geography	OSM	8th level	S	7496360	19700101	20991231	
41920182	South-West Oxford	Geography	OSM	8th level	S	7496361	19700101	20991231	
41919080	Norwich	Geography	OSM	8th level	S	7496362	19700101	20991231	
41921046	Woodstock	Geography	OSM	8th level	S	7496363	19700101	20991231	
41918749	Middlesex Centre	Geography	OSM	8th level	S	7496384	19700101	20991231	
41920402	Thames Centre	Geography	OSM	8th level	S	7496385	19700101	20991231	
42008463	旭町	Geography	OSM	9th level	S	7496401	19700101	20991231	
42008571	水車町	Geography	OSM	9th level	S	7496402	19700101	20991231	
41927862	峡山口街道	Geography	OSM	8th level	S	7496519	19700101	20991231	
41994979	Wöhrd	Geography	OSM	11th level	S	7496677	19700101	20991231	
41953667	Ollioules	Geography	OSM	8th level	S	74987	19700101	20991231	
41963470	Targassonne	Geography	OSM	8th level	S	74988	19700101	20991231	
41964013	Torreilles	Geography	OSM	8th level	S	74993	19700101	20991231	
42083070	North Hill	Geography	OSM	9th level	S	7499595	19700101	20991231	
41947964	Le Pradet	Geography	OSM	8th level	S	74996	19700101	20991231	
41918514	Lucan Biddulph	Geography	OSM	8th level	S	7499602	19700101	20991231	
41919035	North Middlesex	Geography	OSM	8th level	S	7499603	19700101	20991231	
41918914	Newbury	Geography	OSM	8th level	S	7499604	19700101	20991231	
41920461	Strathroy-Caradoc	Geography	OSM	8th level	S	7499605	19700101	20991231	
41917036	Chippewas of the Thames First Nation 42+Munsee-Delaware Nation 1	Geography	OSM	8th level	S	7499606	19700101	20991231	
41919135	Oneida 41	Geography	OSM	8th level	S	7499607	19700101	20991231	
42082994	Midway	Geography	OSM	9th level	S	7499608	19700101	20991231	
42014099	豊平1条13	Geography	OSM	10th level	S	7499617	19700101	20991231	
42014098	豊平1条12	Geography	OSM	10th level	S	7499618	19700101	20991231	
