concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41886160	Leabrook	Geography	OSM	10th level	S	9099711	19700101	20991231	
41884441	Erindale	Geography	OSM	10th level	S	9099712	19700101	20991231	
41885796	Kensington	Geography	OSM	10th level	S	9099713	19700101	20991231	
41882062	Norwood	Geography	OSM	10th level	S	9099714	19700101	20991231	
41882371	Beulah Park	Geography	OSM	10th level	S	9099715	19700101	20991231	
41885802	Kensington Park	Geography	OSM	10th level	S	9099716	19700101	20991231	
41964844	Valleiry	Geography	OSM	8th level	S	90998	19700101	20991231	
41939577	Cremeaux	Geography	OSM	8th level	S	909982	19700101	20991231	
41937568	Chanteloup-les-Vignes	Geography	OSM	8th level	S	909987	19700101	20991231	
41963240	Steige	Geography	OSM	8th level	S	909992	19700101	20991231	
41925598	Donghequ Subdistrict	Geography	OSM	8th level	S	9099977	19700101	20991231	
41926033	Liyuan Subdistrict	Geography	OSM	8th level	S	9099978	19700101	20991231	
41926795	Xihequ Subdistrict	Geography	OSM	8th level	S	9099979	19700101	20991231	
41926821	Xinshiqu Subdistrict	Geography	OSM	8th level	S	9099980	19700101	20991231	
42080982	Washington	Geography	OSM	8th level	S	9100904	19700101	20991231	
42061105	Corinth	Geography	OSM	8th level	S	9100905	19700101	20991231	
42074833	Orange	Geography	OSM	8th level	S	9100906	19700101	20991231	
42079954	Topsham	Geography	OSM	8th level	S	9100907	19700101	20991231	
42071155	Newbury	Geography	OSM	8th level	S	9100908	19700101	20991231	
42061806	Bradford	Geography	OSM	8th level	S	9100909	19700101	20991231	
42066190	Fairlee	Geography	OSM	8th level	S	9100910	19700101	20991231	
42081305	West Fairlee	Geography	OSM	8th level	S	9100911	19700101	20991231	
42080580	Vershire	Geography	OSM	8th level	S	9100912	19700101	20991231	
42063240	Chelsea	Geography	OSM	8th level	S	9100913	19700101	20991231	
42062075	Brookfield	Geography	OSM	8th level	S	9100914	19700101	20991231	
42061830	Braintree	Geography	OSM	8th level	S	9100915	19700101	20991231	
42076464	Randolph	Geography	OSM	8th level	S	9100916	19700101	20991231	
42080122	Tunbridge	Geography	OSM	8th level	S	9100917	19700101	20991231	
42079227	Strafford	Geography	OSM	8th level	S	9100918	19700101	20991231	
42079751	Thetford	Geography	OSM	8th level	S	9100919	19700101	20991231	
41959315	Saint-Just-en-Chevalet	Geography	OSM	8th level	S	910120	19700101	20991231	
42083461	West Burke	Geography	OSM	9th level	S	9101557	19700101	20991231	
42082829	Groton Village	Geography	OSM	9th level	S	9101558	19700101	20991231	
42081029	Waterford	Geography	OSM	8th level	S	9101559	19700101	20991231	
42060712	Barnet	Geography	OSM	8th level	S	9101560	19700101	20991231	
42075370	Peacham	Geography	OSM	8th level	S	9101561	19700101	20991231	
42067867	Groton	Geography	OSM	8th level	S	9101562	19700101	20991231	
42077437	Ryegate	Geography	OSM	8th level	S	9101563	19700101	20991231	
41917325	Eastern Passage	Geography	OSM	8th level	S	9101569	19700101	20991231	
41954758	Piré-Chancé	Geography	OSM	8th level	S	9101776	19700101	20991231	
41950512	Mesnil-Roc'h	Geography	OSM	8th level	S	9101796	19700101	20991231	
41925512	Corps 152th Regiment	Geography	OSM	8th level	S	9101799	19700101	20991231	
41934523	Beugnon-Thireuil	Geography	OSM	8th level	S	9101807	19700101	20991231	
42062158	Brownington	Geography	OSM	8th level	S	9101818	19700101	20991231	
42063181	Charleston	Geography	OSM	8th level	S	9101819	19700101	20991231	
42073200	Morgan	Geography	OSM	8th level	S	9101820	19700101	20991231	
42064208	Coventry	Geography	OSM	8th level	S	9101821	19700101	20991231	
42069340	Irasburg	Geography	OSM	8th level	S	9101822	19700101	20991231	
42060757	Barton	Geography	OSM	8th level	S	9101823	19700101	20991231	
42067405	Glover	Geography	OSM	8th level	S	9101824	19700101	20991231	
42067768	Greensboro	Geography	OSM	8th level	S	9101825	19700101	20991231	
42064250	Craftsbury	Geography	OSM	8th level	S	9101826	19700101	20991231	
42059774	Albany	Geography	OSM	8th level	S	9101827	19700101	20991231	
42071399	Lowell	Geography	OSM	8th level	S	9101828	19700101	20991231	
42081324	Westfield	Geography	OSM	8th level	S	9101829	19700101	20991231	
41917130	Cole Harbour	Geography	OSM	8th level	S	9101867	19700101	20991231	
41917220	South Woodside	Geography	OSM	10th level	S	9101900	19700101	20991231	
41920797	Portland Estates	Geography	OSM	10th level	S	9101940	19700101	20991231	
41920804	Portland Hills	Geography	OSM	10th level	S	9101947	19700101	20991231	
41921438	Russell Lake West	Geography	OSM	10th level	S	9101961	19700101	20991231	
41921297	Imperoyal	Geography	OSM	10th level	S	9102043	19700101	20991231	
41920412	North Woodside	Geography	OSM	10th level	S	9102073	19700101	20991231	
41921084	Southdale	Geography	OSM	9th level	S	9102115	19700101	20991231	
41960918	Saint-Romain-d'Urfé	Geography	OSM	8th level	S	910213	19700101	20991231	
41933623	Bourg-Bruche	Geography	OSM	8th level	S	910218	19700101	20991231	
41957131	Saales	Geography	OSM	8th level	S	910219	19700101	20991231	
41886164	Leawood Gardens	Geography	OSM	10th level	S	9102582	19700101	20991231	
41887070	Mount Osmond	Geography	OSM	10th level	S	9102583	19700101	20991231	
41889646	Waterfall Gully	Geography	OSM	10th level	S	9102584	19700101	20991231	
41885138	Greenhill	Geography	OSM	10th level	S	9102585	19700101	20991231	
41883390	Cleland	Geography	OSM	10th level	S	9102586	19700101	20991231	
41883741	Crafers	Geography	OSM	10th level	S	9102587	19700101	20991231	
41887836	Piccadilly	Geography	OSM	10th level	S	9102588	19700101	20991231	
41885474	Horsnell Gully	Geography	OSM	10th level	S	9102589	19700101	20991231	
41889414	Uraidla	Geography	OSM	10th level	S	9102590	19700101	20991231	
41888808	Summertown	Geography	OSM	10th level	S	9102591	19700101	20991231	
41881949	Ashton	Geography	OSM	10th level	S	9102592	19700101	20991231	
41888286	Skye	Geography	OSM	10th level	S	9102593	19700101	20991231	
41887518	Norton Summit	Geography	OSM	10th level	S	9102594	19700101	20991231	
41886504	Marble Hill	Geography	OSM	10th level	S	9102595	19700101	20991231	
41882197	Basket Range	Geography	OSM	10th level	S	9102596	19700101	20991231	
41883348	Cherryville	Geography	OSM	10th level	S	9102597	19700101	20991231	
41885001	Glenunga	Geography	OSM	10th level	S	9102598	19700101	20991231	
41884775	Frewville	Geography	OSM	10th level	S	9102599	19700101	20991231	
41888710	St Georges	Geography	OSM	10th level	S	9102600	19700101	20991231	
41886239	Linden Park	Geography	OSM	10th level	S	9102601	19700101	20991231	
41889304	Tusmore	Geography	OSM	10th level	S	9102602	19700101	20991231	
41885148	Hazelwood Park	Geography	OSM	10th level	S	9102603	19700101	20991231	
41884936	Glenside	Geography	OSM	10th level	S	9102604	19700101	20991231	
41884100	Dulwich	Geography	OSM	10th level	S	9102605	19700101	20991231	
41889178	Toorak Gardens	Geography	OSM	10th level	S	9102606	19700101	20991231	
41888234	Rose Park	Geography	OSM	10th level	S	9102607	19700101	20991231	
41881416	City of Holdfast Bay	Geography	OSM	6th level	S	9102763	19700101	20991231	
41881422	City of Marion	Geography	OSM	6th level	S	9102764	19700101	20991231	
41881436	City of Mitcham	Geography	OSM	6th level	S	9102859	19700101	20991231	
41921073	Albro Lake	Geography	OSM	9th level	S	9103463	19700101	20991231	
41917715	Lancaster Ridge	Geography	OSM	10th level	S	9103480	19700101	20991231	
41921320	Lakeshore Park	Geography	OSM	10th level	S	9103568	19700101	20991231	
41921360	Micmac Village	Geography	OSM	10th level	S	9103595	19700101	20991231	
41921097	Crichton Park	Geography	OSM	9th level	S	9103623	19700101	20991231	
41917276	Horizon Court	Geography	OSM	10th level	S	9103650	19700101	20991231	
41920257	Woodlawn	Geography	OSM	9th level	S	9104300	19700101	20991231	
41916144	Cow Bay	Geography	OSM	8th level	S	9104306	19700101	20991231	
42062679	Cannon Falls	Geography	OSM	8th level	S	9104394	19700101	20991231	
42075707	Pine Island	Geography	OSM	8th level	S	9104520	19700101	20991231	
41909251	João de Barro	Geography	OSM	10th level	S	9104557	19700101	20991231	
41921135	Port Wallace	Geography	OSM	9th level	S	9104686	19700101	20991231	
41921377	Ocean Breeze Village	Geography	OSM	10th level	S	9104700	19700101	20991231	
41921190	Brightwood	Geography	OSM	10th level	S	9104720	19700101	20991231	
41964743	Val-de-Dagne	Geography	OSM	8th level	S	9104977	19700101	20991231	
41964678	Val-du-Faby	Geography	OSM	8th level	S	9105035	19700101	20991231	
41956793	Roquetaillade-et-Conilhac	Geography	OSM	8th level	S	9105097	19700101	20991231	
41931529	Allerey-sur-Saône	Geography	OSM	8th level	S	910511	19700101	20991231	
41934150	Belsentes	Geography	OSM	8th level	S	9105126	19700101	20991231	
41931987	Anzy-le-Duc	Geography	OSM	8th level	S	910513	19700101	20991231	
41932343	Artaix	Geography	OSM	8th level	S	910514	19700101	20991231	
41959255	Saint-Julien-d'Intres	Geography	OSM	8th level	S	9105181	19700101	20991231	
42061545	Bloomfield	Geography	OSM	8th level	S	9105194	19700101	20991231	
41932885	Autun	Geography	OSM	8th level	S	910521	19700101	20991231	
41933297	Ballore	Geography	OSM	8th level	S	910522	19700101	20991231	
41933436	Barizey	Geography	OSM	8th level	S	910523	19700101	20991231	
41916163	Harbourview	Geography	OSM	10th level	S	9105236	19700101	20991231	
41921159	Tufts Cove	Geography	OSM	9th level	S	9105255	19700101	20991231	
41932418	Baudemont	Geography	OSM	8th level	S	910526	19700101	20991231	
41921457	Shannon Park	Geography	OSM	10th level	S	9105261	19700101	20991231	
41961899	Sassenay	Geography	OSM	8th level	S	910528	19700101	20991231	
41966712	Volesvres	Geography	OSM	8th level	S	910530	19700101	20991231	
41921290	Highfield Park	Geography	OSM	10th level	S	9105308	19700101	20991231	
41921543	Wrights Cove	Geography	OSM	10th level	S	9105314	19700101	20991231	
41970164	Vitry-lès-Cluny	Geography	OSM	9th level	S	910532	19700101	20991231	
41925511	Corps 143th Regiment	Geography	OSM	8th level	S	9105392	19700101	20991231	
41954184	Paray-le-Monial	Geography	OSM	8th level	S	910544	19700101	20991231	
41957497	Saint-Aubin-en-Charollais	Geography	OSM	8th level	S	910549	19700101	20991231	
41936306	Buxy	Geography	OSM	8th level	S	910552	19700101	20991231	
41940518	Douilly	Geography	OSM	8th level	S	910554	19700101	20991231	
41932487	Athies	Geography	OSM	8th level	S	910561	19700101	20991231	
41935305	Bougainville	Geography	OSM	8th level	S	910562	19700101	20991231	
41940596	Drucat	Geography	OSM	8th level	S	910564	19700101	20991231	
41939694	Croix-Moligneaux	Geography	OSM	8th level	S	910566	19700101	20991231	
41881391	City of Burnside	Geography	OSM	6th level	S	9105810	19700101	20991231	
41881332	Adelaide Hills Council	Geography	OSM	6th level	S	9105845	19700101	20991231	
41962008	Saulxures	Geography	OSM	8th level	S	910587	19700101	20991231	
41881609	The Barossa Council	Geography	OSM	6th level	S	9105938	19700101	20991231	
41881652	Town of Gawler	Geography	OSM	6th level	S	9106057	19700101	20991231	
41881488	City of Unley	Geography	OSM	6th level	S	9106078	19700101	20991231	
41881492	City of West Torrens	Geography	OSM	6th level	S	9106092	19700101	20991231	
41992476	Pempelfort	Geography	OSM	10th level	S	91061	19700101	20991231	
41990660	Golzheim	Geography	OSM	10th level	S	91062	19700101	20991231	
41990093	Derendorf	Geography	OSM	10th level	S	91063	19700101	20991231	
41989366	Altstadt	Geography	OSM	10th level	S	91064	19700101	20991231	
41990001	Carlstadt	Geography	OSM	10th level	S	91065	19700101	20991231	
41988251	Stadtbezirk 1	Geography	OSM	9th level	S	91066	19700101	20991231	
41913347	São Vicente	Geography	OSM	10th level	S	9106631	19700101	20991231	
41992996	Stadtmitte	Geography	OSM	10th level	S	91068	19700101	20991231	
41904780	13 de Setembro	Geography	OSM	10th level	S	9106812	19700101	20991231	
41906756	Cinturão Verde	Geography	OSM	10th level	S	9106965	19700101	20991231	
41906182	Centenário	Geography	OSM	10th level	S	9106981	19700101	20991231	
41909283	Jóquei Clube	Geography	OSM	10th level	S	9107008	19700101	20991231	
41940910	Ennemain	Geography	OSM	8th level	S	910703	19700101	20991231	
41941213	Esmery-Hallon	Geography	OSM	8th level	S	910704	19700101	20991231	
41951358	Monchy-Lagache	Geography	OSM	8th level	S	910707	19700101	20991231	
41926404	shihezi town	Geography	OSM	8th level	S	9107074	19700101	20991231	
41906005	Canarinho	Geography	OSM	10th level	S	9107087	19700101	20991231	
41953063	Neuilly-l'Hôpital	Geography	OSM	8th level	S	910711	19700101	20991231	
41954207	Quivières	Geography	OSM	8th level	S	910713	19700101	20991231	
41954839	Plateau-d'Hauteville	Geography	OSM	8th level	S	9107134	19700101	20991231	
41957051	Rubempré	Geography	OSM	8th level	S	910714	19700101	20991231	
41902349	Buritis	Geography	OSM	10th level	S	9107146	19700101	20991231	
41905185	Asa Branca	Geography	OSM	10th level	S	9107168	19700101	20991231	
41905857	Caimbé	Geography	OSM	10th level	S	9107176	19700101	20991231	
41963615	Tertry	Geography	OSM	8th level	S	910724	19700101	20991231	
41964510	Ugny-l'Équipée	Geography	OSM	8th level	S	910727	19700101	20991231	
41937762	Chassal-Molinges	Geography	OSM	8th level	S	9107282	19700101	20991231	
41933750	Beaufort-Orbagna	Geography	OSM	8th level	S	9107327	19700101	20991231	
41913827	Tancredo Neves	Geography	OSM	10th level	S	9107401	19700101	20991231	
41943645	Grande-Rivière-Château	Geography	OSM	8th level	S	9107403	19700101	20991231	
41912879	São Bento	Geography	OSM	10th level	S	9107418	19700101	20991231	
41940950	Entre-Vignes	Geography	OSM	8th level	S	9107439	19700101	20991231	
41881613	The City of Norwood Payneham and St Peters	Geography	OSM	6th level	S	9107444	19700101	20991231	
41881368	Campbelltown City Council	Geography	OSM	6th level	S	9107457	19700101	20991231	
41881487	City of Tea Tree Gully	Geography	OSM	6th level	S	9107506	19700101	20991231	
41920568	Austinville	Geography	OSM	10th level	S	9107551	19700101	20991231	
41942996	Gavray-sur-Sienne	Geography	OSM	8th level	S	9107740	19700101	20991231	
41881601	The Regional Council of Goyder	Geography	OSM	6th level	S	9107816	19700101	20991231	
41920172	Shearwater	Geography	OSM	8th level	S	9107872	19700101	20991231	
41920186	Sheet Harbour 36	Geography	OSM	8th level	S	9107918	19700101	20991231	
42084338	Wallace Hill 14	Geography	OSM	8th level	S	9107924	19700101	20991231	
41920636	Truro	Geography	OSM	8th level	S	9107934	19700101	20991231	
41918340	Lequille	Geography	OSM	8th level	S	9107962	19700101	20991231	
41915965	Town of Middleton	Geography	OSM	6th level	S	9108010	19700101	20991231	
41918743	Middleton	Geography	OSM	8th level	S	9108011	19700101	20991231	
41881401	City of Charles Sturt	Geography	OSM	6th level	S	9108013	19700101	20991231	
41881480	City of Prospect	Geography	OSM	6th level	S	9108032	19700101	20991231	
41881615	The Corporation of the Town of Walkerville	Geography	OSM	6th level	S	9108033	19700101	20991231	
41881473	City of Port Adelaide Enfield	Geography	OSM	6th level	S	9108064	19700101	20991231	
41881481	City of Salisbury	Geography	OSM	6th level	S	9108068	19700101	20991231	
41925436	Cangmenjie Subdistrict	Geography	OSM	8th level	S	9108071	19700101	20991231	
41926152	Nanchuan Industrial Area	Geography	OSM	8th level	S	9108072	19700101	20991231	
41926150	Nanchuandonglu Subdistrict	Geography	OSM	8th level	S	9108073	19700101	20991231	
41926012	Lirangjie Subdistrict	Geography	OSM	8th level	S	9108074	19700101	20991231	
41926155	Nanchuanxilu Subdistrict	Geography	OSM	8th level	S	9108075	19700101	20991231	
41923267	Nantan Subdistrict	Geography	OSM	8th level	S	9108076	19700101	20991231	
41926290	Renminjie Subdistrict	Geography	OSM	8th level	S	9108077	19700101	20991231	
41922994	Yinmajie Subdistrict	Geography	OSM	8th level	S	9108078	19700101	20991231	
41927114	Zongzhai	Geography	OSM	8th level	S	9108079	19700101	20991231	
41926204	Pengjiazhai	Geography	OSM	8th level	S	9108085	19700101	20991231	
41881472	City of Playford	Geography	OSM	6th level	S	9108093	19700101	20991231	
41881501	Clare and Gilbert Valleys Council	Geography	OSM	6th level	S	9108116	19700101	20991231	
41881427	Light Regional Council	Geography	OSM	6th level	S	9108117	19700101	20991231	
41881333	Adelaide Plains Council	Geography	OSM	6th level	S	9108122	19700101	20991231	
41881636	Wakefield Regional Council	Geography	OSM	6th level	S	9108133	19700101	20991231	
41881510	Copper Coast Council	Geography	OSM	6th level	S	9108139	19700101	20991231	
41881342	Barunga West Council	Geography	OSM	6th level	S	9108140	19700101	20991231	
41881549	Port Pirie Regional Council	Geography	OSM	6th level	S	9108160	19700101	20991231	
41881538	Northern Areas Council	Geography	OSM	6th level	S	9108167	19700101	20991231	
41881592	The District Council of Mount Remarkable	Geography	OSM	6th level	S	9108168	19700101	20991231	
41925704	Guchengtai Subdistrict	Geography	OSM	8th level	S	9108201	19700101	20991231	
41925843	Hutai Subdistrict	Geography	OSM	8th level	S	9108202	19700101	20991231	
41926373	Shenglilu Subdistrict	Geography	OSM	8th level	S	9108203	19700101	20991231	
41926791	Xiguandajie Subdistrict	Geography	OSM	8th level	S	9108204	19700101	20991231	
41926076	Xinghailu Subdistrict	Geography	OSM	8th level	S	9108205	19700101	20991231	
41925418	Biotechnology Industrial Park	Geography	OSM	8th level	S	9108295	19700101	20991231	
41925454	Chaoyang Subdistrict	Geography	OSM	8th level	S	9108296	19700101	20991231	
41925518	Dabaozi	Geography	OSM	8th level	S	9108297	19700101	20991231	
41926069	Mafang Subdistrict	Geography	OSM	8th level	S	9108298	19700101	20991231	
41926186	Nianlipu	Geography	OSM	8th level	S	9108299	19700101	20991231	
41926764	Xiaoqiaodajie Subdistrict	Geography	OSM	8th level	S	9108300	19700101	20991231	
41881564	The District Council of Kimba	Geography	OSM	6th level	S	9108325	19700101	20991231	
41881614	The Corporation of the City of Whyalla	Geography	OSM	6th level	S	9108326	19700101	20991231	
41881657	Unincorporated Area Whyalla	Geography	OSM	6th level	S	9108327	19700101	20991231	
41881622	The District Council of Franklin Harbour	Geography	OSM	6th level	S	9108354	19700101	20991231	
41881620	The District Council of Cleve	Geography	OSM	6th level	S	9108362	19700101	20991231	
41881634	The District Council of Tumby Bay	Geography	OSM	6th level	S	9108371	19700101	20991231	
41928953	蚺城街道	Geography	OSM	8th level	S	9108484	19700101	20991231	
42038880	Calbourne	Geography	OSM	10th level	S	910850	19700101	20991231	
42040544	Cowes	Geography	OSM	10th level	S	910851	19700101	20991231	
42048824	Newport	Geography	OSM	10th level	S	910852	19700101	20991231	
42038182	Brading	Geography	OSM	10th level	S	910859	19700101	20991231	
41988045	Schwaben	Geography	OSM	9th level	S	9108806	19700101	20991231	
41928514	溪头乡	Geography	OSM	8th level	S	9108807	19700101	20991231	
41928319	江湾镇	Geography	OSM	8th level	S	9108808	19700101	20991231	
41928272	段莘乡	Geography	OSM	8th level	S	9108809	19700101	20991231	
41925398	Bayilu Subdistrict	Geography	OSM	8th level	S	9108820	19700101	20991231	
41921882	Dazhongjie Subdistrict	Geography	OSM	8th level	S	9108821	19700101	20991231	
41923236	Dongguan Dajie Subdistrict	Geography	OSM	8th level	S	9108822	19700101	20991231	
41923622	Lejiawan	Geography	OSM	8th level	S	9108823	19700101	20991231	
41922101	Linjiaya Subdistrict	Geography	OSM	8th level	S	9108824	19700101	20991231	
41924898	Qingzhenxiang Subdistrict	Geography	OSM	8th level	S	9108825	19700101	20991231	
41927002	Yunjiakou	Geography	OSM	8th level	S	9108826	19700101	20991231	
41927093	Zhoujiaquan Subdistrict	Geography	OSM	8th level	S	9108827	19700101	20991231	
41984236	Dürrenuhlsdorf	Geography	OSM	9th level	S	9108828	19700101	20991231	
41928450	浙源乡	Geography	OSM	8th level	S	9108829	19700101	20991231	
41928674	秋口镇	Geography	OSM	8th level	S	9108830	19700101	20991231	
41987076	Oberwinkel	Geography	OSM	9th level	S	9108859	19700101	20991231	
41988763	Waldenburg	Geography	OSM	9th level	S	9108869	19700101	20991231	
41951637	Montboillon	Geography	OSM	8th level	S	910887	19700101	20991231	
41935151	Bonnevent-Velloreille	Geography	OSM	8th level	S	910888	19700101	20991231	
41986894	Niederwinkel	Geography	OSM	9th level	S	9108897	19700101	20991231	
41928740	紫阳镇	Geography	OSM	8th level	S	9108904	19700101	20991231	
41927745	太白镇	Geography	OSM	8th level	S	9108905	19700101	20991231	
41929024	许村镇	Geography	OSM	8th level	S	9108906	19700101	20991231	
41928445	珍珠山乡	Geography	OSM	8th level	S	9108907	19700101	20991231	
41987929	Schlagwitz	Geography	OSM	9th level	S	9108931	19700101	20991231	
41929174	镇头镇	Geography	OSM	8th level	S	9108933	19700101	20991231	
41926787	赋春镇	Geography	OSM	8th level	S	9108934	19700101	20991231	
41927722	大鄣山乡	Geography	OSM	8th level	S	9108935	19700101	20991231	
41928380	沱川乡	Geography	OSM	8th level	S	9108967	19700101	20991231	
41984520	Franken	Geography	OSM	9th level	S	9108971	19700101	20991231	
41928464	清华镇	Geography	OSM	8th level	S	9108991	19700101	20991231	
41927974	思口镇	Geography	OSM	8th level	S	9108992	19700101	20991231	
41927236	中云镇	Geography	OSM	8th level	S	9108993	19700101	20991231	
41985715	Kertzsch	Geography	OSM	9th level	S	9108995	19700101	20991231	
42043216	Freshwater	Geography	OSM	10th level	S	910914	19700101	20991231	
42054492	Yarmouth	Geography	OSM	10th level	S	910917	19700101	20991231	
42050669	Shalfleet	Geography	OSM	10th level	S	910918	19700101	20991231	
41991023	Heßloh	Geography	OSM	10th level	S	9109408	19700101	20991231	
41991585	Lage	Geography	OSM	10th level	S	9109409	19700101	20991231	
41993511	Waddenhausen	Geography	OSM	10th level	S	9109410	19700101	20991231	
41990933	Heiden	Geography	OSM	10th level	S	9109559	19700101	20991231	
41916703	Bridgetown	Geography	OSM	8th level	S	9109600	19700101	20991231	
41916989	CFB Greenwood	Geography	OSM	8th level	S	9109627	19700101	20991231	
41881474	City of Port Lincoln	Geography	OSM	6th level	S	9110111	19700101	20991231	
41881565	The District Council of Lower Eyre Peninsula	Geography	OSM	6th level	S	9110112	19700101	20991231	
42057864	Danbury Township	Geography	OSM	7th level	S	9110117	19700101	20991231	
41918493	Lower Sackville	Geography	OSM	8th level	S	9110163	19700101	20991231	
41920856	Waverley	Geography	OSM	8th level	S	9110164	19700101	20991231	
42057797	Catawba Island Township	Geography	OSM	7th level	S	9110224	19700101	20991231	
41929468	中海社区	Geography	OSM	9th level	S	9110437	19700101	20991231	
41929472	天骄西路社区	Geography	OSM	9th level	S	9110438	19700101	20991231	
41929491	晨风社区	Geography	OSM	9th level	S	9110439	19700101	20991231	
41929474	尚锦社区	Geography	OSM	9th level	S	9110440	19700101	20991231	
41929490	晨光社区	Geography	OSM	9th level	S	9110441	19700101	20991231	
41929479	清江社区	Geography	OSM	9th level	S	9110442	19700101	20991231	
41929527	顺江社区	Geography	OSM	9th level	S	9110443	19700101	20991231	
41929521	顺源社区	Geography	OSM	9th level	S	9110444	19700101	20991231	
41929496	檬梓社区	Geography	OSM	9th level	S	9110445	19700101	20991231	
41929482	独柏社区	Geography	OSM	9th level	S	9110446	19700101	20991231	
41938793	Colroy-la-Roche	Geography	OSM	8th level	S	911049	19700101	20991231	
41963157	Soultzmatt	Geography	OSM	8th level	S	911056	19700101	20991231	
41934788	Blancherupt	Geography	OSM	8th level	S	911057	19700101	20991231	
41936693	Carrières-sous-Poissy	Geography	OSM	8th level	S	911061	19700101	20991231	
41953896	Osenbach	Geography	OSM	8th level	S	911064	19700101	20991231	
41957667	Saint-Blaise-la-Roche	Geography	OSM	8th level	S	911070	19700101	20991231	
41955083	Poissy	Geography	OSM	8th level	S	911088	19700101	20991231	
41942390	Fouday	Geography	OSM	8th level	S	911091	19700101	20991231	
41931291	Aigremont	Geography	OSM	8th level	S	911093	19700101	20991231	
41993784	Wissentrup	Geography	OSM	10th level	S	9111045	19700101	20991231	
41990268	Ehrentrup	Geography	OSM	10th level	S	9111046	19700101	20991231	
41992064	Müssen	Geography	OSM	10th level	S	9111047	19700101	20991231	
41947880	Le Pecq	Geography	OSM	8th level	S	911106	19700101	20991231	
41990921	Hedderhagen	Geography	OSM	10th level	S	9111242	19700101	20991231	
41977892	Lauterstein	Geography	OSM	8th level	S	911135	19700101	20991231	
41912433	Santa Cecília	Geography	OSM	10th level	S	9112196	19700101	20991231	
41911075	Parque Samaúma	Geography	OSM	10th level	S	9112246	19700101	20991231	
41933705	Beaubery	Geography	OSM	8th level	S	911230	19700101	20991231	
41934252	Bergesserin	Geography	OSM	8th level	S	911235	19700101	20991231	
41934374	Berzé-la-Ville	Geography	OSM	8th level	S	911236	19700101	20991231	
41934395	Berzé-le-Châtel	Geography	OSM	8th level	S	911239	19700101	20991231	
41934747	Bissy-sur-Fley	Geography	OSM	8th level	S	911241	19700101	20991231	
41935420	Bourbon-Lancy	Geography	OSM	8th level	S	911242	19700101	20991231	
41935453	Bourg-le-Comte	Geography	OSM	8th level	S	911244	19700101	20991231	
41935491	Bourgvilain	Geography	OSM	8th level	S	911245	19700101	20991231	
41967542	Brandon	Geography	OSM	9th level	S	911246	19700101	20991231	
42054640	Ashland County	Geography	OSM	6th level	S	911247	19700101	20991231	
42055790	Harrison County	Geography	OSM	6th level	S	911248	19700101	20991231	
42054976	Carroll County	Geography	OSM	6th level	S	911249	19700101	20991231	
42055868	Holmes County	Geography	OSM	6th level	S	911250	19700101	20991231	
42054174	Auglaize County	Geography	OSM	6th level	S	911251	19700101	20991231	
42055739	Hancock County	Geography	OSM	6th level	S	911252	19700101	20991231	
42055169	Columbiana County	Geography	OSM	6th level	S	911253	19700101	20991231	
42055922	Huron County	Geography	OSM	6th level	S	911254	19700101	20991231	
42054536	Adams County	Geography	OSM	6th level	S	911255	19700101	20991231	
42055590	Geauga County	Geography	OSM	6th level	S	911256	19700101	20991231	
42055829	Henry County	Geography	OSM	6th level	S	911257	19700101	20991231	
42055260	Darke County	Geography	OSM	6th level	S	911258	19700101	20991231	
42056902	Preble County	Geography	OSM	6th level	S	911259	19700101	20991231	
42054604	Allen County	Geography	OSM	6th level	S	911260	19700101	20991231	
42055536	Jefferson County	Geography	OSM	6th level	S	911261	19700101	20991231	
42055207	Crawford County	Geography	OSM	6th level	S	911262	19700101	20991231	
42055549	Fulton County	Geography	OSM	6th level	S	911263	19700101	20991231	
42054716	Belmont County	Geography	OSM	6th level	S	911264	19700101	20991231	
42054417	Defiance County	Geography	OSM	6th level	S	911265	19700101	20991231	
42055133	Jackson County	Geography	OSM	6th level	S	911266	19700101	20991231	
42055756	Hardin County	Geography	OSM	6th level	S	911267	19700101	20991231	
42055567	Gallia County	Geography	OSM	6th level	S	911268	19700101	20991231	
42054588	Athens County	Geography	OSM	6th level	S	911269	19700101	20991231	
42055307	Guernsey County	Geography	OSM	6th level	S	911270	19700101	20991231	
42056196	Lawrence County	Geography	OSM	6th level	S	911271	19700101	20991231	
41947375	Le Breuil	Geography	OSM	8th level	S	911273	19700101	20991231	
41935926	Brienne	Geography	OSM	8th level	S	911276	19700101	20991231	
41936122	Buffières	Geography	OSM	8th level	S	911277	19700101	20991231	
41936204	Burgy	Geography	OSM	8th level	S	911278	19700101	20991231	
41936250	Bussières	Geography	OSM	8th level	S	911279	19700101	20991231	
41933593	Baugy	Geography	OSM	8th level	S	911282	19700101	20991231	
42056120	Williams County	Geography	OSM	6th level	S	911287	19700101	20991231	
42056886	Portage County	Geography	OSM	6th level	S	911288	19700101	20991231	
42057547	Washington County	Geography	OSM	6th level	S	911289	19700101	20991231	
42056341	Mercer County	Geography	OSM	6th level	S	911290	19700101	20991231	
42057147	Scioto County	Geography	OSM	6th level	S	911291	19700101	20991231	
42057189	Shelby County	Geography	OSM	6th level	S	911292	19700101	20991231	
42056556	Monroe County	Geography	OSM	6th level	S	911293	19700101	20991231	
