concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19458892	FK3000	Observation	MeSH	Suppl Concept		C442856	20230501	20991231	
19301766	Liv 100	Procedure	MeSH	Suppl Concept		C442857	20230501	20991231	
19458893	rotundifuran	Observation	MeSH	Suppl Concept		C442858	20230501	20991231	
19301767	onjisaponin F	Observation	MeSH	Suppl Concept		C442859	20230501	20991231	
19458894	CTTNBP2 protein, human	Observation	MeSH	Suppl Concept		C442860	20230501	20991231	
19301768	Lactb protein, mouse	Observation	MeSH	Suppl Concept		C442861	20230501	20991231	
19301769	Hps3 protein, mouse	Observation	MeSH	Suppl Concept		C442862	20230501	20991231	
19301770	FAM8A1 protein, human	Observation	MeSH	Suppl Concept		C442863	20230501	20991231	
19301771	RAPGEF4 protein, human	Observation	MeSH	Suppl Concept		C442864	20230501	20991231	
19301772	lipopolysaccharide, Helicobacter pylori	Observation	MeSH	Suppl Concept		C442865	20230501	20991231	
19458895	MDL 108522	Observation	MeSH	Suppl Concept		C442879	20230501	20991231	
19458896	Lin-benzoaristeromycin	Observation	MeSH	Suppl Concept		C442881	20230501	20991231	
19301773	P-boranomethylphosphonate	Observation	MeSH	Suppl Concept		C442884	20230501	20991231	
19301774	6-chloro-9-(2(hydroxymethyl)cyclopentyl)purine	Observation	MeSH	Suppl Concept		C442885	20230501	20991231	
19301775	N-(2-pyrrolidine-methyl)-N-(thymine-1-acetyl)-glycine	Observation	MeSH	Suppl Concept		C442886	20230501	20991231	
19301776	5-Amino-2,9-dimethyl-1,10-phenanthroline	Observation	MeSH	Suppl Concept		C442887	20230501	20991231	
19301777	1-(2-O-(tert-butyldimethylsilyl)-3- deoxy-3-C-hydroxymethyl-5-O-monomethoxytrityl-ribo- pentofuranosyl)uracil	Observation	MeSH	Suppl Concept		C442888	20230501	20991231	
19301778	6-amino-6-deoxymannose	Observation	MeSH	Suppl Concept		C442890	20230501	20991231	
19301779	6-amino-6-deoxytalose	Observation	MeSH	Suppl Concept		C442891	20230501	20991231	
19301780	texaphyrin	Observation	MeSH	Suppl Concept		C442892	20230501	20991231	
19301781	lennoxamine	Observation	MeSH	Suppl Concept		C442893	20230501	20991231	
19301782	salvinorin C	Observation	MeSH	Suppl Concept		C442894	20230501	20991231	
19301783	lituarine A	Observation	MeSH	Suppl Concept		C442895	20230501	20991231	
19301784	lituarine C	Observation	MeSH	Suppl Concept		C442896	20230501	20991231	
19301785	lituarine B	Observation	MeSH	Suppl Concept		C442897	20230501	20991231	
19458897	3,3'-(1,2-ethanediyl)-bis(2-aryl-4-thiazolidinone)	Observation	MeSH	Suppl Concept		C442899	20230501	20991231	
19458898	2-(tert-butyldiphenylsilyloxymethyl)benzoyl	Observation	MeSH	Suppl Concept		C442900	20230501	20991231	
19301786	SLC25A15 protein, human	Observation	MeSH	Suppl Concept		C442901	20230501	20991231	
19301787	USP28 protein, human	Observation	MeSH	Suppl Concept		C442902	20230501	20991231	
19458899	Exorex	Observation	MeSH	Suppl Concept		C442919	20230501	20991231	
19301788	cavitand	Observation	MeSH	Suppl Concept		C442939	20230501	20991231	
19301789	lovC protein, Aspergillus terreus	Observation	MeSH	Suppl Concept		C442940	20230501	20991231	
19458900	ABT-770	Observation	MeSH	Suppl Concept		C442959	20230501	20991231	
19301790	N-Me-pAB-Glu-gamma-Glu-gamma-Tyr(3-NO(2))	Observation	MeSH	Suppl Concept		C442979	20230501	20991231	
19458901	O-ethyl-3-butylcyclohexanol	Observation	MeSH	Suppl Concept		C442999	20230501	20991231	
19458902	t-butalone	Observation	MeSH	Suppl Concept		C443000	20230501	20991231	
19301791	ephb4b protein, zebrafish	Observation	MeSH	Suppl Concept		C443019	20230501	20991231	
19301792	anoplin	Observation	MeSH	Suppl Concept		C443041	20230501	20991231	
19301793	XT-7 peptide, Xenopus	Observation	MeSH	Suppl Concept		C443059	20230501	20991231	
19301794	nAChR alpha9	Observation	MeSH	Suppl Concept		C443079	20230501	20991231	
19301795	1-(1,4-benzodioxan-6-ylcarbonyl)piperidine	Observation	MeSH	Suppl Concept		C443080	20230501	20991231	
19301796	fesselin	Observation	MeSH	Suppl Concept		C443099	20230501	20991231	
19458903	preptin	Observation	MeSH	Suppl Concept		C443100	20230501	20991231	
19301797	falcipain 3	Observation	MeSH	Suppl Concept		C443101	20230501	20991231	
19301798	Isp-1 protein, Caenorhabditis elegans	Observation	MeSH	Suppl Concept		C443102	20230501	20991231	
19301799	seq protein, Drosophila	Observation	MeSH	Suppl Concept		C443103	20230501	20991231	
19301800	rols protein, Drosophila	Observation	MeSH	Suppl Concept		C443104	20230501	20991231	
19301801	protein O-mannose beta-1,2-N-acetylglucosaminyltransferase	Observation	MeSH	Suppl Concept		C443106	20230501	20991231	
19301802	FKRP protein, human	Observation	MeSH	Suppl Concept		C443107	20230501	20991231	
19301803	OPA3 protein, human	Observation	MeSH	Suppl Concept		C443108	20230501	20991231	
19301804	CASQ2 protein, human	Observation	MeSH	Suppl Concept		C443109	20230501	20991231	
19301805	PALMD protein, human	Observation	MeSH	Suppl Concept		C443110	20230501	20991231	
19301806	Spacdr protein, mouse	Observation	MeSH	Suppl Concept		C443111	20230501	20991231	
19301807	3-nitrosotyrosine	Observation	MeSH	Suppl Concept		C443112	20230501	20991231	
19301808	aminoglycoside 2'-N-acetyltransferase	Observation	MeSH	Suppl Concept		C443113	20230501	20991231	
19301809	EIF3L protein, human	Observation	MeSH	Suppl Concept		C443114	20230501	20991231	
19301810	V-ATPase subunit E, Manduca sexta	Observation	MeSH	Suppl Concept		C443115	20230501	20991231	
19301811	Aox3 protein, mouse	Observation	MeSH	Suppl Concept		C443116	20230501	20991231	
19301812	aldehyde oxidase homolog 2, mouse	Observation	MeSH	Suppl Concept		C443117	20230501	20991231	
19301813	Wdr5 protein, mouse	Observation	MeSH	Suppl Concept		C443118	20230501	20991231	
19301814	SvpA protein, Listeria monocytogenes	Observation	MeSH	Suppl Concept		C443120	20230501	20991231	
19301815	SapD protein, E coli	Observation	MeSH	Suppl Concept		C443121	20230501	20991231	
19301816	TrkH protein, E coli	Observation	MeSH	Suppl Concept		C443122	20230501	20991231	
19301817	RggD protein, Streptococcus gordonii	Observation	MeSH	Suppl Concept		C443123	20230501	20991231	
19301818	Dsg protein, Streptococcus gordonii Challis	Observation	MeSH	Suppl Concept		C443124	20230501	20991231	
19301819	Prnpip1protein, mouse	Observation	MeSH	Suppl Concept		C443126	20230501	20991231	
19458904	PPO 464	Observation	MeSH	Suppl Concept		C443127	20230501	20991231	
19458905	thiomandelic acid	Observation	MeSH	Suppl Concept		C443128	20230501	20991231	
19458906	BF9 chymotrypsin inhibitor	Observation	MeSH	Suppl Concept		C443129	20230501	20991231	
19458907	Siglecf protein, mouse	Observation	MeSH	Suppl Concept		C443130	20230501	20991231	
19301820	difopein	Observation	MeSH	Suppl Concept		C443131	20230501	20991231	
19301821	SUB1 protein, Toxoplasma gondii	Observation	MeSH	Suppl Concept		C443133	20230501	20991231	
19301822	TIF1 protein, Tetrahymena thermophila	Observation	MeSH	Suppl Concept		C443134	20230501	20991231	
19301823	DNA primase, Pyrococcus	Observation	MeSH	Suppl Concept		C443135	20230501	20991231	
19458908	4-(2-butyl-6,7-dichlor-2-cyclopentyl-indan-1-one-5-yl)oxybutyric acid	Observation	MeSH	Suppl Concept		C443139	20230501	20991231	
19458909	LG 190119	Observation	MeSH	Suppl Concept		C443159	20230501	20991231	
19301824	normocyte binding protein 1, plasmodium falciparum	Observation	MeSH	Suppl Concept		C443160	20230501	20991231	
19458910	FR 194738	Observation	MeSH	Suppl Concept		C443179	20230501	20991231	
19458911	KF 31327	Observation	MeSH	Suppl Concept		C443180	20230501	20991231	
19458912	implitapide	Observation	MeSH	Suppl Concept		C443181	20230501	20991231	
19301825	(tetrakis(2,6-difluorophenyl)porphyrinate)Fe(II)	Observation	MeSH	Suppl Concept		C443199	20230501	20991231	
19301826	(7,13-dimethyl-2,3,8,12,17,18-hexaethylcorrolato)iron	Observation	MeSH	Suppl Concept		C443219	20230501	20991231	
19458913	octadecyl-(N,N-dimethylpiperidino-4-yl)-phosphate	Observation	MeSH	Suppl Concept		C443239	20230501	20991231	
19301827	ANLL91 protocol	Procedure	MeSH	Suppl Concept		C443240	20230501	20991231	
19301828	3-methoxyphenethylamine	Observation	MeSH	Suppl Concept		C443259	20230501	20991231	
19458914	N,N'-diphenyl-4-methoxybenzamidine	Observation	MeSH	Suppl Concept		C443260	20230501	20991231	
19301829	17-methyl-7-octadecenoic acid	Observation	MeSH	Suppl Concept		C443279	20230501	20991231	
19301830	17-methyl-6-octadecenoic acid	Observation	MeSH	Suppl Concept		C443280	20230501	20991231	
19301831	CLEC4C protein, human	Observation	MeSH	Suppl Concept		C443299	20230501	20991231	
19301832	rbf-1 protein, C elegans	Observation	MeSH	Suppl Concept		C443319	20230501	20991231	
19301833	2-hydroxy-3-(N-phenylamino)propyl linoleate	Observation	MeSH	Suppl Concept		C443339	20230501	20991231	
19301834	2-(linoleyloxy)-3-(N-phenylamino)propyl linoleate	Observation	MeSH	Suppl Concept		C443340	20230501	20991231	
19301835	glucovanillin	Observation	MeSH	Suppl Concept		C443341	20230501	20991231	
19458915	2,4-dihydroxybenzcarbothioamide	Observation	MeSH	Suppl Concept		C443342	20230501	20991231	
19301836	ethylenediaminedi-(o-hydroxy-p-methylphenylacetic)acid	Observation	MeSH	Suppl Concept		C443343	20230501	20991231	
19301837	emamectin	Observation	MeSH	Suppl Concept		C443359	20230501	20991231	
19301838	3-mercaptohexan-1-ol	Observation	MeSH	Suppl Concept		C443379	20230501	20991231	
19301839	9-hydroperoxide lyase	Observation	MeSH	Suppl Concept		C443399	20230501	20991231	
19301840	2-methyl-3-furanthiol	Observation	MeSH	Suppl Concept		C443400	20230501	20991231	
19301841	quercetin 3-O-glucuronide	Observation	MeSH	Suppl Concept		C443401	20230501	20991231	
19301842	2,9-dibutyl-1,10-phenanthroline	Observation	MeSH	Suppl Concept		C443419	20230501	20991231	
19301843	3,6-dibutylbenzodipyrido(3,2-a-2',3'-c)phenazine	Observation	MeSH	Suppl Concept		C443420	20230501	20991231	
19301844	5,7-diacetamido 3,5,7,9-tetradeoxy-glycero-manno-non-2-ulosonic acid (di-N-acetylpseudaminic acid)	Observation	MeSH	Suppl Concept		C443421	20230501	20991231	
19301845	cyclodextrin-2,7-dihydroxy-naphthalene	Observation	MeSH	Suppl Concept		C443422	20230501	20991231	
19301846	N-(tri-O-acetyl-xylopyranosyl)pyridinium bromide	Observation	MeSH	Suppl Concept		C443423	20230501	20991231	
19301847	Gprasp1 protein, rat	Observation	MeSH	Suppl Concept		C443439	20230501	20991231	
19458916	bis-(3-(3',5'-di-tert-butyl-4'-hydroxyphenyl)propyl)sulfide	Observation	MeSH	Suppl Concept		C443440	20230501	20991231	
19458917	V-Tar	Observation	MeSH	Suppl Concept		C443459	20230501	20991231	
19301848	sad1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C443479	20230501	20991231	
19301849	icmT protein, Legionella pneumophila	Observation	MeSH	Suppl Concept		C443480	20230501	20991231	
19301850	NEURL1 protein, Xenopus	Observation	MeSH	Suppl Concept		C443481	20230501	20991231	
19301851	mce2 protein, Mycobacterium tuberculosis	Observation	MeSH	Suppl Concept		C443482	20230501	20991231	
19458918	AvgC protein, Anaplasma marginale	Observation	MeSH	Suppl Concept		C443483	20230501	20991231	
19301852	SphH protein, Leptospira interrogans	Observation	MeSH	Suppl Concept		C443499	20230501	20991231	
19301853	LipL45 protein, Leptospira	Observation	MeSH	Suppl Concept		C443519	20230501	20991231	
19301854	stachyrase A	Observation	MeSH	Suppl Concept		C443559	20230501	20991231	
19458919	20-piperidin-2-yl-5-pregnan-3,20-diol	Observation	MeSH	Suppl Concept		C443579	20230501	20991231	
19458920	20-N-methylpiperidin-2-yl-5-pregnan-3,20-diol	Observation	MeSH	Suppl Concept		C443580	20230501	20991231	
19301855	S-adenosyl-L-methionine N-ole-1-oyltaurate	Observation	MeSH	Suppl Concept		C443599	20230501	20991231	
19458921	ferrovir	Observation	MeSH	Suppl Concept		C443619	20230501	20991231	
19458922	CP8400	Observation	MeSH	Suppl Concept		C443620	20230501	20991231	
19458923	CP8401	Observation	MeSH	Suppl Concept		C443621	20230501	20991231	
19458924	CP8481	Observation	MeSH	Suppl Concept		C443622	20230501	20991231	
19301856	AIF1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C443623	20230501	20991231	
19458925	N-(5-azido-2-nitrobenzoyl)-N'-biotinyl-1,2-diaminoethane	Observation	MeSH	Suppl Concept		C443624	20230501	20991231	
19301857	polyglutamyl gamma-hydrolase	Observation	MeSH	Suppl Concept		C443639	20230501	20991231	
19301858	m-ethynylphenol	Observation	MeSH	Suppl Concept		C443640	20230501	20991231	
19301859	poly(propyleneimine)	Observation	MeSH	Suppl Concept		C443641	20230501	20991231	
19301860	5-methyl-5-benzyloxycarbonyl-1,3-dioxan-2-one	Observation	MeSH	Suppl Concept		C443642	20230501	20991231	
19301861	trimethylene carbonate	Observation	MeSH	Suppl Concept		C443643	20230501	20991231	
19458926	(2'-(benzyloxycarbonylaminomethyl)biphenyl-2-carboxylic acid 2-(2-pyridyl)ethylamide)	Observation	MeSH	Suppl Concept		C443644	20230501	20991231	
19458927	ethyl-7-(3-nitrophenyl)-5,8a-dimethyl-6-methoxycarbonyl-2,3,8,8a-tetrahydro-7H-oxazolo(3,2-a)pyridin-8-carboxylate	Observation	MeSH	Suppl Concept		C443645	20230501	20991231	
19458928	2,4-diamino-6-(fluromethyl)-5-(2,3,5-trichlorophenyl)pyrimidine	Observation	MeSH	Suppl Concept		C443646	20230501	20991231	
19458929	1-phenyl-(4,4-bis(2,4-dichlorobenzoyloxymethyl)-1,2,3-triazole)	Observation	MeSH	Suppl Concept		C443659	20230501	20991231	
19301862	major capsid protein, Cytomegalovirus	Observation	MeSH	Suppl Concept		C443660	20230501	20991231	
19301863	PLW-OSB1 protein, Oryza sativa	Observation	MeSH	Suppl Concept		C443662	20230501	20991231	
19301864	PLW-OSB2 protein, Oryza sativa	Observation	MeSH	Suppl Concept		C443663	20230501	20991231	
19301865	beta(A-T87Q) globin	Observation	MeSH	Suppl Concept		C443665	20230501	20991231	
19301866	NaChBac protein, bacteria	Observation	MeSH	Suppl Concept		C443666	20230501	20991231	
19301867	PHY1 protein, Marchantia paleacea	Observation	MeSH	Suppl Concept		C443669	20230501	20991231	
19301868	Smk1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C443670	20230501	20991231	
19301869	RBL2 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C443671	20230501	20991231	
19301870	U2af1l4 protein, mouse	Observation	MeSH	Suppl Concept		C443672	20230501	20991231	
19301871	Gab3 protein, human	Observation	MeSH	Suppl Concept		C443673	20230501	20991231	
19301872	Gab3 protein, mouse	Observation	MeSH	Suppl Concept		C443674	20230501	20991231	
19301873	PBP2 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C443675	20230501	20991231	
19301874	HEK2 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C443676	20230501	20991231	
19301875	Spo4 protein, S pombe	Observation	MeSH	Suppl Concept		C443677	20230501	20991231	
19301876	PSMC3IP protein, human	Observation	MeSH	Suppl Concept		C443678	20230501	20991231	
19458930	CPW 399	Observation	MeSH	Suppl Concept		C443679	20230501	20991231	
19301877	N-(3-furylmethyl)eicosa-5,8,11,14-tetraenamide	Observation	MeSH	Suppl Concept		C443680	20230501	20991231	
19458931	N-(2-((3-carboxyphenyl)methoxy)-1-cyanoethyl)-3-methyl-Nalpha-(2,4-difluorobenzoyl)phenylalaninamide	Observation	MeSH	Suppl Concept		C443681	20230501	20991231	
19458932	N-(9-oxo-9H-fluoren-4-yl)-N'-pyridin-2-ylurea	Observation	MeSH	Suppl Concept		C443682	20230501	20991231	
19458933	N-(5-oxo-2,3,5,9b-tetrahydro-1H-pyrrolo(2,1-a)isoindol-9-yl)-N'-pyridin-2-ylurea	Observation	MeSH	Suppl Concept		C443683	20230501	20991231	
19458934	N-(5-oxo-2,3,5,9b-tetrahydro--1H-pyrrolo(2,1-a)isoindol-9-yl)-N'-(5-(((5-chloro-2,3-dihydro-1H-inden-2-yl)amino)methyl)-1H-pyrazol-3-yl)urea	Observation	MeSH	Suppl Concept		C443684	20230501	20991231	
19301878	SM 130686	Observation	MeSH	Suppl Concept		C443685	20230501	20991231	
19458935	chloro(2-phenylpyridine)(2-C6H4C5H4N)platinum(II)	Observation	MeSH	Suppl Concept		C443686	20230501	20991231	
19458936	2-acetoxy-1-benzoyloxy-9-cinnamoyloxy-4-hydroxydihydro-beta-agarofuran	Observation	MeSH	Suppl Concept		C443687	20230501	20991231	
19458937	(2,3-dihydro-5-(((6-metnyl-4'-(trifluoromethyl)(1,1'-biphenyl)-2-yl)carbonyl)amino)-1H-inden-2-yl)carbamic acid methyl ester	Observation	MeSH	Suppl Concept		C443688	20230501	20991231	
19458938	8-O-(12-(leucinoylamino)dodecanoyl)-8-O-debutanoylthapsigargin	Observation	MeSH	Suppl Concept		C443689	20230501	20991231	
19301879	calodendroside B	Observation	MeSH	Suppl Concept		C443690	20230501	20991231	
19301880	calodendroside C	Observation	MeSH	Suppl Concept		C443691	20230501	20991231	
19301881	24-norneohopa-4(23),22(29)-diene-3,6,7-triol 7-caffeate	Observation	MeSH	Suppl Concept		C443692	20230501	20991231	
19301882	stemmoside A	Observation	MeSH	Suppl Concept		C443693	20230501	20991231	
19301883	stemmoside B	Observation	MeSH	Suppl Concept		C443694	20230501	20991231	
19301884	stemmin C	Observation	MeSH	Suppl Concept		C443695	20230501	20991231	
19301885	1,9-dihydroxyeudesm-3-en-5beta,6alpha,7alpha,11alphaH-12,6-olide	Observation	MeSH	Suppl Concept		C443696	20230501	20991231	
19301886	gluconasturtiin	Observation	MeSH	Suppl Concept		C443697	20230501	20991231	
19301887	artoindonesianin G	Observation	MeSH	Suppl Concept		C443698	20230501	20991231	
19301888	artoindonesianin H	Observation	MeSH	Suppl Concept		C443699	20230501	20991231	
19301889	artoindonesianin I	Observation	MeSH	Suppl Concept		C443700	20230501	20991231	
19301890	cladonioidesin	Observation	MeSH	Suppl Concept		C443701	20230501	20991231	
19301891	villosin, Hedychium villosum	Observation	MeSH	Suppl Concept		C443702	20230501	20991231	
19301892	cucubalugenin A	Observation	MeSH	Suppl Concept		C443703	20230501	20991231	
19301893	tetrachyrin	Observation	MeSH	Suppl Concept		C443704	20230501	20991231	
19301894	3-tigloyloxykaur-16-en-19-oic acid	Observation	MeSH	Suppl Concept		C443705	20230501	20991231	
19301895	3-cinnamoyloxykaur-16-en-19-oic acid	Observation	MeSH	Suppl Concept		C443706	20230501	20991231	
19301896	10-methacryloxydecyltrimethoxysilane	Device	MeSH	Suppl Concept		C443707	20230501	20991231	
19301897	P60 Condensible Resin Composite	Device	MeSH	Suppl Concept		C443708	20230501	20991231	
19301898	CHMP1A protein, human	Observation	MeSH	Suppl Concept		C443709	20230501	20991231	
19301899	COL8A2 protein, human	Observation	MeSH	Suppl Concept		C443712	20230501	20991231	
19301900	1,8-dioxacyclotetradecane-2,9-dione	Observation	MeSH	Suppl Concept		C443713	20230501	20991231	
19301901	polylysine-graft-(poly(ethylene glycol))	Observation	MeSH	Suppl Concept		C443714	20230501	20991231	
19301902	poly(ethylene succinate)	Observation	MeSH	Suppl Concept		C443715	20230501	20991231	
19301903	galactosyll(1,3)-N-acetylgalactosamine	Observation	MeSH	Suppl Concept		C443716	20230501	20991231	
19458939	pseudo-C(2)-symmetric N,N-dibenzyl-1,2-4,5-diepoxypentan-3-amine	Observation	MeSH	Suppl Concept		C443717	20230501	20991231	
19301904	ampullicin	Observation	MeSH	Suppl Concept		C443718	20230501	20991231	
19458940	9-ribityl-1,3,7-trihydro-2,6,8-purinetrione	Observation	MeSH	Suppl Concept		C443719	20230501	20991231	
19301905	allo-quercitol	Observation	MeSH	Suppl Concept		C443720	20230501	20991231	
19301906	talo-quercitol	Observation	MeSH	Suppl Concept		C443721	20230501	20991231	
19301907	horsfiline	Observation	MeSH	Suppl Concept		C443722	20230501	20991231	
19301908	cystothiazole C	Observation	MeSH	Suppl Concept		C443723	20230501	20991231	
19458941	5-hydroxy-4-hydroxymethyl-2-cyclohexenylguanine	Observation	MeSH	Suppl Concept		C443724	20230501	20991231	
19301909	Geissman-Waiss lactone	Observation	MeSH	Suppl Concept		C443725	20230501	20991231	
19301910	turneforcidine	Observation	MeSH	Suppl Concept		C443726	20230501	20991231	
19301911	cagayanin	Observation	MeSH	Suppl Concept		C443727	20230501	20991231	
19301912	murrayafoline A	Observation	MeSH	Suppl Concept		C443728	20230501	20991231	
19301913	armillaramide	Observation	MeSH	Suppl Concept		C443729	20230501	20991231	
19301914	roehybridine-N-oxide	Observation	MeSH	Suppl Concept		C443730	20230501	20991231	
19301915	artoindonesianin L	Observation	MeSH	Suppl Concept		C443731	20230501	20991231	
19301916	deoxymikanolide	Observation	MeSH	Suppl Concept		C443732	20230501	20991231	
19301917	pseurata G	Observation	MeSH	Suppl Concept		C443733	20230501	20991231	
19301918	Chloro(2,9-dimethyl-1,10-phenanthroline-N,N')(isoquinoline-1-carboxylato-O,N)copper(II)	Observation	MeSH	Suppl Concept		C443734	20230501	20991231	
19301919	dichlorobis(2,6-dichloropyrazine-N(4))zinc(II)	Observation	MeSH	Suppl Concept		C443735	20230501	20991231	
19301920	N1,N1-diethyl-N2-(2,3,4,6-tetra-O-acetyl-glucopyranosyl)acetamidine	Observation	MeSH	Suppl Concept		C443736	20230501	20991231	
19301921	2,2',6,6'-tetrabromo-4,4'-propane-2,2-diyldiphenol	Observation	MeSH	Suppl Concept		C443737	20230501	20991231	
19301922	2,2',6,6'-Tetrachloro-4,4'-propane-2,2-diyldiphenol, 2,2',6-tribromo-4,4'-propane-2,2-diyldiphenol	Observation	MeSH	Suppl Concept		C443738	20230501	20991231	
19301923	1,2,8-trimethoxyxanthone	Observation	MeSH	Suppl Concept		C443739	20230501	20991231	
19301924	1,2,8-trimethoxy-xanthone biphenyl ether	Observation	MeSH	Suppl Concept		C443740	20230501	20991231	
19301925	1,1'-(1,3-propanediyl)bis(5-ethyl-6-methylthio-4,5-dihydro-1H-pyrazolo(3,4-d)pyrimidin-4-one)	Observation	MeSH	Suppl Concept		C443741	20230501	20991231	
19458942	pyrazolidine-3,5-dione	Observation	MeSH	Suppl Concept		C443742	20230501	20991231	
19301926	3,6-Bis(dimethylamino)-10-propylacridinium iodide	Observation	MeSH	Suppl Concept		C443743	20230501	20991231	
19301927	methyl-1-formyl-6-oxa-6H-indene-4-carboxylate	Observation	MeSH	Suppl Concept		C443744	20230501	20991231	
19301928	4-(4-chlorophenyl)-3,7,7-trimethyl-1-(2-(4-nitrobenzoyl)ethyl)-4,7,8,9-tetrahydro-1H-pyrazolo(3,4-b)quinolin-5(6H)-one-ethanol	Observation	MeSH	Suppl Concept		C443745	20230501	20991231	
19301929	4,6-O-benzylidene-glucopyranoside	Observation	MeSH	Suppl Concept		C443746	20230501	20991231	
19301930	1',6'-dibromo-4-fluoro-4,1',6'-trideoxysucrose monohydrate	Observation	MeSH	Suppl Concept		C443747	20230501	20991231	
19458943	4,6-diamino-8H-1-hydroxyethoxymethyl-8-iminoimidazo(4,5-e)(1,3)diazepine	Observation	MeSH	Suppl Concept		C443748	20230501	20991231	
19458944	1-((2-hydroxyethoxy)methyl)-5-vinyluracil	Observation	MeSH	Suppl Concept		C443749	20230501	20991231	
19458945	1-(4-hydroxy-3-(hydroxymethyl)1-butyl)-5-vinyluracil	Observation	MeSH	Suppl Concept		C443750	20230501	20991231	
19458946	1-((2-hydroxy-1(hydroxymethyl)ethoxy)methyl)-5-vinyluracil	Observation	MeSH	Suppl Concept		C443751	20230501	20991231	
19458947	3-aryl-4-aryloyl-1-(1H-imidazol-5-yl)methylpyrrole	Observation	MeSH	Suppl Concept		C443752	20230501	20991231	
19458948	D4E1 peptide	Observation	MeSH	Suppl Concept		C443753	20230501	20991231	
19458949	2-benzyl-3,4-iminobutanoic acid	Observation	MeSH	Suppl Concept		C443754	20230501	20991231	
19458950	ceftobiprole	Observation	MeSH	Suppl Concept		C443755	20230501	20991231	
19301931	ErmGM protein, Staphylococcus aureus	Observation	MeSH	Suppl Concept		C443757	20230501	20991231	
19458951	2-(2''-dichloroacetamidobenzyl)-3-(3'-indolylquinoline)	Observation	MeSH	Suppl Concept		C443758	20230501	20991231	
19301932	2-methylarachidonyl-2'-fluoroethylamide	Observation	MeSH	Suppl Concept		C443759	20230501	20991231	
19301933	methyl-glucopyranosyl-(1-4)-galactopyranoside	Observation	MeSH	Suppl Concept		C443799	20230501	20991231	
19301934	poly-(Gd-DTPA)-co-(1,6-diaminohexane)	Observation	MeSH	Suppl Concept		C443800	20230501	20991231	
19301935	methyl-xylo-hex-4-ulopyranosyl-(1-4)-galactopyranoside	Observation	MeSH	Suppl Concept		C443801	20230501	20991231	
19301936	PAK5 protein, human	Observation	MeSH	Suppl Concept		C443802	20230501	20991231	
19301937	2-deoxy-arabino-hexuronic acid	Observation	MeSH	Suppl Concept		C443803	20230501	20991231	
19301938	galactoglucomannan	Observation	MeSH	Suppl Concept		C443804	20230501	20991231	
19458952	N-(2,3,4,6-tetra-O-acetyl-glucopyranosyl) trimethylammonium bromide	Observation	MeSH	Suppl Concept		C443805	20230501	20991231	
19301939	N-(1-(2,2-dimethyl-1,3-dioxol-4-yl)-2-((4,4-(trifluoromethoxyphenoxy)phenyl)sulfonyl)ethyl)-N-hydroxyformamide	Observation	MeSH	Suppl Concept		C443806	20230501	20991231	
19301940	benzodipyrido(3,2-a-2',3'-c)phenazine	Observation	MeSH	Suppl Concept		C443807	20230501	20991231	
19301941	dipyrido(3,2-a-2',3'-c)phenazine	Observation	MeSH	Suppl Concept		C443808	20230501	20991231	
19301942	GrdD protein, Eubacterium acidaminophilum	Observation	MeSH	Suppl Concept		C443819	20230501	20991231	
19301943	sialate-pyruvate lyase	Observation	MeSH	Suppl Concept		C443820	20230501	20991231	
19301944	NXF5 protein, human	Observation	MeSH	Suppl Concept		C443839	20230501	20991231	
19301945	KLF17 protein, Xenopus	Observation	MeSH	Suppl Concept		C443840	20230501	20991231	
19301946	1-bromo-3-fluoropropane	Observation	MeSH	Suppl Concept		C443841	20230501	20991231	
19301947	CMX8933	Observation	MeSH	Suppl Concept		C443842	20230501	20991231	
19301948	1-(2-carboxyethyl)thymine	Observation	MeSH	Suppl Concept		C443843	20230501	20991231	
19301949	heptakis (2,6-di-O-isobutyl-beta-cyclodextrin)	Observation	MeSH	Suppl Concept		C443844	20230501	20991231	
19301950	Syntac Sprint	Device	MeSH	Suppl Concept		C443859	20230501	20991231	
19301951	SEC16B protein, human	Observation	MeSH	Suppl Concept		C443860	20230501	20991231	
19301952	wulingsan	Procedure	MeSH	Suppl Concept		C443861	20230501	20991231	
19458953	methyl-D-erythritol 2,4-cyclodiphosphate	Observation	MeSH	Suppl Concept		C443879	20230501	20991231	
19301953	isomultiflorenol synthase	Observation	MeSH	Suppl Concept		C443899	20230501	20991231	
19301954	ALE1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C443900	20230501	20991231	
19301955	like heterochromatin protein 1	Observation	MeSH	Suppl Concept		C443901	20230501	20991231	
19458954	4-methy-pyrrolidine-2,4-dicarboxylic acid	Observation	MeSH	Suppl Concept		C443919	20230501	20991231	
19301956	MUSEAP protein, mouse	Observation	MeSH	Suppl Concept		C443920	20230501	20991231	
19301957	Daam1 protein, Xenopus	Observation	MeSH	Suppl Concept		C443939	20230501	20991231	
19458955	sarizotan	Observation	MeSH	Suppl Concept		C443959	20230501	20991231	
