concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19367916	DELE1 protein, human	Observation	MeSH	Suppl Concept		C554526	20230501	20991231	
19467697	4-((1-(2-fluoroethyl)-1H-(1,2,3)triazol-4-ylmethyl)amino)but-2-enoic acid (4-(3-chloro-4-fluorophenylamino)-3-cyano-7-ethoxyquinolin-6-yl)amide	Observation	MeSH	Suppl Concept		C554527	20230501	20991231	
19467698	cyclic(3'-5')diinosylic acid	Observation	MeSH	Suppl Concept		C554528	20230501	20991231	
19467668	3',4'-di-O-camphanoyl-2,5,2',2'-tetramethyldihydropyrano(2,3-f)chromone	Observation	MeSH	Suppl Concept		C554529	20230501	20991231	
19467699	3,4'-dihydroxy-3',5'-dimethoxybiphenyl-4-carboxylic acid	Observation	MeSH	Suppl Concept		C554530	20230501	20991231	
19467700	3-(4-fluorophenylethylamino)-1-methyl-4-(2-methyl-1H-indol-3-yl)-1H-pyrrole-2,5-dione	Observation	MeSH	Suppl Concept		C554531	20230501	20991231	
19467701	6-bromo-1,10-dihydropyrrolo(2,3-a)carbazole-3-carbaldehyde	Observation	MeSH	Suppl Concept		C554532	20230501	20991231	
19467702	2-methoxy-5-((5-(3,4,5-trimethoxyphenyl)-1H-1,2,3-triazol-1-yl)methyl)aniline	Observation	MeSH	Suppl Concept		C554533	20230501	20991231	
19467703	2-methoxy-5-(1-(3,4,5-trimethoxybenzyl)-1H-1,2,3-triazol-5-yl)aniline	Observation	MeSH	Suppl Concept		C554534	20230501	20991231	
19367917	O-ascarosylnonacosane-2,28-diol	Observation	MeSH	Suppl Concept		C554535	20230501	20991231	
19367918	O-ascarosyluntriacontane-2,30-diol	Observation	MeSH	Suppl Concept		C554536	20230501	20991231	
19467704	conatumumab	Observation	MeSH	Suppl Concept		C554537	20230501	20991231	
19467705	4-(4-(4-fluorophenyl)thiazol-2-ylamino)-2,6-dimethylphenol	Observation	MeSH	Suppl Concept		C554538	20230501	20991231	
19467706	glutamyl-glutaminyl-arginyl-prolyl-arginine	Observation	MeSH	Suppl Concept		C554539	20230501	20991231	
19367919	lunasin-like peptide, Amaranthus hypochondriacus	Observation	MeSH	Suppl Concept		C554540	20230501	20991231	
19367920	lysyl-lysyl-valyl-valyl-phenylalanyl-tryptophyl-valyl-lysyl-phenylalanyl-lysine	Observation	MeSH	Suppl Concept		C554541	20230501	20991231	
19367921	BVD-74D peptide	Observation	MeSH	Suppl Concept		C554542	20230501	20991231	
19367922	neuronostatin protein, rat	Observation	MeSH	Suppl Concept		C554543	20230501	20991231	
19467707	5,7-dihydroxy-3-(3-hydroxy-4-methoxybenzyl)chroman-4-one	Observation	MeSH	Suppl Concept		C554544	20230501	20991231	
19367923	EPn1 peptide	Observation	MeSH	Suppl Concept		C554545	20230501	20991231	
19467708	butyl-phosphate-5'-thymidine-3'-phosphate-butyl	Observation	MeSH	Suppl Concept		C554546	20230501	20991231	
19467709	2-difluoromethyl-4-nitrophenyl-3,5-dideoxygalacto-2-nonulopyranosid acid	Observation	MeSH	Suppl Concept		C554547	20230501	20991231	
19367924	177Lu-octreotate	Observation	MeSH	Suppl Concept		C554548	20230501	20991231	
19367925	Prkab1 protein, mouse	Observation	MeSH	Suppl Concept		C554549	20230501	20991231	
19367926	Hsp67Bc protein, Drosophila	Observation	MeSH	Suppl Concept		C554551	20230501	20991231	
19367927	mitochondrial amidoxime reducing component 2, human	Observation	MeSH	Suppl Concept		C554552	20230501	20991231	
19367928	mitochondrial amidoxime reducing component 1, human	Observation	MeSH	Suppl Concept		C554553	20230501	20991231	
19367929	AS 1387392	Observation	MeSH	Suppl Concept		C554554	20230501	20991231	
19367930	AS 1429716	Observation	MeSH	Suppl Concept		C554555	20230501	20991231	
19467710	FG08 compound	Observation	MeSH	Suppl Concept		C554556	20230501	20991231	
19467711	sinefungin VA	Observation	MeSH	Suppl Concept		C554557	20230501	20991231	
19467712	dehydrosinefungin V	Observation	MeSH	Suppl Concept		C554558	20230501	20991231	
19467713	1H,1'H-(3,3')biindolyl	Observation	MeSH	Suppl Concept		C554559	20230501	20991231	
19367931	TRIM56 protein, human	Observation	MeSH	Suppl Concept		C554560	20230501	20991231	
19367932	Coq10 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C554561	20230501	20991231	
19467714	N-phenyl-1,2-dihydro-4-hydroxyl-2-oxoquinoline-3-carboxamide	Observation	MeSH	Suppl Concept		C554562	20230501	20991231	
19367933	Rbm-28 protein, C elegans	Observation	MeSH	Suppl Concept		C554563	20230501	20991231	
19367934	Wapl protein, Drosophila	Observation	MeSH	Suppl Concept		C554564	20230501	20991231	
19367935	dmt protein, Drosophila	Observation	MeSH	Suppl Concept		C554565	20230501	20991231	
19467715	ethyl 7-fluoro-5,12-dioxo-5,12-dihydroindolizino(2,3-g)quinoline-6-carboxylate	Observation	MeSH	Suppl Concept		C554566	20230501	20991231	
19367936	amberlyst A21	Observation	MeSH	Suppl Concept		C554577	20230501	20991231	
19367937	neopentyl chloride	Observation	MeSH	Suppl Concept		C554578	20230501	20991231	
19367938	campho(2,3-c)pyrazole	Observation	MeSH	Suppl Concept		C554579	20230501	20991231	
19367939	1,2-HOPO-2 cpd	Observation	MeSH	Suppl Concept		C554580	20230501	20991231	
19467716	benzimidazo(1,2-c)quinazolin-6(5h)-thione	Observation	MeSH	Suppl Concept		C554581	20230501	20991231	
19467717	TAS-203	Observation	MeSH	Suppl Concept		C554582	20230501	20991231	
19367940	havellockate	Observation	MeSH	Suppl Concept		C554583	20230501	20991231	
19367941	bioflocculant ZS-7, Bacillus licheniformis X14	Observation	MeSH	Suppl Concept		C554584	20230501	20991231	
19367942	scrobiculin, Lobaria scrobiculata	Observation	MeSH	Suppl Concept		C554585	20230501	20991231	
19467718	CD63 protein, human	Observation	MeSH	Suppl Concept		C554586	20230501	20991231	
19467719	Cd63 protein, mouse	Observation	MeSH	Suppl Concept		C554587	20230501	20991231	
19467720	Cd63 protein, rat	Observation	MeSH	Suppl Concept		C554588	20230501	20991231	
19367943	metallothionein-4, human	Observation	MeSH	Suppl Concept		C554597	20230501	20991231	
19467721	dermacyn	Observation	MeSH	Suppl Concept		C554598	20230501	20991231	
19367944	1,1'-oxalyldiimidazole	Observation	MeSH	Suppl Concept		C554599	20230501	20991231	
19367945	Grh1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C554600	20230501	20991231	
19367946	poly(citric acid)-block-poly(ethylene glycol)-block-poly(citric acid)	Observation	MeSH	Suppl Concept		C554601	20230501	20991231	
19467722	DECA-14	Observation	MeSH	Suppl Concept		C554602	20230501	20991231	
19367947	2-methyltetrahydrothiophen-3-one	Observation	MeSH	Suppl Concept		C554603	20230501	20991231	
19467723	(6,7-dimethoxyethoxy)quinolin-4-yl-(3-ethynylphenyl)amine	Observation	MeSH	Suppl Concept		C554604	20230501	20991231	
19367948	WDR36 protein, mouse	Observation	MeSH	Suppl Concept		C554605	20230501	20991231	
19367949	RPS23 protein, mouse	Observation	MeSH	Suppl Concept		C554606	20230501	20991231	
19367950	erybacin A	Observation	MeSH	Suppl Concept		C554607	20230501	20991231	
19367951	erybacin B	Observation	MeSH	Suppl Concept		C554608	20230501	20991231	
19367952	sonneratine A	Observation	MeSH	Suppl Concept		C554609	20230501	20991231	
19367953	PHL1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C554610	20230501	20991231	
19367954	Tfap2e protein, zebrafish	Observation	MeSH	Suppl Concept		C554611	20230501	20991231	
19367955	ETS-4 protein, C elegans	Observation	MeSH	Suppl Concept		C554612	20230501	20991231	
19467724	3-amino-6-(2-hydroxyphenyl)-1H-pyrazolo(3,4-d)thiazolo(3,2-a)pyrimidin-4-one	Observation	MeSH	Suppl Concept		C554613	20230501	20991231	
19467725	3-amino-6-(4-chloro-2-hydroxy-5-methylphenyl)-1H-pyrazolo(3,4-d)thiazolo(3,2-a)pyrimidin-4-one	Observation	MeSH	Suppl Concept		C554614	20230501	20991231	
19467726	5,5'-methylene bis(3,4-dibromobenzene-1,2-diol)	Observation	MeSH	Suppl Concept		C554615	20230501	20991231	
19467727	1-(2,4-dichlorophenyl)-4-ethyl-5-(5-(2-(4-(trifluoromethyl)phenyl)ethynyl)thiophen-2-yl)-N-(piperidin-1-yl)-1H-pyrazole-3-carboxamide	Observation	MeSH	Suppl Concept		C554616	20230501	20991231	
19467728	N-(2-phenylindol-7-yl)-4-methoxybenzenesulfonamide	Observation	MeSH	Suppl Concept		C554617	20230501	20991231	
19467729	4-(3-benzyloxy-4-methoxy)phenyl-3-butenoic acid	Observation	MeSH	Suppl Concept		C554618	20230501	20991231	
19467730	riferminogene pecaplasmide	Observation	MeSH	Suppl Concept		C554637	20230501	20991231	
19467731	tetramethylpyrazine diphenylmethyl piperazidine	Observation	MeSH	Suppl Concept		C554638	20230501	20991231	
19367956	caspase 32, rat	Observation	MeSH	Suppl Concept		C554639	20230501	20991231	
19367957	(E)-1,2-dichlorovinyl phenyl ether	Observation	MeSH	Suppl Concept		C554640	20230501	20991231	
19367958	Adper single bond 2	Device	MeSH	Suppl Concept		C554641	20230501	20991231	
19367959	COMMD7 protein, human	Observation	MeSH	Suppl Concept		C554642	20230501	20991231	
19367960	bacteriocin S760, Enterococcus faecium	Observation	MeSH	Suppl Concept		C554643	20230501	20991231	
19367961	Mirn148 microRNA, mouse	Observation	MeSH	Suppl Concept		C554644	20230501	20991231	
19467732	molibresib	Observation	MeSH	Suppl Concept		C554645	20230501	20991231	
19367962	tert-butylpentadiynylidene	Observation	MeSH	Suppl Concept		C554647	20230501	20991231	
19367963	dimethylpentadiynylidene	Observation	MeSH	Suppl Concept		C554648	20230501	20991231	
19367964	hexafluorobicyclo(1.1.0)butane	Observation	MeSH	Suppl Concept		C554649	20230501	20991231	
19367965	di(tert-butyl)neopentylphosphine	Observation	MeSH	Suppl Concept		C554650	20230501	20991231	
19367966	plakortone C	Observation	MeSH	Suppl Concept		C554651	20230501	20991231	
19367967	plakortone F	Observation	MeSH	Suppl Concept		C554652	20230501	20991231	
19367968	22-oxa-21-carbaporphyrin	Observation	MeSH	Suppl Concept		C554653	20230501	20991231	
19367969	1H-benzo(e)(1,4)diazepin-2(3H)-one	Observation	MeSH	Suppl Concept		C554654	20230501	20991231	
19367970	imidazo(1,5-a)pyridine	Observation	MeSH	Suppl Concept		C554655	20230501	20991231	
19367971	1-deoxythionojirimycin	Observation	MeSH	Suppl Concept		C554656	20230501	20991231	
19467733	MK-8141	Observation	MeSH	Suppl Concept		C554657	20230501	20991231	
19367972	UPK2 protein, human	Observation	MeSH	Suppl Concept		C554658	20230501	20991231	
19367973	Upk2 protein, mouse	Observation	MeSH	Suppl Concept		C554659	20230501	20991231	
19367974	UPK3A protein, human	Observation	MeSH	Suppl Concept		C554660	20230501	20991231	
19367975	Upk3a protein, mouse	Observation	MeSH	Suppl Concept		C554661	20230501	20991231	
19367976	UPK3B protein, human	Observation	MeSH	Suppl Concept		C554662	20230501	20991231	
19367977	Upk3b protein, mouse	Observation	MeSH	Suppl Concept		C554663	20230501	20991231	
19467734	lipoyl vildagliptin	Observation	MeSH	Suppl Concept		C554665	20230501	20991231	
19367978	UK 101	Observation	MeSH	Suppl Concept		C554667	20230501	20991231	
19467735	alizarin yellow GG	Observation	MeSH	Suppl Concept		C554668	20230501	20991231	
19367979	S-(acetamidomethyl)mercapturic acid	Observation	MeSH	Suppl Concept		C554669	20230501	20991231	
19367980	SENP6 protein, rat	Observation	MeSH	Suppl Concept		C554670	20230501	20991231	
19367981	tetraphenyl-21,23-dideazaporphyrin	Observation	MeSH	Suppl Concept		C554671	20230501	20991231	
19367982	5-((3-fluoromethoxy)phenyl)-3-(1-phenylethylamino)-1-(4-trifluoromethylphenyl)pyrrolidin-2-one	Observation	MeSH	Suppl Concept		C554672	20230501	20991231	
19367983	XPA protein, rat	Observation	MeSH	Suppl Concept		C554673	20230501	20991231	
19367984	JP 1400	Observation	MeSH	Suppl Concept		C554674	20230501	20991231	
19467736	4-hydroxyphenyl tert-butylnitrone	Observation	MeSH	Suppl Concept		C554675	20230501	20991231	
19367985	acetyl-glycyl-valyl-allo-isoleucyl-seryl-glutaminyl-isoleucyl-arginyl-prolyl-cysteinamide	Observation	MeSH	Suppl Concept		C554676	20230501	20991231	
19467737	hexadecyl-1-O-arabinopyranoside	Observation	MeSH	Suppl Concept		C554677	20230501	20991231	
19467738	1-isomangostin	Observation	MeSH	Suppl Concept		C554678	20230501	20991231	
19367986	TMEM132A protein, mouse	Observation	MeSH	Suppl Concept		C554679	20230501	20991231	
19467739	4-(4-chloro-2-methylphenoxy)-N-hydroxybutanamide	Observation	MeSH	Suppl Concept		C554680	20230501	20991231	
19467740	1,7,7-trimethylbicyclo(2.2.1)heptan-2-yl 3-(3,4-dihydroxyphenyl)-2-hydroxypropanoate	Observation	MeSH	Suppl Concept		C554681	20230501	20991231	
46256529	dabigatran	Drug	MeSH	Suppl Concept		C554682	19700101	20160508	D
19367987	4-fluoro-4-deoxyglucose	Observation	MeSH	Suppl Concept		C554683	20230501	20991231	
19367988	methyl-4-fluoro-4-deoxyglucose	Observation	MeSH	Suppl Concept		C554684	20230501	20991231	
19367989	((3-hydroxy-6-pyridinyl)methyl)cytisine	Observation	MeSH	Suppl Concept		C554697	20230501	20991231	
19367990	ingenol-5beta,20-O,O-isopropylidene-3beta-palmitate	Observation	MeSH	Suppl Concept		C554698	20230501	20991231	
19367991	ingenol-5beta,20-O,O-isopropylidene-3beta-myristinate	Observation	MeSH	Suppl Concept		C554699	20230501	20991231	
19367992	3beta,19-dihydroxy-1(10),15-rosadien-2-one	Observation	MeSH	Suppl Concept		C554700	20230501	20991231	
19367993	15-epi-(4E)-jatrogrossidentadione acetate	Observation	MeSH	Suppl Concept		C554701	20230501	20991231	
19367994	5-hydroxydictamnine	Observation	MeSH	Suppl Concept		C554702	20230501	20991231	
19367995	3beta-hydroxy-cholest-5-en-7-one	Observation	MeSH	Suppl Concept		C554703	20230501	20991231	
19367996	3,4-seco-lupane-20(29)-ene-3,28-dioic acid	Observation	MeSH	Suppl Concept		C554704	20230501	20991231	
19467741	(-)(2S)-5,6,7,3',5'-pentahydroxyflavanone-7-O-beta-D-glucopyranoside	Observation	MeSH	Suppl Concept		C554705	20230501	20991231	
19367997	scaparvin A	Observation	MeSH	Suppl Concept		C554706	20230501	20991231	
19367998	(2S,4R)-5,7-dihydroxy-4,4'-dimethoxy-6,8-dimethylflavan-5-O-beta-D-6-acetylglucopyranoside-7-O-beta-D-glucopyranoside	Observation	MeSH	Suppl Concept		C554707	20230501	20991231	
19367999	(2S,4R)-4,5,7-trihydroxy-4'-methoxy-6,8-dimethylflavan-5-O-beta-D-6-acetylglucopyranoside-7-O-beta-D-glucopyranoside	Observation	MeSH	Suppl Concept		C554708	20230501	20991231	
19467742	14-desoxo-3beta,5alpha,7beta,10,15beta-O-pentaacetyl-14alpha-O-benzoyl-10,18-dihydromyrinsol	Observation	MeSH	Suppl Concept		C554709	20230501	20991231	
19467743	14-desoxo-3alpha,5alpha,7beta,10,15beta-O-pentaacetyl-14beta-O-butanoyl-10,18-dihydromyrinsol	Observation	MeSH	Suppl Concept		C554710	20230501	20991231	
19368000	1-methyl-8-hydroxyl-9,10-anthraquinone-3-O-beta-D-(6'-O-cinnamoyl)glucopyranoside	Observation	MeSH	Suppl Concept		C554711	20230501	20991231	
19368001	rhein-8-O-beta-D-(6'-O-(3''-methoxyl malonyl))glucopyranoside	Observation	MeSH	Suppl Concept		C554712	20230501	20991231	
19368002	quercetin-3-O-(alpha-L-rhamnose-(1-2)-beta-D-glucopyranosyl)-5-O-beta-D-glucopyranoside	Observation	MeSH	Suppl Concept		C554713	20230501	20991231	
19368003	quercetin-3-O-((6'''-O-caffeoyl)-alpha-L-rhamnose-(1-2)-beta-D-glucopyranosyl)-5-O-beta-D-glucopyranoside	Observation	MeSH	Suppl Concept		C554714	20230501	20991231	
19467744	CD151 protein, human	Observation	MeSH	Suppl Concept		C554715	20230501	20991231	
19368004	Cd151 protein, mouse	Observation	MeSH	Suppl Concept		C554716	20230501	20991231	
19368005	Cd151 protein, rat	Observation	MeSH	Suppl Concept		C554717	20230501	20991231	
19467745	AVI-4126	Observation	MeSH	Suppl Concept		C554718	20230501	20991231	
19368006	RKA 182	Observation	MeSH	Suppl Concept		C554719	20230501	20991231	
19368007	seipin protein, S cerevisiae	Observation	MeSH	Suppl Concept		C554737	20230501	20991231	
19467746	ONX 0912	Observation	MeSH	Suppl Concept		C554738	20230501	20991231	
19368008	pharicin B	Observation	MeSH	Suppl Concept		C554739	20230501	20991231	
19467747	ETP-45299	Observation	MeSH	Suppl Concept		C554740	20230501	20991231	
19368009	JAZ1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C554741	20230501	20991231	
19368010	JAZ6 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C554742	20230501	20991231	
19368011	CdiI protein, E coli	Observation	MeSH	Suppl Concept		C554743	20230501	20991231	
19368012	quercetin 7-O-beta-D-apiofuranosyl-(1-2)-beta-D-xylopyranoside	Observation	MeSH	Suppl Concept		C554744	20230501	20991231	
19368013	quercetin 7-O-beta-D-apiofuranosyl-(1-2)-beta-D-xylopyranoside 3'-O-beta-D-glucopyranoside	Observation	MeSH	Suppl Concept		C554745	20230501	20991231	
19368014	clematomandshurica saponin E	Observation	MeSH	Suppl Concept		C554746	20230501	20991231	
19368015	EFA-6 protein, C elegans	Observation	MeSH	Suppl Concept		C554747	20230501	20991231	
19368016	2'-carbethoxy-biphenylylmethyl pyrimidinone	Observation	MeSH	Suppl Concept		C554748	20230501	20991231	
19368017	2-(4-(4-methoxyphenylcarbonyloxy)benzylidene)-6-dimethylaminomethyl cyclohexanone hydrochloride	Observation	MeSH	Suppl Concept		C554749	20230501	20991231	
19368018	MurE protein, Mycobacterium tuberculosis	Observation	MeSH	Suppl Concept		C554750	20230501	20991231	
19368019	MTMR14 protein, mouse	Observation	MeSH	Suppl Concept		C554751	20230501	20991231	
19368020	1-methyl-5-p-methylbenzoylpyrrol-2-acetamidoacetic acid	Observation	MeSH	Suppl Concept		C554752	20230501	20991231	
19467748	GDP 366	Observation	MeSH	Suppl Concept		C554753	20230501	20991231	
19368021	metatorbernite	Observation	MeSH	Suppl Concept		C554754	20230501	20991231	
19467749	13-hydroxyclerodane-7,14-diene	Observation	MeSH	Suppl Concept		C554755	20230501	20991231	
19467750	15-hydroxyclerodane-7,13-diene	Observation	MeSH	Suppl Concept		C554756	20230501	20991231	
19467751	afzelchin-4'-8''-catechin	Observation	MeSH	Suppl Concept		C554757	20230501	20991231	
19467752	asporyergosterol	Observation	MeSH	Suppl Concept		C554758	20230501	20991231	
19368022	7-O-methylvariecolortide A	Observation	MeSH	Suppl Concept		C554759	20230501	20991231	
19467753	3-thiocarbamateboldine	Observation	MeSH	Suppl Concept		C554760	20230501	20991231	
19467754	2,9-O,O-diacetyl-3-thiocarbamateboldine	Observation	MeSH	Suppl Concept		C554761	20230501	20991231	
19467755	4-hydroxyphenylmethylene hydantoin	Observation	MeSH	Suppl Concept		C554762	20230501	20991231	
19467756	2,4,6-trihydroxy-5-methylacetophenone 2-O-glucopyranoside	Observation	MeSH	Suppl Concept		C554763	20230501	20991231	
19467757	benzyl alcohol 7-O-(3',4',6'-tri-O-galloyl)glucopyranoside	Observation	MeSH	Suppl Concept		C554764	20230501	20991231	
957743	lasmiditan	Drug	MeSH	Suppl Concept		C554777	20201102	20991231	
19368023	RNA-binding protein-defense related 1, Arabidopsis thaliana	Observation	MeSH	Suppl Concept		C554778	20230501	20991231	
19368024	ilexside II	Observation	MeSH	Suppl Concept		C554779	20230501	20991231	
19368025	glauconite	Observation	MeSH	Suppl Concept		C554780	20230501	20991231	
19368026	mapk8ip3 protein, rat	Observation	MeSH	Suppl Concept		C554781	20230501	20991231	
19368027	gamma-glutamyltransferase, human	Observation	MeSH	Suppl Concept		C554782	20230501	20991231	
19467758	Ifrg15 protein, mouse	Observation	MeSH	Suppl Concept		C554783	20230501	20991231	
19368028	bis(2-(3-carboxyphenoxy)carbonylethyl)phosphinic acid	Observation	MeSH	Suppl Concept		C554784	20230501	20991231	
19467759	Cd81 protein, rat	Observation	MeSH	Suppl Concept		C554797	20230501	20991231	
19467760	CD81 protein, human	Observation	MeSH	Suppl Concept		C554798	20230501	20991231	
19467761	Cd81 protein, mouse	Observation	MeSH	Suppl Concept		C554799	20230501	20991231	
19368029	2,6-diacetoxyanthracene	Observation	MeSH	Suppl Concept		C554800	20230501	20991231	
19467762	L19-IL2 immunocytokine	Observation	MeSH	Suppl Concept		C554817	20230501	20991231	
19368030	Habp2 protein, rat	Observation	MeSH	Suppl Concept		C554818	20230501	20991231	
19368031	LURAP1 protein, human	Observation	MeSH	Suppl Concept		C554819	20230501	20991231	
19368032	attacin-thanatin peptide	Observation	MeSH	Suppl Concept		C554820	20230501	20991231	
19368033	SEC14L4 protein, human	Observation	MeSH	Suppl Concept		C554821	20230501	20991231	
19467763	kuraridin	Observation	MeSH	Suppl Concept		C554822	20230501	20991231	
19467765	2-(4-(2-(diethylamino)ethoxy)phenyl)-N-(2,4-difluorobenzyl)-5-fluoropyrimidin-4-amine	Observation	MeSH	Suppl Concept		C554823	20230501	20991231	
19368034	poly(o-amino-p-xylylene-co-p-xylylene)	Observation	MeSH	Suppl Concept		C554824	20230501	20991231	
19368035	polysuccinimide-graft-polyethylenimine-graft-poly(ethylene glycol)	Observation	MeSH	Suppl Concept		C554825	20230501	20991231	
19368036	desi protein, Drosophila	Observation	MeSH	Suppl Concept		C554826	20230501	20991231	
19368037	dipetalodipin protein, Dipetalogaster maxima	Observation	MeSH	Suppl Concept		C554827	20230501	20991231	
19368038	Hrg-1 protein, C elegans	Observation	MeSH	Suppl Concept		C554828	20230501	20991231	
19368039	poly(styrene-alt-maleic anhydride)-co-poly(7-(4-vinylbenzyloxyl)-4-methylcoumarin-alt-malic anhydride)	Observation	MeSH	Suppl Concept		C554829	20230501	20991231	
19368040	zinc hydroxide nitrate	Observation	MeSH	Suppl Concept		C554830	20230501	20991231	
19368041	2-hydroxylpropanediyl-alpha,omega-bis(dimethyldodecyl ammonium)	Observation	MeSH	Suppl Concept		C554831	20230501	20991231	
19368042	poly((stearyl methacrylate)-stat-(2-(dimethylamino) ethyl methacrylate))	Observation	MeSH	Suppl Concept		C554832	20230501	20991231	
19368043	foxp3a protein, zebrafish	Observation	MeSH	Suppl Concept		C554833	20230501	20991231	
19368044	MIRN371 microRNA, human	Observation	MeSH	Suppl Concept		C554834	20230501	20991231	
19368045	GTL-2 protein, C elegans	Observation	MeSH	Suppl Concept		C554835	20230501	20991231	
19368046	5'nuc protein, Glossina morsitans	Observation	MeSH	Suppl Concept		C554836	20230501	20991231	
19368047	rhinocerase protein, Bitis gabonica rhinoceros	Observation	MeSH	Suppl Concept		C554837	20230501	20991231	
19368048	N-octanoyldopamine	Observation	MeSH	Suppl Concept		C554838	20230501	20991231	
19368049	USP9X protein, rat	Observation	MeSH	Suppl Concept		C554839	20230501	20991231	
19368050	cyclotraxin-B	Observation	MeSH	Suppl Concept		C554840	20230501	20991231	
19368051	NHR-64 protein, C elegans	Observation	MeSH	Suppl Concept		C554841	20230501	20991231	
19368052	CT166 protein, Chlamydia trachomatis	Observation	MeSH	Suppl Concept		C554842	20230501	20991231	
19368053	GyrB3 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C554843	20230501	20991231	
19467766	plasmocin	Observation	MeSH	Suppl Concept		C554844	20230501	20991231	
19368054	MIRN194 microRNA, mouse	Observation	MeSH	Suppl Concept		C554845	20230501	20991231	
19368055	MIRN194 microRNA, human	Observation	MeSH	Suppl Concept		C554846	20230501	20991231	
19368056	mmp23ba protein, zebrafish	Observation	MeSH	Suppl Concept		C554847	20230501	20991231	
19368057	Dip2a protein, mouse	Observation	MeSH	Suppl Concept		C554848	20230501	20991231	
19467767	4-(1-(naphthylmethyl)benzimidazol-2-ylthio)butanoic acid	Observation	MeSH	Suppl Concept		C554849	20230501	20991231	
19467768	2-(2-chlorophenyl)-4-methyl-5-(pyridin-2-ylmethyl)-1H-pyrazolo(4,3-c)pyridine-3,6(2H,5H)-dione	Observation	MeSH	Suppl Concept		C554850	20230501	20991231	
19368058	IR64a protein, Drosophila	Observation	MeSH	Suppl Concept		C554857	20230501	20991231	
19368059	N,N,N',N'',N''-pentamethyldiethylenetriamine	Observation	MeSH	Suppl Concept		C554858	20230501	20991231	
19368060	Cysticlean	Observation	MeSH	Suppl Concept		C554859	20230501	20991231	
19467769	GO-CoA-Tat	Observation	MeSH	Suppl Concept		C554860	20230501	20991231	
19368061	SLFN5 protein, human	Observation	MeSH	Suppl Concept		C554861	20230501	20991231	
19467770	indacaterol-glycopyrronium combination	Observation	MeSH	Suppl Concept		C554862	20230501	20991231	
19368062	1,3,5-triazo-2,4,6-triphosphorine-2,2,4,4,6,6-tetrachloride	Observation	MeSH	Suppl Concept		C554863	20230501	20991231	
19368063	2,3-dihydrobenzo(f)isoindole	Observation	MeSH	Suppl Concept		C554864	20230501	20991231	
19368064	dimethylsulfoxonium methylide	Observation	MeSH	Suppl Concept		C554865	20230501	20991231	
19368065	N,N'-bis((8-hydroxy-7-quinolinyl)methyl)-1,10-diaza-18-crown-6 ether	Observation	MeSH	Suppl Concept		C554866	20230501	20991231	
19368066	Y95B8A.8 protein, C elegans	Observation	MeSH	Suppl Concept		C554867	20230501	20991231	
19368067	Zfr protein, zebrafish	Observation	MeSH	Suppl Concept		C554868	20230501	20991231	
19467771	CD9 protein, human	Observation	MeSH	Suppl Concept		C554869	20230501	20991231	
19467772	Cd9 protein, mouse	Observation	MeSH	Suppl Concept		C554870	20230501	20991231	
19368068	1,3,5,7-tetramethyl-6-phenyl-2,4,8-trioxa-6-phospha-adamantane	Observation	MeSH	Suppl Concept		C554871	20230501	20991231	
19368069	bis(S-benzyl-3-(4-n-octyloxybenzylidene)dithiocarbazato-kappa(2)N(3),S')palladium(II)	Observation	MeSH	Suppl Concept		C554872	20230501	20991231	
19368070	poly(tetraaquadi-mu(4)-glutarato-mu(2)-terephthalato-dineodymium(III) heptadecahydrate)	Observation	MeSH	Suppl Concept		C554873	20230501	20991231	
19368071	N-(2-methylphenyl)-2-((Z)-((2,3,4-trimethoxyphenyl)methylidene)amino)-4,5,6,7-tetrahydro-1-benzothiophene-3-carboxamide	Observation	MeSH	Suppl Concept		C554874	20230501	20991231	
19368072	inthomycin C	Observation	MeSH	Suppl Concept		C554877	20230501	20991231	
19368073	heronapyrrole A	Observation	MeSH	Suppl Concept		C554878	20230501	20991231	
19368074	heronapyrrole B	Observation	MeSH	Suppl Concept		C554879	20230501	20991231	
19368075	heronapyrrole C	Observation	MeSH	Suppl Concept		C554880	20230501	20991231	
19368076	pyrrole-3-carboxylic acid	Observation	MeSH	Suppl Concept		C554881	20230501	20991231	
19368077	diphenyl(1-naphthyl)phosphine	Observation	MeSH	Suppl Concept		C554882	20230501	20991231	
19368078	petrosin	Observation	MeSH	Suppl Concept		C554883	20230501	20991231	
19368079	nobilisitine A	Observation	MeSH	Suppl Concept		C554884	20230501	20991231	
19368080	3,3''-diethynyl-2,2'-5',2''-terthiophene	Observation	MeSH	Suppl Concept		C554885	20230501	20991231	
19368081	lytophilippine A	Observation	MeSH	Suppl Concept		C554886	20230501	20991231	
19368082	monamphilectine A	Observation	MeSH	Suppl Concept		C554887	20230501	20991231	
19368083	dihypoestoxide	Observation	MeSH	Suppl Concept		C554888	20230501	20991231	
19368084	geranoic acid	Observation	MeSH	Suppl Concept		C554889	20230501	20991231	
19368085	Lys(3) tamandarin M	Observation	MeSH	Suppl Concept		C554890	20230501	20991231	
