concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41991126	Holstentor-Nord	Geography	OSM	10th level	S	367853	19700101	20991231	
41958638	Sankt Lorenz Süd	Geography	OSM	9th level	S	367854	19700101	20991231	
41985473	Innenstadt	Geography	OSM	9th level	S	367855	19700101	20991231	
41989760	Blankensee	Geography	OSM	10th level	S	367856	19700101	20991231	
41993220	Strecknitz	Geography	OSM	10th level	S	367857	19700101	20991231	
41992901	Schiereichenkoppel	Geography	OSM	10th level	S	367858	19700101	20991231	
41989341	Alt-Moisling / Genin	Geography	OSM	10th level	S	367859	19700101	20991231	
42014348	'Asir Region	Geography	OSM	4th level	S	3678598	19700101	20991231	
41992225	Niendorf / Moorgarten	Geography	OSM	10th level	S	367860	19700101	20991231	
41992619	Reecke	Geography	OSM	10th level	S	367861	19700101	20991231	
41991553	Kronsforde	Geography	OSM	10th level	S	367862	19700101	20991231	
41991560	Krummesse	Geography	OSM	10th level	S	367863	19700101	20991231	
42014352	Makkah Region	Geography	OSM	4th level	S	3678639	19700101	20991231	
41993817	Wulfsdorf	Geography	OSM	10th level	S	367864	19700101	20991231	
41989425	Beidendorf	Geography	OSM	10th level	S	367865	19700101	20991231	
41992183	Niederbüssau	Geography	OSM	10th level	S	367866	19700101	20991231	
41993499	Vorrade	Geography	OSM	10th level	S	367867	19700101	20991231	
41987846	Sankt Jürgen	Geography	OSM	9th level	S	367868	19700101	20991231	
41992279	Oberbüssau	Geography	OSM	10th level	S	367869	19700101	20991231	
41986536	Moisling	Geography	OSM	9th level	S	367870	19700101	20991231	
41958233	Sankt Lorenz Nord	Geography	OSM	9th level	S	367871	19700101	20991231	
41987844	Sankt Gertrud	Geography	OSM	9th level	S	367872	19700101	20991231	
41985972	Kücknitz	Geography	OSM	9th level	S	367873	19700101	20991231	
41988549	Travemünde	Geography	OSM	9th level	S	367874	19700101	20991231	
41941481	Ettendorf	Geography	OSM	8th level	S	367882	19700101	20991231	
42039601	Chesham	Geography	OSM	10th level	S	3679486	19700101	20991231	
42050122	Rope	Geography	OSM	10th level	S	367967	19700101	20991231	
42014344	Tabuk Region	Geography	OSM	4th level	S	3679867	19700101	20991231	
42014339	Al Madinah Region	Geography	OSM	4th level	S	3679869	19700101	20991231	
42014340	Al-Qassim Region	Geography	OSM	4th level	S	3679872	19700101	20991231	
42014337	Al Bahah Region	Geography	OSM	4th level	S	3679888	19700101	20991231	
42014351	Jazan Region	Geography	OSM	4th level	S	3679903	19700101	20991231	
42043488	Germansweek	Geography	OSM	10th level	S	3679925	19700101	20991231	
42073831	New Durham	Geography	OSM	8th level	S	368003	19700101	20991231	
42072818	Milton	Geography	OSM	8th level	S	368004	19700101	20991231	
42072606	Middleton	Geography	OSM	8th level	S	368005	19700101	20991231	
42065637	Farmington	Geography	OSM	8th level	S	368006	19700101	20991231	
41985463	Höwisch	Geography	OSM	9th level	S	3680167	19700101	20991231	
41985708	Kerkau	Geography	OSM	9th level	S	3680168	19700101	20991231	
41985773	Kleinau	Geography	OSM	9th level	S	3680169	19700101	20991231	
41985765	Kläden	Geography	OSM	9th level	S	3680170	19700101	20991231	
41986773	Neulingen	Geography	OSM	9th level	S	3680171	19700101	20991231	
41987850	Sanne-Kerkuhn	Geography	OSM	9th level	S	3680172	19700101	20991231	
41988507	Thielbeer	Geography	OSM	9th level	S	3680173	19700101	20991231	
41943682	Grassendorf	Geography	OSM	8th level	S	368041	19700101	20991231	
41969294	Ringeldorf	Geography	OSM	9th level	S	368053	19700101	20991231	
41936267	Buswiller	Geography	OSM	8th level	S	368068	19700101	20991231	
42009312	上木崎一丁目	Geography	OSM	10th level	S	3680854	19700101	20991231	
42083771	Midtown Phillips	Geography	OSM	10th level	S	3681491	19700101	20991231	
42030381	Algameca	Geography	OSM	10th level	S	3681834	19700101	20991231	
41993932	Alt-Longerich	Geography	OSM	11th level	S	3681883	19700101	20991231	
41993995	Bergheimerhof	Geography	OSM	11th level	S	3681884	19700101	20991231	
41994173	Gartenstadt-Nord	Geography	OSM	11th level	S	3681885	19700101	20991231	
41994200	Gewerbegebiet Longerich	Geography	OSM	11th level	S	3681886	19700101	20991231	
41994499	Lüttich Kaserne	Geography	OSM	11th level	S	3681887	19700101	20991231	
41994575	Neu-Longerich	Geography	OSM	11th level	S	3681889	19700101	20991231	
41974350	Radebeul	Geography	OSM	8th level	S	36820	19700101	20991231	
42058534	Town of Doty	Geography	OSM	7th level	S	3682177	19700101	20991231	
42059378	Town of Townsend	Geography	OSM	7th level	S	3682186	19700101	20991231	
41993875	Zitzschewig	Geography	OSM	10th level	S	36823	19700101	20991231	
42038303	Bratton Clovelly	Geography	OSM	10th level	S	3682406	19700101	20991231	
41950825	Montlouis-sur-Loire	Geography	OSM	8th level	S	368243	19700101	20991231	
41992085	Naundorf	Geography	OSM	10th level	S	36825	19700101	20991231	
42031211	Ovanåkers kommun	Geography	OSM	7th level	S	368254	19700101	20991231	
41991523	Kötzschenbroda	Geography	OSM	10th level	S	36826	19700101	20991231	
41983396	Arendsee (Altmark)	Geography	OSM	9th level	S	3682927	19700101	20991231	
41994827	Steppach	Geography	OSM	11th level	S	3683597	19700101	20991231	
42038398	Bridestowe	Geography	OSM	10th level	S	3683791	19700101	20991231	
41994760	Schlipsheim	Geography	OSM	11th level	S	3683952	19700101	20991231	
41994242	Hainhofen	Geography	OSM	11th level	S	3683963	19700101	20991231	
41994642	Ottmarshausen	Geography	OSM	11th level	S	3683975	19700101	20991231	
41994268	Hammel	Geography	OSM	11th level	S	3683978	19700101	20991231	
41994859	Täfertingen	Geography	OSM	11th level	S	3684012	19700101	20991231	
41993934	Alt-Neusäß	Geography	OSM	11th level	S	3684018	19700101	20991231	
41994964	Westheim	Geography	OSM	11th level	S	3684026	19700101	20991231	
42019520	Selva	Geography	OSM	7th level	S	368462	19700101	20991231	
41913584	Setor Nova Vila	Geography	OSM	10th level	S	3684641	19700101	20991231	
42046256	Lands common to Bridestowe and Sourton CP's	Geography	OSM	10th level	S	3685530	19700101	20991231	
42051124	Sourton	Geography	OSM	10th level	S	3685643	19700101	20991231	
42009311	三橋 四丁目	Geography	OSM	10th level	S	3685839	19700101	20991231	
41983350	Altmersleben	Geography	OSM	9th level	S	3685977	19700101	20991231	
41983879	Brunau	Geography	OSM	9th level	S	3685978	19700101	20991231	
41984377	Engersen	Geography	OSM	9th level	S	3685979	19700101	20991231	
41985068	Güssefeld	Geography	OSM	9th level	S	3685980	19700101	20991231	
41985595	Jeetze	Geography	OSM	9th level	S	3685981	19700101	20991231	
41985642	Kahrstedt	Geography	OSM	9th level	S	3685982	19700101	20991231	
41986600	Neuendorf am Damm	Geography	OSM	9th level	S	3685983	19700101	20991231	
41987257	Packebusch	Geography	OSM	9th level	S	3685984	19700101	20991231	
41988691	Vienau	Geography	OSM	9th level	S	3685985	19700101	20991231	
41988949	Wernstedt	Geography	OSM	9th level	S	3685986	19700101	20991231	
41990470	Fleischervorstadt	Geography	OSM	10th level	S	3686397	19700101	20991231	
41992253	Nördliche Mühlenvorstadt	Geography	OSM	10th level	S	3686398	19700101	20991231	
41940214	Diemeringen	Geography	OSM	8th level	S	368649	19700101	20991231	
41948908	Lixheim	Geography	OSM	8th level	S	368650	19700101	20991231	
41992961	Schönwalde II	Geography	OSM	10th level	S	3686700	19700101	20991231	
42045327	Iver	Geography	OSM	10th level	S	3686718	19700101	20991231	
41993266	Südstadt	Geography	OSM	10th level	S	3686773	19700101	20991231	
41992960	Schönwalde I	Geography	OSM	10th level	S	3686783	19700101	20991231	
42041131	Denham	Geography	OSM	10th level	S	3686788	19700101	20991231	
41992429	Ostseeviertel (Parkseite)	Geography	OSM	10th level	S	3686805	19700101	20991231	
41992430	Ostseeviertel (Ryckseite)	Geography	OSM	10th level	S	3686806	19700101	20991231	
41934510	Bettwiller	Geography	OSM	8th level	S	368685	19700101	20991231	
41990317	Eldena	Geography	OSM	10th level	S	3686863	19700101	20991231	
42053777	Wexham	Geography	OSM	10th level	S	3686866	19700101	20991231	
42051620	Stoke Poges	Geography	OSM	10th level	S	3686888	19700101	20991231	
42051285	Taplow	Geography	OSM	10th level	S	3686905	19700101	20991231	
41991254	Innenstadt	Geography	OSM	10th level	S	3686912	19700101	20991231	
41991579	Ladebow	Geography	OSM	10th level	S	3686913	19700101	20991231	
41992509	Steinbeckervorstadt	Geography	OSM	10th level	S	3686914	19700101	20991231	
41993712	Wieck	Geography	OSM	10th level	S	3686915	19700101	20991231	
42038719	Burnham	Geography	OSM	10th level	S	3686956	19700101	20991231	
41991237	Industriegebiet	Geography	OSM	10th level	S	3686957	19700101	20991231	
42042920	Farnham Royal	Geography	OSM	10th level	S	3686966	19700101	20991231	
41993003	Stadtrandsiedlung	Geography	OSM	10th level	S	3686991	19700101	20991231	
41990443	Fettenvorstadt	Geography	OSM	10th level	S	3686992	19700101	20991231	
42043491	Gerrards Cross	Geography	OSM	10th level	S	3686994	19700101	20991231	
42041515	Dorney	Geography	OSM	10th level	S	3687011	19700101	20991231	
42043364	Fulmer	Geography	OSM	10th level	S	3687043	19700101	20991231	
41964381	Champ de Faure	Geography	OSM	10th level	S	3687044	19700101	20991231	
41970406	Le Rif	Geography	OSM	10th level	S	3687045	19700101	20991231	
42044613	Hedgerley	Geography	OSM	10th level	S	3687096	19700101	20991231	
42037520	Beaconsfield	Geography	OSM	10th level	S	3687140	19700101	20991231	
41992349	Obstbausiedlung	Geography	OSM	10th level	S	3687164	19700101	20991231	
41993258	Südliche Mühlenvorstadt	Geography	OSM	10th level	S	3687165	19700101	20991231	
42053797	Wexham Court	Geography	OSM	10th level	S	3687238	19700101	20991231	
42040108	Colnbrook with Poyle	Geography	OSM	10th level	S	3687300	19700101	20991231	
42038457	Britwell	Geography	OSM	10th level	S	3687302	19700101	20991231	
41889090	Thursday Island	Geography	OSM	10th level	S	3687460	19700101	20991231	
41885468	Horn Island	Geography	OSM	10th level	S	3687495	19700101	20991231	
41915210	Vista Alegre	Geography	OSM	10th level	S	3687540	19700101	20991231	
41897666	São Joaquim de Bicas	Geography	OSM	8th level	S	368768	19700101	20991231	
41885971	Ibirité	Geography	OSM	8th level	S	368770	19700101	20991231	
41896164	Nova Lima	Geography	OSM	8th level	S	368772	19700101	20991231	
41898119	Taquaraçu de Minas	Geography	OSM	8th level	S	368774	19700101	20991231	
41895774	Mário Campos	Geography	OSM	8th level	S	368775	19700101	20991231	
41894113	Confins	Geography	OSM	8th level	S	368777	19700101	20991231	
41898461	Vespasiano	Geography	OSM	8th level	S	368778	19700101	20991231	
41897081	Ribeirão das Neves	Geography	OSM	8th level	S	368780	19700101	20991231	
41893362	Bom Jesus do Amparo	Geography	OSM	8th level	S	368781	19700101	20991231	
41893302	Belo Horizonte	Geography	OSM	8th level	S	368782	19700101	20991231	
41894125	Contagem	Geography	OSM	8th level	S	368786	19700101	20991231	
41985645	Kakerbeck	Geography	OSM	9th level	S	3687877	19700101	20991231	
41985648	Kalbe	Geography	OSM	9th level	S	3687878	19700101	20991231	
41989057	Winkelstedt	Geography	OSM	9th level	S	3687879	19700101	20991231	
41896220	Nova União	Geography	OSM	8th level	S	368789	19700101	20991231	
41896586	Pedro Leopoldo	Geography	OSM	8th level	S	368793	19700101	20991231	
41893599	Caeté	Geography	OSM	8th level	S	368794	19700101	20991231	
41897671	São José da Lapa	Geography	OSM	8th level	S	368797	19700101	20991231	
41897108	Rio Acima	Geography	OSM	8th level	S	368800	19700101	20991231	
41894652	Sarzedo	Geography	OSM	8th level	S	368801	19700101	20991231	
41914435	Vila da Penha	Geography	OSM	10th level	S	3688041	19700101	20991231	
41987895	Schenkenhorst	Geography	OSM	9th level	S	3688042	19700101	20991231	
41897202	Sabará	Geography	OSM	8th level	S	368808	19700101	20991231	
41895401	Juatuba	Geography	OSM	8th level	S	368811	19700101	20991231	
41893336	Betim	Geography	OSM	8th level	S	368812	19700101	20991231	
41894453	Esmeraldas	Geography	OSM	8th level	S	368819	19700101	20991231	
41897002	Raposos	Geography	OSM	8th level	S	368823	19700101	20991231	
41893807	Capim Branco	Geography	OSM	8th level	S	368826	19700101	20991231	
41894913	Igarapé	Geography	OSM	8th level	S	368830	19700101	20991231	
41895509	Lagoa Santa	Geography	OSM	8th level	S	368831	19700101	20991231	
41896942	Prudente de Morais	Geography	OSM	8th level	S	368833	19700101	20991231	
41897345	Santa Luzia	Geography	OSM	8th level	S	368834	19700101	20991231	
41983291	Algenstedt	Geography	OSM	9th level	S	3688824	19700101	20991231	
41989008	Wiepke	Geography	OSM	9th level	S	3688825	19700101	20991231	
42039486	Chalfont St. Peter	Geography	OSM	10th level	S	3690242	19700101	20991231	
42039485	Chalfont St Giles	Geography	OSM	10th level	S	3690299	19700101	20991231	
42050615	Seer Green	Geography	OSM	10th level	S	3690391	19700101	20991231	
41917042	Choiceland	Geography	OSM	8th level	S	3690743	19700101	20991231	
41917312	Ear Falls	Geography	OSM	8th level	S	3690744	19700101	20991231	
41916640	Smeaton	Geography	OSM	8th level	S	3690745	19700101	20991231	
41920967	White Fox	Geography	OSM	8th level	S	3690746	19700101	20991231	
41985614	Jeseritz	Geography	OSM	9th level	S	3690801	19700101	20991231	
41987395	Potzehne	Geography	OSM	9th level	S	3690802	19700101	20991231	
41987766	Roxförde	Geography	OSM	9th level	S	3690803	19700101	20991231	
41988809	Wannefeld	Geography	OSM	9th level	S	3690804	19700101	20991231	
41983588	Berge	Geography	OSM	9th level	S	3690885	19700101	20991231	
41974515	Gardelegen	Geography	OSM	9th level	S	3690886	19700101	20991231	
41985261	Hemstedt	Geography	OSM	9th level	S	3690887	19700101	20991231	
41985857	Kloster Neuendorf	Geography	OSM	9th level	S	3690888	19700101	20991231	
41989207	Zichtau	Geography	OSM	9th level	S	3690889	19700101	20991231	
41988086	Schwiesau	Geography	OSM	9th level	S	3690939	19700101	20991231	
41988930	Wenze	Geography	OSM	9th level	S	3690940	19700101	20991231	
42033148	Heemskerk	Geography	OSM	10th level	S	369147	19700101	20991231	
42033178	Heiloo	Geography	OSM	10th level	S	369148	19700101	20991231	
42000045	Fukaya	Geography	OSM	7th level	S	3691832	19700101	20991231	
42039585	Chenies	Geography	OSM	10th level	S	3692837	19700101	20991231	
42047065	Little Chalfont	Geography	OSM	10th level	S	3692872	19700101	20991231	
42046373	Latimer and Ley Hill	Geography	OSM	10th level	S	3692942	19700101	20991231	
42035753	Amersham	Geography	OSM	10th level	S	3693020	19700101	20991231	
41942111	Follainville-Dennemont	Geography	OSM	8th level	S	369321	19700101	20991231	
42049492	Penn	Geography	OSM	10th level	S	3693212	19700101	20991231	
41984157	Dönitz	Geography	OSM	9th level	S	3693964	19700101	20991231	
41985538	Immekath	Geography	OSM	9th level	S	3693965	19700101	20991231	
41985579	Jahrstedt	Geography	OSM	9th level	S	3693966	19700101	20991231	
41985863	Klötze	Geography	OSM	9th level	S	3693967	19700101	20991231	
41985988	Kunrau	Geography	OSM	9th level	S	3693968	19700101	20991231	
41985991	Kusey	Geography	OSM	9th level	S	3693969	19700101	20991231	
41986729	Neuendorf	Geography	OSM	9th level	S	3693970	19700101	20991231	
41986687	Neuferchau	Geography	OSM	9th level	S	3693971	19700101	20991231	
41987675	Ristedt	Geography	OSM	9th level	S	3693972	19700101	20991231	
41988324	Steimke	Geography	OSM	9th level	S	3693973	19700101	20991231	
42066150	Fairfax	Geography	OSM	8th level	S	3694097	19700101	20991231	
42077276	Ross	Geography	OSM	8th level	S	3694101	19700101	20991231	
42077570	San Anselmo	Geography	OSM	8th level	S	3694102	19700101	20991231	
41983500	Bandau	Geography	OSM	9th level	S	3694134	19700101	20991231	
41985388	Hohentramm	Geography	OSM	9th level	S	3694135	19700101	20991231	
41985594	Jeeben	Geography	OSM	9th level	S	3694136	19700101	20991231	
41986432	Mellin	Geography	OSM	9th level	S	3694137	19700101	20991231	
41988470	Tangeln	Geography	OSM	9th level	S	3694138	19700101	20991231	
41983270	Ahlum	Geography	OSM	9th level	S	3694181	19700101	20991231	
41983678	Bierstedt	Geography	OSM	9th level	S	3694182	19700101	20991231	
41987709	Rohrberg (Altmark)	Geography	OSM	9th level	S	3694183	19700101	20991231	
41983775	Bonese	Geography	OSM	9th level	S	3694341	19700101	20991231	
41983793	Bornsen	Geography	OSM	9th level	S	3694342	19700101	20991231	
41984028	Dähre	Geography	OSM	9th level	S	3694343	19700101	20991231	
41985131	Hanum	Geography	OSM	9th level	S	3694344	19700101	20991231	
41985626	Jübar	Geography	OSM	9th level	S	3694345	19700101	20991231	
41986014	Lagendorf	Geography	OSM	9th level	S	3694346	19700101	20991231	
41986281	Lüdelsen	Geography	OSM	9th level	S	3694347	19700101	20991231	
41986714	Nettgau	Geography	OSM	9th level	S	3694348	19700101	20991231	
41984113	Diesdorf	Geography	OSM	9th level	S	3694396	19700101	20991231	
41986411	Mehmke	Geography	OSM	9th level	S	3694397	19700101	20991231	
41986716	Neuekrug	Geography	OSM	9th level	S	3694398	19700101	20991231	
41983339	Altensalzwedel	Geography	OSM	9th level	S	3694485	19700101	20991231	
41983390	Apenburg	Geography	OSM	9th level	S	3694486	19700101	20991231	
41984343	Ellenberg	Geography	OSM	9th level	S	3694487	19700101	20991231	
41984792	Gieseritz	Geography	OSM	9th level	S	3694488	19700101	20991231	
41988783	Wallstawe	Geography	OSM	9th level	S	3694489	19700101	20991231	
41989062	Winterfeld	Geography	OSM	9th level	S	3694490	19700101	20991231	
41985975	Kuhfelde	Geography	OSM	9th level	S	3694512	19700101	20991231	
41987442	Püggen	Geography	OSM	9th level	S	3694513	19700101	20991231	
41988157	Siedenlangenbeck	Geography	OSM	9th level	S	3694514	19700101	20991231	
41988657	Valfitz	Geography	OSM	9th level	S	3694515	19700101	20991231	
41886495	Maralug	Geography	OSM	10th level	S	3694534	19700101	20991231	
41885277	Hammond Island	Geography	OSM	10th level	S	3694544	19700101	20991231	
42065846	Elsmere	Geography	OSM	8th level	S	369470	19700101	20991231	
42081844	Wilmington	Geography	OSM	8th level	S	369472	19700101	20991231	
42031279	Upplands-Bro kommun	Geography	OSM	7th level	S	369474	19700101	20991231	
41888099	Randwick	Geography	OSM	10th level	S	3694935	19700101	20991231	
42037066	Coaghan	Geography	OSM	10th level	S	3694995	19700101	20991231	
42041026	Cushrush Island	Geography	OSM	10th level	S	3694997	19700101	20991231	
42048164	Moneen	Geography	OSM	10th level	S	3694999	19700101	20991231	
42038895	Calkill	Geography	OSM	10th level	S	3695024	19700101	20991231	
42035581	Cloonatreane	Geography	OSM	10th level	S	3695025	19700101	20991231	
42037976	Blunnick	Geography	OSM	10th level	S	3695063	19700101	20991231	
42050221	Rossmacawinny	Geography	OSM	10th level	S	3695064	19700101	20991231	
42031167	Sala kommun	Geography	OSM	7th level	S	369508	19700101	20991231	
42055961	Kings County	Geography	OSM	6th level	S	369518	19700101	20991231	
42056933	Queens County	Geography	OSM	6th level	S	369519	19700101	20991231	
42039602	Chesham Bois	Geography	OSM	10th level	S	3695273	19700101	20991231	
41927319	付庄 fuzhuang	Geography	OSM	8th level	S	3695274	19700101	20991231	
41928762	罗庄 Luozhuang	Geography	OSM	8th level	S	3695275	19700101	20991231	
41929310	高都 Gaodu	Geography	OSM	8th level	S	3695276	19700101	20991231	
41928787	罗西 luoxi	Geography	OSM	8th level	S	3695280	19700101	20991231	
41928343	沂堂 Yitang	Geography	OSM	8th level	S	3695281	19700101	20991231	
42044039	Great Missenden	Geography	OSM	10th level	S	3695314	19700101	20991231	
42052254	The Lee	Geography	OSM	10th level	S	3695348	19700101	20991231	
42039700	Cholesbury-cum-St Leonards	Geography	OSM	10th level	S	3695556	19700101	20991231	
42039532	Chartridge	Geography	OSM	10th level	S	3695636	19700101	20991231	
42040115	Coleshill	Geography	OSM	10th level	S	3695668	19700101	20991231	
41936713	Beetzendorf	Geography	OSM	9th level	S	3695744	19700101	20991231	
41984795	Gischau	Geography	OSM	9th level	S	3695745	19700101	20991231	
41983575	Benkendorf	Geography	OSM	9th level	S	3696880	19700101	20991231	
41983864	Brietz	Geography	OSM	9th level	S	3696881	19700101	20991231	
41983991	Chüden	Geography	OSM	9th level	S	3696882	19700101	20991231	
41985794	Klein Gartz	Geography	OSM	9th level	S	3696883	19700101	20991231	
41986121	Liesten	Geography	OSM	9th level	S	3696884	19700101	20991231	
41987413	Pretzier	Geography	OSM	9th level	S	3696885	19700101	20991231	
41987653	Riebau	Geography	OSM	9th level	S	3696886	19700101	20991231	
41988094	Seebenau	Geography	OSM	9th level	S	3696887	19700101	20991231	
41985266	Henningen	Geography	OSM	9th level	S	3696890	19700101	20991231	
41986031	Langenapel	Geography	OSM	9th level	S	3696891	19700101	20991231	
41987223	Osterwohle	Geography	OSM	9th level	S	3696900	19700101	20991231	
41988590	Tylsen	Geography	OSM	9th level	S	3696901	19700101	20991231	
41983867	Broich	Geography	OSM	9th level	S	3696970	19700101	20991231	
41984170	Dormagen	Geography	OSM	9th level	S	3696971	19700101	20991231	
41984696	Gohr	Geography	OSM	9th level	S	3696972	19700101	20991231	
41985085	Hackenbroich	Geography	OSM	9th level	S	3696973	19700101	20991231	
41986912	Nievenheim	Geography	OSM	9th level	S	3696974	19700101	20991231	
41988392	Straberg	Geography	OSM	9th level	S	3696975	19700101	20991231	
41989201	Zons	Geography	OSM	9th level	S	3696976	19700101	20991231	
41961868	Sarrewerden	Geography	OSM	8th level	S	369709	19700101	20991231	
41883044	Centennial Park	Geography	OSM	10th level	S	3697552	19700101	20991231	
41943915	Guernes	Geography	OSM	8th level	S	369773	19700101	20991231	
41984032	Dambeck	Geography	OSM	9th level	S	3698079	19700101	20991231	
41986336	Mahlsdorf	Geography	OSM	9th level	S	3698080	19700101	20991231	
41987832	Salzwedel	Geography	OSM	9th level	S	3698081	19700101	20991231	
41981998	Treuenbrietzen	Geography	OSM	8th level	S	369857	19700101	20991231	
41963646	Thal-Drulingen	Geography	OSM	8th level	S	369872	19700101	20991231	
41945428	Labège	Geography	OSM	8th level	S	36996	19700101	20991231	
42079224	Strafford	Geography	OSM	8th level	S	370094	19700101	20991231	
42077018	Rochester	Geography	OSM	8th level	S	370095	19700101	20991231	
42060740	Barrington	Geography	OSM	8th level	S	370096	19700101	20991231	
41937785	Châtillon	Geography	OSM	8th level	S	37020	19700101	20991231	
41942256	Fontenay-aux-Roses	Geography	OSM	8th level	S	37021	19700101	20991231	
41932860	Bagneux	Geography	OSM	8th level	S	37025	19700101	20991231	
41952229	Montrouge	Geography	OSM	8th level	S	37026	19700101	20991231	
41949679	Malakoff	Geography	OSM	8th level	S	37027	19700101	20991231	
41948774	Limay	Geography	OSM	8th level	S	370345	19700101	20991231	
42077180	Rollinsford	Geography	OSM	8th level	S	370355	19700101	20991231	
41907053	Cordovil	Geography	OSM	10th level	S	3704052	19700101	20991231	
41935451	Bourg-la-Reine	Geography	OSM	8th level	S	37041	19700101	20991231	
41905752	Brás de Pina	Geography	OSM	10th level	S	3704156	19700101	20991231	
41914646	Vila Kosmos	Geography	OSM	10th level	S	3704193	19700101	20991231	
42064565	Danville	Geography	OSM	8th level	S	3704255	19700101	20991231	
42077617	San Ramon	Geography	OSM	8th level	S	3704256	19700101	20991231	
42077664	San Pablo	Geography	OSM	8th level	S	3704291	19700101	20991231	
41885800	Kensington	Geography	OSM	10th level	S	3704494	19700101	20991231	
42004098	San Siro	Geography	OSM	8th level	S	370527	19700101	20991231	
42060172	Antioch	Geography	OSM	8th level	S	3705567	19700101	20991231	
42063568	Clayton	Geography	OSM	8th level	S	3705568	19700101	20991231	
42063987	Concord	Geography	OSM	8th level	S	3705569	19700101	20991231	
42070185	Lafayette	Geography	OSM	8th level	S	3705570	19700101	20991231	
42073179	Moraga	Geography	OSM	8th level	S	3705571	19700101	20991231	
42074537	Oakley	Geography	OSM	8th level	S	3705572	19700101	20991231	
42074875	Orinda	Geography	OSM	8th level	S	3705573	19700101	20991231	
42075788	Pittsburg	Geography	OSM	8th level	S	3705574	19700101	20991231	
42075884	Pleasant Hill	Geography	OSM	8th level	S	3705575	19700101	20991231	
42080847	Walnut Creek	Geography	OSM	8th level	S	3705576	19700101	20991231	
41908303	Irajá	Geography	OSM	10th level	S	3706003	19700101	20991231	
41914230	Vicente de Carvalho	Geography	OSM	10th level	S	3706027	19700101	20991231	
41914192	Vaz Lobo	Geography	OSM	10th level	S	3706034	19700101	20991231	
41985641	Kade	Geography	OSM	9th level	S	3706330	19700101	20991231	
41985678	Karow	Geography	OSM	9th level	S	3706331	19700101	20991231	
41983855	Brettin	Geography	OSM	9th level	S	3706764	19700101	20991231	
41984078	Demsin	Geography	OSM	9th level	S	3706765	19700101	20991231	
41985846	Klitsche	Geography	OSM	9th level	S	3706766	19700101	20991231	
41986903	Nielebock	Geography	OSM	9th level	S	3706767	19700101	20991231	
41987552	Redekin	Geography	OSM	9th level	S	3706768	19700101	20991231	
41987750	Roßdorf	Geography	OSM	9th level	S	3706769	19700101	20991231	
41987932	Schlagenthin	Geography	OSM	9th level	S	3706770	19700101	20991231	
41989140	Wulkow	Geography	OSM	9th level	S	3706771	19700101	20991231	
41989173	Zabakuck	Geography	OSM	9th level	S	3706772	19700101	20991231	
41886917	Moore Park	Geography	OSM	10th level	S	3707173	19700101	20991231	
42034765	Waddinxveen	Geography	OSM	10th level	S	370765	19700101	20991231	
42032602	Boskoop	Geography	OSM	10th level	S	370766	19700101	20991231	
42033115	Hattem	Geography	OSM	10th level	S	370767	19700101	20991231	
42034673	Sint-Oedenrode	Geography	OSM	10th level	S	370768	19700101	20991231	
41985608	Jerichow	Geography	OSM	9th level	S	3707908	19700101	20991231	
41986352	Mangelsdorf	Geography	OSM	9th level	S	3707909	19700101	20991231	
41983605	Bergzow	Geography	OSM	9th level	S	3708261	19700101	20991231	
41984081	Derben	Geography	OSM	9th level	S	3708262	19700101	20991231	
41984475	Ferchland	Geography	OSM	9th level	S	3708263	19700101	20991231	
41985067	Güsen	Geography	OSM	9th level	S	3708264	19700101	20991231	
41985386	Hohenseeden	Geography	OSM	9th level	S	3708265	19700101	20991231	
41987294	Parey	Geography	OSM	9th level	S	3708266	19700101	20991231	
41989196	Zerben	Geography	OSM	9th level	S	3708267	19700101	20991231	
41905228	Ayrton Senna	Geography	OSM	10th level	S	3708454	19700101	20991231	
41967710	Châtelais	Geography	OSM	9th level	S	370880	19700101	20991231	
41968704	L'Hôtellerie-de-Flée	Geography	OSM	9th level	S	370882	19700101	20991231	
41959547	Saint-Macaire-du-Bois	Geography	OSM	8th level	S	370890	19700101	20991231	
42054244	Wooburn	Geography	OSM	10th level	S	3709730	19700101	20991231	
42044622	Hedsor	Geography	OSM	10th level	S	3709755	19700101	20991231	
42047150	Little Marlow	Geography	OSM	10th level	S	3709758	19700101	20991231	
41885385	Hesse	Geography	OSM	10th level	S	3709814	19700101	20991231	
41889928	Wingeel	Geography	OSM	10th level	S	3709824	19700101	20991231	
41882137	Barunah Plains	Geography	OSM	10th level	S	3710014	19700101	20991231	
41949803	Mantes-la-Ville	Geography	OSM	8th level	S	371002	19700101	20991231	
41935102	Bossendorf	Geography	OSM	8th level	S	371094	19700101	20991231	
41948906	Lixhausen	Geography	OSM	8th level	S	371304	19700101	20991231	
41956516	Ringendorf	Geography	OSM	8th level	S	371306	19700101	20991231	
41977574	Kramerhof	Geography	OSM	8th level	S	371492	19700101	20991231	
41980063	Prohn	Geography	OSM	8th level	S	371501	19700101	20991231	
41890559	Ave-et-Auffe	Geography	OSM	9th level	S	3715079	19700101	20991231	
41891441	Lavaux-Sainte-Anne	Geography	OSM	9th level	S	3715080	19700101	20991231	
41977357	Klausdorf	Geography	OSM	8th level	S	371513	19700101	20991231	
41891458	Lessive	Geography	OSM	9th level	S	3715130	19700101	20991231	
