concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19208627	Shackletonia buelliae	Observation	MeSH	Suppl Concept		C000687316	20230501	20991231	
19208628	Scutaria andina	Observation	MeSH	Suppl Concept		C000687317	20230501	20991231	
19208629	Sirenophila bermaguiana	Observation	MeSH	Suppl Concept		C000687318	20230501	20991231	
19208630	Sirenophila eos	Observation	MeSH	Suppl Concept		C000687319	20230501	20991231	
19208631	Sirenophila gallowayii	Observation	MeSH	Suppl Concept		C000687320	20230501	20991231	
19208632	Sirenophila jackelixii	Observation	MeSH	Suppl Concept		C000687321	20230501	20991231	
19208633	Ustilago longissima	Observation	MeSH	Suppl Concept		C000687322	20230501	20991231	
19208634	Ustilago aeluropodis	Observation	MeSH	Suppl Concept		C000687323	20230501	20991231	
19208635	Ustilago neyraudiae	Observation	MeSH	Suppl Concept		C000687324	20230501	20991231	
19208636	Ustilago chloridis	Observation	MeSH	Suppl Concept		C000687325	20230501	20991231	
19208637	Phanerochaete pseudosanguinea	Observation	MeSH	Suppl Concept		C000687326	20230501	20991231	
19208638	Phanerochaete citrinosanguinea	Observation	MeSH	Suppl Concept		C000687327	20230501	20991231	
19208639	Phanerochaete rhodella	Observation	MeSH	Suppl Concept		C000687328	20230501	20991231	
19208640	Phanerochaete conifericola	Observation	MeSH	Suppl Concept		C000687329	20230501	20991231	
19208641	Phaeophlebiopsis caribbeana	Observation	MeSH	Suppl Concept		C000687330	20230501	20991231	
19208642	Phaeophlebiopsis peniophoroides	Observation	MeSH	Suppl Concept		C000687331	20230501	20991231	
19208643	Phlebiopsis crassa	Observation	MeSH	Suppl Concept		C000687332	20230501	20991231	
19208644	Efibula clarkii	Observation	MeSH	Suppl Concept		C000687333	20230501	20991231	
19208645	Efibula americana	Observation	MeSH	Suppl Concept		C000687334	20230501	20991231	
19208646	Hydnophlebia chrysorhiza	Observation	MeSH	Suppl Concept		C000687335	20230501	20991231	
19208647	Hydnophlebia omnivora	Observation	MeSH	Suppl Concept		C000687336	20230501	20991231	
19208648	Phanerochaete exilis	Observation	MeSH	Suppl Concept		C000687337	20230501	20991231	
19208649	Phlebia floridensis	Observation	MeSH	Suppl Concept		C000687338	20230501	20991231	
19208650	Mycoacia fuscoatra	Observation	MeSH	Suppl Concept		C000687339	20230501	20991231	
19208651	Terana caerulea	Observation	MeSH	Suppl Concept		C000687340	20230501	20991231	
19208652	Hodophilus hymenocephalus	Observation	MeSH	Suppl Concept		C000687341	20230501	20991231	
19208653	Glugea jazanensis	Observation	MeSH	Suppl Concept		C000687342	20230501	20991231	
19208654	Phyllosticta ophiopogonis	Observation	MeSH	Suppl Concept		C000687343	20230501	20991231	
19208655	Sticta deyana	Observation	MeSH	Suppl Concept		C000687344	20230501	20991231	
19208656	Phakopsora cingens	Observation	MeSH	Suppl Concept		C000687345	20230501	20991231	
19208657	Puccinia iridis	Observation	MeSH	Suppl Concept		C000687346	20230501	20991231	
19208658	Gymnopus barbipes	Observation	MeSH	Suppl Concept		C000687347	20230501	20991231	
19208659	Gymnopus disjunctus	Observation	MeSH	Suppl Concept		C000687348	20230501	20991231	
19208660	Gymnopus micromphaleoides	Observation	MeSH	Suppl Concept		C000687349	20230501	20991231	
19208661	Gymnopus pseudoluxurians	Observation	MeSH	Suppl Concept		C000687350	20230501	20991231	
19208662	Streptobotrys caulophylli	Observation	MeSH	Suppl Concept		C000687351	20230501	20991231	
19208663	Hansfordia nebularis	Observation	MeSH	Suppl Concept		C000687352	20230501	20991231	
19208664	Hymenochaete tongbiguanensis	Observation	MeSH	Suppl Concept		C000687353	20230501	20991231	
19208665	Fibrillithecis platyspora	Observation	MeSH	Suppl Concept		C000687354	20230501	20991231	
19208666	Gyrotrema album	Observation	MeSH	Suppl Concept		C000687355	20230501	20991231	
19208667	Myriotrema neofrondosum	Observation	MeSH	Suppl Concept		C000687356	20230501	20991231	
19208668	Ocellularia ascidioidea	Observation	MeSH	Suppl Concept		C000687357	20230501	20991231	
19208669	Ocellularia barroensis	Observation	MeSH	Suppl Concept		C000687358	20230501	20991231	
19208670	Ocellularia chonestoma	Observation	MeSH	Suppl Concept		C000687359	20230501	20991231	
19208671	Ocellularia exigua	Observation	MeSH	Suppl Concept		C000687360	20230501	20991231	
19208672	Ophiostoma eucalyptigena	Observation	MeSH	Suppl Concept		C000687361	20230501	20991231	
19208673	Phacidium grevilleae	Observation	MeSH	Suppl Concept		C000687362	20230501	20991231	
19208674	Phaeophleospora hymenocallidicola	Observation	MeSH	Suppl Concept		C000687363	20230501	20991231	
19208675	Phaeophleospora hymenocallidis	Observation	MeSH	Suppl Concept		C000687364	20230501	20991231	
19208676	Plectosphaerella populi	Observation	MeSH	Suppl Concept		C000687365	20230501	20991231	
19208677	Strelitziana malaysiana	Observation	MeSH	Suppl Concept		C000687366	20230501	20991231	
19208678	Zeloasperisporium cliviae	Observation	MeSH	Suppl Concept		C000687367	20230501	20991231	
19208679	Graphium jumulu	Observation	MeSH	Suppl Concept		C000687368	20230501	20991231	
19208680	Wojnowiciella eucalypti	Observation	MeSH	Suppl Concept		C000687369	20230501	20991231	
19208681	Tephrocybella griseonigrescens	Observation	MeSH	Suppl Concept		C000687370	20230501	20991231	
19208682	Soloacrosporiella acaciae	Observation	MeSH	Suppl Concept		C000687371	20230501	20991231	
19208683	Sabahriopsis eucalypti	Observation	MeSH	Suppl Concept		C000687372	20230501	20991231	
19208684	Readerielliopsis fuscoporiae	Observation	MeSH	Suppl Concept		C000687373	20230501	20991231	
19208685	Neoeriomycopsis aristata	Observation	MeSH	Suppl Concept		C000687374	20230501	20991231	
19208686	Neophaeomoniella eucalypti	Observation	MeSH	Suppl Concept		C000687375	20230501	20991231	
19208687	Lactocollybia epia	Observation	MeSH	Suppl Concept		C000687376	20230501	20991231	
19208688	Myrtapenidiella pleurocarpae	Observation	MeSH	Suppl Concept		C000687377	20230501	20991231	
19208689	Neocordana musigena	Observation	MeSH	Suppl Concept		C000687378	20230501	20991231	
19208690	Paraphaeosphaeria xanthorrhoeae	Observation	MeSH	Suppl Concept		C000687379	20230501	20991231	
19208691	Parateratosphaeria stirlingiae	Observation	MeSH	Suppl Concept		C000687380	20230501	20991231	
19208692	Ramularia vacciniicola	Observation	MeSH	Suppl Concept		C000687381	20230501	20991231	
19208693	Readeriella ellipsoidea	Observation	MeSH	Suppl Concept		C000687382	20230501	20991231	
19208694	Rosellinia australiensis	Observation	MeSH	Suppl Concept		C000687383	20230501	20991231	
19208695	Verrucoconiothyrium eucalyptigenum	Observation	MeSH	Suppl Concept		C000687384	20230501	20991231	
19208696	Wallrothiella gmelinae	Observation	MeSH	Suppl Concept		C000687385	20230501	20991231	
19208697	Westerdykella centenaria	Observation	MeSH	Suppl Concept		C000687386	20230501	20991231	
19208698	Zasmidium podocarpi	Observation	MeSH	Suppl Concept		C000687387	20230501	20991231	
19208699	Myrtacremonium eucalypti	Observation	MeSH	Suppl Concept		C000687388	20230501	20991231	
19208700	Perthomyces podocarpi	Observation	MeSH	Suppl Concept		C000687389	20230501	20991231	
19208701	Inocybe subflavospora	Observation	MeSH	Suppl Concept		C000687390	20230501	20991231	
19208702	Inocybe subtilior	Observation	MeSH	Suppl Concept		C000687391	20230501	20991231	
19208703	Eremiomyces innocentii	Observation	MeSH	Suppl Concept		C000687392	20230501	20991231	
19208704	Russula arunii	Observation	MeSH	Suppl Concept		C000687393	20230501	20991231	
19208705	Keratinophyton turgidum	Observation	MeSH	Suppl Concept		C000687394	20230501	20991231	
19208706	Myrmecridium fluviae	Observation	MeSH	Suppl Concept		C000687395	20230501	20991231	
19208707	Hohenbuehelia carlothornii	Observation	MeSH	Suppl Concept		C000687396	20230501	20991231	
19208708	Nannizzia graeserae	Observation	MeSH	Suppl Concept		C000687397	20230501	20991231	
19208709	Sticta babingtonii	Observation	MeSH	Suppl Concept		C000687398	20230501	20991231	
19208710	Elaphomyces leucosporus	Observation	MeSH	Suppl Concept		C000687399	20230501	20991231	
19208711	Elaphomyces mutabilis	Observation	MeSH	Suppl Concept		C000687400	20230501	20991231	
19208712	Elaphomyces cyanosporus	Observation	MeSH	Suppl Concept		C000687401	20230501	20991231	
19208713	Elaphomyces persoonii	Observation	MeSH	Suppl Concept		C000687402	20230501	20991231	
19208714	Elaphomyces hassiacus	Observation	MeSH	Suppl Concept		C000687403	20230501	20991231	
19208715	Elaphomyces atropurpureus	Observation	MeSH	Suppl Concept		C000687404	20230501	20991231	
19208716	Elaphomyces barrioi	Observation	MeSH	Suppl Concept		C000687405	20230501	20991231	
19208717	Elaphomyces quercicola	Observation	MeSH	Suppl Concept		C000687406	20230501	20991231	
19208718	Elaphomyces roseolus	Observation	MeSH	Suppl Concept		C000687407	20230501	20991231	
19208719	Elaphomyces violaceoniger	Observation	MeSH	Suppl Concept		C000687408	20230501	20991231	
19208720	Psora altotibetica	Observation	MeSH	Suppl Concept		C000687409	20230501	20991231	
19208721	Papiliotrema wisconsinensis	Observation	MeSH	Suppl Concept		C000687410	20230501	20991231	
19208722	Krasilnikovozyma tahquamenonensis	Observation	MeSH	Suppl Concept		C000687411	20230501	20991231	
19208723	Cyberlindnera culbertsonii	Observation	MeSH	Suppl Concept		C000687412	20230501	20991231	
19208724	Subulicystidium perlongisporum	Observation	MeSH	Suppl Concept		C000687413	20230501	20991231	
19208725	Lecanicillium pissodis	Observation	MeSH	Suppl Concept		C000687414	20230501	20991231	
19208726	Pholiota flavopallida	Observation	MeSH	Suppl Concept		C000687415	20230501	20991231	
19208727	Otidea kaushalii	Observation	MeSH	Suppl Concept		C000687416	20230501	20991231	
19208728	Polyporus minutosquamosus	Observation	MeSH	Suppl Concept		C000687417	20230501	20991231	
19208729	Smithiomyces dominicanus	Observation	MeSH	Suppl Concept		C000687418	20230501	20991231	
19208730	Purpureocorticium microsporum	Observation	MeSH	Suppl Concept		C000687419	20230501	20991231	
19208731	Farysia setubalensis	Observation	MeSH	Suppl Concept		C000687420	20230501	20991231	
19208732	Parajaminaea albizii	Observation	MeSH	Suppl Concept		C000687421	20230501	20991231	
19208733	Pseudozyma pruni	Observation	MeSH	Suppl Concept		C000687422	20230501	20991231	
19208734	Gymnosporangium niitakayamense	Observation	MeSH	Suppl Concept		C000687423	20230501	20991231	
19208735	Lepiota rubrotinctoides	Observation	MeSH	Suppl Concept		C000687424	20230501	20991231	
19208736	Leucoagaricus menieri	Observation	MeSH	Suppl Concept		C000687425	20230501	20991231	
19208737	Leucoagaricus subvolvatus	Observation	MeSH	Suppl Concept		C000687426	20230501	20991231	
19208738	Phaeomoniella pinifoliorum	Observation	MeSH	Suppl Concept		C000687427	20230501	20991231	
19208739	Cortinarius prodigiosus	Observation	MeSH	Suppl Concept		C000687428	20230501	20991231	
19208740	Phylloporus gajari	Observation	MeSH	Suppl Concept		C000687429	20230501	20991231	
19208741	Dictyochaeta triseptata	Observation	MeSH	Suppl Concept		C000687430	20230501	20991231	
19208742	Dothiorella ulmicola	Observation	MeSH	Suppl Concept		C000687431	20230501	20991231	
19208743	Ijuhya corynospora	Observation	MeSH	Suppl Concept		C000687432	20230501	20991231	
19208744	Ijuhya dentifera	Observation	MeSH	Suppl Concept		C000687433	20230501	20991231	
19208745	Lasionectria oenanthicola	Observation	MeSH	Suppl Concept		C000687434	20230501	20991231	
19208746	Ijuhya peristomialis	Observation	MeSH	Suppl Concept		C000687435	20230501	20991231	
19208747	Ijuhya vitellina	Observation	MeSH	Suppl Concept		C000687436	20230501	20991231	
19208748	Ophiocordyceps issidarum	Observation	MeSH	Suppl Concept		C000687437	20230501	20991231	
19208749	Ophiocordyceps cossidarum	Observation	MeSH	Suppl Concept		C000687438	20230501	20991231	
19208750	Sculptolumina japonica	Observation	MeSH	Suppl Concept		C000687440	20230501	20991231	
19208751	Inocybe treneri	Observation	MeSH	Suppl Concept		C000687441	20230501	20991231	
19208752	Pulveroboletus icterinus	Observation	MeSH	Suppl Concept		C000687442	20230501	20991231	
19208753	Pulveroboletus ridleyi	Observation	MeSH	Suppl Concept		C000687443	20230501	20991231	
19208754	Pulveroboletus subrufus	Observation	MeSH	Suppl Concept		C000687444	20230501	20991231	
19208755	Pestalotiopsis photinicola	Observation	MeSH	Suppl Concept		C000687445	20230501	20991231	
19208756	Phyllactinia lagerstroemiae	Observation	MeSH	Suppl Concept		C000687446	20230501	20991231	
19208757	Phanerochaete bambusicola	Observation	MeSH	Suppl Concept		C000687447	20230501	20991231	
19208758	Phanerochaete incarnata	Observation	MeSH	Suppl Concept		C000687448	20230501	20991231	
19208759	Phaeoisaria aquatica	Observation	MeSH	Suppl Concept		C000687449	20230501	20991231	
19208760	Pleurotheciella aquatica	Observation	MeSH	Suppl Concept		C000687450	20230501	20991231	
19208761	Pleurotheciella fusiformis	Observation	MeSH	Suppl Concept		C000687451	20230501	20991231	
19208762	Pleurotheciella saprophytica	Observation	MeSH	Suppl Concept		C000687452	20230501	20991231	
19208763	Pleurotheciella submersa	Observation	MeSH	Suppl Concept		C000687453	20230501	20991231	
19208764	Wardomyces papillatus	Observation	MeSH	Suppl Concept		C000687454	20230501	20991231	
19208765	Wardomycopsis litoralis	Observation	MeSH	Suppl Concept		C000687455	20230501	20991231	
19208766	Scopulariopsis danica	Observation	MeSH	Suppl Concept		C000687456	20230501	20991231	
19208767	Wardomyces hughesii	Observation	MeSH	Suppl Concept		C000687457	20230501	20991231	
19208768	Entoloma serpens	Observation	MeSH	Suppl Concept		C000687458	20230501	20991231	
19208769	Entoloma paragaudatum	Observation	MeSH	Suppl Concept		C000687459	20230501	20991231	
19208770	Entoloma rivulare	Observation	MeSH	Suppl Concept		C000687460	20230501	20991231	
19208771	Entoloma mirum	Observation	MeSH	Suppl Concept		C000687461	20230501	20991231	
19208772	Entoloma lupinum	Observation	MeSH	Suppl Concept		C000687462	20230501	20991231	
19208773	Entoloma palustre	Observation	MeSH	Suppl Concept		C000687463	20230501	20991231	
19208774	Entoloma boreale	Observation	MeSH	Suppl Concept		C000687464	20230501	20991231	
19208775	Phacidium lauri	Observation	MeSH	Suppl Concept		C000687465	20230501	20991231	
19208776	Phylloporia dependens	Observation	MeSH	Suppl Concept		C000687466	20230501	20991231	
19208777	Gloiocephala parvinelumbonifolia	Observation	MeSH	Suppl Concept		C000687467	20230501	20991231	
19208778	Hannaella siamensis	Observation	MeSH	Suppl Concept		C000687468	20230501	20991231	
19208779	Cytospora sibiraeae	Observation	MeSH	Suppl Concept		C000687469	20230501	20991231	
19208780	Inonotus compositus	Observation	MeSH	Suppl Concept		C000687470	20230501	20991231	
19208781	Inonotus henanensis	Observation	MeSH	Suppl Concept		C000687471	20230501	20991231	
19208782	Exserohilum rostratum	Observation	MeSH	Suppl Concept		C000687472	20230501	20991231	
19208783	Sanghuangporus alpinus	Observation	MeSH	Suppl Concept		C000687473	20230501	20991231	
19208784	Sanghuangporus lonicericola	Observation	MeSH	Suppl Concept		C000687474	20230501	20991231	
19208785	Sanghuangporus sanghuang	Observation	MeSH	Suppl Concept		C000687475	20230501	20991231	
19208786	Sanghuangporus weigelae	Observation	MeSH	Suppl Concept		C000687476	20230501	20991231	
19208787	Sanghuangporus zonatus	Observation	MeSH	Suppl Concept		C000687477	20230501	20991231	
19208788	Tropicoporus cubensis	Observation	MeSH	Suppl Concept		C000687478	20230501	20991231	
19208789	Tropicoporus guanacastensis	Observation	MeSH	Suppl Concept		C000687479	20230501	20991231	
19208790	Erysiphe kissiana	Observation	MeSH	Suppl Concept		C000687480	20230501	20991231	
19208791	Lactarius acatlanensis	Observation	MeSH	Suppl Concept		C000687481	20230501	20991231	
19208792	Lactarius haugiae	Observation	MeSH	Suppl Concept		C000687482	20230501	20991231	
19208793	Golovinomyces monardae	Observation	MeSH	Suppl Concept		C000687483	20230501	20991231	
19208794	Golovinomyces salviae	Observation	MeSH	Suppl Concept		C000687484	20230501	20991231	
19208795	Sowerbyella angustispora	Observation	MeSH	Suppl Concept		C000687485	20230501	20991231	
19208796	Wallemia tropicalis	Observation	MeSH	Suppl Concept		C000687486	20230501	20991231	
19208797	Wallemia mellicola	Observation	MeSH	Suppl Concept		C000687487	20230501	20991231	
19208798	Wallemia canadensis	Observation	MeSH	Suppl Concept		C000687488	20230501	20991231	
19208799	Pseudotomentella atrofusca	Observation	MeSH	Suppl Concept		C000687489	20230501	20991231	
19208800	Cupreoboletus poikilochromus	Observation	MeSH	Suppl Concept		C000687490	20230501	20991231	
19208801	Poaceascoma helicoides	Observation	MeSH	Suppl Concept		C000687491	20230501	20991231	
19208802	Erysiphe hedwigii	Observation	MeSH	Suppl Concept		C000687492	20230501	20991231	
19208803	Sporisorium tristachyae	Observation	MeSH	Suppl Concept		C000687493	20230501	20991231	
19208804	Sporisorium bicornis	Observation	MeSH	Suppl Concept		C000687494	20230501	20991231	
19208805	Sporisorium sehimicola	Observation	MeSH	Suppl Concept		C000687495	20230501	20991231	
19208806	Lenzites gibbosa	Observation	MeSH	Suppl Concept		C000687496	20230501	20991231	
19208807	Karlingiomyces asterocystis	Observation	MeSH	Suppl Concept		C000687497	20230501	20991231	
19208808	Neokarlingia chitinophila	Observation	MeSH	Suppl Concept		C000687498	20230501	20991231	
19208809	Geranomyces tanneri	Observation	MeSH	Suppl Concept		C000687499	20230501	20991231	
19208810	Geranomyces michiganensis	Observation	MeSH	Suppl Concept		C000687500	20230501	20991231	
19208811	Geranomyces hawaiiensis	Observation	MeSH	Suppl Concept		C000687501	20230501	20991231	
19208812	Penicillium mallochii	Observation	MeSH	Suppl Concept		C000687502	20230501	20991231	
19208813	Penicillium levitum	Observation	MeSH	Suppl Concept		C000687503	20230501	20991231	
19208814	Volutella asiana	Observation	MeSH	Suppl Concept		C000687504	20230501	20991231	
19208815	Halokirschsteiniothelia maritima	Observation	MeSH	Suppl Concept		C000687505	20230501	20991231	
19208816	Hymenochaete australis	Observation	MeSH	Suppl Concept		C000687506	20230501	20991231	
19208817	Hymenochaete bispora	Observation	MeSH	Suppl Concept		C000687507	20230501	20991231	
19208818	Hymenochaete cervina	Observation	MeSH	Suppl Concept		C000687508	20230501	20991231	
19208819	Hymenochaete curtisii	Observation	MeSH	Suppl Concept		C000687509	20230501	20991231	
19208820	Hymenochaete episphaeria	Observation	MeSH	Suppl Concept		C000687510	20230501	20991231	
19208821	Hymenochaete escobarii	Observation	MeSH	Suppl Concept		C000687511	20230501	20991231	
19208822	Hymenochaete nothofagicola	Observation	MeSH	Suppl Concept		C000687512	20230501	20991231	
19208823	Hymenochaete rheicolor	Observation	MeSH	Suppl Concept		C000687513	20230501	20991231	
19208824	Hymenochaete tasmanica	Observation	MeSH	Suppl Concept		C000687514	20230501	20991231	
19208825	Hymenochaete ulmicola	Observation	MeSH	Suppl Concept		C000687515	20230501	20991231	
19208826	Fomitiporia spinescens	Observation	MeSH	Suppl Concept		C000687516	20230501	20991231	
19208827	Hymenochaete koeljalgii	Observation	MeSH	Suppl Concept		C000687518	20230501	20991231	
19208828	Hymenochaete resupinata	Observation	MeSH	Suppl Concept		C000687519	20230501	20991231	
19208829	Pluteus beniensis	Observation	MeSH	Suppl Concept		C000687520	20230501	20991231	
19208830	Pluteus melanopotamicus	Observation	MeSH	Suppl Concept		C000687521	20230501	20991231	
19208831	Wickerhamiella cachassae	Observation	MeSH	Suppl Concept		C000687522	20230501	20991231	
19208832	Erysiphe berberidis	Observation	MeSH	Suppl Concept		C000687523	20230501	20991231	
19208833	Erysiphe aphananthes	Observation	MeSH	Suppl Concept		C000687524	20230501	20991231	
19208834	Erysiphe michikoae	Observation	MeSH	Suppl Concept		C000687525	20230501	20991231	
19208835	Hamigera brevicompactus	Observation	MeSH	Suppl Concept		C000687526	20230501	20991231	
19208836	Diaporthe pseudolongicolla	Observation	MeSH	Suppl Concept		C000687527	20230501	20991231	
19208837	Cylindrocladiella clavata	Observation	MeSH	Suppl Concept		C000687528	20230501	20991231	
19208838	Cylindrocladiella cymbiformis	Observation	MeSH	Suppl Concept		C000687529	20230501	20991231	
19208839	Cylindrocladiella pseudoinfestans	Observation	MeSH	Suppl Concept		C000687530	20230501	20991231	
19208840	Helvella dissingii	Observation	MeSH	Suppl Concept		C000687531	20230501	20991231	
19208841	Microsporidium cerebralis	Observation	MeSH	Suppl Concept		C000687532	20230501	20991231	
19208842	Facilispora margolisi	Observation	MeSH	Suppl Concept		C000687533	20230501	20991231	
19208843	Cryptomarasmius corbariensis	Observation	MeSH	Suppl Concept		C000687534	20230501	20991231	
19208844	Marasmius hudsonii	Observation	MeSH	Suppl Concept		C000687535	20230501	20991231	
19208845	Cryptomarasmius thwaitesii	Observation	MeSH	Suppl Concept		C000687536	20230501	20991231	
19208846	Eurotium tuberculatum	Observation	MeSH	Suppl Concept		C000687537	20230501	20991231	
19208847	Trametes ljubarskyi	Observation	MeSH	Suppl Concept		C000687538	20230501	20991231	
19208848	Trametes mimetes	Observation	MeSH	Suppl Concept		C000687539	20230501	20991231	
19208849	Piptocephalis formosana	Observation	MeSH	Suppl Concept		C000687540	20230501	20991231	
19208850	Piptocephalis graefenhanii	Observation	MeSH	Suppl Concept		C000687541	20230501	20991231	
19208851	Piptocephalis lepidula	Observation	MeSH	Suppl Concept		C000687542	20230501	20991231	
19208852	Piptocephalis tieghemiana	Observation	MeSH	Suppl Concept		C000687543	20230501	20991231	
19208853	Piptocephalis xenophila	Observation	MeSH	Suppl Concept		C000687544	20230501	20991231	
19208854	Phyllozyma producta	Observation	MeSH	Suppl Concept		C000687545	20230501	20991231	
19208855	Phyllozyma corallina	Observation	MeSH	Suppl Concept		C000687546	20230501	20991231	
19208856	Helvella leucopus	Observation	MeSH	Suppl Concept		C000687547	20230501	20991231	
19208857	Talaromyces flavovirens	Observation	MeSH	Suppl Concept		C000687548	20230501	20991231	
19208858	Phomopsis limonii	Observation	MeSH	Suppl Concept		C000687549	20230501	20991231	
19208859	Septoglomus altomontanum	Observation	MeSH	Suppl Concept		C000687550	20230501	20991231	
19208860	Phylloporus luxiensis	Observation	MeSH	Suppl Concept		C000687551	20230501	20991231	
19208861	Phylloporus maculatus	Observation	MeSH	Suppl Concept		C000687552	20230501	20991231	
19208862	Phylloporus imbricatus	Observation	MeSH	Suppl Concept		C000687553	20230501	20991231	
19208863	Phylloporus brunneiceps	Observation	MeSH	Suppl Concept		C000687554	20230501	20991231	
19208864	Phylloporus pachycystidiatus	Observation	MeSH	Suppl Concept		C000687555	20230501	20991231	
19208865	Phylloporus parvisporus	Observation	MeSH	Suppl Concept		C000687556	20230501	20991231	
19208866	Phylloporus rubeolus	Observation	MeSH	Suppl Concept		C000687557	20230501	20991231	
19208867	Phylloporus rubrosquamosus	Observation	MeSH	Suppl Concept		C000687558	20230501	20991231	
19208868	Phellinopsis lonicericola	Observation	MeSH	Suppl Concept		C000687559	20230501	20991231	
19208869	Phellinopsis tibetica	Observation	MeSH	Suppl Concept		C000687560	20230501	20991231	
19208870	Phellinus pomaceoides	Observation	MeSH	Suppl Concept		C000687561	20230501	20991231	
19208871	Cylindrosporus flavidus	Observation	MeSH	Suppl Concept		C000687562	20230501	20991231	
19208872	Pseudofabraea citricarpa	Observation	MeSH	Suppl Concept		C000687563	20230501	20991231	
19208873	Latorua grootfonteinensis	Observation	MeSH	Suppl Concept		C000687564	20230501	20991231	
19208874	Protostegia eucleae	Observation	MeSH	Suppl Concept		C000687565	20230501	20991231	
19208875	Milospium graphideorum	Observation	MeSH	Suppl Concept		C000687566	20230501	20991231	
19208876	Oropogon evernicus	Observation	MeSH	Suppl Concept		C000687567	20230501	20991231	
19208877	Rhizoplaca marginalis	Observation	MeSH	Suppl Concept		C000687570	20230501	20991231	
19208878	Xanthoparmelia maricopensis	Observation	MeSH	Suppl Concept		C000687572	20230501	20991231	
19208879	Phialophora attae	Observation	MeSH	Suppl Concept		C000687573	20230501	20991231	
19208880	Helvella involuta	Observation	MeSH	Suppl Concept		C000687574	20230501	20991231	
19208881	Helvella orienticrispa	Observation	MeSH	Suppl Concept		C000687575	20230501	20991231	
19208882	Helvella pseudolacunosa	Observation	MeSH	Suppl Concept		C000687576	20230501	20991231	
19208883	Helvella pseudoreflexa	Observation	MeSH	Suppl Concept		C000687577	20230501	20991231	
19208884	Helvella zhongtiaoensis	Observation	MeSH	Suppl Concept		C000687578	20230501	20991231	
19208885	Uromyces hawksworthii	Observation	MeSH	Suppl Concept		C000687579	20230501	20991231	
19208886	Ravenelia macowaniana	Observation	MeSH	Suppl Concept		C000687580	20230501	20991231	
19208887	Ravenelia evansii	Observation	MeSH	Suppl Concept		C000687581	20230501	20991231	
19208888	Robillarda terrae	Observation	MeSH	Suppl Concept		C000687586	20230501	20991231	
19208889	Septoriella phragmitis	Observation	MeSH	Suppl Concept		C000687587	20230501	20991231	
19208890	Torula hollandica	Observation	MeSH	Suppl Concept		C000687588	20230501	20991231	
19208891	Geastrum kuharii	Observation	MeSH	Suppl Concept		C000687589	20230501	20991231	
19208892	Yamadazyma kitorensis	Observation	MeSH	Suppl Concept		C000687590	20230501	20991231	
19208893	Zygoascus biomembranicola	Observation	MeSH	Suppl Concept		C000687591	20230501	20991231	
19208894	Hemileucoglossum alveolatum	Observation	MeSH	Suppl Concept		C000687592	20230501	20991231	
19208895	Maasoglossum aseptatum	Observation	MeSH	Suppl Concept		C000687593	20230501	20991231	
19208896	Cyberlindnera xylosilytica	Observation	MeSH	Suppl Concept		C000687594	20230501	20991231	
19208897	Glutinoglossum americanum	Observation	MeSH	Suppl Concept		C000687595	20230501	20991231	
19208898	Glutinoglossum australasicum	Observation	MeSH	Suppl Concept		C000687596	20230501	20991231	
19208899	Glutinoglossum exiguum	Observation	MeSH	Suppl Concept		C000687597	20230501	20991231	
19208900	Tuber hubeiense	Observation	MeSH	Suppl Concept		C000687598	20230501	20991231	
19208901	Tuber wumengense	Observation	MeSH	Suppl Concept		C000687599	20230501	20991231	
19208902	Neostrelitziana acaciigena	Observation	MeSH	Suppl Concept		C000687600	20230501	20991231	
19208903	Neoplatysporoides aloeicola	Observation	MeSH	Suppl Concept		C000687601	20230501	20991231	
19208904	Pleurophoma ossicola	Observation	MeSH	Suppl Concept		C000687602	20230501	20991231	
19208905	Melanconium elaeidicola	Observation	MeSH	Suppl Concept		C000687603	20230501	20991231	
19208906	Myrmecridium iridis	Observation	MeSH	Suppl Concept		C000687604	20230501	20991231	
19208907	Pseudophaeomoniella oleae	Observation	MeSH	Suppl Concept		C000687605	20230501	20991231	
19208908	Pseudophaeomoniella oleicola	Observation	MeSH	Suppl Concept		C000687606	20230501	20991231	
19208909	Hormonema viticola	Observation	MeSH	Suppl Concept		C000687607	20230501	20991231	
19208910	Lasiodiplodia pontae	Observation	MeSH	Suppl Concept		C000687608	20230501	20991231	
19208911	Entoloma flavovelutinum	Observation	MeSH	Suppl Concept		C000687609	20230501	20991231	
19208912	Rhizopogon granuloflavus	Observation	MeSH	Suppl Concept		C000687610	20230501	20991231	
19208913	Tulasnella eremophila	Observation	MeSH	Suppl Concept		C000687611	20230501	20991231	
19208914	Phialemonium limoniforme	Observation	MeSH	Suppl Concept		C000687612	20230501	20991231	
19208915	Thelebolus microcarpus	Observation	MeSH	Suppl Concept		C000687613	20230501	20991231	
19208916	Pseudoasteromassaria fagi	Observation	MeSH	Suppl Concept		C000687614	20230501	20991231	
19208917	Geastrum granulosum	Observation	MeSH	Suppl Concept		C000687615	20230501	20991231	
19208918	Geastrum tenuipes	Observation	MeSH	Suppl Concept		C000687616	20230501	20991231	
19208919	Cutaneotrichosporon aggtelekiense	Observation	MeSH	Suppl Concept		C000687617	20230501	20991231	
19208920	Trichoderma fassatiae	Observation	MeSH	Suppl Concept		C000687618	20230501	20991231	
