concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19271328	nr2f5 protein, zebrafish	Observation	MeSH	Suppl Concept		C080696	20230501	20991231	
19271329	Ac-p47 protein, Autographa californica nucleopolyhedrovirus	Observation	MeSH	Suppl Concept		C080697	20230501	20991231	
19271330	UL36-38 protein, Cytomegalovirus	Observation	MeSH	Suppl Concept		C080699	20230501	20991231	
19271331	protein I7, vaccinia virus	Observation	MeSH	Suppl Concept		C080700	20230501	20991231	
19271332	protein P4 (Pseudomonas)	Observation	MeSH	Suppl Concept		C080701	20230501	20991231	
19437381	thaliporphine	Observation	MeSH	Suppl Concept		C080702	20230501	20991231	
19437382	SK&F 83959	Observation	MeSH	Suppl Concept		C080703	20230501	20991231	
19271333	6-fluoro-3-tyrosine	Observation	MeSH	Suppl Concept		C080704	20230501	20991231	
19437383	fenax	Observation	MeSH	Suppl Concept		C080705	20230501	20991231	
19437384	ISF 3401	Observation	MeSH	Suppl Concept		C080706	20230501	20991231	
19271334	annexin V receptor	Observation	MeSH	Suppl Concept		C080707	20230501	20991231	
19271335	R peptide	Observation	MeSH	Suppl Concept		C080708	20230501	20991231	
45616211	policosanol	Drug	MeSH	Suppl Concept		C080710	19700101	20991231	
19271336	2,5-anhydro-1-O-(4-tolylsulfonyl)mannitol	Observation	MeSH	Suppl Concept		C080711	20230501	20991231	
19437385	xylosucrose	Observation	MeSH	Suppl Concept		C080712	20230501	20991231	
19437386	amsacrine-DNA	Observation	MeSH	Suppl Concept		C080713	20230501	20991231	
19437387	iodonium dicollidine	Observation	MeSH	Suppl Concept		C080714	20230501	20991231	
19271337	3-aminopropyl 6-deoxy-2-O-(3-O-(2-O-methyl-(4-O-methylrhamnopyranosyl)fucopyranosyl)rhamnopyranosyl)talopyranoside	Observation	MeSH	Suppl Concept		C080715	20230501	20991231	
19437388	tripbromolide	Observation	MeSH	Suppl Concept		C080716	20230501	20991231	
19271338	phenyl O-(2,3,4,6-tetra-O-acetylgalactopyranosyl)-(1-3)-4,6-di-O-acetyl-2-deoxy-2-phthalimido-1-thioglucopyranoside	Observation	MeSH	Suppl Concept		C080717	20230501	20991231	
19271339	N,O-bis(trimethylsilyl)acetamide	Observation	MeSH	Suppl Concept		C080718	20230501	20991231	
19271340	proglobeflowery acid	Observation	MeSH	Suppl Concept		C080719	20230501	20991231	
19437389	plasmalopsychosine A	Observation	MeSH	Suppl Concept		C080720	20230501	20991231	
19437390	plasmalopsychosine B	Observation	MeSH	Suppl Concept		C080721	20230501	20991231	
19271341	2,1',3',4',6'-penta-O-acetylsucrose	Observation	MeSH	Suppl Concept		C080722	20230501	20991231	
19271342	cyclocarioside A	Observation	MeSH	Suppl Concept		C080723	20230501	20991231	
19271343	Exp.LF composite	Device	MeSH	Suppl Concept		C080724	20230501	20991231	
19271344	cornuside	Observation	MeSH	Suppl Concept		C080726	20230501	20991231	
19271345	aquaboxyl	Device	MeSH	Suppl Concept		C080727	20230501	20991231	
19437391	5-aminoeosin	Observation	MeSH	Suppl Concept		C080729	20230501	20991231	
19271346	4-amino-6,7-dimethoxy-2-(4-(4-(4-aminophenyl)butanoyl)-1-piperazinyl)quinazoline	Observation	MeSH	Suppl Concept		C080730	20230501	20991231	
19271347	2,2,6,6-tetramethyl-4-(3-picrylamino)piperidine N-oxide	Observation	MeSH	Suppl Concept		C080731	20230501	20991231	
19271348	4-hydroxy-2,2,6,6-tetramethyl-4-(3-picrylaminomethyl)piperidine N-oxide	Observation	MeSH	Suppl Concept		C080732	20230501	20991231	
19271349	estra-1,3,5(10)-trien-17-one-3-sulfonyl chloride	Observation	MeSH	Suppl Concept		C080733	20230501	20991231	
19271350	cholest-5-ene-3,7,27-triol	Observation	MeSH	Suppl Concept		C080734	20230501	20991231	
19271351	18-norandrost-4-ene-3,17-dione	Observation	MeSH	Suppl Concept		C080735	20230501	20991231	
19437392	letrazuril	Observation	MeSH	Suppl Concept		C080736	20230501	20991231	
19271352	7-ethyl-2'-deoxyguanosine-3'-monophosphate	Observation	MeSH	Suppl Concept		C080737	20230501	20991231	
19437393	4H-cyclopenta(def)chrysen-4-ol	Observation	MeSH	Suppl Concept		C080738	20230501	20991231	
19271353	benzyl-alpha-N-acetylgalactosamine	Observation	MeSH	Suppl Concept		C080739	20230501	20991231	
19271354	3-iodotyrosyl-leucyl-phenylalanyl-glutaminyl-prolyl-glutaminyl-arginyl-phenylalaninamide	Observation	MeSH	Suppl Concept		C080740	20230501	20991231	
19271355	cytochrome FixP	Observation	MeSH	Suppl Concept		C080742	20230501	20991231	
19271356	cytochrome FixO	Observation	MeSH	Suppl Concept		C080743	20230501	20991231	
19271357	FixQ protein, Bacteria	Observation	MeSH	Suppl Concept		C080744	20230501	20991231	
19271358	MR22 receptor	Observation	MeSH	Suppl Concept		C080745	20230501	20991231	
19271359	REC17 receptor	Observation	MeSH	Suppl Concept		C080746	20230501	20991231	
19271360	gastrin releasing peptide (21-27)	Observation	MeSH	Suppl Concept		C080748	20230501	20991231	
19271361	gastrin releasing peptide (1-16)	Observation	MeSH	Suppl Concept		C080749	20230501	20991231	
19271362	lactose 1-phosphate	Observation	MeSH	Suppl Concept		C080750	20230501	20991231	
19271363	maltose 1-phosphate	Observation	MeSH	Suppl Concept		C080751	20230501	20991231	
19437394	2-(N-n-3-fluoropropyl-N-(4-methylphenyl)ethylamino)-5-hydroxytetralin	Observation	MeSH	Suppl Concept		C080752	20230501	20991231	
19437395	2-(N-n-3-fluoropropyl-N-(4-fluorophenyl)ethylamino)-5-hydroxytetralin	Observation	MeSH	Suppl Concept		C080753	20230501	20991231	
19271364	quinaldine oxidoreductase	Observation	MeSH	Suppl Concept		C080754	20230501	20991231	
19437396	3-(2-methoxybenzylamino)-2-phenylpiperidine	Observation	MeSH	Suppl Concept		C080755	20230501	20991231	
19271365	L 363572	Observation	MeSH	Suppl Concept		C080756	20230501	20991231	
19271366	tyrosyl-leucyl-N-methylphenylalanyl-glutaminyl-prolyl-glutaminyl-arginyl-phenylalaninamide	Observation	MeSH	Suppl Concept		C080757	20230501	20991231	
19437397	N(6)-cyclopentyl-9-methyladenine	Observation	MeSH	Suppl Concept		C080758	20230501	20991231	
19271367	2-phenylethoxy-9-methyladenine	Observation	MeSH	Suppl Concept		C080759	20230501	20991231	
19437398	flurbiprofen N-(3-(3-(1-piperidinylmethyl)phenoxy)propyl)-2-(2-hydroxyethylthio)acetamide	Observation	MeSH	Suppl Concept		C080760	20230501	20991231	
19437399	U 84569	Observation	MeSH	Suppl Concept		C080761	20230501	20991231	
19437400	4-fluoro-2-hydroxyestradiol	Observation	MeSH	Suppl Concept		C080763	20230501	20991231	
19437401	2-fluoro-4-hydroxyestradiol	Observation	MeSH	Suppl Concept		C080764	20230501	20991231	
19437402	PD 140376	Observation	MeSH	Suppl Concept		C080765	20230501	20991231	
19437403	HLA-DR11 antigen	Observation	MeSH	Suppl Concept		C080766	20230501	20991231	
19271368	PR-amide	Observation	MeSH	Suppl Concept		C080768	20230501	20991231	
19271369	PR-imine	Observation	MeSH	Suppl Concept		C080769	20230501	20991231	
19437404	chloroethylnitrosocarbamoyl-alanyl-alanine	Observation	MeSH	Suppl Concept		C080770	20230501	20991231	
19437405	bergaptol	Observation	MeSH	Suppl Concept		C080771	20230501	20991231	
19437406	chloroethylnitrosocarbamoyl-glycinemethylamide	Observation	MeSH	Suppl Concept		C080772	20230501	20991231	
19271370	NAB2 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C080773	20230501	20991231	
19271371	erythroid Kruppel-like factor	Observation	MeSH	Suppl Concept		C080774	20230501	20991231	
19271372	SUP45 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C080775	20230501	20991231	
19271373	49 kDa protein, Xenopus	Observation	MeSH	Suppl Concept		C080776	20230501	20991231	
19271374	Ptprk protein, mouse	Observation	MeSH	Suppl Concept		C080778	20230501	20991231	
19271375	PRP18 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C080779	20230501	20991231	
19271376	1,2-bis(2-aminophenoxy)ethane-5,5'-dibromo-N,N,N',N'-tetraacetic acetoxymethyl ester	Observation	MeSH	Suppl Concept		C080780	20230501	20991231	
19271377	1,2-bis(2-aminophenoxy)ethane-5,5'-difluoro-N,N,N',N'-tetraacetic acid acetoxymethyl ester	Observation	MeSH	Suppl Concept		C080781	20230501	20991231	
19271378	poly(3-hydroxyoctanoic acid) depolymerase	Observation	MeSH	Suppl Concept		C080782	20230501	20991231	
19271380	1,2-bis(2-aminophenoxy)ethane-4,4'-difluoro-N,N,N',N'-tetraacetic acid acetoxymethyl ester	Observation	MeSH	Suppl Concept		C080783	20230501	20991231	
19271381	JTP 2942	Observation	MeSH	Suppl Concept		C080784	20230501	20991231	
19271382	TcpE protein, Vibrio cholerae	Observation	MeSH	Suppl Concept		C080785	20230501	20991231	
19271383	FliU protein, Salmonella muenchen	Observation	MeSH	Suppl Concept		C080790	20230501	20991231	
19271384	FliV protein, Salmonella muenchen	Observation	MeSH	Suppl Concept		C080791	20230501	20991231	
19437407	methyl 7,8-dihydroxyisoquinoline-3-carboxylate	Observation	MeSH	Suppl Concept		C080792	20230501	20991231	
19437408	7,8-dihydroxyisoquinoline-3-carboxamide	Observation	MeSH	Suppl Concept		C080793	20230501	20991231	
19437409	alpha-(1-(3-(N-(1-(2-(3,4-dimethoxyphenyl)ethyl))-N-methylamino)cyclohexyl))-alpha-isopropyl-3,4-dimethoxybenzeneacetonitrile	Observation	MeSH	Suppl Concept		C080794	20230501	20991231	
19437410	2-(n-pentylamino)acetonitrile	Observation	MeSH	Suppl Concept		C080795	20230501	20991231	
19271385	5,8-diaza-10,11-dihydroxy-9-cyclohexylmethyl-13-methyl-1-(4-methylpiperazin-1-yl)-3-phenylmethyl-6-(thiazol-4-ylmethyl)tetradecane-1,4,7-trione	Observation	MeSH	Suppl Concept		C080797	20230501	20991231	
19437411	3-(2-(4-(3-(trifluoromethyl)phenyl)-1-piperazinyl)ethyl)oxazolo(4,5-b)pyridin-2(3H)-one	Observation	MeSH	Suppl Concept		C080799	20230501	20991231	
19437412	1,14-bis(2,3-dihydroxybenzoyl)-5,10-bis(1-hydroxy-2-pyridon-6-oyl)-1,5,10,14-tetraazatetradecane	Observation	MeSH	Suppl Concept		C080800	20230501	20991231	
19437413	1,5,14-tris(2,3-dihydroxybenzoyl)-10-(1-hydroxy-2-pyridon-6-oyl)-1,5,10,14-tetraazatetradecane	Observation	MeSH	Suppl Concept		C080802	20230501	20991231	
19271386	N-(2-((1-(cyclohexylmethyl)-2-(3-ethyl-2-oxo-5-oxazolidinyl)-2-hydroxyethyl)amino)-2-oxo-1-(2-thienylmethyl)ethyl)-gamma-oxo-alpha-(phenylmethyl)-4-morpholinebutanamide	Observation	MeSH	Suppl Concept		C080803	20230501	20991231	
19437414	10,11-dihydroxy-N-(n-2-fluoroethyl)norapomorphine	Observation	MeSH	Suppl Concept		C080804	20230501	20991231	
19437415	10,11-dihydroxy-N-(n-3-fluoropropyl)norapomorphine	Observation	MeSH	Suppl Concept		C080805	20230501	20991231	
19271387	2,10,11-trihydroxy-N-(n-3-fluoropropyl)norapomorphine	Observation	MeSH	Suppl Concept		C080806	20230501	20991231	
19271388	urechistachykinin I	Observation	MeSH	Suppl Concept		C080807	20230501	20991231	
19271389	urechistachykinin II	Observation	MeSH	Suppl Concept		C080808	20230501	20991231	
19271390	CXCL9 protein, human	Observation	MeSH	Suppl Concept		C080810	20230501	20991231	
19271391	emb protein-tyrosine kinase	Observation	MeSH	Suppl Concept		C080812	20230501	20991231	
19437416	emt protein-tyrosine kinase	Observation	MeSH	Suppl Concept		C080813	20230501	20991231	
19271392	IEVM protocol	Procedure	MeSH	Suppl Concept		C080814	20230501	20991231	
19271393	BEACOPP protocol	Procedure	MeSH	Suppl Concept		C080815	20230501	20991231	
19437417	factor Xa, Glu-Gly-Arg-	Observation	MeSH	Suppl Concept		C080817	20230501	20991231	
19271394	3-chloroanisaldehyde	Observation	MeSH	Suppl Concept		C080818	20230501	20991231	
19271395	MalC protein, Streptococcus pneumoniae	Observation	MeSH	Suppl Concept		C080819	20230501	20991231	
19271396	MalD protein, Streptococcus pneumoniae	Observation	MeSH	Suppl Concept		C080820	20230501	20991231	
19271397	MalX protein, Streptococcus pneumoniae	Observation	MeSH	Suppl Concept		C080821	20230501	20991231	
19437418	1-(6-(2-chloro-4-methoxyphenoxy)hexyl)imidazole hydrochloride	Observation	MeSH	Suppl Concept		C080822	20230501	20991231	
19271398	HTLV-I receptor	Observation	MeSH	Suppl Concept		C080823	20230501	20991231	
19271399	Mokola virus glycoprotein vaccine	Drug	MeSH	Suppl Concept		C080824	20230501	20991231	
19271400	Perfection resin	Device	MeSH	Suppl Concept		C080826	20230501	20991231	
19271401	Denthesive	Device	MeSH	Suppl Concept		C080827	20230501	20991231	
19437419	5-oxo-6,8,11,14-eicosatetraenoic acid	Observation	MeSH	Suppl Concept		C080828	20230501	20991231	
19271402	ECP1 protein, Cladosporium fulvum	Observation	MeSH	Suppl Concept		C080829	20230501	20991231	
19271403	ECP2 protein, Cladosporium fulvum	Observation	MeSH	Suppl Concept		C080830	20230501	20991231	
19271404	RGS1 protein, human	Observation	MeSH	Suppl Concept		C080831	20230501	20991231	
19271405	gp12 protein, Enterobacteria phage T4	Observation	MeSH	Suppl Concept		C080832	20230501	20991231	
19271406	run protein, Drosophila	Observation	MeSH	Suppl Concept		C080833	20230501	20991231	
19271407	RON protein	Observation	MeSH	Suppl Concept		C080835	20230501	20991231	
19271408	RYK protein, human	Observation	MeSH	Suppl Concept		C080836	20230501	20991231	
19437420	adenosylmethionine tosylate bis(sulfate)	Observation	MeSH	Suppl Concept		C080838	20230501	20991231	
19437421	galactosamine glucuronoglycan sulfate	Observation	MeSH	Suppl Concept		C080839	20230501	20991231	
19437422	N(G)-nitroarginine-4-nitroanilide	Observation	MeSH	Suppl Concept		C080840	20230501	20991231	
19271409	bretschnoside A	Observation	MeSH	Suppl Concept		C080843	20230501	20991231	
19437423	neurotensin (8-13), Asp(13)-	Observation	MeSH	Suppl Concept		C080844	20230501	20991231	
19437424	neurotensin (8-13), Asp(12)-	Observation	MeSH	Suppl Concept		C080845	20230501	20991231	
19271410	bretschnoside B	Observation	MeSH	Suppl Concept		C080846	20230501	20991231	
19271411	dihydronodularin	Observation	MeSH	Suppl Concept		C080847	20230501	20991231	
19271412	N-nitroso-N-methylvinylamine	Observation	MeSH	Suppl Concept		C080848	20230501	20991231	
19271413	1-(N-nitrosomethylamino)oxirane	Observation	MeSH	Suppl Concept		C080849	20230501	20991231	
19271414	macrophyllicin	Observation	MeSH	Suppl Concept		C080850	20230501	20991231	
19271415	5-ethyl-5-phenyloxazolidinedione	Observation	MeSH	Suppl Concept		C080851	20230501	20991231	
19437425	diethyl phosphorodithioate	Observation	MeSH	Suppl Concept		C080852	20230501	20991231	
19271416	vasopressinase-altered vasopressin	Observation	MeSH	Suppl Concept		C080853	20230501	20991231	
19271417	4-O-(2-amino-2-deoxy-alpha-glucopyranosyl)-3-deoxy-manno-2-octulosonic acid	Observation	MeSH	Suppl Concept		C080854	20230501	20991231	
19271418	8-dimethylamino-1-methyladenine	Observation	MeSH	Suppl Concept		C080856	20230501	20991231	
19271419	osmanthuside H	Observation	MeSH	Suppl Concept		C080857	20230501	20991231	
19271420	osmanthuside I	Observation	MeSH	Suppl Concept		C080858	20230501	20991231	
19271421	osmanthuside J	Observation	MeSH	Suppl Concept		C080859	20230501	20991231	
19271422	darendoside A	Observation	MeSH	Suppl Concept		C080860	20230501	20991231	
19271423	darendoside B	Observation	MeSH	Suppl Concept		C080861	20230501	20991231	
19437426	1,5-dihydro-4-(4-(1H-imidazol-1-yl)phenyl)-3-methyl-2H-pyrrol-2-one	Observation	MeSH	Suppl Concept		C080862	20230501	20991231	
19437427	CI 986	Observation	MeSH	Suppl Concept		C080863	20230501	20991231	
19437428	N-(1-methyl-5-indolyl)-N'-(3-pyridyl)urea	Observation	MeSH	Suppl Concept		C080864	20230501	20991231	
19437429	MPB64 protein, Mycobacterium	Observation	MeSH	Suppl Concept		C080865	20230501	20991231	
19437430	cagA protein, Helicobacter pylori	Observation	MeSH	Suppl Concept		C080866	20230501	20991231	
19271424	SDZ 880-431	Observation	MeSH	Suppl Concept		C080867	20230501	20991231	
19271425	ribonuclease R	Observation	MeSH	Suppl Concept		C080868	20230501	20991231	
19271426	SDZ 281-288	Observation	MeSH	Suppl Concept		C080869	20230501	20991231	
19437431	BW B70C	Observation	MeSH	Suppl Concept		C080871	20230501	20991231	
19271427	CAD protocol 2	Procedure	MeSH	Suppl Concept		C080874	20230501	20991231	
19271428	Mirage	Observation	MeSH	Suppl Concept		C080875	20230501	20991231	
19271429	Cbp53E protein, Drosophila	Observation	MeSH	Suppl Concept		C080876	20230501	20991231	
19271430	DCVP-1-asp protocol	Procedure	MeSH	Suppl Concept		C080878	20230501	20991231	
19437432	chromium-adenosine 5'-(beta,gamma-methylene)triphosphate complex	Observation	MeSH	Suppl Concept		C080879	20230501	20991231	
19437433	diphtheria-tetanus-pertussis-haemophilus b conjugate vaccine	Observation	MeSH	Suppl Concept		C080881	20230501	20991231	
19437434	LHRH, lysine(6)-glutaryl-2-(hydroxymethyl)anthraquinone	Observation	MeSH	Suppl Concept		C080882	20230501	20991231	
19437435	LHRH, lysine(6)-doxorubicin	Observation	MeSH	Suppl Concept		C080883	20230501	20991231	
19271431	nuclear hormone receptor FTZ-F1 beta, Drosophila	Observation	MeSH	Suppl Concept		C080885	20230501	20991231	
19271432	Sox15 protein, mouse	Observation	MeSH	Suppl Concept		C080886	20230501	20991231	
19271433	3N-(2'-fluoroethyl)benperidol	Observation	MeSH	Suppl Concept		C080887	20230501	20991231	
19271434	tau-protein kinase	Observation	MeSH	Suppl Concept		C080888	20230501	20991231	
19271435	5838 DNI	Observation	MeSH	Suppl Concept		C080889	20230501	20991231	
19437436	terpestacin	Observation	MeSH	Suppl Concept		C080890	20230501	20991231	
19437437	5-N-acetylardeemin	Observation	MeSH	Suppl Concept		C080891	20230501	20991231	
19437438	pradimicin L	Observation	MeSH	Suppl Concept		C080892	20230501	20991231	
19437439	pradimicin FL	Observation	MeSH	Suppl Concept		C080893	20230501	20991231	
19437440	pradimicin FS	Observation	MeSH	Suppl Concept		C080894	20230501	20991231	
19437441	pradimicin FB	Observation	MeSH	Suppl Concept		C080895	20230501	20991231	
19437442	pradimicin S	Observation	MeSH	Suppl Concept		C080896	20230501	20991231	
19437443	pradimicin Q	Observation	MeSH	Suppl Concept		C080897	20230501	20991231	
19271436	gambieric acid A	Observation	MeSH	Suppl Concept		C080898	20230501	20991231	
19271437	Pigment Yellow 17	Observation	MeSH	Suppl Concept		C080899	20230501	20991231	
19271438	gambieric acid B	Observation	MeSH	Suppl Concept		C080900	20230501	20991231	
19437444	leflutrozole	Observation	MeSH	Suppl Concept		C080901	20230501	20991231	
19437445	CGP 45688	Observation	MeSH	Suppl Concept		C080902	20230501	20991231	
19271439	sairei-to	Drug	MeSH	Suppl Concept		C080903	20230501	20991231	
19271440	4-phenylcyclohexene	Observation	MeSH	Suppl Concept		C080904	20230501	20991231	
19271441	Org 33201	Observation	MeSH	Suppl Concept		C080905	20230501	20991231	
19437446	glucokinase regulatory protein	Observation	MeSH	Suppl Concept		C080906	20230501	20991231	
19271442	H11 protein, Haemonchus contortus	Observation	MeSH	Suppl Concept		C080908	20230501	20991231	
19271443	poly(bis(4-carbophenoxy)propane)	Observation	MeSH	Suppl Concept		C080909	20230501	20991231	
19271444	palbinone	Observation	MeSH	Suppl Concept		C080910	20230501	20991231	
19271445	ZNF35 protein, human	Observation	MeSH	Suppl Concept		C080911	20230501	20991231	
19271446	N-9-fluorenylmethoxycarbonyl-Se-4-methoxybenzylselenocysteine	Observation	MeSH	Suppl Concept		C080912	20230501	20991231	
19271447	BHAC-DMPV protocol	Procedure	MeSH	Suppl Concept		C080913	20230501	20991231	
19271448	7-hydroxyphenprocoumon	Observation	MeSH	Suppl Concept		C080914	20230501	20991231	
19271449	dongnoside A	Observation	MeSH	Suppl Concept		C080915	20230501	20991231	
19271450	6-hydroxyphenprocoumon	Observation	MeSH	Suppl Concept		C080916	20230501	20991231	
19271451	4'-hydroxyphenprocoumon	Observation	MeSH	Suppl Concept		C080917	20230501	20991231	
19271452	dongnoside B	Observation	MeSH	Suppl Concept		C080918	20230501	20991231	
19437447	ardisianone A	Observation	MeSH	Suppl Concept		C080919	20230501	20991231	
19437448	ardisianone B	Observation	MeSH	Suppl Concept		C080920	20230501	20991231	
19271453	MKS1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C080921	20230501	20991231	
19271454	RD22 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C080922	20230501	20991231	
19437449	3,4-bis(3,4-dihydroxyphenyl)pyrrolidine	Observation	MeSH	Suppl Concept		C080923	20230501	20991231	
19271455	uvs-2 protein, Neurospora crassa	Observation	MeSH	Suppl Concept		C080924	20230501	20991231	
19271456	nickel(II) tetrakis(3-methoxy-4-hydroxyphenyl)porphyrin	Observation	MeSH	Suppl Concept		C080925	20230501	20991231	
19271457	cdc22 protein, S pombe	Observation	MeSH	Suppl Concept		C080926	20230501	20991231	
19271458	SUC22 protein, S pombe	Observation	MeSH	Suppl Concept		C080927	20230501	20991231	
19271459	MAT-1 protein, Cochliobolus heterostrophus	Observation	MeSH	Suppl Concept		C080928	20230501	20991231	
19271460	MAT-2 protein, Cochliobolus heterostrophus	Observation	MeSH	Suppl Concept		C080929	20230501	20991231	
19437450	sefA protein, Salmonella enteritidis	Observation	MeSH	Suppl Concept		C080931	20230501	20991231	
19271461	sefB protein, Salmonella	Observation	MeSH	Suppl Concept		C080932	20230501	20991231	
19271462	sefC protein, Salmonella enteritidis	Observation	MeSH	Suppl Concept		C080933	20230501	20991231	
19271463	lipooligosaccharide 1,5-heptosyltransferase	Observation	MeSH	Suppl Concept		C080934	20230501	20991231	
19271464	nisR protein, Lactococcus lactis	Observation	MeSH	Suppl Concept		C080935	20230501	20991231	
19271465	yaaW protein, E coli	Observation	MeSH	Suppl Concept		C080936	20230501	20991231	
19271466	NisP protein, Lactococcus lactis	Observation	MeSH	Suppl Concept		C080937	20230501	20991231	
19437451	tris(2-carboxyethyl)phosphine	Observation	MeSH	Suppl Concept		C080938	20230501	20991231	
19271467	glycyl-glycyl-valine	Observation	MeSH	Suppl Concept		C080939	20230501	20991231	
19271468	2-pyrone-6-carboxylic acid	Observation	MeSH	Suppl Concept		C080940	20230501	20991231	
19271469	2-amino-4-oxo-5-phosphonopentanoic acid	Observation	MeSH	Suppl Concept		C080941	20230501	20991231	
19271470	TSKgel ether-5PW	Observation	MeSH	Suppl Concept		C080942	20230501	20991231	
19437452	dixaphen	Observation	MeSH	Suppl Concept		C080944	20230501	20991231	
45612570	parnaparin	Drug	MeSH	Suppl Concept		C080945	19700101	20991231	
19271471	IlvI protein, Bacteria	Observation	MeSH	Suppl Concept		C080946	20230501	20991231	
19271472	N-methyldepsipeptide	Observation	MeSH	Suppl Concept		C080947	20230501	20991231	
19271473	AddA protein, Bacillus subtilis	Observation	MeSH	Suppl Concept		C080948	20230501	20991231	
19271474	AddB protein, Bacillus subtilis	Observation	MeSH	Suppl Concept		C080949	20230501	20991231	
19271475	Spo0A protein, Bacillus subtilis	Observation	MeSH	Suppl Concept		C080950	20230501	20991231	
19271476	Spo0F protein, Bacillus subtilis	Observation	MeSH	Suppl Concept		C080951	20230501	20991231	
19271477	DaaE protein, E coli	Observation	MeSH	Suppl Concept		C080952	20230501	20991231	
19271478	DaaA protein, E coli	Observation	MeSH	Suppl Concept		C080953	20230501	20991231	
19271479	DaaF protein, E coli	Observation	MeSH	Suppl Concept		C080954	20230501	20991231	
19437453	N-(2-cyclohexyloxy-4-nitrophenyl)methanesulfonamide	Observation	MeSH	Suppl Concept		C080955	20230501	20991231	
19271480	tax-responsive element-binding protein 302	Observation	MeSH	Suppl Concept		C080957	20230501	20991231	
19271481	atrial natriuretic peptide (3-33)	Observation	MeSH	Suppl Concept		C080958	20230501	20991231	
19271482	SoyB protein, Streptomyces griseus	Observation	MeSH	Suppl Concept		C080959	20230501	20991231	
19437454	carbocyclic 3'-oxa-2',3'-dideoxyguanosine	Observation	MeSH	Suppl Concept		C080961	20230501	20991231	
19437455	carbocyclic 3'-oxa-2',3'-dideoxy-7-deazaguanosine	Observation	MeSH	Suppl Concept		C080962	20230501	20991231	
19271483	histamine-releasing peptide	Observation	MeSH	Suppl Concept		C080963	20230501	20991231	
19271484	Antho-RPamide II	Observation	MeSH	Suppl Concept		C080964	20230501	20991231	
19271485	sulfate cellufine	Device	MeSH	Suppl Concept		C080965	20230501	20991231	
19271486	3-O-(glucopyranosyl-1-4-glucopyranosyl-1-4-arabinopyranosyl)oleanolic acid	Observation	MeSH	Suppl Concept		C080966	20230501	20991231	
19437456	appenolide A	Observation	MeSH	Suppl Concept		C080967	20230501	20991231	
19437457	appenolide B	Observation	MeSH	Suppl Concept		C080968	20230501	20991231	
19437458	appenolide C	Observation	MeSH	Suppl Concept		C080969	20230501	20991231	
19271487	pseudoprototimosaponin AIII	Observation	MeSH	Suppl Concept		C080970	20230501	20991231	
19437459	luffariolide F	Observation	MeSH	Suppl Concept		C080971	20230501	20991231	
19437460	luffariolide G	Observation	MeSH	Suppl Concept		C080972	20230501	20991231	
19437461	(5-(3-thienyl)tetrazol-1-yl)acetic acid	Observation	MeSH	Suppl Concept		C080974	20230501	20991231	
19437462	3-(acetyloxy)-5-(2-(trimethylammonium)ethyl)-2,3-dihydro-2-(4-methoxyphenyl)-1,5-benzothiazepin-4(5H)-one	Observation	MeSH	Suppl Concept		C080975	20230501	20991231	
19271488	CIOP protocol	Procedure	MeSH	Suppl Concept		C080976	20230501	20991231	
19271489	phytanoyl-CoA ligase	Observation	MeSH	Suppl Concept		C080977	20230501	20991231	
19271490	mycalolide B	Observation	MeSH	Suppl Concept		C080978	20230501	20991231	
19271491	aminopeptidase yscXVI	Observation	MeSH	Suppl Concept		C080979	20230501	20991231	
19271492	VP35 protein, filovirus	Observation	MeSH	Suppl Concept		C080980	20230501	20991231	
19271493	VP40 protein, virus	Observation	MeSH	Suppl Concept		C080981	20230501	20991231	
19271494	BIBW 22	Observation	MeSH	Suppl Concept		C080982	20230501	20991231	
19437463	W 77	Observation	MeSH	Suppl Concept		C080983	20230501	20991231	
19437464	vinleucinol	Observation	MeSH	Suppl Concept		C080984	20230501	20991231	
19437465	batimastat	Observation	MeSH	Suppl Concept		C080985	20230501	20991231	
19437466	2-tetradecanoylaminohexanol-1-phosphocholine	Observation	MeSH	Suppl Concept		C080987	20230501	20991231	
19271495	MLP1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C080988	20230501	20991231	
19271496	nifL-like protein, Azotobacter	Observation	MeSH	Suppl Concept		C080989	20230501	20991231	
19271497	SPT4 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C080991	20230501	20991231	
19271498	3'-amino-3'-deoxythymidine 5'-monophosphate	Observation	MeSH	Suppl Concept		C080992	20230501	20991231	
19271499	hemoglobin Brescia	Observation	MeSH	Suppl Concept		C080993	20230501	20991231	
19271500	N-deacetyl-N-formylcolchicine	Observation	MeSH	Suppl Concept		C080994	20230501	20991231	
19271501	echicetin	Observation	MeSH	Suppl Concept		C080995	20230501	20991231	
19271502	DNA excision repair protein ERCC-5	Observation	MeSH	Suppl Concept		C080998	20230501	20991231	
19437467	3-deoxy-3-fluoroinositol	Observation	MeSH	Suppl Concept		C080999	20230501	20991231	
19271503	5-deoxy-5-fluoroinositol	Observation	MeSH	Suppl Concept		C081000	20230501	20991231	
