concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41952980	Néoules	Geography	OSM	8th level	S	2690451	19700101	20991231	
41984493	Flemsdorf	Geography	OSM	9th level	S	2690455	19700101	20991231	
41942322	Forcalqueiret	Geography	OSM	8th level	S	2690481	19700101	20991231	
41958069	Sainte-Anastasie-sur-Issole	Geography	OSM	8th level	S	2690498	19700101	20991231	
41934706	Binson-et-Orquigny	Geography	OSM	8th level	S	2690606	19700101	20991231	
41955415	Pourcieux	Geography	OSM	8th level	S	2690625	19700101	20991231	
41953640	Ollières	Geography	OSM	8th level	S	2690668	19700101	20991231	
41952971	Nesle-le-Repons	Geography	OSM	8th level	S	2690718	19700101	20991231	
41953676	Olmiccia	Geography	OSM	8th level	S	2690770	19700101	20991231	
41958269	Sainte-Lucie-de-Tallano	Geography	OSM	8th level	S	2690777	19700101	20991231	
41961729	San-Nicolao	Geography	OSM	8th level	S	2690787	19700101	20991231	
41948275	Lesmont	Geography	OSM	8th level	S	2690840	19700101	20991231	
41955506	Précy-Notre-Dame	Geography	OSM	8th level	S	2690841	19700101	20991231	
41940964	Épagne	Geography	OSM	8th level	S	2690850	19700101	20991231	
41955534	Précy-Saint-Martin	Geography	OSM	8th level	S	2690851	19700101	20991231	
41959446	Saint-Léger-sous-Brienne	Geography	OSM	8th level	S	2690852	19700101	20991231	
41941261	Espinasse	Geography	OSM	8th level	S	2690872	19700101	20991231	
41947046	La Trinitat	Geography	OSM	8th level	S	2690873	19700101	20991231	
41966502	Vinay	Geography	OSM	8th level	S	2690906	19700101	20991231	
41936077	Brugny-Vaudancourt	Geography	OSM	8th level	S	2690921	19700101	20991231	
41939131	Coslédaà-Lube-Boast	Geography	OSM	8th level	S	2691151	19700101	20991231	
41932256	Aroue-Ithorots-Olhaïby	Geography	OSM	8th level	S	2691153	19700101	20991231	
41963570	Ternas	Geography	OSM	8th level	S	2691157	19700101	20991231	
41957093	Rumilly	Geography	OSM	8th level	S	2691168	19700101	20991231	
41954689	Pierremont	Geography	OSM	8th level	S	2691169	19700101	20991231	
41954458	Pernes	Geography	OSM	8th level	S	2691175	19700101	20991231	
41952098	Neuville-au-Cornet	Geography	OSM	8th level	S	2691205	19700101	20991231	
41964116	Tourtour	Geography	OSM	8th level	S	2691239	19700101	20991231	
41936105	Bucey-en-Othe	Geography	OSM	8th level	S	2691269	19700101	20991231	
41922294	Fengjie County	Geography	OSM	6th level	S	2692014	19700101	20991231	
41923073	Kaizhou District	Geography	OSM	6th level	S	2692015	19700101	20991231	
41923207	Liangping District	Geography	OSM	6th level	S	2692016	19700101	20991231	
41924491	Wanzhou	Geography	OSM	6th level	S	2692017	19700101	20991231	
41923067	Wushan County	Geography	OSM	6th level	S	2692018	19700101	20991231	
41924585	Wuxi County	Geography	OSM	6th level	S	2692019	19700101	20991231	
41925102	Yunyang County	Geography	OSM	6th level	S	2692020	19700101	20991231	
41925188	Zhong County	Geography	OSM	6th level	S	2692021	19700101	20991231	
41983866	Brinkum	Geography	OSM	9th level	S	2692070	19700101	20991231	
41984446	Fahrenhorst	Geography	OSM	9th level	S	2692071	19700101	20991231	
41984997	Groß Mackenstedt	Geography	OSM	9th level	S	2692072	19700101	20991231	
41985216	Heiligenrode	Geography	OSM	9th level	S	2692073	19700101	20991231	
41986553	Moordeich	Geography	OSM	9th level	S	2692074	19700101	20991231	
41987744	Seckenhausen	Geography	OSM	9th level	S	2692075	19700101	20991231	
41988414	Stuhr	Geography	OSM	9th level	S	2692076	19700101	20991231	
41988659	Varrel	Geography	OSM	9th level	S	2692077	19700101	20991231	
41944289	Hauteville	Geography	OSM	8th level	S	2692151	19700101	20991231	
41951191	Monchiet	Geography	OSM	8th level	S	2692246	19700101	20991231	
41952203	Monts-en-Ternois	Geography	OSM	8th level	S	2692254	19700101	20991231	
41932973	Averdoingt	Geography	OSM	8th level	S	2692262	19700101	20991231	
41952963	Nédon	Geography	OSM	8th level	S	2692265	19700101	20991231	
42039016	Carhampton	Geography	OSM	10th level	S	2692343	19700101	20991231	
41953583	Œuilly	Geography	OSM	8th level	S	2692485	19700101	20991231	
41953137	Neuville-sur-Vanne	Geography	OSM	8th level	S	2692785	19700101	20991231	
41948500	Leuvrigny	Geography	OSM	8th level	S	2692808	19700101	20991231	
41882624	Boolarra South	Geography	OSM	10th level	S	2692892	19700101	20991231	
41883388	Churchill	Geography	OSM	10th level	S	2692893	19700101	20991231	
41884735	Foster	Geography	OSM	10th level	S	2692894	19700101	20991231	
41885347	Hazelwood South	Geography	OSM	10th level	S	2692895	19700101	20991231	
41885611	Jeeralang Junction	Geography	OSM	10th level	S	2692896	19700101	20991231	
41889391	Walkerville	Geography	OSM	10th level	S	2692897	19700101	20991231	
41890086	Woorarra West	Geography	OSM	10th level	S	2692898	19700101	20991231	
41890269	Yinnar South	Geography	OSM	10th level	S	2692899	19700101	20991231	
41939696	Croix-en-Ternois	Geography	OSM	8th level	S	2692921	19700101	20991231	
41882434	Binginwarri	Geography	OSM	10th level	S	2692936	19700101	20991231	
41882895	Budgeree	Geography	OSM	10th level	S	2692937	19700101	20991231	
41887996	Port Welshpool	Geography	OSM	10th level	S	2692938	19700101	20991231	
41882494	Sandy Point	Geography	OSM	10th level	S	2692939	19700101	20991231	
41889180	Toora North	Geography	OSM	10th level	S	2692940	19700101	20991231	
41889160	Toora	Geography	OSM	10th level	S	2692941	19700101	20991231	
41889724	Welshpool	Geography	OSM	10th level	S	2692942	19700101	20991231	
41890175	Yanakie	Geography	OSM	10th level	S	2692943	19700101	20991231	
41949335	Lugny-lès-Charolles	Geography	OSM	8th level	S	2693028	19700101	20991231	
41923737	Pengshui Miao and Tujia Autonomous County	Geography	OSM	6th level	S	2693031	19700101	20991231	
41923851	Qianjiang District	Geography	OSM	6th level	S	2693032	19700101	20991231	
41924189	Shizhu Tujia Autonomous County	Geography	OSM	6th level	S	2693033	19700101	20991231	
41924818	Xiushan Miao and Tujia Autonomous County	Geography	OSM	6th level	S	2693034	19700101	20991231	
41925029	Youyang Miao and Tujia Autonomous County	Geography	OSM	6th level	S	2693035	19700101	20991231	
41948822	Linguizzetta	Geography	OSM	8th level	S	2693093	19700101	20991231	
41937123	Cervione	Geography	OSM	8th level	S	2693182	19700101	20991231	
41881739	Alberton	Geography	OSM	10th level	S	2693242	19700101	20991231	
41883988	Devon North	Geography	OSM	10th level	S	2693243	19700101	20991231	
41885590	Jack River	Geography	OSM	10th level	S	2693244	19700101	20991231	
41889901	Wilsons Promontory	Geography	OSM	10th level	S	2693245	19700101	20991231	
41890011	Won Wron	Geography	OSM	10th level	S	2693246	19700101	20991231	
41890212	Yarram	Geography	OSM	10th level	S	2693247	19700101	20991231	
41922145	Dianjiang County	Geography	OSM	6th level	S	2693275	19700101	20991231	
41922286	Fengdu County	Geography	OSM	6th level	S	2693276	19700101	20991231	
41922280	Fuling District	Geography	OSM	6th level	S	2693277	19700101	20991231	
41923631	Nanchuan District	Geography	OSM	6th level	S	2693278	19700101	20991231	
41922517	Wulong District	Geography	OSM	6th level	S	2693279	19700101	20991231	
41925263	Fuling Region	Geography	OSM	7th level	S	2693280	19700101	20991231	
41922845	Jiangbei District	Geography	OSM	6th level	S	2693314	19700101	20991231	
41923596	Nan'an District	Geography	OSM	6th level	S	2693315	19700101	20991231	
41925259	Central Chongqing	Geography	OSM	7th level	S	2693316	19700101	20991231	
41964169	Tox	Geography	OSM	8th level	S	2693319	19700101	20991231	
41886485	Manns Beach	Geography	OSM	10th level	S	2693345	19700101	20991231	
41887941	Port Albert	Geography	OSM	10th level	S	2693346	19700101	20991231	
41888224	Robertsons Beach	Geography	OSM	10th level	S	2693347	19700101	20991231	
41888755	Stony Creek	Geography	OSM	10th level	S	2693348	19700101	20991231	
41889963	Woodside	Geography	OSM	10th level	S	2693349	19700101	20991231	
41966659	Vivario	Geography	OSM	8th level	S	2693371	19700101	20991231	
41921748	Banan District	Geography	OSM	6th level	S	2693394	19700101	20991231	
41921782	Beibei District	Geography	OSM	6th level	S	2693395	19700101	20991231	
41921813	Bishan District	Geography	OSM	6th level	S	2693396	19700101	20991231	
41921887	Changshou District	Geography	OSM	6th level	S	2693397	19700101	20991231	
41922113	Dazu District	Geography	OSM	6th level	S	2693398	19700101	20991231	
41922602	Hechuan District	Geography	OSM	6th level	S	2693399	19700101	20991231	
41922867	Jiangjin District	Geography	OSM	6th level	S	2693400	19700101	20991231	
41923898	Qijiang District	Geography	OSM	6th level	S	2693401	19700101	20991231	
41924029	Rongchang District	Geography	OSM	6th level	S	2693402	19700101	20991231	
41924330	Tongliang District	Geography	OSM	6th level	S	2693403	19700101	20991231	
41924988	Yongchuan District	Geography	OSM	6th level	S	2693404	19700101	20991231	
41925056	Yubei District	Geography	OSM	6th level	S	2693405	19700101	20991231	
41943215	Ghisoni	Geography	OSM	8th level	S	2693451	19700101	20991231	
41965662	Vezzani	Geography	OSM	8th level	S	2693476	19700101	20991231	
41936394	Calacuccia	Geography	OSM	8th level	S	2693507	19700101	20991231	
41946740	La Porta	Geography	OSM	8th level	S	2693517	19700101	20991231	
41936706	Casabianca	Geography	OSM	8th level	S	2693531	19700101	20991231	
41943296	Giocatojo	Geography	OSM	8th level	S	2693554	19700101	20991231	
41936710	Casamaccioli	Geography	OSM	8th level	S	2693582	19700101	20991231	
41961727	San-Giuliano	Geography	OSM	8th level	S	2693631	19700101	20991231	
41963013	Sorbo-Ocagnano	Geography	OSM	8th level	S	2693639	19700101	20991231	
41899187	Bela Vista São-Carlense	Geography	OSM	9th level	S	2693641	19700101	20991231	
41903122	Santa Eudóxia	Geography	OSM	9th level	S	2693642	19700101	20991231	
41904697	Vila Nery	Geography	OSM	9th level	S	2693643	19700101	20991231	
41898635	Água Vermelha	Geography	OSM	9th level	S	2693644	19700101	20991231	
41954646	Piedigriggio	Geography	OSM	8th level	S	2693661	19700101	20991231	
41923493	Luqu County	Geography	OSM	6th level	S	2693680	19700101	20991231	
41923553	Maqu County	Geography	OSM	6th level	S	2693681	19700101	20991231	
41924610	Xiahe County	Geography	OSM	6th level	S	2693682	19700101	20991231	
41954579	Piano	Geography	OSM	8th level	S	2693684	19700101	20991231	
41940934	Ficaja	Geography	OSM	8th level	S	2693689	19700101	20991231	
41941662	Farinole	Geography	OSM	8th level	S	2693892	19700101	20991231	
41936842	Castiglione	Geography	OSM	8th level	S	2693909	19700101	20991231	
41954702	Pietra-di-Verde	Geography	OSM	8th level	S	2693921	19700101	20991231	
41922640	Hezuo City	Geography	OSM	6th level	S	2693951	19700101	20991231	
41923037	Jonê County	Geography	OSM	6th level	S	2693952	19700101	20991231	
41923318	Lintan County	Geography	OSM	6th level	S	2693953	19700101	20991231	
41924362	Têwo County	Geography	OSM	6th level	S	2693954	19700101	20991231	
41925227	Zhugqu County	Geography	OSM	6th level	S	2693956	19700101	20991231	
41951224	Moissac-Bellevue	Geography	OSM	8th level	S	2694288	19700101	20991231	
41965414	Vérignon	Geography	OSM	8th level	S	2694341	19700101	20991231	
41941860	Festigny	Geography	OSM	8th level	S	2694405	19700101	20991231	
41965996	Villecroze	Geography	OSM	8th level	S	2694411	19700101	20991231	
41957417	Saint-Antonin-du-Var	Geography	OSM	8th level	S	2694442	19700101	20991231	
41965053	Vauciennes	Geography	OSM	8th level	S	2694445	19700101	20991231	
41940938	Entrecasteaux	Geography	OSM	8th level	S	2694456	19700101	20991231	
41961551	Salernes	Geography	OSM	8th level	S	2694470	19700101	20991231	
41935524	Boursault	Geography	OSM	8th level	S	2694485	19700101	20991231	
41939148	Cotignac	Geography	OSM	8th level	S	2694505	19700101	20991231	
41959673	Saint-Martin-d'Ablois	Geography	OSM	8th level	S	2694544	19700101	20991231	
41962790	Sillans-la-Cascade	Geography	OSM	8th level	S	2694545	19700101	20991231	
41948504	Le Val	Geography	OSM	8th level	S	2694577	19700101	20991231	
41951846	Montfort-sur-Argens	Geography	OSM	8th level	S	2694609	19700101	20991231	
41952857	Nans-les-Pins	Geography	OSM	8th level	S	2694688	19700101	20991231	
41956914	Rougiers	Geography	OSM	8th level	S	2694704	19700101	20991231	
41964146	Tourves	Geography	OSM	8th level	S	2694730	19700101	20991231	
41964660	Vadenay	Geography	OSM	8th level	S	2694896	19700101	20991231	
41939986	Dampierre-au-Temple	Geography	OSM	8th level	S	2694916	19700101	20991231	
41935733	Braye-sous-Faye	Geography	OSM	8th level	S	269496	19700101	20991231	
41965448	Verneuil-le-Château	Geography	OSM	8th level	S	269498	19700101	20991231	
41936856	Castirla	Geography	OSM	8th level	S	2695002	19700101	20991231	
41945483	La Bonneville-sur-Iton	Geography	OSM	8th level	S	2695020	19700101	20991231	
41963681	Theneuil	Geography	OSM	8th level	S	269503	19700101	20991231	
41969215	Prénouvellon	Geography	OSM	9th level	S	269512	19700101	20991231	
41939858	Curçay-sur-Dive	Geography	OSM	8th level	S	269513	19700101	20991231	
42054194	Withycombe	Geography	OSM	10th level	S	2695188	19700101	20991231	
41993457	Venusberg	Geography	OSM	10th level	S	269529	19700101	20991231	
41968625	Membrolles	Geography	OSM	9th level	S	269533	19700101	20991231	
41934505	Bettoncourt	Geography	OSM	8th level	S	269535	19700101	20991231	
41938016	Chauffecourt	Geography	OSM	8th level	S	269547	19700101	20991231	
42032856	Eesveen	Geography	OSM	10th level	S	2695538	19700101	20991231	
42033354	Kallenkote	Geography	OSM	10th level	S	2695540	19700101	20991231	
42034035	Onna	Geography	OSM	10th level	S	2695544	19700101	20991231	
42035260	Zuidveen	Geography	OSM	10th level	S	2695549	19700101	20991231	
42034740	Steenwijk	Geography	OSM	10th level	S	2695554	19700101	20991231	
42032709	De Bult	Geography	OSM	10th level	S	2695556	19700101	20991231	
42034874	Tuk	Geography	OSM	10th level	S	2695561	19700101	20991231	
42032437	Baars	Geography	OSM	10th level	S	2695562	19700101	20991231	
42032649	De Pol	Geography	OSM	10th level	S	2695564	19700101	20991231	
42035129	Willemsoord	Geography	OSM	10th level	S	2695569	19700101	20991231	
42035156	Witte Paarden	Geography	OSM	10th level	S	2695571	19700101	20991231	
42033620	Marijenkampen	Geography	OSM	10th level	S	2695573	19700101	20991231	
42034741	Steenwijkerwold	Geography	OSM	10th level	S	2695576	19700101	20991231	
42032485	Basse	Geography	OSM	10th level	S	2695577	19700101	20991231	
42034358	Paasloo	Geography	OSM	10th level	S	2695578	19700101	20991231	
42034016	Oldemarkt	Geography	OSM	10th level	S	2695579	19700101	20991231	
42033318	IJsselham	Geography	OSM	10th level	S	2695582	19700101	20991231	
42034224	Ossenzijl	Geography	OSM	10th level	S	2695585	19700101	20991231	
42033351	Kalenberg	Geography	OSM	10th level	S	2695587	19700101	20991231	
42034566	Scheerwolde	Geography	OSM	10th level	S	2695589	19700101	20991231	
42035102	Wetering	Geography	OSM	10th level	S	2695593	19700101	20991231	
42033707	Nederland	Geography	OSM	10th level	S	2695594	19700101	20991231	
42033463	Kuinre	Geography	OSM	10th level	S	2695629	19700101	20991231	
42032568	Blankenham	Geography	OSM	10th level	S	2695645	19700101	20991231	
42032443	Baarlo	Geography	OSM	10th level	S	2695652	19700101	20991231	
41943305	Gircourt-lès-Viéville	Geography	OSM	8th level	S	269569	19700101	20991231	
42033029	Giethoorn	Geography	OSM	10th level	S	2695736	19700101	20991231	
42032576	Blokzijl	Geography	OSM	10th level	S	2695740	19700101	20991231	
42035029	Wanneperveen	Geography	OSM	10th level	S	2695806	19700101	20991231	
42032462	Belt-Schutsloot	Geography	OSM	10th level	S	2695808	19700101	20991231	
42034666	Sint Jansklooster	Geography	OSM	10th level	S	2695823	19700101	20991231	
42035000	Vollenhove	Geography	OSM	10th level	S	2695834	19700101	20991231	
41935614	Bouxurulles	Geography	OSM	8th level	S	269585	19700101	20991231	
41954617	Pézènes-les-Mines	Geography	OSM	8th level	S	269586	19700101	20991231	
42034731	Staphorst	Geography	OSM	10th level	S	2695983	19700101	20991231	
42034532	Rouveen	Geography	OSM	10th level	S	2696036	19700101	20991231	
42033315	IJhorst	Geography	OSM	10th level	S	2696051	19700101	20991231	
42034383	Punthorst	Geography	OSM	10th level	S	2696084	19700101	20991231	
41970075	Verdes	Geography	OSM	9th level	S	269617	19700101	20991231	
41965971	Villeblevin	Geography	OSM	8th level	S	2696226	19700101	20991231	
41965326	Vennezey	Geography	OSM	8th level	S	2696230	19700101	20991231	
41970001	Tripleville	Geography	OSM	9th level	S	269624	19700101	20991231	
41951102	Minorville	Geography	OSM	8th level	S	2696255	19700101	20991231	
42033356	Kampen	Geography	OSM	10th level	S	2696270	19700101	20991231	
42033358	Kamperveen	Geography	OSM	10th level	S	2696338	19700101	20991231	
41958916	Saint-Hilaire-au-Temple	Geography	OSM	8th level	S	2696339	19700101	20991231	
42033020	Grafhorst	Geography	OSM	10th level	S	2696344	19700101	20991231	
42033320	IJsselmuiden	Geography	OSM	10th level	S	2696351	19700101	20991231	
42033640	Mastenbroek	Geography	OSM	10th level	S	2696358	19700101	20991231	
42035067	Wilsum	Geography	OSM	10th level	S	2696360	19700101	20991231	
42034587	's-Heerenbroek	Geography	OSM	10th level	S	2696370	19700101	20991231	
41935617	Bouy	Geography	OSM	8th level	S	2696378	19700101	20991231	
42035197	Zalk	Geography	OSM	10th level	S	2696406	19700101	20991231	
41983520	Barrien	Geography	OSM	9th level	S	2696495	19700101	20991231	
41984732	Gessel	Geography	OSM	9th level	S	2696496	19700101	20991231	
41977955	Gödestorf	Geography	OSM	9th level	S	2696497	19700101	20991231	
41985164	Heiligenfelde	Geography	OSM	9th level	S	2696498	19700101	20991231	
41985267	Henstedt	Geography	OSM	9th level	S	2696499	19700101	20991231	
41985440	Jardinghausen	Geography	OSM	9th level	S	2696500	19700101	20991231	
41951499	Okel	Geography	OSM	9th level	S	2696501	19700101	20991231	
41987213	Osterholz	Geography	OSM	9th level	S	2696502	19700101	20991231	
41987668	Ristedt	Geography	OSM	9th level	S	2696503	19700101	20991231	
41987975	Schnepke	Geography	OSM	9th level	S	2696504	19700101	20991231	
41988325	Steimke	Geography	OSM	9th level	S	2696505	19700101	20991231	
41988465	Syke-Mitte	Geography	OSM	9th level	S	2696506	19700101	20991231	
41988731	Wachendorf	Geography	OSM	9th level	S	2696507	19700101	20991231	
41892848	Amaraji	Geography	OSM	8th level	S	2696547	19700101	20991231	
41938346	Chichilianne	Geography	OSM	8th level	S	269659	19700101	20991231	
41922632	Heshui County	Geography	OSM	6th level	S	2696685	19700101	20991231	
41922682	Huachi County	Geography	OSM	6th level	S	2696686	19700101	20991231	
41923683	Ning County	Geography	OSM	6th level	S	2696687	19700101	20991231	
41924684	Xifeng District	Geography	OSM	6th level	S	2696688	19700101	20991231	
41922726	Huan County	Geography	OSM	6th level	S	2696689	19700101	20991231	
41925186	Zhengning County	Geography	OSM	6th level	S	2696690	19700101	20991231	
41925174	Zhenyuan County	Geography	OSM	6th level	S	2696691	19700101	20991231	
41916587	Pingliang City	Geography	OSM	5th level	S	2696771	19700101	20991231	
41921967	Chongxin County	Geography	OSM	6th level	S	2696776	19700101	20991231	
41922752	Huating City	Geography	OSM	6th level	S	2696777	19700101	20991231	
41922932	Jingchuan County	Geography	OSM	6th level	S	2696778	19700101	20991231	
41922950	Jingning County	Geography	OSM	6th level	S	2696779	19700101	20991231	
41923102	Kongtong District	Geography	OSM	6th level	S	2696780	19700101	20991231	
41923294	Lingtai County	Geography	OSM	6th level	S	2696781	19700101	20991231	
41925225	Zhuanglang County	Geography	OSM	6th level	S	2696782	19700101	20991231	
42052726	Treborough	Geography	OSM	10th level	S	2696867	19700101	20991231	
41951425	Ouzouer-le-Doyen	Geography	OSM	8th level	S	269695	19700101	20991231	
41944877	Ivergny	Geography	OSM	8th level	S	2696995	19700101	20991231	
41959644	Saint-Martial	Geography	OSM	8th level	S	2697004	19700101	20991231	
42049035	Old Cleeve	Geography	OSM	10th level	S	2697015	19700101	20991231	
41902053	Neolândia	Geography	OSM	9th level	S	2697032	19700101	20991231	
41895470	Ladário	Geography	OSM	8th level	S	2697039	19700101	20991231	
41894078	Corumbá	Geography	OSM	8th level	S	2697064	19700101	20991231	
41934695	Binas	Geography	OSM	8th level	S	269711	19700101	20991231	
41916520	Longnan City	Geography	OSM	5th level	S	2697126	19700101	20991231	
41969794	Semerville	Geography	OSM	9th level	S	269715	19700101	20991231	
42030484	Costa Teguise	Geography	OSM	10th level	S	2697233	19700101	20991231	
41921934	Cheng County	Geography	OSM	6th level	S	2697235	19700101	20991231	
41924342	Tanchang County	Geography	OSM	6th level	S	2697236	19700101	20991231	
41922778	Hui County	Geography	OSM	6th level	S	2697237	19700101	20991231	
41923077	Kang County	Geography	OSM	6th level	S	2697238	19700101	20991231	
41923255	Li County	Geography	OSM	6th level	S	2697239	19700101	20991231	
41923203	Liangdang County	Geography	OSM	6th level	S	2697240	19700101	20991231	
41924519	Wen County	Geography	OSM	6th level	S	2697241	19700101	20991231	
41924549	Wudu District	Geography	OSM	6th level	S	2697242	19700101	20991231	
41924690	Xihe County	Geography	OSM	6th level	S	2697243	19700101	20991231	
41960238	Tavernes	Geography	OSM	8th level	S	2697286	19700101	20991231	
41921625	Tianshui	Geography	OSM	5th level	S	2697305	19700101	20991231	
41897135	Rio de Janeiro	Geography	OSM	8th level	S	2697338	19700101	20991231	
41964960	Varages	Geography	OSM	8th level	S	2697344	19700101	20991231	
41922387	Gangu County	Geography	OSM	6th level	S	2697470	19700101	20991231	
41923527	Maiji District	Geography	OSM	6th level	S	2697471	19700101	20991231	
41923845	Qin'an County	Geography	OSM	6th level	S	2697472	19700101	20991231	
41923878	Qingshui County	Geography	OSM	6th level	S	2697473	19700101	20991231	
41923977	Qinzhou District	Geography	OSM	6th level	S	2697474	19700101	20991231	
41923066	Wushan County	Geography	OSM	6th level	S	2697475	19700101	20991231	
41925143	Zhangjiachuan Hui Autonomous County	Geography	OSM	6th level	S	2697476	19700101	20991231	
41941232	Esparron	Geography	OSM	8th level	S	2697481	19700101	20991231	
41952541	Mourmelon-le-Grand	Geography	OSM	8th level	S	2697482	19700101	20991231	
41948910	Livry-Louvercy	Geography	OSM	8th level	S	2697499	19700101	20991231	
41923004	Jishishan Bonan, Dongxiang and Salar Autonomous County	Geography	OSM	6th level	S	2697554	19700101	20991231	
41916494	Linxia Hui Autonomous Prefecture	Geography	OSM	5th level	S	2697555	19700101	20991231	
41965068	Vaudemange	Geography	OSM	8th level	S	2697713	19700101	20991231	
41964328	Trépail	Geography	OSM	8th level	S	2697729	19700101	20991231	
41934655	Billy-le-Grand	Geography	OSM	8th level	S	2697733	19700101	20991231	
41953874	Ortaffa	Geography	OSM	8th level	S	269776	19700101	20991231	
41936178	Burbach	Geography	OSM	8th level	S	269837	19700101	20991231	
41930507	Reims	Geography	OSM	7th level	S	2698467	19700101	20991231	
41944831	Isse	Geography	OSM	8th level	S	2698504	19700101	20991231	
41948212	Les Grandes-Loges	Geography	OSM	8th level	S	2698527	19700101	20991231	
42048714	Nettlecombe	Geography	OSM	10th level	S	2698544	19700101	20991231	
41938241	Chéraute	Geography	OSM	8th level	S	2698742	19700101	20991231	
41932377	Artigues	Geography	OSM	8th level	S	2698752	19700101	20991231	
41956487	Saint-Martin-de-Pallières	Geography	OSM	8th level	S	2698762	19700101	20991231	
41959696	Saint-Martin-de-Clelles	Geography	OSM	8th level	S	269878	19700101	20991231	
41932999	Avillers	Geography	OSM	8th level	S	269880	19700101	20991231	
41966095	Villers	Geography	OSM	8th level	S	269889	19700101	20991231	
41950498	Mazirot	Geography	OSM	8th level	S	269890	19700101	20991231	
41955429	Poussay	Geography	OSM	8th level	S	269895	19700101	20991231	
41901444	Lagoa Azul	Geography	OSM	9th level	S	2699007	19700101	20991231	
41904340	Terra Nova d'Oeste	Geography	OSM	9th level	S	2699008	19700101	20991231	
41955848	Puzieux	Geography	OSM	8th level	S	269901	19700101	20991231	
41898766	Amandaba	Geography	OSM	9th level	S	2699012	19700101	20991231	
41904406	Três Alianças	Geography	OSM	9th level	S	2699013	19700101	20991231	
41945213	Juvaincourt	Geography	OSM	8th level	S	269906	19700101	20991231	
41950022	Margny-lès-Compiègne	Geography	OSM	8th level	S	269907	19700101	20991231	
41956007	Ramecourt	Geography	OSM	8th level	S	269914	19700101	20991231	
41965117	Venette	Geography	OSM	8th level	S	269915	19700101	20991231	
41955327	Port-Louis	Geography	OSM	8th level	S	269916	19700101	20991231	
41938539	Clairoix	Geography	OSM	8th level	S	269918	19700101	20991231	
41940444	Domvallier	Geography	OSM	8th level	S	269919	19700101	20991231	
41945950	Longueil-Annel	Geography	OSM	8th level	S	269921	19700101	20991231	
41963782	Thiraucourt	Geography	OSM	8th level	S	269923	19700101	20991231	
41944937	Janville	Geography	OSM	8th level	S	269924	19700101	20991231	
41951139	Mirecourt	Geography	OSM	8th level	S	269925	19700101	20991231	
41944967	Jaux	Geography	OSM	8th level	S	269926	19700101	20991231	
41950337	Mattaincourt	Geography	OSM	8th level	S	269932	19700101	20991231	
41956267	Remy	Geography	OSM	8th level	S	269933	19700101	20991231	
41931936	Antagnac	Geography	OSM	8th level	S	2699339	19700101	20991231	
41945049	Jonquières	Geography	OSM	8th level	S	269934	19700101	20991231	
41936877	Caubon-Saint-Sauveur	Geography	OSM	8th level	S	2699350	19700101	20991231	
41947780	Le Meux	Geography	OSM	8th level	S	269936	19700101	20991231	
41936808	Castelnau-sur-Gupie	Geography	OSM	8th level	S	2699360	19700101	20991231	
41935314	Bouglon	Geography	OSM	8th level	S	2699361	19700101	20991231	
41932177	Argenton	Geography	OSM	8th level	S	2699362	19700101	20991231	
41935565	Boussès	Geography	OSM	8th level	S	2699365	19700101	20991231	
41933926	Beauziac	Geography	OSM	8th level	S	2699368	19700101	20991231	
41931983	Anzex	Geography	OSM	8th level	S	2699370	19700101	20991231	
41932218	Armancourt	Geography	OSM	8th level	S	269950	19700101	20991231	
41945919	Lacroix-Saint-Ouen	Geography	OSM	8th level	S	269952	19700101	20991231	
41958199	Sainte-Gemme-Martaillac	Geography	OSM	8th level	S	2699523	19700101	20991231	
41945343	Labastide-Castel-Amouroux	Geography	OSM	8th level	S	2699527	19700101	20991231	
41943752	Grézet-Cavagnan	Geography	OSM	8th level	S	2699528	19700101	20991231	
41931250	Ahéville	Geography	OSM	8th level	S	269953	19700101	20991231	
41961611	Salles	Geography	OSM	8th level	S	2699532	19700101	20991231	
41952501	Moulinet	Geography	OSM	8th level	S	2699534	19700101	20991231	
41959885	Saint-Maurice-de-Lestapel	Geography	OSM	8th level	S	2699535	19700101	20991231	
41942982	Gavaudun	Geography	OSM	8th level	S	2699540	19700101	20991231	
41943139	Laussou	Geography	OSM	8th level	S	2699541	19700101	20991231	
41954297	Paulhiac	Geography	OSM	8th level	S	2699542	19700101	20991231	
41955827	Puymiclan	Geography	OSM	8th level	S	2699545	19700101	20991231	
41957586	Saint-Barthélemy-d'Agenais	Geography	OSM	8th level	S	2699546	19700101	20991231	
41962695	Seyches	Geography	OSM	8th level	S	2699547	19700101	20991231	
41940958	Escassefort	Geography	OSM	8th level	S	2699552	19700101	20991231	
41957556	Saint-Avit	Geography	OSM	8th level	S	2699553	19700101	20991231	
41960987	Saint-Sauveur	Geography	OSM	8th level	S	269956	19700101	20991231	
41965045	Vaubexy	Geography	OSM	8th level	S	269957	19700101	20991231	
41940147	Derbamont	Geography	OSM	8th level	S	269959	19700101	20991231	
42053457	Watchet	Geography	OSM	10th level	S	2699595	19700101	20991231	
42054030	Williton	Geography	OSM	10th level	S	2699614	19700101	20991231	
41955431	Poussignac	Geography	OSM	8th level	S	2699615	19700101	20991231	
41958293	Sainte-Marthe	Geography	OSM	8th level	S	2699647	19700101	20991231	
41946156	Lagupie	Geography	OSM	8th level	S	2699654	19700101	20991231	
